layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,17.667268954269087,4.912151409150047,0.10233648769062598,6.670344038685955,0.1389655008059574,2.838372706872454,0.05913276472650946,16.94021891643906,10,48,0.9758993556922563,37,6,8,12,15,0.125,0.16666666666666666,0.25,0.3125,3333.3333333333335,48.0,10000.0,3.978047228543843,2.4082065887134814,0.05017097059819753,2.714874836718718,0.05655989243163995,1.8158791802810004,0.037830816255854174,12.031282068493955,10.0,48.0,0.9728987395702068,34.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,100,73.56
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,13.778443052444583,12.346615333789694,0.19291586459046398,17.250577694020585,0.26954027646907164,5.9571524286782696,0.09308050669809796,4.419661175890075,10,64,0.964905440328225,64,15,20,30,47,0.234375,0.3125,0.46875,0.734375,2500.0,64.0,10000.0,0.7941111948506856,4.258116457905188,0.06653306965476856,5.153583992176795,0.08052474987776242,3.0683097116033036,0.04794233924380162,5.363025824416958,10.0,64.0,0.9684831095009525,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,100,73.56
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,20.928508624936867,16.80454249611282,0.13231923225285686,27.23152367779698,0.21442144628186596,6.412196644095649,0.050489737355083844,3.2206504422078313,10,127,0.9549242480598673,127,26,36,62,100,0.2047244094488189,0.28346456692913385,0.4881889763779528,0.7874015748031497,1259.8425196850394,127.0,10000.0,2.795819118774941,6.10024858369856,0.048033453414949294,8.657027490341433,0.06816557079009002,3.185176653182616,0.025080131127422172,4.623692356836719,10.0,127.0,0.9670165732655104,127.0,8.0,10.0,15.0,37.0,0.06299212598425197,0.07874015748031496,0.11811023622047244,0.29133858267716534,78.74015748031496,100,73.56
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,12.703538991013826,25.396561578384777,0.19841063733113107,36.55775985121629,0.28560749883762726,11.524238459007826,0.09003311296099864,2.710792268044369,10,128,0.9757541397592017,128,32,44,79,116,0.25,0.34375,0.6171875,0.90625,1250.0,128.0,10000.0,0.9957646067729533,7.003200957726892,0.054712507482241345,10.637793227051983,0.08310775958634362,3.4522410244864736,0.026970633003800575,3.6348893506880455,10.0,128.0,0.9819243563313903,128.0,9.0,13.0,28.0,62.0,0.0703125,0.1015625,0.21875,0.484375,78.125,100,73.56
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,30.262437668363315,32.616650802333616,0.12790843451895537,56.89097868854692,0.22310187720998792,9.977355083442013,0.03912688268016476,2.496885729565723,10,255,0.9528709945259669,255,56,79,145,224,0.2196078431372549,0.30980392156862746,0.5686274509803921,0.8784313725490196,627.4509803921569,255.0,10000.0,4.034226917925052,11.614768031694496,0.04554810992821371,17.9017356162623,0.07020288476965608,5.487166225973257,0.021518298925385322,3.462618977161895,10.0,255.0,0.9669345752686623,255.0,15.0,22.0,51.0,123.0,0.058823529411764705,0.08627450980392157,0.2,0.4823529411764706,39.21568627450981,100,73.56
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,15.048792617488871,29.132661085530852,0.11424572974717981,56.68448143087793,0.22229208404265854,8.507844636619696,0.033364096614194885,2.1989527316027866,10,255,0.9680057319661655,255,60,88,165,237,0.23529411764705882,0.34509803921568627,0.6470588235294118,0.9294117647058824,627.4509803921569,255.0,10000.0,1.8407161791855582,11.272463556181807,0.044205739436007085,20.292121801840104,0.07957694824251021,4.486793274088378,0.017595267741523053,2.939269638196685,10.0,255.0,0.9798145265623073,255.0,19.0,29.0,73.0,162.0,0.07450980392156863,0.11372549019607843,0.28627450980392155,0.6352941176470588,39.21568627450981,100,73.56
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,13.825820402585705,37.981962954703825,0.14894887433217185,67.46444863479655,0.2645664652344963,11.324836901470867,0.04441112510380732,2.0383211037660565,10,255,0.9720498016996433,255,68,101,183,243,0.26666666666666666,0.396078431372549,0.7176470588235294,0.9529411764705882,627.4509803921569,255.0,10000.0,1.47324181394,15.971925084631788,0.06263500033188936,26.645107983806888,0.10449061954434073,7.02299909076619,0.02754117290496545,2.8389709295968815,10.0,255.0,0.9779081863028859,255.0,25.0,39.0,89.0,181.0,0.09803921568627451,0.15294117647058825,0.34901960784313724,0.7098039215686275,39.21568627450981,100,73.56
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,23.88879805328403,54.669189411454695,0.10719448904206803,109.1074310718919,0.21393613935665076,11.606182736532237,0.022757221052023994,2.1641793167381635,10,510,0.9541524768046079,510,108,160,311,465,0.21176470588235294,0.3137254901960784,0.6098039215686275,0.9117647058823529,313.72549019607845,510.0,10000.0,5.538382844323131,23.010976227346802,0.04511956123009177,39.61928101263222,0.07768486473065142,9.1107014268882,0.017864120444878822,2.7809247457404456,10.0,510.0,0.9700467653588186,510.0,36.0,57.0,149.0,326.0,0.07058823529411765,0.11176470588235295,0.29215686274509806,0.6392156862745098,19.607843137254903,100,73.56
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,9.489012642644907,48.31549685059416,0.09473626833449834,101.26642171053732,0.198561611197132,10.411225415798752,0.020414167481958338,2.003264591168481,10,510,0.9765911647577661,510,102,161,337,479,0.2,0.3156862745098039,0.6607843137254902,0.9392156862745098,313.72549019607845,510.0,10000.0,2.620531856170128,25.197657157497645,0.0494071708970542,42.89683934221409,0.08411144969061587,9.067981087587896,0.017780355073701758,2.5421517884370015,10.0,510.0,0.9858538026651563,510.0,38.0,58.0,165.0,368.0,0.07450980392156863,0.11372549019607843,0.3235294117647059,0.7215686274509804,19.607843137254903,100,73.56
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,7.235134006664111,41.626548936369225,0.08162068418895926,107.11006330149866,0.21001973196372287,8.293795112703046,0.01626234335824127,1.8677492942453888,10,510,0.9746460278458094,510,119,188,367,487,0.23333333333333334,0.3686274509803922,0.7196078431372549,0.9549019607843138,313.72549019607845,510.0,10000.0,1.8747990469615508,29.530292256279502,0.05790253383584216,49.27082309091232,0.09660945704100456,10.793318172641053,0.02116336896596285,2.4985022496859517,10.0,510.0,0.9849834720932665,510.0,43.0,68.0,185.0,386.0,0.08431372549019608,0.13333333333333333,0.3627450980392157,0.7568627450980392,19.607843137254903,100,73.56
