layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,20.15789513857764,4.780755888102406,0.09959908100213345,6.562062032561179,0.1367096256783579,2.7524147937425107,0.05734197486963564,16.589395067311575,10,48,0.9776656241671307,37,6,8,12,15,0.125,0.16666666666666666,0.25,0.3125,3333.3333333333335,48.0,10000.0,4.554522453874275,2.3704598305959053,0.04938457980408136,2.690009908462236,0.05604187309296325,1.778620203625136,0.03705458757552366,11.074301199477432,10.0,48.0,0.9660966205390402,34.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,90,72.24
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,17.83234921010637,12.179674173934469,0.19030740896772608,17.027634615948106,0.26605679087418915,5.969613478978342,0.0932752106090366,4.43516365793094,10,64,0.9648609777392105,64,15,19,30,47,0.234375,0.296875,0.46875,0.734375,2500.0,64.0,10000.0,1.0656002286263846,4.025034239456953,0.06289115999151489,4.980505671144642,0.07782040111163503,2.74839944160279,0.04294374127504359,5.352763222781699,10.0,64.0,0.9689453422476979,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,90,72.24
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,26.58131092937221,16.61147838304029,0.130799042386144,27.042805397433884,0.21293547557034553,6.349152938531771,0.04999333022465961,3.2236412362484277,10,127,0.9543620699519952,127,26,36,62,100,0.2047244094488189,0.28346456692913385,0.4881889763779528,0.7874015748031497,1259.8425196850394,127.0,10000.0,3.5105882382031366,6.008653908145332,0.04731223549720734,8.600717941824557,0.0677221885183036,3.119686923358012,0.024564463963448913,4.622799050119844,10.0,127.0,0.9665527824405926,127.0,8.0,10.0,15.0,37.0,0.06299212598425197,0.07874015748031496,0.11811023622047244,0.29133858267716534,78.74015748031496,90,72.24
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,16.480390057962552,24.854283319303317,0.19417408843205716,36.119454570943894,0.2821832388354992,10.879132446563,0.08499322223877344,2.710755430125549,10,128,0.976019289680364,128,31,44,79,116,0.2421875,0.34375,0.6171875,0.90625,1250.0,128.0,10000.0,1.3053418146341063,6.512336485217386,0.050877628790760826,10.212881240689718,0.07978813469288842,3.1855791492896333,0.02488733710382526,3.6406466022011377,10.0,128.0,0.9823611460119287,128.0,9.0,13.0,27.0,62.0,0.0703125,0.1015625,0.2109375,0.484375,78.125,90,72.24
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,38.35192510688368,32.14241858484798,0.12604870033273718,56.446861330636956,0.2213602405123018,9.903874275966785,0.03883872265085014,2.498043509857523,10,255,0.9525979014927635,255,56,79,144,224,0.2196078431372549,0.30980392156862746,0.5647058823529412,0.8784313725490196,627.4509803921569,255.0,10000.0,5.075667192337717,11.210527696392202,0.04396285371134197,17.604270033185035,0.06903635307131387,5.128720829319996,0.020112630703215673,3.4592547240343765,10.0,255.0,0.9665543692003663,255.0,15.0,22.0,51.0,123.0,0.058823529411764705,0.08627450980392157,0.2,0.4823529411764706,39.21568627450981,90,72.24
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,19.40264582101065,28.85426929491859,0.11315399723497487,56.04380298533014,0.21977961955031428,8.517050426839376,0.033400197752311275,2.206057591900613,10,255,0.9683528107873265,255,59,87,164,237,0.23137254901960785,0.3411764705882353,0.6431372549019608,0.9294117647058824,627.4509803921569,255.0,10000.0,2.3364633068916674,11.150366763607122,0.043726928484733814,20.093460443519646,0.07879788409223391,4.450627585998072,0.01745344151371793,2.940166364262959,10.0,255.0,0.9795410077693134,255.0,19.0,29.0,72.0,162.0,0.07450980392156863,0.11372549019607843,0.2823529411764706,0.6352941176470588,39.21568627450981,90,72.24
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,17.923653277876113,37.628058578250915,0.14756101403235652,66.62807561070585,0.2612865710223759,11.515338186736258,0.04515818896759317,2.0450686817300365,10,255,0.9723678764129355,255,67,100,182,243,0.2627450980392157,0.39215686274509803,0.7137254901960784,0.9529411764705882,627.4509803921569,255.0,10000.0,1.8627662988805334,15.838996134223954,0.06211371033029002,26.4896778196035,0.10388108948864118,6.789316979226053,0.026624772467553147,2.839995596936613,10.0,255.0,0.9777278012976562,255.0,25.0,39.0,88.0,181.0,0.09803921568627451,0.15294117647058825,0.34509803921568627,0.7098039215686275,39.21568627450981,90,72.24
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,30.75151620176757,54.40486682589265,0.1066762094625346,108.28563741370903,0.2123247792425667,11.579790663333464,0.022705471888889144,2.1704607967969136,10,510,0.9549184809014218,510,107,158,310,464,0.20980392156862746,0.30980392156862746,0.6078431372549019,0.9098039215686274,313.72549019607845,510.0,10000.0,6.985611274566334,22.783023101790278,0.04467259431723584,39.579721997398856,0.07760729803411541,8.718726253273555,0.017095541673085402,2.781175258138517,10.0,510.0,0.9701587377165873,510.0,36.0,58.0,149.0,326.0,0.07058823529411765,0.11372549019607843,0.29215686274509806,0.6392156862745098,19.607843137254903,90,72.24
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,12.219974787596534,47.45879113899805,0.09305645321372168,100.01122192481382,0.19610043514669379,10.230145310277347,0.02005910845152421,2.0092192534348463,10,510,0.977181410742271,510,101,159,336,479,0.1980392156862745,0.31176470588235294,0.6588235294117647,0.9392156862745098,313.72549019607845,510.0,10000.0,3.304298200393024,24.591443882908074,0.048218517417466814,42.47646765727542,0.08328719148485376,8.468817245603327,0.016605524010986916,2.540309099626983,10.0,510.0,0.9859321430352581,510.0,37.0,58.0,164.0,367.0,0.07254901960784314,0.11372549019607843,0.3215686274509804,0.7196078431372549,19.607843137254903,90,72.24
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,9.625179881025277,42.20224923843461,0.0827495083106561,105.92685721535109,0.20769972003010018,8.470994264529129,0.01660979267554731,1.881295398105009,10,510,0.9756819879338753,510,116,184,364,487,0.22745098039215686,0.3607843137254902,0.7137254901960784,0.9549019607843138,313.72549019607845,510.0,10000.0,2.4593785097805836,29.009279883037877,0.05688094094713309,48.399820618591924,0.0949016090560626,10.579430913105291,0.020743982182559396,2.500449876641119,10.0,510.0,0.9853501720797139,510.0,42.0,66.0,182.0,384.0,0.08235294117647059,0.12941176470588237,0.3568627450980392,0.7529411764705882,19.607843137254903,90,72.24
