layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,36.71966538826818,4.740390008224192,0.09875812517133732,6.573120696468172,0.1369400145097536,2.6946012309313296,0.0561375256444027,16.65468374785767,10,48,0.9721312628893256,37,6,8,12,15,0.125,0.16666666666666666,0.25,0.3125,3333.3333333333335,48.0,10000.0,8.423309119597462,2.3050097194168124,0.04802103582118359,2.648219145816377,0.05517123220450785,1.7197140303036276,0.03582737563132558,12.343015385481992,10.0,48.0,0.907091201890132,34.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,70,61.96
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,60.429822954813815,11.712644418875644,0.18301006904493194,16.310540379421777,0.25485219342846527,5.959191629296632,0.09311236920775988,4.383272792634464,10,64,0.969196401381683,64,14,19,30,47,0.21875,0.296875,0.46875,0.734375,2500.0,64.0,10000.0,3.8318475663759535,3.517682076118442,0.054963782439350656,4.566799079591023,0.07135623561860974,2.29284427655922,0.035825691821237814,5.4060655234294535,10.0,64.0,0.9698051185484418,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,70,61.96
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,93.62555511020271,15.51923386235632,0.12219869182957732,26.079511765638365,0.20535048634360917,5.745647766950924,0.045241320999613574,3.2733596979006223,10,127,0.956026423227098,127,25,35,61,99,0.1968503937007874,0.2755905511811024,0.48031496062992124,0.7795275590551181,1259.8425196850394,127.0,10000.0,12.664884183130958,5.2700312682899995,0.04149630919913386,7.728270371619508,0.060852522611177226,2.8642461191945436,0.022553119048775935,4.560106454063195,10.0,127.0,0.9669481648860646,127.0,7.0,9.0,15.0,36.0,0.05511811023622047,0.07086614173228346,0.11811023622047244,0.28346456692913385,78.74015748031496,70,61.96
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,57.39176314986781,24.109301895200527,0.18835392105625412,35.23528359817468,0.2752756531107397,10.600319258187163,0.08281499420458721,2.753792648866382,10,128,0.9737671043028243,128,31,43,77,115,0.2421875,0.3359375,0.6015625,0.8984375,1250.0,128.0,10000.0,4.565755600689271,5.72133354657368,0.044697918332606876,9.306003316360108,0.07270315090906335,2.877681423964413,0.022481886124721975,3.6306361747214564,10.0,128.0,0.9820965594031392,128.0,9.0,12.0,26.0,60.0,0.0703125,0.09375,0.203125,0.46875,78.125,70,61.96
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,118.08912810834265,30.86727242588354,0.12104812716032762,54.24701962569391,0.21273341029683887,9.826571045017431,0.038535572725558555,2.5106482342807834,10,255,0.955841182348519,255,54,77,142,223,0.21176470588235294,0.30196078431372547,0.5568627450980392,0.8745098039215686,627.4509803921569,255.0,10000.0,15.52590043897172,10.187814828251142,0.03995221501274958,16.16238646978024,0.0633819077246284,4.852555661496,0.019029630045082353,3.4354942994298554,10.0,255.0,0.966367501905709,255.0,14.0,21.0,50.0,120.0,0.054901960784313725,0.08235294117647059,0.19607843137254902,0.47058823529411764,39.21568627450981,70,61.96
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,62.436078532798476,27.554488721975027,0.10805681851754913,52.78760959753516,0.20701023371582417,8.319314625310257,0.03262476323651081,2.2656042888759056,10,255,0.9708176701182318,255,55,82,157,234,0.21568627450980393,0.3215686274509804,0.615686274509804,0.9176470588235294,627.4509803921569,255.0,10000.0,7.592100093847366,9.816561011509322,0.038496317692193416,17.791203843205167,0.0697694268360987,4.101707713833619,0.016085128289543605,2.942837323850131,10.0,255.0,0.9807875569963245,255.0,17.0,27.0,66.0,156.0,0.06666666666666667,0.10588235294117647,0.25882352941176473,0.611764705882353,39.21568627450981,70,61.96
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,60.78485261992505,35.96730993571821,0.1410482742577185,62.65699466091581,0.24571370455261102,11.669462212379722,0.04576259691129303,2.1237991063679313,10,255,0.9739462026997537,255,62,93,174,241,0.24313725490196078,0.36470588235294116,0.6823529411764706,0.9450980392156862,627.4509803921569,255.0,10000.0,6.192358015731166,12.418824867365108,0.048701273989667095,22.256593868594315,0.08728076026899731,5.295529042798792,0.020766780559995264,2.8728169262655348,10.0,255.0,0.977823815254323,255.0,23.0,35.0,81.0,173.0,0.09019607843137255,0.13725490196078433,0.3176470588235294,0.6784313725490196,39.21568627450981,70,61.96
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,96.81984034887107,48.62287278904803,0.09533896625303535,97.16642325300556,0.19052239853530503,11.135415036771933,0.02183414713092536,2.224598397687294,10,510,0.959700493765908,510,98,146,293,457,0.19215686274509805,0.28627450980392155,0.5745098039215686,0.8960784313725491,313.72549019607845,510.0,10000.0,21.05993108457888,19.164684099898434,0.03757781196058516,34.59302311446169,0.06782945708717977,8.030156330788081,0.01574540457017271,2.777429593191954,10.0,510.0,0.9695645183318274,510.0,33.0,54.0,141.0,318.0,0.06470588235294118,0.10588235294117647,0.27647058823529413,0.6235294117647059,19.607843137254903,70,61.96
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,40.97648751403123,43.82739149021468,0.08593606174551897,87.27493101933786,0.17112731572419188,10.823285363619558,0.02122212816395992,2.127212969174747,10,510,0.9788679734098605,510,87,134,301,468,0.17058823529411765,0.2627450980392157,0.5901960784313726,0.9176470588235294,313.72549019607845,510.0,10000.0,11.059891274015142,19.774110443858884,0.03877276557619389,34.53076396179725,0.0677073803172495,8.117535825982266,0.015916736913690718,2.607869963525502,10.0,510.0,0.9876919206122277,510.0,32.0,48.0,134.0,338.0,0.06274509803921569,0.09411764705882353,0.2627450980392157,0.6627450980392157,19.607843137254903,70,61.96
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,36.39132073549921,46.8926213562203,0.0919463163847457,96.02723054777856,0.18828868734858542,10.677387434503059,0.020936053793143252,2.052855632865558,10,510,0.9766370212234327,510,97,151,323,475,0.19019607843137254,0.296078431372549,0.6333333333333333,0.9313725490196079,313.72549019607845,510.0,10000.0,9.142273992620003,23.346544556469226,0.04577753834601809,39.09103640000277,0.07664909098039759,10.155306950822192,0.019912366570239592,2.608776042494206,10.0,510.0,0.9881340275096748,510.0,35.0,53.0,144.0,348.0,0.06862745098039216,0.10392156862745099,0.2823529411764706,0.6823529411764706,19.607843137254903,70,61.96
features.34,conv,10,509,1,False,509,0,2.0,2.0,40000,38.713956708027865,54.97672943040734,0.10800929161180224,91.55553618166417,0.17987335202684512,19.146151124300307,0.03761522814204382,2.3881719446234713,10,509,0.9669175448713564,509,85,124,254,442,0.16699410609037327,0.24361493123772102,0.49901768172888017,0.8683693516699411,78.58546168958743,509.0,10000.0,16.2203358138588,23.648144828950908,0.046460009487133413,39.954590709559675,0.07849624893823119,8.800500932980684,0.0172897857229483,2.5989159082786477,10.0,509.0,0.9910437198204457,509.0,36.0,52.0,139.0,351.0,0.07072691552062868,0.10216110019646366,0.2730844793713163,0.6895874263261297,19.64636542239686,70,61.96
features.37,conv,11,510,1,False,510,0,2.0,2.0,40000,14.709271205374451,44.27585416123501,0.08681540031614708,96.35224822952846,0.18892597692064403,9.317882507954165,0.018270357858733658,2.3120441380314105,10,510,0.9539659010903296,510,97,140,276,451,0.19019607843137254,0.27450980392156865,0.5411764705882353,0.884313725490196,78.43137254901961,510.0,10000.0,6.6568037120417385,13.706810520939083,0.02687609906066487,32.593983279743085,0.06390977113675114,4.371684892967506,0.008571931162681385,2.6393933647470162,10.0,510.0,0.9894273314585195,510.0,35.0,50.0,126.0,336.0,0.06862745098039216,0.09803921568627451,0.24705882352941178,0.6588235294117647,19.607843137254903,70,61.96
features.40,conv,12,505,1,False,505,0,2.0,2.0,40000,7.638862523499103,76.39094063313856,0.1512691893725516,129.59344682226285,0.2566206867767581,21.986613534376207,0.043537848582923186,2.2491469438068026,10,505,0.9224180745169428,505,124,171,301,453,0.24554455445544554,0.33861386138613864,0.596039603960396,0.897029702970297,79.20792079207921,505.0,10000.0,2.553427781472733,29.77939569424494,0.058969100384643446,47.48892923911629,0.09403748364181443,11.304617104100165,0.022385380404158745,2.732439397288979,10.0,505.0,0.9882835587688088,505.0,42.0,56.0,131.0,338.0,0.08316831683168317,0.11089108910891089,0.2594059405940594,0.6693069306930693,19.801980198019802,70,61.96
