layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer1.0.bn3,bn,10,256,1,False,64.0,0,56.0,56.0,51200,6.793588931870586,2.2162450251090267,0.008657207129332135,4.545902127365625,0.01775743018502197,1.509403020456871,0.005896105548659652,14.186378274213427,10,256,0.6165567444669378,135,7,12,19,30,0.02734375,0.046875,0.07421875,0.1171875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,0.109375,0.1875,0.296875,0.46875,0.25,3200.0,1.4309005000101607,1.4316270813684076,0.005592293286595342,2.026462898925879,0.007915870698929215,1.2070266497997644,0.00471494785078033,13.826309373690519,10.0,256.0,0.6083076685774771,134.0,2.0,3.0,8.0,17.0,0.0078125,0.01171875,0.03125,0.06640625,12.5,False
layer1.0.downsample.0,conv,11,256,1,False,64.0,0,56.0,56.0,51200,10.793590429922366,5.061309166533575,0.019770738931771777,8.08159283223712,0.03156872200092625,3.0015977327930314,0.011724991143722779,12.015651256583746,10,256,0.7208160478149608,144,8,12,23,41,0.03125,0.046875,0.08984375,0.16015625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,0.125,0.1875,0.359375,0.640625,0.25,3200.0,2.2646517988716974,3.7590194132407766,0.014683669582971784,4.761548163713905,0.01859979751450744,2.5466976935763346,0.009948037865532557,10.99167927497498,10.0,256.0,0.7050354393681609,146.0,4.0,5.0,9.0,19.0,0.015625,0.01953125,0.03515625,0.07421875,12.5,False
layer1.0.downsample.1,bn,12,256,1,False,64.0,0,56.0,56.0,51200,15.901143571119196,4.995617496326411,0.019514130845025044,9.251656564468488,0.03613928345495503,2.7034111682546795,0.010560199875994842,14.549648683043682,10,256,0.5950994185460711,144,11,16,28,43,0.04296875,0.0625,0.109375,0.16796875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,0.171875,0.25,0.4375,0.671875,0.25,3200.0,2.9137482535963124,3.1684363963797315,0.012376704673358326,4.682262409080382,0.01829008753547024,2.0526214755659744,0.008018052638929588,14.06116306194892,10.0,256.0,0.5821545927753953,146.0,5.0,6.0,12.0,22.0,0.01953125,0.0234375,0.046875,0.0859375,12.5,False
layer1.0.relu,act,13,256,1,False,,2,56.0,56.0,51200,4.414688459969529,22.89375365899838,0.08942872523046243,42.31972492784817,0.16531142549940692,8.8704748192768,0.0346502922628,4.42731197350288,10,256,0.19149577636198267,230,46,77,151,209,0.1796875,0.30078125,0.58984375,0.81640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,,,,,,3200.0,0.5717891977409006,7.767358138380093,0.030341242728047238,12.803450516289795,0.05001347857925701,4.452804152359233,0.017393766220153255,6.117757724466202,10.0,256.0,0.2626252433544335,230.0,12.0,19.0,47.0,123.0,0.046875,0.07421875,0.18359375,0.48046875,12.5,False
layer1.0,block,14,256,1,False,,0,56.0,56.0,51200,4.3915825548197285,22.981118715137704,0.08976999498100666,42.36989238079873,0.16550739211249504,8.998646141293387,0.03515096148942729,5.108814146284349,10,256,0.17160415467098278,230,46,77,152,209,0.1796875,0.30078125,0.59375,0.81640625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,,,,,,3200.0,0.5717891977409006,7.767358138380093,0.030341242728047238,12.803450516289795,0.05001347857925701,4.452804152359233,0.017393766220153255,6.117757724466202,10.0,256.0,0.2626252433544335,230.0,12.0,19.0,47.0,123.0,0.046875,0.07421875,0.18359375,0.48046875,12.5,False
layer1.1.conv1,conv,15,64,1,False,64.0,0,56.0,56.0,51200,1.761109122336261,6.789518007375034,0.10608621886523491,10.740700130736352,0.1678234395427555,3.497789189752471,0.05465295608988236,8.567847324715474,10,64,0.3095640015326008,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.15625,0.234375,0.421875,0.703125,1.0,3200.0,0.17390289512048998,2.7798126949115014,0.04343457335799221,4.8191774367394915,0.07529964744905455,1.7661801991918782,0.027596565612373097,9.101895294463713,10.0,64.0,0.34531190972870107,60.0,6.0,8.0,17.0,32.0,0.09375,0.125,0.265625,0.5,50.0,True
layer1.1.bn1,bn,16,64,1,False,64.0,0,56.0,56.0,51200,2.758092469770081,6.6129848321642015,0.10332788800256565,10.810302508336132,0.16891097669275207,3.235192808334494,0.05054988763022647,5.701964478404142,10,64,0.25498156469742406,60,11,15,27,45,0.171875,0.234375,0.421875,0.703125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.171875,0.234375,0.421875,0.703125,1.0,3200.0,0.2959010263351785,2.5052078327850387,0.03914387238726623,4.518850966975639,0.07060704635899435,1.6396466927941777,0.025619479574909027,7.641214648965937,10.0,64.0,0.28491217299264426,60.0,6.0,8.0,16.0,31.0,0.09375,0.125,0.25,0.484375,50.0,True
layer1.1.relu,act,17,64,1,False,,0,56.0,56.0,51200,0.6331391703382199,13.427137681471537,0.20979902627299277,23.42634259243638,0.36603660300681845,5.4717320404362,0.08549581313181563,3.7080682279062738,10,64,0.11585124848876993,60,26,37,52,59,0.40625,0.578125,0.8125,0.921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,,,,,,3200.0,0.05267852523618225,6.178953512383523,0.09654614863099255,9.87037233315238,0.15422456770550594,3.6110094395189316,0.056422022492483306,4.611835672612757,10.0,64.0,0.1691057752727273,60.0,10.0,16.0,33.0,53.0,0.15625,0.25,0.515625,0.828125,50.0,True
layer1.1.conv2,conv,18,64,1,False,64.0,0,56.0,56.0,51200,0.9061197508510435,19.613929788252193,0.3064676529414405,27.441923804455968,0.4287800594446245,10.226709102987282,0.15979232973417629,2.6477993951580756,10,64,0.9483445327222517,64,25,33,49,61,0.390625,0.515625,0.765625,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.390625,0.515625,0.765625,0.953125,1.0,3200.0,0.0709780283234214,4.861898157382202,0.07596715870909691,7.236945260362955,0.11307726969317117,3.0117269325029263,0.047058233320358224,4.614889396522445,10.0,64.0,0.9713175984201265,64.0,7.0,10.0,18.0,34.0,0.109375,0.15625,0.28125,0.53125,50.0,True
layer1.1.bn2,bn,19,64,1,False,64.0,0,56.0,56.0,51200,2.4631670941577766,19.103145365211287,0.29848664633142635,27.55997660249979,0.43062463441405924,8.43162612635723,0.13174415822433172,2.6981978611493664,10,64,0.9418483416981254,64,25,33,49,61,0.390625,0.515625,0.765625,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.390625,0.515625,0.765625,0.953125,1.0,3200.0,0.20740941771512936,4.860174688606671,0.07594022950947923,7.33706605577252,0.11464165712144563,2.9249287653247213,0.04570201195819877,4.740026103355314,10.0,64.0,0.9728618531769556,64.0,7.0,10.0,18.0,33.0,0.109375,0.15625,0.28125,0.515625,50.0,True
