layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,521.4720851828909,14.621742016098779,0.028558089875192927,57.91683571318519,0.11311881975231483,5.678172326897563,0.011090180325971803,1.0315519003656395,10,512,0.9915620840334716,512,190,307,456,506,0.37109375,0.599609375,0.890625,0.98828125,312.5,512.0,10000.0,75.43348883831565,2.9800829065924725,0.005820474426938423,8.654038411285965,0.0169024187720429,1.7778799791225521,0.0034724218342237346,1.5380315527672022,10.0,512.0,0.9500846375690971,512.0,15.0,61.0,249.0,445.0,0.029296875,0.119140625,0.486328125,0.869140625,19.53125,3,65.63
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,745.2130198529883,22.53408207080252,0.04401187904453617,98.27150335369679,0.19193652998768904,5.8742923419481645,0.011473227230367509,0.9536100926680781,10,512,0.9930697576425671,512,257,363,477,509,0.501953125,0.708984375,0.931640625,0.994140625,312.5,512.0,10000.0,120.02016745614948,3.942749047746448,0.007700681733879782,13.0202512554463,0.025430178233293556,2.0823728349916686,0.004067134443343103,1.1224094853999649,10.0,512.0,0.9933951042115855,512.0,32.0,122.0,369.0,493.0,0.0625,0.23828125,0.720703125,0.962890625,19.53125,3,65.63
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1602.2028325602982,15.504871030254344,0.030282951230965516,58.916316003188406,0.11507092969372736,6.566331500090443,0.012824866211114146,1.0664460585422306,10,512,0.9930441565757764,512,181,300,454,506,0.353515625,0.5859375,0.88671875,0.98828125,312.5,512.0,10000.0,204.53754335786616,3.5949260602406383,0.007021339961407497,10.631474017398515,0.020764597690231475,1.983943767186341,0.003874890170285822,1.5339259621209982,10.0,512.0,0.9538139214822654,512.0,18.0,71.0,263.0,452.0,0.03515625,0.138671875,0.513671875,0.8828125,19.53125,3,65.63
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,570.3894020392434,11.2435194216666,0.021959998870442577,41.546228442732605,0.08114497742721212,4.878076959692102,0.009527494061898636,1.0651511675676568,10,512,0.9914891427434968,512,144,270,443,504,0.28125,0.52734375,0.865234375,0.984375,312.5,512.0,10000.0,77.93143881614263,2.4543596064819826,0.004793671106410122,6.642405853221313,0.012973448932072877,1.5943494770210085,0.003113963822306657,1.5562314289484345,10.0,512.0,0.9477286029471514,512.0,10.0,41.0,221.0,431.0,0.01953125,0.080078125,0.431640625,0.841796875,19.53125,3,65.63
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,1063.1532470131622,17.76641727144653,0.03470003373329401,79.89886313061996,0.1560524670519921,5.097897596314225,0.009956831242801221,0.963935868895559,10,512,0.9909900372334992,512,236,349,473,508,0.4609375,0.681640625,0.923828125,0.9921875,312.5,512.0,10000.0,187.9395720141956,3.1565284038403236,0.006165094538750632,9.504499054480796,0.018563474715782805,1.8336235015952993,0.003581295901553319,1.1251757403158722,10.0,512.0,0.9923453525036751,512.0,16.0,81.0,337.0,488.0,0.03125,0.158203125,0.658203125,0.953125,19.53125,3,65.63
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,2384.0108328763986,12.086669593673022,0.023606776550142622,44.08664084732439,0.08610672040493045,5.468098568927725,0.010679880017436963,1.084310808422291,10,512,0.992704032393228,512,145,270,443,504,0.283203125,0.52734375,0.865234375,0.984375,312.5,512.0,10000.0,324.2476905467774,2.697144671090982,0.005267860685724574,7.3727186875956185,0.014399841186710192,1.6806476594042894,0.0032825149597740027,1.5377985913697125,10.0,512.0,0.9530368052015712,512.0,10.0,43.0,228.0,436.0,0.01953125,0.083984375,0.4453125,0.8515625,19.53125,3,65.63
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,582.5677480347672,9.665698051096598,0.018878316506048043,33.15837484085184,0.06476245086103875,4.2172146134368536,0.008236747291868855,1.0926379760748244,10,512,0.9905552202198227,512,108,236,430,502,0.2109375,0.4609375,0.83984375,0.98046875,312.5,512.0,10000.0,95.77397676292276,1.7837536929678621,0.0034838939315778557,4.047722977496616,0.007905708940423079,1.3439857896925171,0.0026249722454931975,1.5551791477733128,10.0,512.0,0.9471961819957407,512.0,6.0,16.0,171.0,404.0,0.01171875,0.03125,0.333984375,0.7890625,19.53125,3,65.63
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,1346.908497617039,16.44352105607126,0.032116252062639176,72.12912403754441,0.14087719538582893,4.87981028144474,0.009530879455946759,0.9810632610613287,10,512,0.9888968295226083,512,220,338,470,508,0.4296875,0.66015625,0.91796875,0.9921875,312.5,512.0,10000.0,259.11811046008575,2.7398268409973245,0.0053512242988228995,7.66487556490861,0.014970460087712129,1.6950100640763395,0.0033105665313991005,1.12291864603398,10.0,512.0,0.9917786348576841,512.0,10.0,55.0,311.0,482.0,0.01953125,0.107421875,0.607421875,0.94140625,19.53125,3,65.63
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,3061.086089012091,11.266999345364212,0.022005858096414477,39.004205805311564,0.07618008946349915,5.39607642360332,0.010539211764850235,1.1034619485000543,10,512,0.9919295332204902,512,125,252,436,503,0.244140625,0.4921875,0.8515625,0.982421875,312.5,512.0,10000.0,405.7425010364219,2.5264125317269213,0.004934399476029143,6.655326632078446,0.012998684828278215,1.6212834570899308,0.003166569252128771,1.5392046615303665,10.0,512.0,0.9513251254339442,512.0,9.0,35.0,215.0,430.0,0.017578125,0.068359375,0.419921875,0.83984375,19.53125,3,65.63
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,574.8737125241466,9.54191946123691,0.01863656144772834,31.101464524956967,0.060745047900306576,4.275876832425319,0.008351321938330701,1.105989914696991,10,512,0.98997110708741,512,95,221,423,501,0.185546875,0.431640625,0.826171875,0.978515625,312.5,512.0,10000.0,84.13977272724622,1.8351778498682292,0.003584331738023885,4.198007561480319,0.008199233518516248,1.3644341954128505,0.0026649105379157236,1.5581615088986989,10.0,512.0,0.9466433390706532,512.0,6.0,17.0,173.0,404.0,0.01171875,0.033203125,0.337890625,0.7890625,19.53125,3,65.63
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1610.95308701226,15.552759978736828,0.030376484333470368,67.3936459210432,0.1316282146895375,4.712739034611549,0.009204568426975682,0.990488974583484,10,512,0.9874478862216117,512,209,331,468,508,0.408203125,0.646484375,0.9140625,0.9921875,312.5,512.0,10000.0,331.79395110784634,2.56884962458038,0.005017284423008555,6.781298102929241,0.013244722857283673,1.6375306400407799,0.003198302031329648,1.123443517770961,10.0,512.0,0.9911972037057293,512.0,8.0,39.0,289.0,478.0,0.015625,0.076171875,0.564453125,0.93359375,19.53125,3,65.63
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,3633.747150736369,10.662671602868391,0.020825530474352327,36.62936923335077,0.07154173678388823,4.868710800936472,0.009509200783079047,1.1121231190370526,10,512,0.9911074367419541,512,115,243,432,503,0.224609375,0.474609375,0.84375,0.982421875,312.5,512.0,10000.0,512.8616348834764,2.309099908091248,0.004509960757990719,5.759678766269644,0.011249372590370399,1.5447019286202175,0.0030169959543363623,1.5339513073123794,10.0,512.0,0.949166413326868,512.0,7.0,26.0,199.0,421.0,0.013671875,0.05078125,0.388671875,0.822265625,19.53125,3,65.63
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,614.8067890638364,9.088685026409125,0.017751337942205323,28.080664798258862,0.05484504843409934,4.18907156186323,0.008181780394264121,1.117708259526974,10,512,0.9892054522279374,512,78,202,415,500,0.15234375,0.39453125,0.810546875,0.9765625,312.5,512.0,10000.0,97.74414057528999,1.615667087479514,0.003155599780233426,3.3574989605286705,0.0065576151572825595,1.2766651593162068,0.0024934866392894665,1.5498178875719912,10.0,512.0,0.9439695040083227,512.0,4.0,11.0,150.0,390.0,0.0078125,0.021484375,0.29296875,0.76171875,19.53125,3,65.63
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1866.0244404488653,13.163983783640647,0.02571090582742314,62.0690383102326,0.12122859044967305,4.078841726134327,0.007966487746356107,0.998491932938178,10,512,0.986956302964658,512,202,325,466,507,0.39453125,0.634765625,0.91015625,0.990234375,312.5,512.0,10000.0,446.7357651562377,2.2390806446282165,0.0043732043840394854,5.4940739367047495,0.010730613157626464,1.5193710612263878,0.0029675216039577886,1.1267486610493198,10.0,512.0,0.9902168685133399,512.0,7.0,23.0,256.0,470.0,0.013671875,0.044921875,0.5,0.91796875,19.53125,3,65.63
fc,linear,76,10,1,False,,0,,,10000,122.09099229510895,2.2399639396888382,0.22399639396888382,3.4012747362319953,0.3401274736231995,1.5540445849586018,0.15540445849586018,,10,10,,10,4,5,8,9,0.4,0.5,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,65.63
