layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,25.426988561727892,1.6875070173618771,0.02636729714627933,2.7339781471875395,0.042718408549805305,1.3114016676631595,0.020490651057236867,15.531485863656018,10,64,0.8700975985147572,46,4,5,10,17,0.0625,0.078125,0.15625,0.265625,2500.0,64.0,10000.0,7.073098551987895,1.3806781551636658,0.021573096174432278,1.679174461047444,0.02623710095386631,1.190155536566029,0.018596180258844203,9.274879067671852,10.0,64.0,0.9476177746851987,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,80,91.73
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,3.032829790259884,8.611814388385055,0.13455959981851648,13.568401158764178,0.2120062681056903,4.564008484526281,0.07131263257072314,3.2861284470301806,10,64,0.9713317074362396,64,13,18,34,54,0.203125,0.28125,0.53125,0.84375,2500.0,64.0,10000.0,0.6710512911789538,2.9940719392015844,0.04678237405002476,3.57202677798679,0.05581291840604359,2.1525789936951503,0.03363404677648672,4.926022105820638,10.0,64.0,0.9653470648534872,64.0,3.0,4.0,6.0,14.0,0.046875,0.0625,0.09375,0.21875,156.25,80,91.73
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,1.7825172094928243,13.133821420751648,0.2052159596992445,19.780638559076362,0.30907247748556815,6.586767341166764,0.10291823970573069,2.5033116143979974,10,64,0.9832427314762746,64,19,27,46,61,0.296875,0.421875,0.71875,0.953125,2500.0,64.0,10000.0,0.21458716044585924,3.172667415967311,0.049572928374489234,4.572581373443721,0.07144658396005814,2.042128361607479,0.03190825565011686,4.2014986689566705,10.0,64.0,0.9827644662888263,64.0,4.0,5.0,13.0,28.0,0.0625,0.078125,0.203125,0.4375,156.25,80,91.73
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.0625750540227936,13.735339302633994,0.21461467660365616,21.32402232401198,0.3331878488126872,7.0563335991061535,0.11025521248603365,2.1510862852034496,10,64,0.9678469722214869,64,21,32,51,62,0.328125,0.5,0.796875,0.96875,2500.0,64.0,10000.0,0.24787076568841648,3.9929332406020923,0.06238958188440769,5.854145241883837,0.09147101940443496,2.648602326480083,0.041384411351251295,2.988141306735498,10.0,64.0,0.9729978376622241,64.0,5.0,8.0,21.0,45.0,0.078125,0.125,0.328125,0.703125,156.25,80,91.73
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,5.011857828288571,14.051580722900944,0.21955594879532725,22.013182135892382,0.3439559708733185,6.398736815458529,0.09998026274153951,2.4364380657779963,10,64,0.97735418105196,64,22,30,49,62,0.34375,0.46875,0.765625,0.96875,2500.0,64.0,10000.0,0.3962573915732719,4.058665395408826,0.06341664680326291,5.622984295006798,0.08785912960948122,2.6950355458979622,0.04210993040465566,4.125157324359225,10.0,64.0,0.9602484674042845,64.0,5.0,7.0,15.0,32.0,0.078125,0.109375,0.234375,0.5,156.25,80,91.73
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,1.410118320100808,15.90651917859127,0.24853936216548858,25.894229717384164,0.40459733933412756,6.457020798534854,0.1008909499771071,1.9505721704175898,10,64,0.9857466994447465,64,27,37,55,63,0.421875,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,0.0765829121265702,4.133765047936179,0.0645900788740028,6.281175105183033,0.09814336101848489,2.6665672962579294,0.04166511400403015,3.9244797877609274,10.0,64.0,0.9634625648071136,64.0,6.0,9.0,20.0,39.0,0.09375,0.140625,0.3125,0.609375,156.25,80,91.73
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,3.739596030929764,15.825580944311035,0.24727470225485992,26.970142778068666,0.4214084809073229,5.910447557518976,0.092350743086234,1.7902782571172453,10,64,0.9360140691359278,64,30,41,57,62,0.46875,0.640625,0.890625,0.96875,2500.0,64.0,10000.0,0.2132260327618966,5.362486582442837,0.08378885285066932,8.67163827681749,0.13549434807527327,2.903242638218486,0.045363166222163846,2.825293594597046,10.0,64.0,0.9903032914770419,64.0,8.0,13.0,29.0,53.0,0.125,0.203125,0.453125,0.828125,156.25,80,91.73
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,7.609438326256642,13.632249934652204,0.2130039052289407,23.337191290558014,0.36464361391496897,5.536125446784506,0.0865019601060079,2.000223010309993,10,64,0.9810424793485395,64,25,35,54,63,0.390625,0.546875,0.84375,0.984375,2500.0,64.0,10000.0,0.3131548137859541,3.8074891962863178,0.059492018691973715,6.2933980439420285,0.0983343444365942,2.198126363747978,0.03434572443356216,3.9294284959597294,10.0,64.0,0.9730398129322043,64.0,6.0,9.0,19.0,38.0,0.09375,0.140625,0.296875,0.59375,156.25,80,91.73
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.4871834686170462,18.121661407824472,0.2831509594972574,30.406852661697418,0.47510707283902215,6.687352363179466,0.10448988067467915,1.4749730684663793,10,64,0.991040210073109,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.016981552509495366,3.968246636421572,0.06200385369408706,6.634347097461233,0.10366167339783176,2.404517714248003,0.03757058928512505,3.631905585041552,10.0,64.0,0.9619321867169546,64.0,7.0,11.0,23.0,44.0,0.109375,0.171875,0.359375,0.6875,156.25,80,91.73
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,5.457997267380141,15.455553157598045,0.24149301808746945,28.51045489350794,0.4454758577110616,5.360288481370531,0.08375450752141454,1.5997110903940863,10,64,0.9203206615011967,64,33,44,58,63,0.515625,0.6875,0.90625,0.984375,2500.0,64.0,10000.0,0.20597625894736735,6.133248897950135,0.09583201403047086,10.032141842680582,0.1567522162918841,3.157129312156235,0.04933014550244117,2.6896423797997384,10.0,64.0,0.9944363513628923,64.0,10.0,15.0,33.0,56.0,0.15625,0.234375,0.515625,0.875,156.25,80,91.73
