layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,24.647203348220565,1.7423467037266422,0.027224167245728785,2.8132491817088883,0.04395701846420138,1.3348534499491436,0.020857085155455368,15.095213664168257,10,64,0.880807864236676,46,4,5,9,16,0.0625,0.078125,0.140625,0.25,2500.0,64.0,10000.0,6.53433514032719,1.320681951575554,0.02063565549336803,1.6185887568046573,0.02529044932507277,1.158268745432682,0.018097949147385658,8.714460065143045,10.0,64.0,0.9542195202405899,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,2,62.63
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,73.49458948594713,3.2704245594568397,0.05110038374151312,7.296188327771583,0.11400294262143099,1.8806938918868044,0.029385842060731318,2.2600252108770924,10,64,0.9887573185218627,64,10,17,39,59,0.15625,0.265625,0.609375,0.921875,2500.0,64.0,10000.0,16.601239249657127,1.704265724256687,0.026629151941510734,2.516853742668971,0.03932583972920267,1.3268649864502386,0.02073226541328498,4.140757210728447,10.0,64.0,0.9862256872587174,64.0,3.0,4.0,7.0,15.0,0.046875,0.0625,0.109375,0.234375,156.25,2,62.63
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,49.551157499893314,6.817702616311721,0.10652660337987065,14.465100276309352,0.22601719181733362,3.0653197992120287,0.04789562186268795,1.8090761342606485,10,64,0.9862921949562486,64,19,31,52,63,0.296875,0.484375,0.8125,0.984375,2500.0,64.0,10000.0,9.181837547017283,2.4400300065563076,0.03812546885244231,3.73197817791857,0.058312159029977655,1.6630565199279947,0.025985258123874918,4.017647829730162,10.0,64.0,0.9710190507956554,64.0,4.0,5.0,12.0,28.0,0.0625,0.078125,0.1875,0.4375,156.25,2,62.63
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,33.72027900398248,8.1660484762754,0.12759450744180312,17.9279218428668,0.2801237787947938,3.3617375808988683,0.05252714970154482,1.56888143786467,10,64,0.9903425914932694,64,25,37,56,63,0.390625,0.578125,0.875,0.984375,2500.0,64.0,10000.0,5.582685377676321,2.528523478552818,0.03950817935238778,4.345293694733703,0.06789521398021411,1.6700822482038915,0.026095035128185805,2.8526983726825943,10.0,64.0,0.9958116876785362,64.0,5.0,8.0,18.0,45.0,0.078125,0.125,0.28125,0.703125,156.25,2,62.63
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,106.05345711225746,6.492874822357903,0.10145116909934224,14.363757384941968,0.22443370913971825,2.930501646360954,0.04578908822438991,1.7336361148794361,10,64,0.9919064353333544,64,20,32,53,63,0.3125,0.5,0.828125,0.984375,2500.0,64.0,10000.0,18.940893836497914,2.193519340270109,0.034273739691720456,3.4793586501766884,0.05436497890901076,1.5398851098355717,0.024060704841180808,3.9287848379442587,10.0,64.0,0.9665793718198915,64.0,3.0,5.0,12.0,30.0,0.046875,0.078125,0.1875,0.46875,156.25,2,62.63
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,50.42338999524977,6.519678846785996,0.10186998198103119,15.64864959882591,0.24451014998165485,2.8366346712527495,0.04432241673832421,1.539953874796689,10,64,0.991918892691401,64,24,36,56,63,0.375,0.5625,0.875,0.984375,2500.0,64.0,10000.0,9.101395629810145,2.010587718551108,0.031415433102361064,3.302773328826544,0.05160583326291475,1.4580855316917232,0.022782586432683175,3.830881265927985,10.0,64.0,0.955270764313699,64.0,4.0,6.0,13.0,32.0,0.0625,0.09375,0.203125,0.5,156.25,2,62.63
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,59.11675614016409,9.227707916198382,0.14418293619059971,20.209060706955817,0.31576657354618465,3.6377401118370147,0.056839689247453355,1.409169950160395,10,64,0.9948396841839621,64,28,41,58,64,0.4375,0.640625,0.90625,1.0,2500.0,64.0,10000.0,9.387544440540754,2.579394645485353,0.04030304133570864,4.523986204788221,0.07068728444981595,1.6839687909730652,0.026312012358954143,2.6692074861539408,10.0,64.0,0.996457274412157,64.0,5.0,8.0,20.0,47.0,0.078125,0.125,0.3125,0.734375,156.25,2,62.63
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,176.5334651255103,4.973460305237185,0.07771031726933102,12.876022791194323,0.2011878561124113,2.366131104494523,0.03697079850772692,1.6087549418522198,10,64,0.9898926347802744,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,34.388203651779854,1.7431806684295994,0.02723719794421249,2.8325522004712793,0.04425862813236374,1.338982719767929,0.02092160499637389,3.841075122879301,10.0,64.0,0.9547974931755726,64.0,3.0,5.0,12.0,30.0,0.046875,0.078125,0.1875,0.46875,156.25,2,62.63
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,54.044202708967134,4.091877347248406,0.06393558355075635,11.495105290391859,0.1796110201623728,2.0947102685229004,0.03272984794567032,1.4399161229493378,10,64,0.9902530195281835,64,22,35,55,63,0.34375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,11.793363983801415,1.572610371483512,0.024572037054429875,2.4720332795737496,0.03862551999333984,1.2652077650910571,0.019768871329547768,3.6700146503134286,10.0,64.0,0.9507529063075966,64.0,3.0,5.0,11.0,30.0,0.046875,0.078125,0.171875,0.46875,156.25,2,62.63
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,89.32454858903331,7.47943161398975,0.11686611896858984,18.3891178958105,0.28732996712203906,3.0452995762744344,0.04758280587928804,1.3485123782138413,10,64,0.9938239063512719,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,15.658157814002884,2.01701507232277,0.031515860505043285,3.6075284477462546,0.05636763199603523,1.4457892179171525,0.02259045652995551,2.587395959140157,10.0,64.0,0.9958268043456951,64.0,4.0,7.0,18.0,46.0,0.0625,0.109375,0.28125,0.71875,156.25,2,62.63
