layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,7.83459837051319,3.6821800182670095,0.4091311131407788,4.671878662984694,0.5190976292205216,2.329907290879165,0.2588785878754628,,10,9,,9,5,6,7,9,0.5555555555555556,0.6666666666666666,0.7777777777777778,1.0,17777.777777777777,9.0,10000.0,1.5421469190776564,2.1052716303857975,0.23391907004286638,2.4891556694262573,0.27657285215847305,1.5672050013858685,0.17413388904287427,,10.0,9.0,,9.0,3.0,3.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1111.111111111111,7,76.06
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,11.520791077570635,7.2106483007802895,0.3795078053042258,9.398934748912303,0.4946807762585423,4.153712151807858,0.21861642904251885,4.192366707541909,10,19,0.9592287838080978,19,8,11,15,19,0.42105263157894735,0.5789473684210527,0.7894736842105263,1.0,8421.052631578947,19.0,10000.0,0.6027959345011179,3.098389804827042,0.1630731476224759,3.7535019021731326,0.19755273169332277,2.212823984703101,0.11646442024753163,7.66384055179899,10.0,19.0,0.9704635587323013,19.0,3.0,4.0,6.0,11.0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.5789473684210527,526.3157894736842,7,76.06
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,29.475378928056184,12.59649374637836,0.3229870191379067,18.009536475804847,0.46178298655909866,5.810341120917611,0.14898310566455414,2.6524428974228074,10,39,0.9693109795349785,39,17,22,32,38,0.4358974358974359,0.5641025641025641,0.8205128205128205,0.9743589743589743,4102.5641025641025,39.0,10000.0,3.7353223124794708,4.441973107097046,0.11389674633582168,5.908818072440636,0.15150815570360604,3.0301683933534336,0.07769662547060086,4.910851408187452,10.0,39.0,0.9787940553279451,39.0,6.0,7.0,10.0,19.0,0.15384615384615385,0.1794871794871795,0.2564102564102564,0.48717948717948717,256.4102564102564,7,76.06
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,31.994934540959562,14.249669495038477,0.27940528421644073,21.538746089409283,0.4223283546942997,6.180215870702067,0.12118070334709936,2.1834077001754273,10,51,0.9844321269759188,51,21,29,43,50,0.4117647058823529,0.5686274509803921,0.8431372549019608,0.9803921568627451,3137.2549019607845,51.0,10000.0,4.117950339135516,4.558372658804483,0.08937985605498987,6.701803780545093,0.13140791726559006,2.5851024559253077,0.050688283449515835,4.345980982104088,10.0,51.0,0.9802946110031413,51.0,6.0,8.0,15.0,29.0,0.11764705882352941,0.1568627450980392,0.29411764705882354,0.5686274509803921,196.07843137254903,7,76.06
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,102.05412583641778,18.95146818896287,0.19537596071095742,30.776413604170546,0.317282614475985,7.222493909901187,0.0744587001020741,2.2215339306304225,10,97,0.9890830590655272,97,30,43,74,94,0.30927835051546393,0.44329896907216493,0.7628865979381443,0.9690721649484536,1649.4845360824743,97.0,10000.0,14.483080387297836,6.4423629463160434,0.06641611284861901,9.249644124091423,0.09535715591846829,3.582991353286941,0.036938055188525165,3.3612189170755604,10.0,97.0,0.9748322834989777,97.0,8.0,11.0,24.0,56.0,0.08247422680412371,0.1134020618556701,0.24742268041237114,0.5773195876288659,103.09278350515464,7,76.06
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,94.50151465653602,23.174431897589145,0.19977958532404436,38.58019458728244,0.3325878843731245,10.13108156888226,0.08733691007657121,1.8665832040754453,10,116,0.9927847708977954,116,40,59,97,114,0.3448275862068966,0.5086206896551724,0.8362068965517241,0.9827586206896551,1379.3103448275863,116.0,10000.0,12.73118621527645,6.258190134899211,0.05394991495602768,10.224452401585191,0.0881418310481482,3.2662949613993564,0.02815771518447721,2.9474306536000117,10.0,116.0,0.9772890818389022,116.0,10.0,15.0,37.0,79.0,0.08620689655172414,0.12931034482758622,0.31896551724137934,0.6810344827586207,86.20689655172414,7,76.06
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,112.9417591249134,25.472129838759994,0.19444373922717553,43.151013898528326,0.32939705266052155,10.508604064267097,0.0802183516356267,1.7714140163255092,10,131,0.9949390924627387,131,45,69,111,129,0.3435114503816794,0.5267175572519084,0.8473282442748091,0.9847328244274809,1221.3740458015268,131.0,10000.0,15.272483740321068,6.001770181536992,0.0458150395537175,10.509319424688819,0.08022381240220472,3.1024411802098926,0.023682757100838874,2.821923283945186,10.0,131.0,0.9771425343302458,131.0,11.0,17.0,44.0,93.0,0.08396946564885496,0.1297709923664122,0.33587786259541985,0.7099236641221374,76.33587786259542,7,76.06
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,222.23722681417823,17.392824954590417,0.12423446396136012,34.45848075461042,0.24613200539007443,7.4903227594162685,0.053502305424401916,1.7347888434321217,10,140,0.9940843107870655,140,42,66,115,137,0.3,0.4714285714285714,0.8214285714285714,0.9785714285714285,1142.857142857143,140.0,10000.0,43.882151170280025,5.993603324995403,0.042811452321395736,10.75972009846146,0.07685514356043899,3.060444896300273,0.02186032068785909,2.1645239587490632,10.0,140.0,0.9880614318113217,140.0,11.0,19.0,61.0,118.0,0.07857142857142857,0.1357142857142857,0.4357142857142857,0.8428571428571429,71.42857142857143,7,76.06
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,114.38182323515393,17.268270307239117,0.23335500415187996,29.067946380705184,0.3928100862257457,8.013595392188364,0.10829182962416709,1.6746150521919319,10,74,0.995304075081704,74,32,45,66,73,0.43243243243243246,0.6081081081081081,0.8918918918918919,0.9864864864864865,2162.162162162162,74.0,10000.0,25.15093673996246,5.353867839099584,0.07234956539323761,9.101705402778437,0.12299601895646536,2.7884465168228347,0.037681709686795066,2.2433615004821155,10.0,74.0,0.993262903008704,74.0,9.0,14.0,38.0,66.0,0.12162162162162163,0.1891891891891892,0.5135135135135135,0.8918918918918919,135.13513513513513,7,76.06
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,61.99060279891781,14.889426992321905,0.2707168544058528,23.988783099324127,0.4361596927149841,6.824075345493244,0.12407409719078626,1.8347037682529341,10,55,0.9896318177612148,55,25,35,49,55,0.45454545454545453,0.6363636363636364,0.8909090909090909,1.0,2909.090909090909,55.0,10000.0,13.055870046401047,4.9314873432309625,0.08966340624056296,7.915340024170893,0.14391527316674352,2.697881630233852,0.04905239327697913,2.586753089786362,10.0,55.0,0.9821995939359662,55.0,8.0,10.0,26.0,47.0,0.14545454545454545,0.18181818181818182,0.4727272727272727,0.8545454545454545,181.8181818181818,7,76.06
