layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,14.463250143375515,4.62646876846593,0.5140520853851034,5.677111727185516,0.6307901919095018,2.8084107212568528,0.3120456356952059,,10,9,,9,5,6,8,9,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,2.736189456824559,2.6007160460782384,0.2889684495642487,2.847059841368057,0.31633998237422856,1.9290223618096285,0.2143358179788476,,10.0,9.0,,9.0,3.0,3.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1111.111111111111,50,81.47
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,31.815618080562693,7.420035092925678,0.390528162785562,9.914800165816262,0.5218315876745401,4.019678855646774,0.21156204503404072,5.89309815079379,10,19,0.9610226647088136,19,10,11,15,18,0.5263157894736842,0.5789473684210527,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,1.655051715538972,3.2351242314312403,0.17026969639111791,3.7437083950014545,0.19703728394744496,2.555312949656774,0.13449015524509336,8.69240482936562,10.0,19.0,0.9748688764520378,19.0,3.0,4.0,6.0,10.0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.5263157894736842,526.3157894736842,50,81.47
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,56.42793066370813,11.01677667711959,0.2824814532594767,16.827269828359018,0.4314684571374107,4.589646857563784,0.11768325275804574,3.142648760131651,10,39,0.9450760619789483,39,16,21,30,37,0.41025641025641024,0.5384615384615384,0.7692307692307693,0.9487179487179487,4102.5641025641025,39.0,10000.0,6.872344977049446,3.8446452477645097,0.09858064737857718,5.418845234047725,0.1389447495909673,2.4169898161953833,0.06197409785116367,4.650149211197229,10.0,39.0,0.9613100164620704,39.0,6.0,7.0,9.0,19.0,0.15384615384615385,0.1794871794871795,0.23076923076923078,0.48717948717948717,256.4102564102564,50,81.47
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,29.652406502896255,14.99947725310869,0.29410739711977824,22.173523077268637,0.43477496229938506,6.13358805990946,0.12026643254724431,2.6990964914152196,10,51,0.9582401441147829,51,21,27,40,49,0.4117647058823529,0.5294117647058824,0.7843137254901961,0.9607843137254902,3137.2549019607845,51.0,10000.0,2.695572257507585,3.554757224479736,0.06970112204862228,5.87410906423233,0.11517860910259471,2.0529059890547536,0.04025305860891674,4.218598388106736,10.0,51.0,0.9694632985130865,51.0,6.0,8.0,14.0,29.0,0.11764705882352941,0.1568627450980392,0.27450980392156865,0.5686274509803921,196.07843137254903,50,81.47
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,68.34012262395288,19.73264189953022,0.20342929793330122,32.477655286260806,0.3348211885181526,7.322697143424516,0.07549172312808779,2.332907366638013,10,97,0.9549243813853885,97,32,45,72,92,0.32989690721649484,0.4639175257731959,0.7422680412371134,0.9484536082474226,1649.4845360824743,97.0,10000.0,8.058495796460704,5.907037603416609,0.0608972948805836,9.296365204601495,0.09583881654228345,3.2400293260785857,0.033402364186377174,3.457513056811089,10.0,97.0,0.9671900963035455,97.0,8.0,12.0,28.0,60.0,0.08247422680412371,0.12371134020618557,0.28865979381443296,0.6185567010309279,103.09278350515464,50,81.47
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,31.412918797670176,25.103745708978934,0.21641160093947356,41.069786332459245,0.3540498821763728,9.193003089428286,0.07925002663300247,2.104637699956234,10,116,0.9618532250527532,116,41,57,91,112,0.35344827586206895,0.49137931034482757,0.7844827586206896,0.9655172413793104,1379.3103448275863,116.0,10000.0,3.8768201182697064,5.492891634300495,0.04735251408879737,10.172551898501766,0.08769441291811866,2.7482712892954453,0.023691993873236596,3.0590998193409678,10.0,116.0,0.967146969751189,116.0,10.0,17.0,40.0,80.0,0.08620689655172414,0.14655172413793102,0.3448275862068966,0.6896551724137931,86.20689655172414,50,81.47
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,21.39468894279862,30.59838452148226,0.23357545436246,49.312593221779096,0.37643200932655796,11.553813983709952,0.088197053310763,1.9546675699144709,10,131,0.9649995836137504,131,49,68,106,128,0.37404580152671757,0.5190839694656488,0.8091603053435115,0.9770992366412213,1221.3740458015268,131.0,10000.0,2.459387952831067,5.8643257834813385,0.044765845675430065,11.847017191856414,0.09043524573936194,2.837544002293575,0.021660641238882252,3.0015139367836836,10.0,131.0,0.9739643066483754,131.0,14.0,22.0,49.0,95.0,0.10687022900763359,0.16793893129770993,0.37404580152671757,0.7251908396946565,76.33587786259542,50,81.47
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,26.531830095269335,24.489524188880054,0.17492517277771466,42.818925770908955,0.30584946979220684,8.83868943298754,0.063133495949911,2.1659287113479246,10,140,0.9599979667549265,140,44,62,103,134,0.3142857142857143,0.44285714285714284,0.7357142857142858,0.9571428571428572,1142.857142857143,140.0,10000.0,6.383688338866079,6.618240695016573,0.04727314782154695,13.000722636165529,0.09286230454403949,3.0553941377627583,0.02182424384116256,2.793579088612697,10.0,140.0,0.9890704794836104,140.0,14.0,21.0,51.0,106.0,0.1,0.15,0.36428571428571427,0.7571428571428571,71.42857142857143,50,81.47
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,9.47415198988089,14.131891750386991,0.19097151014036476,24.04029307159636,0.3248688252918427,5.394739898957178,0.07290189052644835,2.5552023498916903,10,74,0.9696196136836764,74,24,33,54,70,0.32432432432432434,0.44594594594594594,0.7297297297297297,0.9459459459459459,2162.162162162162,74.0,10000.0,3.249634427056904,5.633687193289173,0.07613090801742126,8.971726672949528,0.12123954963445308,2.9271315424321056,0.039555831654487915,3.275029762381217,10.0,74.0,0.9932104076393169,74.0,9.0,11.0,23.0,52.0,0.12162162162162163,0.14864864864864866,0.3108108108108108,0.7027027027027027,135.13513513513513,50,81.47
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,8.240889906003646,16.426806896011808,0.2986692162911238,22.845296866580867,0.4153690339378339,8.132438856772529,0.14786252466859143,2.9010742547152035,10,55,0.9665563759790288,55,20,27,41,52,0.36363636363636365,0.4909090909090909,0.7454545454545455,0.9454545454545454,2909.090909090909,55.0,10000.0,2.078808729179189,6.144935635673906,0.11172610246679829,8.459220894253722,0.15380401625915857,3.960801274413554,0.07201456862570098,3.8398466233657857,10.0,55.0,0.9928560019439616,55.0,7.0,9.0,17.0,35.0,0.12727272727272726,0.16363636363636364,0.3090909090909091,0.6363636363636364,181.8181818181818,50,81.47
