layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,9.401135008691236,4.846214876809529,0.5384683196455032,5.971533020084706,0.6635036688983007,2.9439395433111057,0.32710439370123395,,10,9,,9,6,7,8,9,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,2.032164290374732,2.5439939904699025,0.2826659989411003,2.8128433933314514,0.31253815481460573,1.8693418537595146,0.20770465041772385,,10.0,9.0,,9.0,3.0,3.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1111.111111111111,90,89.93
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,10.852264729269946,8.247502276542999,0.43407906718647365,10.748375907565546,0.5657039951350287,4.529645125622235,0.2384023750327492,5.507444067588932,10,19,0.9368948514535241,19,10,12,15,18,0.5263157894736842,0.631578947368421,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,0.5709900503561728,3.1212262266877775,0.16427506456251462,3.7603824538125843,0.19791486599013602,2.32610040237025,0.12242633696685526,8.540647551909272,10.0,19.0,0.9903658046940034,19.0,3.0,4.0,6.0,10.0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.5263157894736842,526.3157894736842,90,89.93
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,19.62673399421541,12.950002970614074,0.33205135822087367,18.470700853815547,0.47360771420039866,5.712648730516904,0.1464781725773565,2.9709947322026435,10,39,0.9404372643726191,39,17,22,31,38,0.4358974358974359,0.5641025641025641,0.7948717948717948,0.9743589743589743,4102.5641025641025,39.0,10000.0,2.480557078889318,4.584564101304079,0.11755292567446357,6.169020518438719,0.1581800132933005,2.964329063985466,0.07600843753808888,4.848325669554429,10.0,39.0,0.9811565772077794,39.0,6.0,7.0,10.0,20.0,0.15384615384615385,0.1794871794871795,0.2564102564102564,0.5128205128205128,256.4102564102564,90,89.93
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,10.441248228359015,17.445682342187975,0.3420722027879995,23.928606758947975,0.46918836782250933,8.06959821306694,0.158227415942489,2.6120472433998514,10,51,0.9728958579900049,51,21,28,41,50,0.4117647058823529,0.5490196078431373,0.803921568627451,0.9803921568627451,3137.2549019607845,51.0,10000.0,0.9847612569130202,5.439291484129743,0.10665277419862242,7.706275723668512,0.1511034455621277,2.999110768036335,0.058806093490908526,4.195783989182155,10.0,51.0,0.9751661995987941,51.0,7.0,8.0,16.0,31.0,0.13725490196078433,0.1568627450980392,0.3137254901960784,0.6078431372549019,196.07843137254903,90,89.93
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,22.85972742354154,25.28518134906418,0.26067197267076475,39.0890769008239,0.4029801742352979,9.330943951216364,0.09619529846614808,2.16773255302789,10,97,0.9534813371152494,97,38,51,77,94,0.3917525773195876,0.5257731958762887,0.7938144329896907,0.9690721649484536,1649.4845360824743,97.0,10000.0,2.7045778512401744,7.750944425946659,0.0799066435664604,11.795191818772297,0.12159991565744636,3.991146873053361,0.0411458440520965,3.4215731359100823,10.0,97.0,0.9715122369331262,97.0,10.0,15.0,33.0,64.0,0.10309278350515463,0.15463917525773196,0.3402061855670103,0.6597938144329897,103.09278350515464,90,89.93
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,11.584380118351543,31.010553878318177,0.2673323610199843,49.583479971501134,0.4274437928577684,10.434654608474625,0.08995391903857436,1.863418855004725,10,116,0.9589206163206048,116,49,67,98,114,0.4224137931034483,0.5775862068965517,0.8448275862068966,0.9827586206896551,1379.3103448275863,116.0,10000.0,1.1632979644986121,9.079048510003663,0.07826765956899709,15.458544300370459,0.1332633129342281,4.20352210460529,0.036237259522459396,2.92028999043354,10.0,116.0,0.9674332473548615,116.0,15.0,24.0,52.0,90.0,0.12931034482758622,0.20689655172413793,0.4482758620689655,0.7758620689655172,86.20689655172414,90,89.93
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,6.5030901979773725,40.599496364785544,0.3099198195785156,62.65922980443329,0.47831473133155183,14.128609819798193,0.10785198335723811,1.647266794146126,10,131,0.9611292224305306,131,62,83,115,129,0.4732824427480916,0.6335877862595419,0.8778625954198473,0.9847328244274809,1221.3740458015268,131.0,10000.0,0.5933002548319124,10.569271085233298,0.08068145866590304,19.895025154422417,0.15187042102612533,4.4599765788466454,0.03404562273928737,2.806467734900566,10.0,131.0,0.9601544661555137,131.0,22.0,33.0,66.0,108.0,0.16793893129770993,0.25190839694656486,0.5038167938931297,0.8244274809160306,76.33587786259542,90,89.93
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,7.789770456990253,35.67086596814736,0.2547918997724811,59.014994099194816,0.4215356721371058,11.235611442389564,0.08025436744563974,1.8024312600433892,10,140,0.9517433954019762,140,59,81,118,137,0.42142857142857143,0.5785714285714286,0.8428571428571429,0.9785714285714285,1142.857142857143,140.0,10000.0,1.6627806477863238,11.286523097814198,0.08061802212724427,21.13777150022483,0.15098408214446307,4.681930280196307,0.03344235914425934,2.6143554010903594,10.0,140.0,0.9860640400867311,140.0,22.0,33.0,72.0,121.0,0.15714285714285714,0.2357142857142857,0.5142857142857142,0.8642857142857143,71.42857142857143,90,89.93
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,2.490688472661404,18.896709280145537,0.2553609362181829,30.40724290086636,0.41090868784954543,7.138969875756913,0.09647256588860693,2.1112101736929008,10,74,0.9697439435609007,74,30,41,61,73,0.40540540540540543,0.5540540540540541,0.8243243243243243,0.9864864864864865,2162.162162162162,74.0,10000.0,0.7715786163700875,7.920276800329981,0.10703076757202677,12.405978222386421,0.16764835435657327,3.848600026803594,0.05200810847031884,2.980581676687093,10.0,74.0,0.9951125821488911,74.0,11.0,16.0,34.0,62.0,0.14864864864864866,0.21621621621621623,0.4594594594594595,0.8378378378378378,135.13513513513513,90,89.93
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,1.8322116601990726,15.618978892042799,0.28398143440077817,23.30022953052187,0.4236405369185795,6.377826175356413,0.11596047591557114,2.581440426762041,10,55,0.9669358525748595,55,22,29,44,53,0.4,0.5272727272727272,0.8,0.9636363636363636,2909.090909090909,55.0,10000.0,0.4431863240704872,6.298455295687453,0.11451736901249915,9.04498475386163,0.16445426825202963,3.4723083804583883,0.06313287964469796,3.6034821920402687,10.0,55.0,0.9881374789689765,55.0,8.0,10.0,20.0,40.0,0.14545454545454545,0.18181818181818182,0.36363636363636365,0.7272727272727273,181.8181818181818,90,89.93
