layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,15.399331366912316,4.340821320823245,0.4823134800914717,5.447566571784282,0.605285174642698,2.661875749443318,0.29576397216036865,,10,9,,9,5,6,8,9,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,2.8056175180705116,2.2895365580710174,0.2543929508967797,2.646103659382652,0.29401151770918355,1.6838427927614785,0.1870936436401643,,10.0,9.0,,9.0,3.0,3.0,3.0,6.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1111.111111111111,20,80.46
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,28.208612338498327,7.129663211676412,0.3752454321934954,9.543011191923357,0.5022637469433345,3.822835163338293,0.20120185070201543,5.140301470668609,10,19,0.9545202904987592,19,9,11,15,18,0.47368421052631576,0.5789473684210527,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,1.0086951539650895,3.4247051301289853,0.18024763842784133,4.058565401753394,0.21360870535544177,2.5807065302186776,0.13582665948519357,9.373306282685979,10.0,19.0,0.9928758986596822,19.0,3.0,4.0,7.0,11.0,0.15789473684210525,0.21052631578947367,0.3684210526315789,0.5789473684210527,526.3157894736842,20,80.46
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,49.939990019122135,11.443219256260601,0.29341587836565647,17.04816434389561,0.43713241907424644,4.815024285917705,0.12346216117737704,3.1403133747940424,10,39,0.9612241275720919,39,16,21,30,38,0.41025641025641024,0.5384615384615384,0.7692307692307693,0.9743589743589743,4102.5641025641025,39.0,10000.0,5.741411593689566,4.157582684741686,0.1066046842241458,5.710753013589415,0.14642956445101066,2.619062494565275,0.06715544857859679,4.778551938288047,10.0,39.0,0.9762720035836345,39.0,6.0,7.0,9.0,19.0,0.15384615384615385,0.1794871794871795,0.23076923076923078,0.48717948717948717,256.4102564102564,20,80.46
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,29.196590062695176,14.56356683943651,0.28556013410659825,21.404226014745625,0.41969070617148285,6.106143621509028,0.11972830630409859,2.726406356225842,10,51,0.9658842380967358,51,20,26,40,49,0.39215686274509803,0.5098039215686274,0.7843137254901961,0.9607843137254902,3137.2549019607845,51.0,10000.0,2.876655703734927,4.427261732813477,0.08680905358457798,6.430320381770737,0.12608471336805366,2.6625459586614073,0.05220678350316485,4.352944958261093,10.0,51.0,0.9715522503780181,51.0,6.0,8.0,14.0,28.0,0.11764705882352941,0.1568627450980392,0.27450980392156865,0.5490196078431373,196.07843137254903,20,80.46
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,57.93269389592265,19.204454096082372,0.19798406284621003,31.456093439080743,0.3242896230833066,6.99959757380936,0.0721607997299934,2.4699674982699733,10,97,0.9560553660682343,97,31,43,69,91,0.31958762886597936,0.44329896907216493,0.711340206185567,0.9381443298969072,1649.4845360824743,97.0,10000.0,6.4335077973361905,6.963603455833638,0.07178972634880039,10.23022266278491,0.10546621301840114,3.9230162725935145,0.04044346672776819,3.5089854803147906,10.0,97.0,0.9605044992157664,97.0,9.0,13.0,29.0,59.0,0.09278350515463918,0.13402061855670103,0.29896907216494845,0.6082474226804123,103.09278350515464,20,80.46
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,29.383586133642858,25.056087965810825,0.2160007583259554,39.57669493252106,0.34117840459069876,9.815863231970205,0.0846195106204328,2.2575782536240006,10,116,0.9675096516459257,116,38,53,87,111,0.3275862068965517,0.45689655172413796,0.75,0.9568965517241379,1379.3103448275863,116.0,10000.0,3.2191288845398063,7.560452323014143,0.06517631312943227,12.196423982279246,0.10514158605413143,3.8013871599459077,0.03277057896505093,3.1255599802907557,10.0,116.0,0.9673034254214017,116.0,11.0,18.0,40.0,79.0,0.09482758620689655,0.15517241379310345,0.3448275862068966,0.6810344827586207,86.20689655172414,20,80.46
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,20.86248861122316,29.172588596835062,0.22269151600637452,45.62509395942671,0.3482831599956237,12.914600124476088,0.09858473377462662,2.105332745445265,10,131,0.9715509306915797,131,44,62,101,127,0.33587786259541985,0.4732824427480916,0.7709923664122137,0.9694656488549618,1221.3740458015268,131.0,10000.0,2.1544295454668667,8.763053751011633,0.06689354008405826,14.215656370985803,0.10851646084721987,4.628044499178184,0.035328583963192245,3.0593915309559905,10.0,131.0,0.9733619517465234,131.0,14.0,22.0,47.0,92.0,0.10687022900763359,0.16793893129770993,0.35877862595419846,0.7022900763358778,76.33587786259542,20,80.46
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,24.86349130369769,23.14528870139007,0.1653234907242148,39.20244198525366,0.28001744275181184,8.6629065763496,0.06187790411678286,2.243848562769799,10,140,0.9727300448733983,140,39,57,99,133,0.2785714285714286,0.40714285714285714,0.7071428571428572,0.95,1142.857142857143,140.0,10000.0,5.092373923800158,7.8921910538482,0.056372793241772856,13.41329689199464,0.09580926351424743,4.155582363477343,0.02968273116769531,2.7324215074039744,10.0,140.0,0.9897021729416802,140.0,13.0,20.0,50.0,106.0,0.09285714285714286,0.14285714285714285,0.35714285714285715,0.7571428571428571,71.42857142857143,20,80.46
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,10.541025836335427,16.91421424174976,0.22857046272634812,26.44176369709505,0.357321131041825,7.3204400807129,0.09892486595557973,2.3738628737521106,10,74,0.9777103688178223,74,25,35,57,72,0.33783783783783783,0.47297297297297297,0.7702702702702703,0.972972972972973,2162.162162162162,74.0,10000.0,2.942964854215488,6.903760264908683,0.09329405763390111,9.992263365491036,0.13503058602014914,3.888435740667874,0.05254642892794424,2.9685449783132363,10.0,74.0,0.9950008055587996,74.0,9.0,11.0,25.0,55.0,0.12162162162162163,0.14864864864864866,0.33783783783783783,0.7432432432432432,135.13513513513513,20,80.46
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,9.083706666520655,16.83299303974143,0.30605441890438967,24.017111513148713,0.43667475478452206,7.444056797146251,0.13534648722084092,2.69153673545197,10,55,0.9642951462074896,55,22,28,43,53,0.4,0.509090909090909,0.7818181818181819,0.9636363636363636,2909.090909090909,55.0,10000.0,2.2873222984794244,5.9661159445817145,0.10847483535603117,8.568311330675469,0.15578747873955398,3.1552104605583398,0.057367462919242544,3.3687293454269835,10.0,55.0,0.990968284633697,55.0,8.0,9.0,19.0,39.0,0.14545454545454545,0.16363636363636364,0.34545454545454546,0.7090909090909091,181.8181818181818,20,80.46
