layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,12.305638272383478,4.893752292241867,0.5437502546935408,5.9779197504504165,0.6642133056056019,3.0227802764726546,0.3358644751636283,,10,9,,9,5,7,8,9,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,2.6778041116270628,2.469960368195851,0.2744400409106501,2.761261389143161,0.3068068210159068,1.819392007823997,0.20215466753599964,,10.0,9.0,,9.0,3.0,3.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1111.111111111111,80,87.67
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,18.115523789066525,7.712951129404245,0.405944796284434,10.222111503970634,0.5380058686300334,4.298105025454424,0.22621605397128547,5.538537157820947,10,19,0.9658678313861839,19,10,12,15,18,0.5263157894736842,0.631578947368421,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,0.9596199039117378,3.141307977508332,0.16533199881622798,3.7980633235003336,0.1998980696579123,2.2311826151900807,0.11743066395737267,8.860730007958276,10.0,19.0,0.9809573776636535,19.0,3.0,4.0,6.0,10.0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.5263157894736842,526.3157894736842,80,87.67
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,32.46932987620441,12.254314519624355,0.3142131928108809,17.822090930005366,0.4569766905129581,5.354730027602449,0.13730076993852433,3.0158531350129136,10,39,0.9481506498373629,39,17,22,31,38,0.4358974358974359,0.5641025641025641,0.7948717948717948,0.9743589743589743,4102.5641025641025,39.0,10000.0,3.819380053040461,4.556223067914788,0.11682623251063558,6.158895976506245,0.15792040965400628,2.7746925914367195,0.07114596388299281,4.90460132343382,10.0,39.0,0.981225877447409,39.0,6.0,7.0,10.0,19.0,0.15384615384615385,0.1794871794871795,0.2564102564102564,0.48717948717948717,256.4102564102564,80,87.67
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,17.454191282632426,16.447071119363194,0.3224915905757489,23.343452624845032,0.4577147573499026,7.0953885592204715,0.13912526586706808,2.6192640945156693,10,51,0.9655307605021812,51,21,28,41,50,0.4117647058823529,0.5490196078431373,0.803921568627451,0.9803921568627451,3137.2549019607845,51.0,10000.0,1.5264760497904402,4.8761532270171095,0.09561084758857077,7.347628792678352,0.14407115279761473,2.5971473986592075,0.050924458797239364,4.190760446359901,10.0,51.0,0.9777126448280641,51.0,7.0,9.0,15.0,30.0,0.13725490196078433,0.17647058823529413,0.29411764705882354,0.5882352941176471,196.07843137254903,80,87.67
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,36.36666370725409,23.14755629540272,0.23863460098353317,36.65070357811664,0.37784230492903753,8.471371239914472,0.08733372412282961,2.206954676931149,10,97,0.9570391250455735,97,36,49,76,93,0.3711340206185567,0.5051546391752577,0.7835051546391752,0.9587628865979382,1649.4845360824743,97.0,10000.0,4.203566856848066,7.647338010652218,0.0788385361922909,11.239426877851837,0.11587038018403956,4.46543214561155,0.04603538294444897,3.361846569271827,10.0,97.0,0.9698924430653926,97.0,9.0,14.0,32.0,63.0,0.09278350515463918,0.14432989690721648,0.32989690721649484,0.6494845360824743,103.09278350515464,80,87.67
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,19.33964335014923,27.371196910977687,0.2359585940601525,45.20335221662635,0.3896840708329858,9.082873704564518,0.07830063538417688,1.9646650168019455,10,116,0.9611148539577633,116,46,63,95,113,0.39655172413793105,0.5431034482758621,0.8189655172413793,0.9741379310344828,1379.3103448275863,116.0,10000.0,1.9544119871412065,8.423569101190722,0.07261697501026484,13.86496148853509,0.11952553007357837,4.237602787422593,0.03653105851226373,2.948194644363119,10.0,116.0,0.9663640199207766,116.0,13.0,21.0,48.0,87.0,0.11206896551724138,0.1810344827586207,0.41379310344827586,0.75,86.20689655172414,80,87.67
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,10.796341676779226,35.92891525647062,0.27426652867534823,57.00801163058087,0.435175661302144,12.470455297572453,0.09519431524864468,1.7570408811658982,10,131,0.9625225758371768,131,57,78,112,129,0.4351145038167939,0.5954198473282443,0.8549618320610687,0.9847328244274809,1221.3740458015268,131.0,10000.0,0.9761489834437908,10.344843950967386,0.07896827443486554,18.457265751375918,0.14089515840744976,4.7331663832278,0.03613104109334199,2.8635738236593036,10.0,131.0,0.9663607966005796,131.0,20.0,30.0,61.0,105.0,0.15267175572519084,0.22900763358778625,0.46564885496183206,0.8015267175572519,76.33587786259542,80,87.67
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,13.091692168473068,32.111698494383205,0.22936927495988005,53.57452194478675,0.3826751567484768,10.597786736638481,0.07569847669027487,1.926982776266676,10,140,0.9545068123739958,140,54,74,114,136,0.38571428571428573,0.5285714285714286,0.8142857142857143,0.9714285714285714,1142.857142857143,140.0,10000.0,2.7259849188960654,11.003038090845651,0.07859312922032607,19.33790316299876,0.13812787973570542,5.273180933602685,0.037665578097162034,2.677327919430337,10.0,140.0,0.9870800073030864,140.0,19.0,29.0,66.0,117.0,0.1357142857142857,0.20714285714285716,0.4714285714285714,0.8357142857142857,71.42857142857143,80,87.67
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,3.859233679648373,18.687809351966735,0.2525379642157667,29.429143510778623,0.39769112852403543,7.707110450346113,0.10415014122089343,2.2089002867562284,10,74,0.9640453175482733,74,29,39,60,72,0.3918918918918919,0.527027027027027,0.8108108108108109,0.972972972972973,2162.162162162162,74.0,10000.0,1.215059906243373,7.752093635728079,0.10475802210443351,11.596464248546292,0.15670897633170666,4.1839499100516955,0.05653986364934724,3.086554279233352,10.0,74.0,0.9948410920821568,74.0,10.0,14.0,31.0,59.0,0.13513513513513514,0.1891891891891892,0.4189189189189189,0.7972972972972973,135.13513513513513,80,87.67
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,3.3667508576670393,15.868334932979517,0.28851518059962755,23.101964748287696,0.4200357226961399,6.934995766093486,0.12609083211079067,2.7051107717905882,10,55,0.9611869469653301,55,21,28,42,53,0.38181818181818183,0.509090909090909,0.7636363636363637,0.9636363636363636,2909.090909090909,55.0,10000.0,0.8280077245319332,6.429283181829626,0.11689605785144774,8.829549311188831,0.16053726020343329,3.854533637778274,0.07008242977778681,3.6618264825255107,10.0,55.0,0.9928216399765177,55.0,8.0,10.0,19.0,38.0,0.14545454545454545,0.18181818181818182,0.34545454545454546,0.6909090909090909,181.8181818181818,80,87.67
features.34,conv,10,25,1,False,25,0,2.0,2.0,40000,2.3006176995888286,9.657192560098968,0.3862877024039587,12.282808708682778,0.4913123483473111,5.368056931150289,0.21472227724601153,4.941875682800816,10,25,0.9431668320704254,25,11,13,18,23,0.44,0.52,0.72,0.92,1600.0,25.0,10000.0,0.4912942739727091,4.824998850150515,0.1929999540060206,6.220540320376483,0.24882161281505932,2.8519827359637353,0.11407930943854941,5.332885942717433,10.0,25.0,0.9878091313993396,25.0,6.0,7.0,9.0,16.0,0.24,0.28,0.36,0.64,400.0,80,87.67
features.37,conv,11,29,1,False,29,0,2.0,2.0,40000,1.3109287931721987,11.473252844738155,0.39562940843924677,14.670285788474015,0.5058719237404833,6.217312982735154,0.21439010285293636,4.107475256787673,10,29,0.9317996051790077,29,13,16,22,27,0.4482758620689655,0.5517241379310345,0.7586206896551724,0.9310344827586207,1379.3103448275863,29.0,10000.0,0.2833119673435251,4.9794722923958465,0.17170594111709817,6.437755514898475,0.22199156947925777,2.928372019376347,0.10097834549573612,5.945312059067128,10.0,29.0,0.9705579825247604,29.0,6.0,7.0,9.0,13.0,0.20689655172413793,0.2413793103448276,0.3103448275862069,0.4482758620689655,344.82758620689657,80,87.67
features.40,conv,12,35,1,False,35,0,2.0,2.0,40000,1.6203441589991376,12.251338448636028,0.3500382413896008,17.422692942667044,0.49779122693334416,5.667475399767313,0.16192786856478036,3.965852451022857,10,35,0.7325012038286369,35,17,21,27,33,0.4857142857142857,0.6,0.7714285714285715,0.9428571428571428,1142.857142857143,35.0,10000.0,0.3431116482251377,7.240451557632273,0.20687004450377922,8.229374576812848,0.23512498790893852,4.835848601781583,0.13816710290804524,4.99868308564568,10.0,35.0,0.9449238248592956,35.0,8.0,9.0,9.0,14.0,0.22857142857142856,0.2571428571428571,0.2571428571428571,0.4,285.7142857142857,80,87.67
classifier,linear,13,10,1,False,10,0,,,10000,87.95163807507218,4.57883755964456,0.457883755964456,6.191401425869073,0.6191401425869073,2.534717208421361,0.2534717208421361,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,80,87.67
