layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.34,conv,10,25,1,False,25,0,2.0,2.0,40000,16.10112666541741,3.555568268571848,0.14222273074287392,4.859857904694238,0.1943943161877695,2.4201662703473468,0.09680665081389388,1.5307264195743706,10,25,0.98113932548699,25,4,6,17,24,0.16,0.24,0.68,0.96,1600.0,25.0,10000.0,1.7898847935522746,1.5941376179618416,0.06376550471847367,2.6385205030481385,0.10554082012192553,1.275177366010439,0.05100709464041756,1.765928477245996,10.0,25.0,0.9516911828412303,25.0,3.0,7.0,18.0,24.0,0.12,0.28,0.72,0.96,400.0,0,8.38
features.37,conv,11,29,1,False,29,0,2.0,2.0,40000,8.345435442147075,3.404856708775975,0.11740885202675776,4.64185330865093,0.16006390719485966,2.2968474126912084,0.0792016349203865,1.7886080473868713,10,29,0.977044226220467,29,4,5,17,27,0.13793103448275862,0.1724137931034483,0.5862068965517241,0.9310344827586207,1379.3103448275863,29.0,10000.0,0.9371574873927125,1.3042807056704733,0.0449751967472577,1.9702975046341993,0.06794129326324826,1.14395835913174,0.039446839970059995,2.713479352719852,10.0,29.0,0.9364792278022096,29.0,2.0,5.0,15.0,25.0,0.06896551724137931,0.1724137931034483,0.5172413793103449,0.8620689655172413,344.82758620689657,0,8.38
features.40,conv,12,35,1,False,35,0,2.0,2.0,40000,3.7392362372365753,3.6282773004307796,0.1036650657265937,4.74078389087324,0.135450968310664,2.6034062876774353,0.07438303679078387,1.8630524095790415,10,35,0.9435292996011309,35,4,5,18,32,0.11428571428571428,0.14285714285714285,0.5142857142857142,0.9142857142857143,1142.857142857143,35.0,10000.0,0.39500423777018967,1.4034208996084148,0.04009773998881185,2.2028092154560843,0.06293740615588812,1.1893430632511557,0.03398123037860445,3.2062191923288936,10.0,35.0,0.961294596782609,35.0,2.0,5.0,15.0,28.0,0.05714285714285714,0.14285714285714285,0.42857142857142855,0.8,285.7142857142857,0,8.38
classifier,linear,13,10,1,False,10,0,,,10000,0.12095091553121862,1.4264498840403603,0.14264498840403603,2.0162311940758784,0.20162311940758784,1.203433154464011,0.12034331544640109,,10,10,,10,2,4,7,10,0.2,0.4,0.7,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,8.38
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,7.083178052164343,1.9865928525354195,0.22073253917060218,2.8419794741527524,0.3157754971280836,1.4565817840923752,0.16184242045470834,,10,9,,9,3,4,6,8,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.8888888888888888,17777.777777777777,9.0,10000.0,1.952932627424739,1.442200271417583,0.16024447460195368,1.7671321956348836,0.19634802173720928,1.2200010030167656,0.13555566700186283,,10.0,9.0,,9.0,2.0,2.0,3.0,3.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1111.111111111111,1,48.97
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,6.715044281375708,4.388263890803713,0.23096125741072174,7.427915183158106,0.39094290437674245,2.330479012207504,0.12265679011618441,3.268885982890395,10,19,0.9843154612121581,19,8,11,16,19,0.42105263157894735,0.5789473684210527,0.8421052631578947,1.0,8421.052631578947,19.0,10000.0,1.4661933293843221,2.060419566066258,0.10844313505611884,2.708879457695068,0.14257260303658253,1.5406684799285792,0.08108781473308312,7.769194578001848,10.0,19.0,0.9864405597427367,19.0,3.0,3.0,5.0,9.0,0.15789473684210525,0.15789473684210525,0.2631578947368421,0.47368421052631576,526.3157894736842,1,48.97
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,25.094681715146958,6.918527136252853,0.1773981316987911,13.233007511590019,0.3393078849125646,3.06909425456468,0.07869472447601744,2.0944965709979444,10,39,0.9780874983693735,39,16,22,33,39,0.41025641025641024,0.5641025641025641,0.8461538461538461,1.0,4102.5641025641025,39.0,10000.0,5.263503638506639,2.400251536370979,0.06154491118899946,3.565223090502049,0.09141597667953971,1.6459488497185892,0.042203816659451006,4.8737045348445,10.0,39.0,0.9915140760864204,39.0,3.0,5.0,9.0,18.0,0.07692307692307693,0.1282051282051282,0.23076923076923078,0.46153846153846156,256.4102564102564,1,48.97
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,29.060694203192096,11.015255538586118,0.21598540271737485,21.13522912125649,0.414416257279539,4.222569249283623,0.08279547547614947,1.55505124809696,10,51,0.9869684576700648,51,26,35,47,51,0.5098039215686274,0.6862745098039216,0.9215686274509803,1.0,3137.2549019607845,51.0,10000.0,5.8405251397917874,2.8676806034244646,0.05622903143969538,4.539332317252643,0.08900651602456162,1.8524472234966824,0.036322494578366324,4.048588795385935,10.0,51.0,0.9775578627847324,51.0,5.0,7.0,14.0,29.0,0.09803921568627451,0.13725490196078433,0.27450980392156865,0.5686274509803921,196.07843137254903,1,48.97
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,72.73223979914354,14.792034545572657,0.15249520150074902,29.69791359417739,0.30616405767193183,6.327374114473767,0.06523066097395636,1.549050012945751,10,97,0.9819566521599182,97,39,57,84,96,0.4020618556701031,0.5876288659793815,0.865979381443299,0.9896907216494846,1649.4845360824743,97.0,10000.0,15.511154998185791,3.6745836266425638,0.037882305429304784,5.728143614775935,0.05905302695645294,2.3013602837107667,0.023725363749595534,2.9598891577425768,10.0,97.0,0.9650635535774719,97.0,5.0,8.0,23.0,57.0,0.05154639175257732,0.08247422680412371,0.23711340206185566,0.5876288659793815,103.09278350515464,1,48.97
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,85.11747206187073,20.26684006343353,0.17471413847787526,41.22977271083901,0.35542907509343974,6.759629639814374,0.058272669308744605,1.336507938823244,10,116,0.9939785299520096,116,55,77,106,115,0.47413793103448276,0.6637931034482759,0.9137931034482759,0.9913793103448276,1379.3103448275863,116.0,10000.0,17.182283985721064,3.9700196385736057,0.03422430722908281,6.730608728705834,0.05802248904056753,2.322613343527561,0.020022528823513457,2.587161484050175,10.0,116.0,0.963355944220392,116.0,6.0,11.0,36.0,80.0,0.05172413793103448,0.09482758620689655,0.3103448275862069,0.6896551724137931,86.20689655172414,1,48.97
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,113.3589565784003,17.924337150049706,0.1368270011454176,43.03876700687458,0.3285402061593479,5.629027118583173,0.042969672660940254,1.2071253307797718,10,131,0.9936107083872974,131,65,90,120,130,0.4961832061068702,0.6870229007633588,0.916030534351145,0.9923664122137404,1221.3740458015268,131.0,10000.0,23.34337239523696,3.6131442616657403,0.027581253905845347,6.471393877210279,0.04939995326114716,2.1398268397536575,0.016334556028653874,2.559084762490992,10.0,131.0,0.9608248040228373,131.0,7.0,12.0,40.0,91.0,0.05343511450381679,0.0916030534351145,0.3053435114503817,0.6946564885496184,76.33587786259542,1,48.97
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,235.39128466207856,11.771500044332656,0.08408214317380469,26.88059157517994,0.19200422553699956,5.583379624598995,0.03988128303284996,1.264633926025449,10,140,0.9954464124201925,140,47,78,122,138,0.3357142857142857,0.5571428571428572,0.8714285714285714,0.9857142857142858,1142.857142857143,140.0,10000.0,49.16079116034957,3.770223453408267,0.026930167524344763,6.993622664017858,0.04995444760012756,2.2772783895971216,0.01626627421140801,1.8892815725499086,10.0,140.0,0.9718444661668761,140.0,8.0,18.0,66.0,120.0,0.05714285714285714,0.12857142857142856,0.4714285714285714,0.8571428571428571,71.42857142857143,1,48.97
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,127.69370901510632,13.452985909153762,0.18179710688045625,25.5894525495577,0.3458034128318608,6.3109356478666285,0.08528291416035985,1.3057230897005896,10,74,0.997701017491903,74,34,49,68,74,0.4594594594594595,0.6621621621621622,0.918918918918919,1.0,2162.162162162162,74.0,10000.0,21.860304398537036,3.784721221739897,0.05114488137486347,7.053808592219446,0.09532173773269521,2.22992995094665,0.03013418852630608,1.865143904244909,10.0,74.0,0.9831089955824743,74.0,8.0,17.0,45.0,69.0,0.10810810810810811,0.22972972972972974,0.6081081081081081,0.9324324324324325,135.13513513513513,1,48.97
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,65.75883242818892,13.54844941589554,0.24633544392537346,23.32994739870182,0.42418086179457853,6.25561688426397,0.11373848880479946,1.431817704942337,10,55,0.9943831905883335,55,28,38,51,55,0.509090909090909,0.6909090909090909,0.9272727272727272,1.0,2909.090909090909,55.0,10000.0,10.79004549899121,3.605231535689108,0.0655496642852565,6.419217760696444,0.1167130501944808,2.1369404984122204,0.03885346360749492,2.2024909325584985,10.0,55.0,0.969313193738247,55.0,7.0,13.0,32.0,50.0,0.12727272727272726,0.23636363636363636,0.5818181818181818,0.9090909090909091,181.8181818181818,1,48.97
features.34,conv,10,25,1,False,25,0,2.0,2.0,40000,85.29451635184229,5.306850090862179,0.21227400363448715,8.599543731104257,0.3439817492441703,3.0475134680836846,0.12190053872334738,2.176885611980551,10,25,0.9912239859348732,25,10,14,22,25,0.4,0.56,0.88,1.0,1600.0,25.0,10000.0,11.592495248871227,4.83735938720133,0.1934943754880532,7.574151432550283,0.3029660573020113,2.873406807001556,0.11493627228006224,1.6341847976263375,10.0,25.0,0.9636020145218821,25.0,8.0,13.0,21.0,25.0,0.32,0.52,0.84,1.0,400.0,1,48.97
features.37,conv,11,29,1,False,29,0,2.0,2.0,40000,14.867720839316915,5.328576401132986,0.18374401383217195,9.040147046839866,0.31172920851171954,2.815339500509784,0.09708067243137186,2.3848210771093785,10,29,0.9841248083740637,29,10,15,24,29,0.3448275862068966,0.5172413793103449,0.8275862068965517,1.0,1379.3103448275863,29.0,10000.0,1.8147927270796225,3.7966880858711707,0.1309202788231438,6.233828127682376,0.2149595906097371,2.236311843371828,0.07711420149558028,2.7377738911356007,10.0,29.0,0.9572110954867095,29.0,6.0,10.0,20.0,27.0,0.20689655172413793,0.3448275862068966,0.6896551724137931,0.9310344827586207,344.82758620689657,1,48.97
features.40,conv,12,35,1,False,35,0,2.0,2.0,40000,12.23775083095612,8.621643076493385,0.24633265932838241,12.945453839113194,0.3698701096889484,4.567664568059955,0.13050470194457015,2.546981442830836,10,35,0.9940333010996097,35,13,18,28,34,0.37142857142857144,0.5142857142857142,0.8,0.9714285714285714,1142.857142857143,35.0,10000.0,2.830428322542466,2.8276782996625203,0.08079080856178629,4.807664310369174,0.13736183743911926,1.8072815469652597,0.05163661562757885,2.779046320379108,10.0,35.0,0.97223097009564,35.0,5.0,8.0,19.0,31.0,0.14285714285714285,0.22857142857142856,0.5428571428571428,0.8857142857142857,285.7142857142857,1,48.97
classifier,linear,13,10,1,False,10,0,,,10000,37.98662406752386,1.868079110751797,0.1868079110751797,2.6439432373764737,0.2643943237376474,1.4086741132853677,0.14086741132853678,,10,10,,10,3,4,6,9,0.3,0.4,0.6,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,48.97
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,5.941657058815601,2.712371927282881,0.30137465858698675,3.694464948451815,0.410496105383535,1.8035201405535366,0.20039112672817072,,10,9,,9,4,5,6,9,0.4444444444444444,0.5555555555555556,0.6666666666666666,1.0,17777.777777777777,9.0,10000.0,1.4451112361617278,1.516890396043529,0.16854337733816988,1.8869847223446923,0.20966496914941024,1.254703981221061,0.13941155346900677,,10.0,9.0,,9.0,2.0,3.0,3.0,4.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,1111.111111111111,2,60.76
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,7.521648735073426,7.088796579278562,0.37309455680413484,9.729828812917416,0.5120962533114429,3.841786933648754,0.20219931229730284,3.8103005452616037,10,19,0.9618375158365842,19,9,12,16,19,0.47368421052631576,0.631578947368421,0.8421052631578947,1.0,8421.052631578947,19.0,10000.0,0.9952122821496768,2.2871978314592294,0.12037883323469628,3.0167296983828074,0.15877524728330564,1.6421260861471216,0.08642768874458535,7.608451527644583,10.0,19.0,0.9769483851847277,19.0,3.0,4.0,6.0,9.0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.47368421052631576,526.3157894736842,2,60.76
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,24.36710702427165,10.320196875088053,0.2646204326945655,16.86075591879968,0.4323270748410174,4.6233860732815995,0.11854836085337435,2.191788715880221,10,39,0.9763713117024287,39,18,24,34,39,0.46153846153846156,0.6153846153846154,0.8717948717948718,1.0,4102.5641025641025,39.0,10000.0,3.747702330376204,3.2014171698859513,0.08208761974066542,4.544069779398297,0.11651460972816147,2.0742103047072624,0.05318487960787852,4.821302394305723,10.0,39.0,0.9824637155681255,39.0,4.0,6.0,10.0,20.0,0.10256410256410256,0.15384615384615385,0.2564102564102564,0.5128205128205128,256.4102564102564,2,60.76
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,27.10150038067943,16.166489948290995,0.3169899989860979,25.527456031494523,0.5005383535587161,6.407232543186364,0.12563201065071303,1.6533999358846687,10,51,0.9793383104481524,51,27,36,47,51,0.5294117647058824,0.7058823529411765,0.9215686274509803,1.0,3137.2549019607845,51.0,10000.0,3.8690738525183797,4.479071766540752,0.08782493659883828,6.62097073877706,0.1298229556622953,2.562826678647182,0.050251503502885916,4.147169896189456,10.0,51.0,0.9794980478319544,51.0,6.0,8.0,16.0,31.0,0.11764705882352941,0.1568627450980392,0.3137254901960784,0.6078431372549019,196.07843137254903,2,60.76
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,82.01922630577454,16.576536691571413,0.1708921308409424,31.558871023164325,0.3253491858058178,6.046436773283493,0.062334399724572095,1.6389389723978367,10,97,0.9867944391570033,97,38,56,84,96,0.3917525773195876,0.5773195876288659,0.865979381443299,0.9896907216494846,1649.4845360824743,97.0,10000.0,14.260630614065025,5.33067163003399,0.054955377629216394,7.852147862594682,0.08094997796489363,3.073928292259508,0.03168998239442792,2.974209215824668,10.0,97.0,0.9657131864602431,97.0,7.0,9.0,25.0,59.0,0.07216494845360824,0.09278350515463918,0.25773195876288657,0.6082474226804123,103.09278350515464,2,60.76
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,87.58207135635554,24.09815103738325,0.20774268135675217,43.55290412298276,0.37545607002571346,9.7755091874782,0.08427163092653621,1.4325031669303603,10,116,0.995870917648454,116,53,75,105,115,0.45689655172413796,0.646551724137931,0.9051724137931034,0.9913793103448276,1379.3103448275863,116.0,10000.0,13.990603155908325,6.427652048405276,0.05541079352073514,9.930872603363822,0.08561097071865363,3.5519644179702476,0.030620382913536616,2.6580409228951467,10.0,116.0,0.9694260923601656,116.0,8.0,13.0,39.0,83.0,0.06896551724137931,0.11206896551724138,0.33620689655172414,0.7155172413793104,86.20689655172414,2,60.76
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,113.6793134068207,23.48928891182686,0.17930754894524323,47.029052550222204,0.35900040114673437,8.769036789118816,0.066939212130678,1.3090921189169515,10,131,0.9945061417356095,131,63,88,120,130,0.48091603053435117,0.6717557251908397,0.916030534351145,0.9923664122137404,1221.3740458015268,131.0,10000.0,18.18942418245622,6.267837788845932,0.04784608999119032,10.221941980370664,0.07803009145321117,3.5280160576396082,0.026931420287325255,2.599007694536857,10.0,131.0,0.9629111595891605,131.0,9.0,15.0,47.0,95.0,0.06870229007633588,0.11450381679389313,0.35877862595419846,0.7251908396946565,76.33587786259542,2,60.76
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,251.61039923369245,11.602692398437654,0.08287637427455467,27.140679641564734,0.1938619974397481,5.3266270307956125,0.03804733593425438,1.3704164903119789,10,140,0.9972002153741983,140,44,75,121,138,0.3142857142857143,0.5357142857142857,0.8642857142857143,0.9857142857142858,1142.857142857143,140.0,10000.0,41.41465656135793,6.25323703425744,0.04466597881612457,10.896817714160933,0.07783441224400667,3.8721509644647756,0.027658221174748397,1.9297531056194623,10.0,140.0,0.9744978406208237,140.0,11.0,23.0,72.0,123.0,0.07857142857142857,0.16428571428571428,0.5142857142857142,0.8785714285714286,71.42857142857143,2,60.76
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,133.0450350929167,13.280110109761681,0.1794609474292119,25.464441139386107,0.34411406945116363,5.75437015777822,0.07776175888889486,1.392513254369326,10,74,0.9965364893157685,74,33,48,67,74,0.44594594594594594,0.6486486486486487,0.9054054054054054,1.0,2162.162162162162,74.0,10000.0,20.26213662527851,5.476540405254468,0.07400730277370902,9.626574033208243,0.13008883828659787,2.954758549950289,0.03992916959392282,1.9566356330604064,10.0,74.0,0.986714691433571,74.0,10.0,18.0,46.0,69.0,0.13513513513513514,0.24324324324324326,0.6216216216216216,0.9324324324324325,135.13513513513513,2,60.76
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,68.4677243212841,13.34974138226062,0.24272257058655672,22.957919957011132,0.4174167264911115,6.460121361111652,0.11745675202021184,1.5391349982468054,10,55,0.9944283986587114,55,27,37,50,55,0.4909090909090909,0.6727272727272727,0.9090909090909091,1.0,2909.090909090909,55.0,10000.0,9.073513059434278,5.375707154544708,0.09774013008263105,8.666716425949105,0.1575766622899837,3.131569332320172,0.05693762422400313,2.2654573292030564,10.0,55.0,0.976623823634786,55.0,8.0,15.0,33.0,51.0,0.14545454545454545,0.2727272727272727,0.6,0.9272727272727272,181.8181818181818,2,60.76
features.34,conv,10,25,1,False,25,0,2.0,2.0,40000,96.66174012301799,4.661358193610057,0.18645432774440227,7.787507248232967,0.31150028992931866,2.6863781483636675,0.1074551259345467,2.19227262289321,10,25,0.988919717955103,25,10,14,22,25,0.4,0.56,0.88,1.0,1600.0,25.0,10000.0,12.355567625556052,4.688275730011389,0.18753102920045556,7.6748114244634955,0.30699245697853983,2.5058323090347874,0.1002332923613915,1.8386919725622362,10.0,25.0,0.9855216385427065,25.0,8.0,12.0,21.0,25.0,0.32,0.48,0.84,1.0,400.0,2,60.76
features.37,conv,11,29,1,False,29,0,2.0,2.0,40000,15.741019833716214,4.671180465022849,0.16107518844906377,8.37920552802318,0.2889381216559717,2.5130137936016084,0.08665564805522788,2.6534412935396854,10,29,0.967627652217448,29,11,15,23,29,0.3793103448275862,0.5172413793103449,0.7931034482758621,1.0,1379.3103448275863,29.0,10000.0,1.8148978720342357,4.238254583860103,0.1461467097882794,6.522968664678603,0.2249299539544346,2.431079493658839,0.08383032736754617,2.721385104491757,10.0,29.0,0.979806261140152,29.0,6.0,9.0,18.0,27.0,0.20689655172413793,0.3103448275862069,0.6206896551724138,0.9310344827586207,344.82758620689657,2,60.76
features.40,conv,12,35,1,False,35,0,2.0,2.0,40000,12.628478758608116,8.64154559757634,0.2469013027878954,12.95169836969629,0.37004852484846545,5.046051709580901,0.14417290598802573,2.8542155916946754,10,35,0.9784637769838209,35,13,18,27,34,0.37142857142857144,0.5142857142857142,0.7714285714285715,0.9714285714285714,1142.857142857143,35.0,10000.0,3.1030435774051797,2.8756892991735015,0.08216255140495718,4.882479818567523,0.1394994233876435,1.788676650451646,0.051105047155761314,2.688805485876912,10.0,35.0,0.9670608718703531,35.0,5.0,7.0,16.0,30.0,0.14285714285714285,0.2,0.45714285714285713,0.8571428571428571,285.7142857142857,2,60.76
