model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s0_epoch_090,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.3746821756374729,772.4895994581884,0.10174359610632172,27,0,772.4895994581884,True,1.0,True,0.037037037037037035,True,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2962962962962963,0.37037037037037035,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.4074074074074074,0.48148148148148145,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.4884004884004884,0.691086691086691
vgg16_bn_uniform_s0_epoch_090,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.649811590637005,8.308701398117062,1.0,37,0,8.308701398117062,True,1.0,True,0.02702702702702703,True,0.35135135135135137,0.5675675675675675,1.0,0.5675675675675675,1.0,True,0.05405405405405406,True,0.4594594594594595,0.7027027027027027,1.0,0.6756756756756757,1.0,True,0.21621621621621623,True,0.6486486486486487,0.8918918918918919,1.0,0.8918918918918919,1.0,True,0.6486486486486487,True,0.8918918918918919,1.0,1.0,1.0,0.9134660976766238,0.9901327270564702
vgg16_bn_uniform_s0_epoch_090,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.5687808874774292,8.45849348449675,1.0,75,0,8.45849348449675,True,1.0,True,0.013333333333333334,True,0.30666666666666664,0.5333333333333333,1.0,0.5866666666666667,1.0,True,0.04,True,0.4266666666666667,0.68,1.0,0.7333333333333333,1.0,True,0.18666666666666668,True,0.68,0.8933333333333333,1.0,0.9333333333333333,1.0,True,0.68,True,0.92,0.9866666666666667,1.0,1.0,0.9049786628733998,0.9809342565276481
vgg16_bn_uniform_s0_epoch_090,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.7581308206972762,4.656165548948128,1.0,75,0,4.656165548948128,True,0.9733333333333334,True,0.08,True,0.37333333333333335,0.6933333333333334,1.0,0.6,0.9866666666666667,True,0.14666666666666667,True,0.52,0.8266666666666667,1.0,0.7466666666666667,1.0,True,0.44,True,0.7866666666666666,0.96,1.0,0.9466666666666667,1.0,True,0.88,True,0.9733333333333334,1.0,1.0,1.0,0.9550213371266002,0.9784640356473271
vgg16_bn_uniform_s0_epoch_090,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.692529979478124,6.019694099956514,1.0,149,0,6.019694099956514,True,0.9865771812080537,True,0.03355704697986577,True,0.3288590604026846,0.6241610738255033,1.0,0.610738255033557,0.9932885906040269,True,0.0738255033557047,True,0.4563758389261745,0.7583892617449665,1.0,0.7651006711409396,1.0,True,0.31543624161073824,True,0.738255033557047,0.9328859060402684,1.0,0.9463087248322147,1.0,True,0.825503355704698,True,0.9530201342281879,0.9932885906040269,1.0,1.0,0.9642735352802468,0.9886348392534197
vgg16_bn_uniform_s0_epoch_090,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.7464436142956541,5.793869823216709,1.0,149,0,5.793869823216709,True,0.9865771812080537,True,0.040268456375838924,True,0.38926174496644295,0.6912751677852349,1.0,0.6442953020134228,0.9932885906040269,True,0.087248322147651,True,0.5369127516778524,0.8187919463087249,1.0,0.7986577181208053,1.0,True,0.3624161073825503,True,0.825503355704698,0.9530201342281879,1.0,0.9530201342281879,1.0,True,0.8590604026845637,True,0.9731543624161074,1.0,1.0,1.0,0.9716415744603664,0.9852668513124075
vgg16_bn_uniform_s0_epoch_090,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.8017736808286074,4.271230393624423,1.0,149,0,4.271230393624423,True,0.9731543624161074,True,0.087248322147651,True,0.4429530201342282,0.7315436241610739,1.0,0.6711409395973155,0.9932885906040269,True,0.174496644295302,True,0.5973154362416108,0.8456375838926175,1.0,0.8120805369127517,1.0,True,0.5503355704697986,True,0.8657718120805369,0.9664429530201343,1.0,0.959731543624161,1.0,True,0.9261744966442953,True,0.9865771812080537,1.0,1.0,1.0,0.9727153999637222,0.98277517880745
vgg16_bn_uniform_s0_epoch_090,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.5892057776493501,9.430108148360052,1.0,298,0,9.430108148360052,True,0.9932885906040269,True,0.006711409395973154,True,0.2684563758389262,0.5671140939597316,1.0,0.6040268456375839,0.9966442953020134,True,0.016778523489932886,True,0.3926174496644295,0.714765100671141,1.0,0.7684563758389261,1.0,True,0.13087248322147652,True,0.6946308724832215,0.912751677852349,1.0,0.9463087248322147,1.0,True,0.6577181208053692,True,0.9395973154362416,0.9899328859060402,1.0,0.9966442953020134,0.951285429546299,0.985575766930956
vgg16_bn_uniform_s0_epoch_090,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.4783213136415226,14.056125191317676,1.0,298,0,14.056125191317676,True,0.9966442953020134,True,0.003355704697986577,True,0.18456375838926176,0.5134228187919463,1.0,0.5201342281879194,1.0,True,0.006711409395973154,True,0.28187919463087246,0.674496644295302,1.0,0.7013422818791947,1.0,True,0.04697986577181208,True,0.5738255033557047,0.8959731543624161,1.0,0.9261744966442953,1.0,True,0.3724832214765101,True,0.8959731543624161,0.9865771812080537,1.0,0.9932885906040269,0.9529868050439979,0.9756279996295654
vgg16_bn_uniform_s0_epoch_090,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.3531084067709682,26.229222965019297,1.0,298,0,26.229222965019297,True,1.0,True,0.003355704697986577,True,0.13758389261744966,0.4395973154362416,1.0,0.3859060402684564,1.0,True,0.003355704697986577,True,0.20134228187919462,0.6140939597315436,1.0,0.5570469798657718,1.0,True,0.010067114093959731,True,0.41946308724832215,0.8657718120805369,1.0,0.8590604026845637,1.0,True,0.1040268456375839,True,0.785234899328859,0.9798657718120806,1.0,0.9832214765100671,0.9581716471124114,0.9826285283887053
