model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s1_epoch_060,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.37450008605975893,502.849300146553,0.10174359610632172,27,0,502.849300146553,True,1.0,True,0.037037037037037035,True,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2962962962962963,0.4074074074074074,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.4074074074074074,0.48148148148148145,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.48148148148148145,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.6654456654456654,0.7069597069597069
vgg16_bn_uniform_s1_epoch_060,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.6367950238816023,6.711518827438398,1.0,37,0,6.711518827438398,True,0.972972972972973,True,0.05405405405405406,True,0.32432432432432434,0.5675675675675675,1.0,0.5675675675675675,1.0,True,0.08108108108108109,True,0.43243243243243246,0.7027027027027027,1.0,0.7027027027027027,1.0,True,0.2972972972972973,True,0.6486486486486487,0.918918918918919,1.0,0.8918918918918919,1.0,True,0.7297297297297297,True,0.8918918918918919,1.0,1.0,1.0,0.9295874822190611,0.9815723320367283
vgg16_bn_uniform_s1_epoch_060,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.5550204985479342,9.750081935299747,1.0,75,0,9.750081935299747,True,1.0,True,0.013333333333333334,True,0.30666666666666664,0.52,1.0,0.5733333333333334,1.0,True,0.02666666666666667,True,0.41333333333333333,0.6533333333333333,1.0,0.72,1.0,True,0.14666666666666667,True,0.6533333333333333,0.88,1.0,0.9333333333333333,1.0,True,0.6,True,0.9066666666666666,0.9866666666666667,1.0,1.0,0.9048364153627312,0.9813271535730232
vgg16_bn_uniform_s1_epoch_060,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.7394680869343331,4.663530948415399,1.0,75,0,4.663530948415399,True,0.9733333333333334,True,0.08,True,0.36,0.68,1.0,0.5866666666666667,0.9866666666666667,True,0.13333333333333333,True,0.49333333333333335,0.8133333333333334,1.0,0.7333333333333333,1.0,True,0.4266666666666667,True,0.76,0.96,1.0,0.9333333333333333,1.0,True,0.8666666666666667,True,0.96,1.0,1.0,1.0,0.9611095305832148,0.982336468472054
vgg16_bn_uniform_s1_epoch_060,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.6550771971301577,6.981620811256923,1.0,149,0,6.981620811256923,True,0.9865771812080537,True,0.026845637583892617,True,0.30201342281879195,0.5973154362416108,1.0,0.5906040268456376,0.9932885906040269,True,0.04697986577181208,True,0.4228187919463087,0.738255033557047,1.0,0.7516778523489933,1.0,True,0.24161073825503357,True,0.7114093959731543,0.9261744966442953,1.0,0.9395973154362416,1.0,True,0.7651006711409396,True,0.9395973154362416,0.9932885906040269,1.0,0.9932885906040269,0.9683765644839472,0.984840911706924
vgg16_bn_uniform_s1_epoch_060,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.7069701538765016,6.325558222881587,1.0,149,0,6.325558222881587,True,0.9865771812080537,True,0.03355704697986577,True,0.3221476510067114,0.6577181208053692,1.0,0.5906040268456376,0.9932885906040269,True,0.06040268456375839,True,0.4563758389261745,0.7986577181208053,1.0,0.7583892617449665,1.0,True,0.2751677852348993,True,0.7651006711409396,0.9530201342281879,1.0,0.9395973154362416,1.0,True,0.8053691275167785,True,0.9664429530201343,1.0,1.0,1.0,0.9670778160711048,0.9664316421871479
vgg16_bn_uniform_s1_epoch_060,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.7645169900047939,4.922082813933188,1.0,149,0,4.922082813933188,True,0.9731543624161074,True,0.053691275167785234,True,0.3624161073825503,0.697986577181208,1.0,0.610738255033557,0.9865771812080537,True,0.11409395973154363,True,0.5033557046979866,0.825503355704698,1.0,0.7651006711409396,1.0,True,0.40939597315436244,True,0.7986577181208053,0.959731543624161,1.0,0.9463087248322147,1.0,True,0.8791946308724832,True,0.9731543624161074,1.0,1.0,1.0,0.9754217304552876,0.978037761064152
vgg16_bn_uniform_s1_epoch_060,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.5128636736587556,10.71244811102177,1.0,298,0,10.71244811102177,True,0.9932885906040269,True,0.006711409395973154,True,0.20469798657718122,0.5100671140939598,1.0,0.5335570469798657,0.9966442953020134,True,0.010067114093959731,True,0.30201342281879195,0.6677852348993288,1.0,0.7114093959731543,1.0,True,0.07718120805369127,True,0.587248322147651,0.8926174496644296,1.0,0.9261744966442953,1.0,True,0.5268456375838926,True,0.8959731543624161,0.9865771812080537,1.0,0.9932885906040269,0.9561270036904701,0.9788641236550224
vgg16_bn_uniform_s1_epoch_060,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.40900620413471006,19.92796347935892,1.0,298,0,19.92796347935892,True,0.9966442953020134,True,0.003355704697986577,True,0.13758389261744966,0.45302013422818793,1.0,0.43288590604026844,1.0,True,0.003355704697986577,True,0.20469798657718122,0.6208053691275168,1.0,0.6174496644295302,1.0,True,0.016778523489932886,True,0.436241610738255,0.87248322147651,1.0,0.8926174496644296,1.0,True,0.174496644295302,True,0.8120805369127517,0.9798657718120806,1.0,0.9899328859060402,0.9583639134266505,0.9701703558000766
vgg16_bn_uniform_s1_epoch_060,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.3423708020430293,25.573110822448168,0.7281561473702918,298,0,25.573110822448168,True,0.9966442953020134,True,0.003355704697986577,True,0.12080536912751678,0.4161073825503356,1.0,0.31208053691275167,1.0,True,0.003355704697986577,True,0.17114093959731544,0.5906040268456376,1.0,0.46308724832214765,1.0,True,0.010067114093959731,True,0.33557046979865773,0.8590604026845637,1.0,0.7986577181208053,1.0,True,0.08389261744966443,True,0.6912751677852349,0.9798657718120806,1.0,0.9731543624161074,0.9560027561194762,0.9842023849836209
vgg16_bn_uniform_s1_epoch_060,features.34,10,298,298,9,2682,298,40000,14.914243102162565,0.12557255840535658,72.88157784664982,0.2001979697431943,298,0,72.88157784664982,True,1.0,True,0.003355704697986577,True,0.0738255033557047,0.09731543624161074,0.19463087248322147,0.11409395973154363,1.0,True,0.003355704697986577,True,0.09060402684563758,0.13087248322147652,0.6409395973154363,0.13758389261744966,1.0,True,0.003355704697986577,True,0.1174496644295302,0.48322147651006714,1.0,0.4563758389261745,1.0,True,0.006711409395973154,True,0.13758389261744966,0.8825503355704698,1.0,0.8859060402684564,0.9552445738614398,0.956864996949123
vgg16_bn_uniform_s1_epoch_060,features.37,11,298,298,9,2682,298,40000,14.914243102162565,0.1297818992431372,93.22640827241129,0.12811804463106183,298,0,93.22640827241129,True,0.9899328859060402,True,0.003355704697986577,True,0.08053691275167785,0.10067114093959731,0.11073825503355705,0.1040268456375839,0.9966442953020134,True,0.003355704697986577,True,0.09731543624161074,0.12080536912751678,0.12751677852348994,0.12080536912751678,1.0,True,0.003355704697986577,True,0.12080536912751678,0.31208053691275167,0.6208053691275168,0.22483221476510068,1.0,True,0.003355704697986577,True,0.13087248322147652,0.7785234899328859,1.0,0.6577181208053692,0.9792751423915707,0.9740484314803284
vgg16_bn_uniform_s1_epoch_060,features.40,12,298,298,9,2682,298,40000,14.914243102162565,0.14741709642220147,112.38340652445733,0.11155102697285951,298,0,112.38340652445733,True,0.9865771812080537,True,0.003355704697986577,True,0.087248322147651,0.11409395973154363,0.10738255033557047,0.10067114093959731,0.9932885906040269,True,0.003355704697986577,True,0.1040268456375839,0.13087248322147652,0.12416107382550336,0.12080536912751678,1.0,True,0.003355704697986577,True,0.12416107382550336,0.3288590604026846,0.34563758389261745,0.18791946308724833,1.0,True,0.003355704697986577,True,0.1342281879194631,0.738255033557047,1.0,0.5503355704697986,0.9496883494549091,0.958126553843931
