model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s2_epoch_007,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.8356574865124714,2.982864781375532,0.30523078831896516,9,0,2.982864781375532,True,0.8888888888888888,True,0.2222222222222222,True,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.6666666666666666,1.0,True,0.3333333333333333,True,0.7777777777777778,0.8888888888888888,0.5555555555555556,0.7777777777777778,1.0,True,0.6666666666666666,True,0.8888888888888888,1.0,1.0,0.8888888888888888,1.0,True,0.8888888888888888,True,1.0,1.0,1.0,1.0,-0.75,0.6245421245421245
vgg16_bn_ruler95_s2_epoch_007,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7910023301579866,3.274357031889486,1.0,19,0,3.274357031889486,True,0.9473684210526315,True,0.15789473684210525,True,0.42105263157894735,0.7368421052631579,1.0,0.5263157894736842,1.0,True,0.2631578947368421,True,0.5263157894736842,0.8421052631578947,1.0,0.6842105263157895,1.0,True,0.5263157894736842,True,0.7894736842105263,1.0,1.0,0.9473684210526315,1.0,True,0.9473684210526315,True,1.0,1.0,1.0,1.0,0.787719298245614,0.7956187895212284
vgg16_bn_ruler95_s2_epoch_007,features.7,2,19,39,9,171,39,160000,935.672514619883,0.8117544237900466,3.6505189509059353,1.0,39,0,3.6505189509059353,True,0.9487179487179487,True,0.1282051282051282,True,0.4358974358974359,0.717948717948718,1.0,0.6153846153846154,0.9743589743589743,True,0.23076923076923078,True,0.5641025641025641,0.8461538461538461,1.0,0.7692307692307693,1.0,True,0.5641025641025641,True,0.8461538461538461,0.9743589743589743,1.0,0.9487179487179487,1.0,True,0.9230769230769231,True,0.9743589743589743,1.0,1.0,1.0,0.8680161943319838,0.8390908872729019
vgg16_bn_ruler95_s2_epoch_007,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.8814342997389062,2.770440560029679,1.0,51,0,2.770440560029679,True,0.9019607843137255,True,0.1568627450980392,True,0.4117647058823529,0.7843137254901961,1.0,0.5490196078431373,0.9607843137254902,True,0.27450980392156865,True,0.5686274509803921,0.8823529411764706,1.0,0.7058823529411765,1.0,True,0.6274509803921569,True,0.8431372549019608,0.9803921568627451,1.0,0.9215686274509803,1.0,True,0.9411764705882353,True,0.9803921568627451,1.0,1.0,1.0,0.8871493212669683,0.6596348096348096
vgg16_bn_ruler95_s2_epoch_007,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.8262801131159458,3.540143679546113,1.0,97,0,3.540143679546113,True,0.9175257731958762,True,0.07216494845360824,True,0.30927835051546393,0.7422680412371134,1.0,0.4639175257731959,0.9587628865979382,True,0.14432989690721648,True,0.44329896907216493,0.8556701030927835,1.0,0.6494845360824743,1.0,True,0.4329896907216495,True,0.7731958762886598,0.9690721649484536,1.0,0.9072164948453608,1.0,True,0.8865979381443299,True,0.9690721649484536,1.0,1.0,0.9896907216494846,0.8851514832737218,0.7914933405803305
vgg16_bn_ruler95_s2_epoch_007,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.9001002482379955,2.6772850056861106,1.0,116,0,2.6772850056861106,True,0.8793103448275862,True,0.1206896551724138,True,0.3448275862068966,0.8017241379310345,1.0,0.4827586206896552,0.9396551724137931,True,0.21551724137931033,True,0.5172413793103449,0.8879310344827587,1.0,0.6724137931034483,0.9913793103448276,True,0.5948275862068966,True,0.8362068965517241,0.9741379310344828,1.0,0.9224137931034483,1.0,True,0.9396551724137931,True,0.9827586206896551,1.0,1.0,0.9913793103448276,0.8937146811209781,0.663604594781564
vgg16_bn_ruler95_s2_epoch_007,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.9136704010681614,2.4384055194339793,1.0,131,0,2.4384055194339793,True,0.8625954198473282,True,0.1297709923664122,True,0.35877862595419846,0.8091603053435115,1.0,0.48091603053435117,0.9312977099236641,True,0.2366412213740458,True,0.5343511450381679,0.8931297709923665,1.0,0.6717557251908397,0.9847328244274809,True,0.6412213740458015,True,0.8473282442748091,0.9770992366412213,1.0,0.9236641221374046,1.0,True,0.9541984732824428,True,0.9847328244274809,1.0,1.0,0.9923664122137404,0.8795334436555811,0.6818566054951394
vgg16_bn_ruler95_s2_epoch_007,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.9186843760364157,2.421273176837895,1.0,140,0,2.421273176837895,True,0.8285714285714286,True,0.09285714285714286,True,0.3142857142857143,0.8071428571428572,1.0,0.42142857142857143,0.9142857142857143,True,0.19285714285714287,True,0.4928571428571429,0.9,1.0,0.6214285714285714,0.9857142857142858,True,0.5857142857142857,True,0.8285714285714286,0.9785714285714285,1.0,0.9,1.0,True,0.9428571428571428,True,0.9785714285714285,1.0,1.0,0.9928571428571429,0.778342918370471,0.5518607369052224
vgg16_bn_ruler95_s2_epoch_007,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.9646755102018159,1.6868571008884279,1.0,74,0,1.6868571008884279,True,0.7432432432432432,True,0.24324324324324326,True,0.44594594594594594,0.8513513513513513,1.0,0.5,0.8648648648648649,True,0.4189189189189189,True,0.6216216216216216,0.918918918918919,1.0,0.6756756756756757,0.972972972972973,True,0.7972972972972973,True,0.8918918918918919,0.9864864864864865,1.0,0.918918918918919,1.0,True,0.9864864864864865,True,1.0,1.0,1.0,1.0,0.6801480932987781,0.4506916299093037
vgg16_bn_ruler95_s2_epoch_007,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.9527516847493506,1.8065774751712325,1.0,55,0,1.8065774751712325,True,0.7818181818181819,True,0.2727272727272727,True,0.4727272727272727,0.8363636363636363,1.0,0.5272727272727272,0.8909090909090909,True,0.41818181818181815,True,0.6363636363636364,0.9090909090909091,1.0,0.7090909090909091,0.9818181818181818,True,0.7818181818181819,True,0.8909090909090909,0.9818181818181818,1.0,0.9272727272727272,1.0,True,0.9818181818181818,True,1.0,1.0,1.0,1.0,0.7528860028860032,0.5525056817252825
