model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s2_epoch_010,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6255477112458037,7.8037555984772125,0.19621979249076332,14,0,7.8037555984772125,True,0.9285714285714286,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.35714285714285715,1.0,True,0.07142857142857142,True,0.5,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.14285714285714285,True,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.0,True,0.42857142857142855,True,0.7857142857142857,1.0,1.0,1.0,-0.3098901098901099,0.6923076923076923
vgg16_bn_ruler_s2_epoch_010,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.6130902524057055,7.546126565308283,0.6086653398570099,47,0,7.546126565308283,True,0.9361702127659575,True,0.02127659574468085,True,0.2553191489361702,0.574468085106383,0.574468085106383,0.40425531914893614,0.9787234042553191,True,0.0425531914893617,True,0.3404255319148936,0.723404255319149,0.8297872340425532,0.5319148936170213,1.0,True,0.1702127659574468,True,0.5319148936170213,0.9148936170212766,1.0,0.7872340425531915,1.0,True,0.5106382978723404,True,0.8085106382978723,1.0,1.0,0.9787234042553191,0.9403330249768732,0.8977847769028872
vgg16_bn_ruler_s2_epoch_010,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.6809030373421073,5.869501907488182,0.8012297530434891,107,0,5.869501907488182,True,0.9532710280373832,True,0.018691588785046728,True,0.22429906542056074,0.6635514018691588,1.0,0.411214953271028,0.9813084112149533,True,0.04672897196261682,True,0.3177570093457944,0.794392523364486,1.0,0.5794392523364486,1.0,True,0.205607476635514,True,0.616822429906542,0.9439252336448598,1.0,0.8691588785046729,1.0,True,0.6728971962616822,True,0.9158878504672897,1.0,1.0,0.9906542056074766,0.9044260271557045,0.8678482663972608
vgg16_bn_ruler_s2_epoch_010,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.8436381982357222,3.297807597747107,1.0,121,0,3.297807597747107,True,0.8760330578512396,True,0.0743801652892562,True,0.24793388429752067,0.7768595041322314,1.0,0.39669421487603307,0.9421487603305785,True,0.1322314049586777,True,0.36363636363636365,0.8760330578512396,1.0,0.5867768595041323,0.9917355371900827,True,0.4049586776859504,True,0.71900826446281,0.9752066115702479,1.0,0.8760330578512396,1.0,True,0.8677685950413223,True,0.9586776859504132,1.0,1.0,0.9917355371900827,0.9205595447771302,0.758109703081976
vgg16_bn_ruler_s2_epoch_010,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.7555277333339737,4.661854582990137,0.7703544122281201,238,0,4.661854582990137,True,0.9327731092436975,True,0.025210084033613446,True,0.17647058823529413,0.7142857142857143,1.0,0.35714285714285715,0.9663865546218487,True,0.0546218487394958,True,0.2815126050420168,0.8319327731092437,1.0,0.5546218487394958,0.9957983193277311,True,0.2184873949579832,True,0.634453781512605,0.957983193277311,1.0,0.8739495798319328,1.0,True,0.7605042016806722,True,0.9327731092436975,0.9957983193277311,1.0,0.9873949579831933,0.9173799279788184,0.8785233795542633
vgg16_bn_ruler_s2_epoch_010,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.8773613064623781,3.3187758788407926,1.0,247,0,3.3187758788407926,True,0.8906882591093117,True,0.048582995951417005,True,0.21862348178137653,0.7935222672064778,1.0,0.3724696356275304,0.9433198380566802,True,0.10121457489878542,True,0.3643724696356275,0.8866396761133604,1.0,0.582995951417004,0.9919028340080972,True,0.3724696356275304,True,0.7530364372469636,0.9757085020242915,1.0,0.8906882591093117,1.0,True,0.8785425101214575,True,0.9676113360323887,1.0,1.0,0.9878542510121457,0.9171609271923984,0.7565939621084053
vgg16_bn_ruler_s2_epoch_010,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.8939410609639655,2.8930276934822596,1.0,249,0,2.8930276934822596,True,0.8594377510040161,True,0.06827309236947791,True,0.23293172690763053,0.8032128514056225,1.0,0.3815261044176707,0.9317269076305221,True,0.1285140562248996,True,0.3895582329317269,0.891566265060241,1.0,0.5903614457831325,0.9879518072289156,True,0.4578313253012048,True,0.7710843373493976,0.9759036144578314,1.0,0.891566265060241,1.0,True,0.9076305220883534,True,0.9718875502008032,1.0,1.0,0.9879518072289156,0.9124671589584142,0.736644979267973
vgg16_bn_ruler_s2_epoch_010,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.827021120351138,4.208455912351478,0.45826298248711067,456,0,4.208455912351478,True,0.9122807017543859,True,0.013157894736842105,True,0.14473684210526316,0.7543859649122807,1.0,0.2850877192982456,0.956140350877193,True,0.03508771929824561,True,0.26096491228070173,0.8596491228070176,1.0,0.5021929824561403,0.9912280701754386,True,0.18421052631578946,True,0.668859649122807,0.9671052631578947,1.0,0.8640350877192983,1.0,True,0.7763157894736842,True,0.9473684210526315,0.9978070175438597,1.0,0.9846491228070176,0.8067423650862555,0.7294388707713058
vgg16_bn_ruler_s2_epoch_010,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.9339439672425814,2.3593395789310545,0.7653547251852388,376,0,2.3593395789310545,True,0.7446808510638298,True,0.05585106382978723,True,0.17819148936170212,0.824468085106383,1.0,0.27393617021276595,0.8643617021276596,True,0.11436170212765957,True,0.3324468085106383,0.9069148936170213,1.0,0.48936170212765956,0.9707446808510638,True,0.46808510638297873,True,0.7526595744680851,0.9813829787234043,1.0,0.8563829787234043,0.9973404255319149,True,0.9175531914893617,True,0.9680851063829787,1.0,1.0,0.9840425531914894,0.8555690501721317,0.5495161880096675
vgg16_bn_ruler_s2_epoch_010,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.9479998373561285,2.2235630929780474,0.772029550009501,261,0,2.2235630929780474,True,0.6666666666666666,True,0.06513409961685823,True,0.18773946360153257,0.8352490421455939,1.0,0.24904214559386972,0.8160919540229885,True,0.12643678160919541,True,0.3218390804597701,0.9118773946360154,1.0,0.4329501915708812,0.9616858237547893,True,0.4482758620689655,True,0.735632183908046,0.9808429118773946,1.0,0.8275862068965517,0.9961685823754789,True,0.9080459770114943,True,0.9655172413793104,1.0,1.0,0.9808429118773946,0.8896038768636821,0.5519269168654157
