model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s2_epoch_100,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.7616095172691951,4.570378763133884,0.30523078831896516,9,0,4.570378763133884,True,1.0,True,0.1111111111111111,True,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,True,0.1111111111111111,True,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,1.0,True,0.3333333333333333,True,1.0,1.0,1.0,0.8888888888888888,1.0,True,0.7777777777777778,True,1.0,1.0,1.0,1.0,-0.9,0.6233211233211233
vgg16_bn_ruler95_s2_epoch_100,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7590482633355504,5.761989727923026,1.0,19,0,5.761989727923026,True,1.0,True,0.10526315789473684,True,0.5263157894736842,0.631578947368421,1.0,0.631578947368421,1.0,True,0.15789473684210525,True,0.631578947368421,0.7894736842105263,1.0,0.7894736842105263,1.0,True,0.42105263157894735,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8421052631578947,True,0.9473684210526315,1.0,1.0,1.0,0.743859649122807,0.9577009936766033
vgg16_bn_ruler95_s2_epoch_100,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6858431345882572,5.767624632006123,1.0,39,0,5.767624632006123,True,1.0,True,0.05128205128205128,True,0.4358974358974359,0.6153846153846154,1.0,0.6666666666666666,1.0,True,0.1282051282051282,True,0.5641025641025641,0.7435897435897436,1.0,0.8205128205128205,1.0,True,0.41025641025641024,True,0.8205128205128205,0.9230769230769231,1.0,0.9743589743589743,1.0,True,0.8717948717948718,True,0.9743589743589743,1.0,1.0,1.0,0.7121457489878543,0.949655602755178
vgg16_bn_ruler95_s2_epoch_100,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7770465814096399,4.164424619741198,1.0,51,0,4.164424619741198,True,0.9607843137254902,True,0.11764705882352941,True,0.4117647058823529,0.7058823529411765,1.0,0.6274509803921569,0.9803921568627451,True,0.19607843137254902,True,0.5490196078431373,0.8235294117647058,1.0,0.7647058823529411,1.0,True,0.5294117647058824,True,0.8235294117647058,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.9019607843137255,True,0.9803921568627451,1.0,1.0,1.0,0.9452488687782805,0.9782972582972583
vgg16_bn_ruler95_s2_epoch_100,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.7395923871145629,5.145335923935628,1.0,97,0,5.145335923935628,True,0.979381443298969,True,0.05154639175257732,True,0.3917525773195876,0.6597938144329897,1.0,0.6391752577319587,0.9896907216494846,True,0.1134020618556701,True,0.5257731958762887,0.7835051546391752,1.0,0.7835051546391752,1.0,True,0.422680412371134,True,0.8041237113402062,0.9381443298969072,1.0,0.9484536082474226,1.0,True,0.8762886597938144,True,0.9690721649484536,1.0,1.0,1.0,0.9472175468125394,0.9855001731089242
vgg16_bn_ruler95_s2_epoch_100,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7836161667631923,4.833978482870966,1.0,116,0,4.833978482870966,True,0.9827586206896551,True,0.06896551724137931,True,0.4482758620689655,0.7068965517241379,1.0,0.6724137931034483,0.9913793103448276,True,0.14655172413793102,True,0.5948275862068966,0.8275862068965517,1.0,0.8103448275862069,1.0,True,0.4827586206896552,True,0.8620689655172413,0.9568965517241379,1.0,0.9568965517241379,1.0,True,0.9051724137931034,True,0.9827586206896551,1.0,1.0,1.0,0.9480490523968785,0.9844788183247876
vgg16_bn_ruler95_s2_epoch_100,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.8233495289538392,4.049015946660006,1.0,131,0,4.049015946660006,True,0.9770992366412213,True,0.10687022900763359,True,0.4961832061068702,0.7404580152671756,1.0,0.7022900763358778,0.9923664122137404,True,0.21374045801526717,True,0.6564885496183206,0.8473282442748091,1.0,0.8396946564885496,1.0,True,0.6106870229007634,True,0.8931297709923665,0.9694656488549618,1.0,0.9694656488549618,1.0,True,0.9465648854961832,True,0.9923664122137404,1.0,1.0,1.0,0.9543959856936958,0.9852568768073219
vgg16_bn_ruler95_s2_epoch_100,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.7358227310372888,4.647092841029266,1.0,140,0,4.647092841029266,True,0.9785714285714285,True,0.06428571428571428,True,0.42857142857142855,0.6785714285714286,1.0,0.6857142857142857,0.9928571428571429,True,0.15,True,0.5785714285714286,0.8071428571428572,1.0,0.8214285714285714,1.0,True,0.5214285714285715,True,0.85,0.95,1.0,0.9642857142857143,1.0,True,0.9214285714285714,True,0.9785714285714285,1.0,1.0,1.0,0.9322647656950429,0.9768305201168357
vgg16_bn_ruler95_s2_epoch_100,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.7182369391101134,4.259022781168267,1.0,74,0,4.259022781168267,True,0.972972972972973,True,0.0945945945945946,True,0.43243243243243246,0.6756756756756757,1.0,0.6891891891891891,0.9864864864864865,True,0.1891891891891892,True,0.581081081081081,0.8108108108108109,1.0,0.8243243243243243,1.0,True,0.5675675675675675,True,0.8513513513513513,0.9594594594594594,1.0,0.9594594594594594,1.0,True,0.9324324324324325,True,0.9864864864864865,1.0,1.0,1.0,0.937475009255831,0.9500484694182849
vgg16_bn_ruler95_s2_epoch_100,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.6395879576136235,5.713887472726402,1.0,55,0,5.713887472726402,True,0.9818181818181818,True,0.07272727272727272,True,0.4,0.6363636363636364,1.0,0.6545454545454545,1.0,True,0.12727272727272726,True,0.5454545454545454,0.7818181818181819,1.0,0.8,1.0,True,0.41818181818181815,True,0.8181818181818182,0.9454545454545454,1.0,0.9454545454545454,1.0,True,0.8545454545454545,True,0.9818181818181818,1.0,1.0,1.0,0.8740259740259743,0.9571565974785419
