model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s0_epoch_020,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.5844526081757452,15.100572250529156,0.19621979249076332,14,0,15.100572250529156,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.07142857142857142,True,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7142857142857143,1.0,True,0.21428571428571427,True,0.8571428571428571,1.0,1.0,0.9285714285714286,-0.5604395604395604,0.7570207570207569
vgg16_bn_ruler_s0_epoch_020,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.5133500114219083,14.289336946755352,0.5618558699350864,47,0,14.289336946755352,True,0.9787234042553191,True,0.02127659574468085,True,0.2553191489361702,0.44680851063829785,0.5319148936170213,0.44680851063829785,1.0,True,0.02127659574468085,True,0.3191489361702128,0.574468085106383,0.7446808510638298,0.5531914893617021,1.0,True,0.06382978723404255,True,0.5106382978723404,0.8085106382978723,1.0,0.7872340425531915,1.0,True,0.3404255319148936,True,0.7446808510638298,0.9787234042553191,1.0,0.9787234042553191,0.8729185938945421,0.9796985376827898
vgg16_bn_ruler_s0_epoch_020,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.4818631810766262,11.82117036911938,0.8486766474581044,107,0,11.82117036911938,True,0.9906542056074766,True,0.009345794392523364,True,0.21495327102803738,0.45794392523364486,1.0,0.4672897196261682,1.0,True,0.009345794392523364,True,0.29906542056074764,0.616822429906542,1.0,0.6261682242990654,1.0,True,0.07476635514018691,True,0.514018691588785,0.8785046728971962,1.0,0.8878504672897196,1.0,True,0.411214953271028,True,0.8317757009345794,0.9906542056074766,1.0,0.9906542056074766,0.9382922862908756,0.9763941659167314
vgg16_bn_ruler_s0_epoch_020,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6539664199370254,6.098217077408672,1.0,121,0,6.098217077408672,True,0.9669421487603306,True,0.024793388429752067,True,0.2396694214876033,0.6446280991735537,1.0,0.47107438016528924,0.9834710743801653,True,0.05785123966942149,True,0.34710743801652894,0.7851239669421488,1.0,0.6446280991735537,1.0,True,0.2231404958677686,True,0.628099173553719,0.9504132231404959,1.0,0.9008264462809917,1.0,True,0.71900826446281,True,0.9173553719008265,1.0,1.0,0.9917355371900827,0.963135076547893,0.9729357927481013
vgg16_bn_ruler_s0_epoch_020,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.5589898694893223,8.933523884955507,1.0,238,0,8.933523884955507,True,0.9873949579831933,True,0.008403361344537815,True,0.19327731092436976,0.5462184873949579,1.0,0.46638655462184875,0.9957983193277311,True,0.01680672268907563,True,0.2815126050420168,0.7016806722689075,1.0,0.6512605042016807,1.0,True,0.10084033613445378,True,0.5462184873949579,0.9117647058823529,1.0,0.907563025210084,1.0,True,0.5504201680672269,True,0.8823529411764706,0.9915966386554622,1.0,0.9915966386554622,0.9781906936812118,0.9848484476814459
vgg16_bn_ruler_s0_epoch_020,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6318291270075147,7.217535266593316,1.0,247,0,7.217535266593316,True,0.979757085020243,True,0.012145748987854251,True,0.20647773279352227,0.6437246963562753,1.0,0.47368421052631576,0.9919028340080972,True,0.02834008097165992,True,0.3117408906882591,0.7894736842105263,1.0,0.6639676113360324,1.0,True,0.14979757085020243,True,0.6356275303643725,0.9473684210526315,1.0,0.9149797570850202,1.0,True,0.6680161943319838,True,0.9311740890688259,0.9959514170040485,1.0,0.9919028340080972,0.9782942118960173,0.9758338841860299
vgg16_bn_ruler_s0_epoch_020,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.6853714059661521,5.826163015324786,1.0,249,0,5.826163015324786,True,0.9718875502008032,True,0.020080321285140562,True,0.21285140562248997,0.678714859437751,1.0,0.46987951807228917,0.9879518072289156,True,0.04417670682730924,True,0.321285140562249,0.8152610441767069,1.0,0.6586345381526104,1.0,True,0.21285140562248997,True,0.6506024096385542,0.9558232931726908,1.0,0.9116465863453815,1.0,True,0.7550200803212851,True,0.9397590361445783,0.9959839357429718,1.0,0.9919678714859438,0.980867469879518,0.9810781514320714
vgg16_bn_ruler_s0_epoch_020,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.4797125989000435,9.637498970735646,0.8045678775964333,456,0,9.637498970735646,True,0.9846491228070176,True,0.0043859649122807015,True,0.1206140350877193,0.5679824561403509,1.0,0.3706140350877193,0.993421052631579,True,0.006578947368421052,True,0.18421052631578946,0.7324561403508771,1.0,0.5723684210526315,1.0,True,0.05482456140350877,True,0.4407894736842105,0.9276315789473685,1.0,0.881578947368421,1.0,True,0.4166666666666667,True,0.8574561403508771,0.993421052631579,1.0,0.9868421052631579,0.9575149369805597,0.9618478277836718
vgg16_bn_ruler_s0_epoch_020,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.639326677709655,5.8082576499746015,0.9562830903733591,376,0,5.8082576499746015,True,0.9281914893617021,True,0.010638297872340425,True,0.10904255319148937,0.726063829787234,1.0,0.2553191489361702,0.9654255319148937,True,0.023936170212765957,True,0.1675531914893617,0.848404255319149,1.0,0.42021276595744683,0.9946808510638298,True,0.11436170212765957,True,0.4148936170212766,0.9654255319148937,1.0,0.8085106382978723,1.0,True,0.5398936170212766,True,0.8696808510638298,0.9973404255319149,1.0,0.9787234042553191,0.9463581466222698,0.9183141122596409
vgg16_bn_ruler_s0_epoch_020,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.7412312721899629,5.074504008035286,0.7489506635793587,261,0,5.074504008035286,True,0.8582375478927203,True,0.019157088122605363,True,0.14559386973180077,0.7586206896551724,1.0,0.23754789272030652,0.9272030651340997,True,0.038314176245210725,True,0.20689655172413793,0.8697318007662835,1.0,0.3524904214559387,0.9846743295019157,True,0.1417624521072797,True,0.421455938697318,0.9731800766283525,1.0,0.7241379310344828,1.0,True,0.5095785440613027,True,0.8544061302681992,1.0,1.0,0.9616858237547893,0.9506239833694426,0.8870205570303338
vgg16_bn_ruler_s0_epoch_020,features.34,10,261,40,9,2349,40,40000,17.02852277564921,0.9192297822193962,2.0767956396617993,1.0,40,0,2.0767956396617993,True,0.7,True,0.275,True,0.45,0.825,1.0,0.5,0.775,True,0.4,True,0.55,0.925,1.0,0.625,0.9,True,0.65,True,0.725,1.0,1.0,0.8,1.0,True,0.85,True,0.9,1.0,1.0,0.95,0.9570356472795499,0.4570880272446488
vgg16_bn_ruler_s0_epoch_020,features.37,11,40,40,9,360,40,40000,111.11111111111111,0.7518655094824055,3.996117310702882,0.8285330640952964,40,0,3.996117310702882,True,0.875,True,0.1,True,0.425,0.675,0.775,0.575,0.925,True,0.2,True,0.525,0.8,0.925,0.675,0.975,True,0.5,True,0.725,0.95,1.0,0.85,1.0,True,0.825,True,0.9,1.0,1.0,0.975,0.8547842401500939,0.7411606213578318
vgg16_bn_ruler_s0_epoch_020,features.40,12,40,40,9,360,40,40000,111.11111111111111,0.7737872892009204,4.03018560159894,0.7036290274708059,40,0,4.03018560159894,True,0.85,True,0.075,True,0.425,0.675,0.725,0.575,0.875,True,0.175,True,0.525,0.8,0.875,0.675,0.95,True,0.5,True,0.725,0.95,1.0,0.825,1.0,True,0.8,True,0.85,1.0,1.0,0.925,0.8949343339587243,0.7373510522149757
