model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s2_epoch_002,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.5903717607938797,14.151579467154013,0.10174359610632172,27,0,14.151579467154013,True,0.7037037037037037,True,0.037037037037037035,True,0.18518518518518517,0.5185185185185185,0.14814814814814814,0.14814814814814814,0.7777777777777778,True,0.037037037037037035,True,0.2222222222222222,0.6666666666666666,0.18518518518518517,0.18518518518518517,0.9259259259259259,True,0.037037037037037035,True,0.2962962962962963,0.8518518518518519,0.37037037037037035,0.37037037037037035,1.0,True,0.1111111111111111,True,0.48148148148148145,0.9629629629629629,0.6666666666666666,0.6666666666666666,0.4230769230769231,0.8089133089133089
vgg16_bn_uniform_s2_epoch_002,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.9403319633884343,1.9875694797582315,0.7391866100763606,37,0,1.9875694797582315,True,0.7027027027027027,True,0.1891891891891892,True,0.3783783783783784,0.8378378378378378,0.9459459459459459,0.40540540540540543,0.8108108108108109,True,0.2972972972972973,True,0.5135135135135135,0.918918918918919,1.0,0.5675675675675675,0.972972972972973,True,0.6216216216216216,True,0.8108108108108109,1.0,1.0,0.8648648648648649,1.0,True,0.9459459459459459,True,0.972972972972973,1.0,1.0,1.0,0.510194404931247,0.3015886169699026
vgg16_bn_uniform_s2_epoch_002,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.8846536663750606,2.8513789349115526,0.8632897449230025,75,0,2.8513789349115526,True,0.8666666666666667,True,0.10666666666666667,True,0.36,0.7733333333333333,1.0,0.44,0.9333333333333333,True,0.18666666666666668,True,0.52,0.8666666666666667,1.0,0.6266666666666667,0.9866666666666667,True,0.52,True,0.8266666666666667,0.9733333333333334,1.0,0.8933333333333333,1.0,True,0.92,True,0.9733333333333334,1.0,1.0,1.0,0.587226173541963,0.43859464399108006
vgg16_bn_uniform_s2_epoch_002,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.9401804846506875,2.0514625980389924,1.0,75,0,2.0514625980389924,True,0.8533333333333334,True,0.21333333333333335,True,0.49333333333333335,0.8266666666666667,1.0,0.56,0.9333333333333333,True,0.38666666666666666,True,0.6666666666666666,0.9066666666666666,1.0,0.7466666666666667,0.9866666666666667,True,0.7866666666666666,True,0.92,0.9866666666666667,1.0,0.9466666666666667,1.0,True,0.9733333333333334,True,1.0,1.0,1.0,1.0,0.8102987197724039,0.2765914974725749
vgg16_bn_uniform_s2_epoch_002,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.8869279045656417,2.794862578423124,0.7722120717188058,149,0,2.794862578423124,True,0.8859060402684564,True,0.06711409395973154,True,0.31543624161073824,0.7718120805369127,1.0,0.436241610738255,0.9463087248322147,True,0.14093959731543623,True,0.5100671140939598,0.87248322147651,1.0,0.6577181208053692,0.9932885906040269,True,0.5436241610738255,True,0.8389261744966443,0.9731543624161074,1.0,0.9194630872483222,1.0,True,0.9395973154362416,True,0.9798657718120806,1.0,1.0,0.9932885906040269,0.7083003809178307,0.39218096012891723
vgg16_bn_uniform_s2_epoch_002,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.9428489831820972,1.9965636378254588,1.0,149,0,1.9965636378254588,True,0.825503355704698,True,0.15436241610738255,True,0.42953020134228187,0.825503355704698,1.0,0.5100671140939598,0.912751677852349,True,0.31543624161073824,True,0.6375838926174496,0.9060402684563759,1.0,0.7114093959731543,0.9865771812080537,True,0.7651006711409396,True,0.8993288590604027,0.9798657718120806,1.0,0.9328859060402684,1.0,True,0.9731543624161074,True,0.9932885906040269,1.0,1.0,0.9932885906040269,0.711960819880283,0.26401295018222487
vgg16_bn_uniform_s2_epoch_002,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.9438600572287978,1.968331972236382,1.0,149,0,1.968331972236382,True,0.8456375838926175,True,0.174496644295302,True,0.47651006711409394,0.825503355704698,1.0,0.5436241610738255,0.9194630872483222,True,0.3624161073825503,True,0.6711409395973155,0.9060402684563759,1.0,0.738255033557047,0.9865771812080537,True,0.7919463087248322,True,0.912751677852349,0.9798657718120806,1.0,0.9395973154362416,1.0,True,0.9798657718120806,True,0.9932885906040269,1.0,1.0,0.9932885906040269,0.5916089243606022,0.2418003303081707
vgg16_bn_uniform_s2_epoch_002,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.8916322957441498,2.7934104286694375,0.43397497645819694,298,0,2.7934104286694375,True,0.87248322147651,True,0.030201342281879196,True,0.2684563758389262,0.7718120805369127,1.0,0.37583892617449666,0.9362416107382551,True,0.08053691275167785,True,0.4798657718120805,0.8691275167785235,1.0,0.6174496644295302,0.9899328859060402,True,0.4899328859060403,True,0.825503355704698,0.9697986577181208,1.0,0.9093959731543624,1.0,True,0.9295302013422819,True,0.9765100671140939,0.9966442953020134,1.0,0.9899328859060402,0.5842517564139974,0.27830124425631875
vgg16_bn_uniform_s2_epoch_002,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.945125692588887,1.9916817637471935,0.6323672060910979,298,0,1.9916817637471935,True,0.785234899328859,True,0.08389261744966443,True,0.3523489932885906,0.8221476510067114,1.0,0.412751677852349,0.889261744966443,True,0.2181208053691275,True,0.5738255033557047,0.9060402684563759,1.0,0.6442953020134228,0.9765100671140939,True,0.7114093959731543,True,0.8791946308724832,0.9798657718120806,1.0,0.912751677852349,1.0,True,0.9664429530201343,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.5985628999927219,0.20622207667845172
vgg16_bn_uniform_s2_epoch_002,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.9452440235102041,1.9956031012648139,0.6259233538527741,298,0,1.9956031012648139,True,0.7986577181208053,True,0.09060402684563758,True,0.37919463087248323,0.8221476510067114,1.0,0.436241610738255,0.8959731543624161,True,0.2348993288590604,True,0.5973154362416108,0.9060402684563759,1.0,0.6610738255033557,0.9798657718120806,True,0.7248322147651006,True,0.8859060402684564,0.9798657718120806,1.0,0.9194630872483222,1.0,True,0.9664429530201343,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.5741056272133015,0.24648786893872332
