model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s2_epoch_005,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6884123349877777,5.8714600699811275,0.19621979249076332,14,0,5.8714600699811275,True,0.8571428571428571,True,0.07142857142857142,True,0.35714285714285715,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.8571428571428571,True,0.07142857142857142,True,0.5,0.7142857142857143,0.35714285714285715,0.5,1.0,True,0.21428571428571427,True,0.6428571428571429,0.9285714285714286,0.7142857142857143,0.7142857142857143,1.0,True,0.5714285714285714,True,0.7857142857142857,1.0,1.0,0.9285714285714286,-0.18681318681318684,0.6166056166056165
vgg16_bn_ruler_s2_epoch_005,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.7283422239778633,6.069903167540137,0.5547589769829331,47,0,6.069903167540137,True,0.9148936170212766,True,0.0425531914893617,True,0.2553191489361702,0.6808510638297872,0.574468085106383,0.3617021276595745,0.9574468085106383,True,0.06382978723404255,True,0.3404255319148936,0.8085106382978723,0.8723404255319149,0.48936170212765956,1.0,True,0.19148936170212766,True,0.574468085106383,0.9361702127659575,1.0,0.7872340425531915,1.0,True,0.574468085106383,True,0.8936170212765957,1.0,1.0,0.9787234042553191,0.826549491211841,0.6443884514435696
vgg16_bn_ruler_s2_epoch_005,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.8287815109057942,3.726393912167328,0.7031231606403968,107,0,3.726393912167328,True,0.8878504672897196,True,0.04672897196261682,True,0.24299065420560748,0.7383177570093458,0.9532710280373832,0.38317757009345793,0.9439252336448598,True,0.09345794392523364,True,0.37383177570093457,0.8504672897196262,1.0,0.5607476635514018,0.9906542056074766,True,0.32710280373831774,True,0.719626168224299,0.9626168224299065,1.0,0.8598130841121495,1.0,True,0.822429906542056,True,0.9532710280373832,1.0,1.0,0.9906542056074766,0.8335194655067694,0.5820655782618374
vgg16_bn_ruler_s2_epoch_005,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.9240822638034363,2.3667904256156636,1.0,121,0,2.3667904256156636,True,0.8099173553719008,True,0.10743801652892562,True,0.2975206611570248,0.8099173553719008,1.0,0.4049586776859504,0.9008264462809917,True,0.19834710743801653,True,0.4793388429752066,0.9008264462809917,1.0,0.6115702479338843,0.9834710743801653,True,0.5950413223140496,True,0.8264462809917356,0.9834710743801653,1.0,0.9008264462809917,1.0,True,0.9421487603305785,True,0.9834710743801653,1.0,1.0,0.9917355371900827,0.856692860046064,0.385159650971882
vgg16_bn_ruler_s2_epoch_005,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.8689789389100616,3.2394525578610147,0.6043092123071148,238,0,3.2394525578610147,True,0.8781512605042017,True,0.037815126050420166,True,0.19747899159663865,0.7647058823529411,1.0,0.3277310924369748,0.9411764705882353,True,0.07563025210084033,True,0.35714285714285715,0.865546218487395,1.0,0.5504201680672269,0.9873949579831933,True,0.3445378151260504,True,0.7478991596638656,0.9705882352941176,1.0,0.8823529411764706,1.0,True,0.8781512605042017,True,0.9621848739495799,1.0,1.0,0.9873949579831933,0.8245535171856996,0.5536642612158974
vgg16_bn_ruler_s2_epoch_005,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.9351712826748677,2.2446593287523946,1.0,247,0,2.2446593287523946,True,0.8097165991902834,True,0.08906882591093117,True,0.2874493927125506,0.8178137651821862,1.0,0.3967611336032389,0.902834008097166,True,0.17813765182186234,True,0.4979757085020243,0.902834008097166,1.0,0.6194331983805668,0.979757085020243,True,0.6275303643724697,True,0.8421052631578947,0.979757085020243,1.0,0.902834008097166,1.0,True,0.951417004048583,True,0.9838056680161943,1.0,1.0,0.9919028340080972,0.8166208506802319,0.43606020590833594
vgg16_bn_ruler_s2_epoch_005,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.9396874279178479,2.129592991644437,1.0,249,0,2.129592991644437,True,0.8112449799196787,True,0.10441767068273092,True,0.3373493975903614,0.8192771084337349,1.0,0.43775100401606426,0.9036144578313253,True,0.2248995983935743,True,0.5502008032128514,0.9036144578313253,1.0,0.6546184738955824,0.9799196787148594,True,0.6867469879518072,True,0.8674698795180723,0.9799196787148594,1.0,0.9156626506024096,1.0,True,0.9598393574297188,True,0.9839357429718876,1.0,1.0,0.9919678714859438,0.8366101826661484,0.40410227235696516
vgg16_bn_ruler_s2_epoch_005,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.8919708353955557,2.966712078725305,0.3648930381703912,456,0,2.966712078725305,True,0.8530701754385965,True,0.021929824561403508,True,0.17543859649122806,0.7763157894736842,1.0,0.28728070175438597,0.9276315789473685,True,0.05482456140350877,True,0.3618421052631579,0.8728070175438597,1.0,0.5328947368421053,0.9868421052631579,True,0.3574561403508772,True,0.7653508771929824,0.9692982456140351,1.0,0.8793859649122807,1.0,True,0.8947368421052632,True,0.9671052631578947,0.9978070175438597,1.0,0.9868421052631579,0.7479341342752607,0.4844295558684336
vgg16_bn_ruler_s2_epoch_005,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.952863561803978,1.9239526642196632,0.5631704253045166,376,0,1.9239526642196632,True,0.6835106382978723,True,0.06382978723404255,True,0.22340425531914893,0.8324468085106383,1.0,0.2872340425531915,0.8297872340425532,True,0.15425531914893617,True,0.43351063829787234,0.9095744680851063,1.0,0.523936170212766,0.9627659574468085,True,0.625,True,0.8218085106382979,0.9813829787234043,1.0,0.875,0.9973404255319149,True,0.9521276595744681,True,0.9787234042553191,1.0,1.0,0.9867021276595744,0.7510168745414526,0.33950268706818887
vgg16_bn_ruler_s2_epoch_005,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.9602814703124731,1.8055976755868275,0.6055161745662895,261,0,1.8055976755868275,True,0.6360153256704981,True,0.0842911877394636,True,0.23371647509578544,0.8390804597701149,1.0,0.2835249042145594,0.8007662835249042,True,0.1839080459770115,True,0.4367816091954023,0.9157088122605364,1.0,0.5095785440613027,0.9578544061302682,True,0.6436781609195402,True,0.8237547892720306,0.9846743295019157,1.0,0.8659003831417624,0.9961685823754789,True,0.9540229885057471,True,0.9808429118773946,1.0,1.0,0.9885057471264368,0.7418612185392918,0.3575012021684592
vgg16_bn_ruler_s2_epoch_005,features.34,10,261,40,9,2349,40,40000,17.02852277564921,0.9913629784493521,1.2895418446776565,0.8769469918585859,40,0,1.2895418446776565,True,0.5,True,0.275,True,0.375,0.9,1.0,0.4,0.65,True,0.45,True,0.55,0.95,1.0,0.55,0.9,True,0.775,True,0.825,1.0,1.0,0.85,1.0,True,0.975,True,1.0,1.0,1.0,1.0,0.4748592870544091,0.2009082728521885
vgg16_bn_ruler_s2_epoch_005,features.37,11,40,40,9,360,40,40000,111.11111111111111,0.9426674800070118,1.9184584254629093,0.6506800364040155,40,0,1.9184584254629093,True,0.65,True,0.2,True,0.375,0.825,0.75,0.425,0.775,True,0.325,True,0.5,0.925,1.0,0.55,0.95,True,0.625,True,0.775,1.0,1.0,0.825,1.0,True,0.925,True,0.975,1.0,1.0,0.975,0.6992495309568482,0.23204390498347863
vgg16_bn_ruler_s2_epoch_005,features.40,12,40,40,9,360,40,40000,111.11111111111111,0.9461700593966412,1.8938047423929745,0.6728433564374531,40,0,1.8938047423929745,True,0.65,True,0.225,True,0.425,0.825,0.725,0.45,0.75,True,0.35,True,0.55,0.925,0.975,0.575,0.925,True,0.65,True,0.775,1.0,1.0,0.8,1.0,True,0.9,True,0.95,1.0,1.0,0.975,0.6230769230769231,0.18496026648975963
