model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s0_epoch_002,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.7513965163935615,4.749770805904923,0.19621979249076332,14,0,4.749770805904923,True,0.7857142857142857,True,0.07142857142857142,True,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.8571428571428571,True,0.07142857142857142,True,0.42857142857142855,0.7857142857142857,0.35714285714285715,0.42857142857142855,1.0,True,0.21428571428571427,True,0.5714285714285714,0.9285714285714286,0.7142857142857143,0.7142857142857143,1.0,True,0.5714285714285714,True,0.8571428571428571,1.0,1.0,0.9285714285714286,0.2,0.5921855921855921
vgg16_bn_ruler_s0_epoch_002,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.7954815562520207,4.269452162265743,0.4828585933383186,47,0,4.269452162265743,True,0.8723404255319149,True,0.06382978723404255,True,0.2765957446808511,0.7021276595744681,0.5531914893617021,0.3829787234042553,0.9148936170212766,True,0.10638297872340426,True,0.40425531914893614,0.8085106382978723,0.8297872340425532,0.5319148936170213,0.9787234042553191,True,0.2765957446808511,True,0.6808510638297872,0.9574468085106383,1.0,0.8085106382978723,1.0,True,0.723404255319149,True,0.9148936170212766,1.0,1.0,0.9787234042553191,0.6171369102682702,0.5211578552680916
vgg16_bn_ruler_s0_epoch_002,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.8711141295570953,3.1938032205228972,0.6429919481257516,107,0,3.1938032205228972,True,0.8785046728971962,True,0.056074766355140186,True,0.2897196261682243,0.7570093457943925,0.9719626168224299,0.3925233644859813,0.9345794392523364,True,0.11214953271028037,True,0.45794392523364486,0.8598130841121495,1.0,0.5887850467289719,0.9906542056074766,True,0.411214953271028,True,0.7850467289719626,0.9719626168224299,1.0,0.8878504672897196,1.0,True,0.8785046728971962,True,0.9719626168224299,1.0,1.0,0.9906542056074766,0.7193910538999588,0.4506128856933935
vgg16_bn_ruler_s0_epoch_002,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.9362152656705379,2.0999017836079874,1.0,121,0,2.0999017836079874,True,0.8264462809917356,True,0.14049586776859505,True,0.4132231404958678,0.8181818181818182,1.0,0.48760330578512395,0.9090909090909091,True,0.2892561983471074,True,0.6115702479338843,0.9008264462809917,1.0,0.6859504132231405,0.9834710743801653,True,0.7272727272727273,True,0.8925619834710744,0.9834710743801653,1.0,0.9256198347107438,1.0,True,0.9669421487603306,True,0.9917355371900827,1.0,1.0,0.9917355371900827,0.6243937135889445,0.23495878504216042
vgg16_bn_ruler_s0_epoch_002,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.8899616530852454,2.9242217984897168,0.5866475352659622,238,0,2.9242217984897168,True,0.8865546218487395,True,0.04201680672268908,True,0.2689075630252101,0.773109243697479,1.0,0.3865546218487395,0.9453781512605042,True,0.09243697478991597,True,0.47478991596638653,0.8697478991596639,1.0,0.6218487394957983,0.9915966386554622,True,0.47058823529411764,True,0.8235294117647058,0.9705882352941176,1.0,0.9117647058823529,1.0,True,0.9243697478991597,True,0.9789915966386554,1.0,1.0,0.9915966386554622,0.7575188965475497,0.3409141549181656
vgg16_bn_ruler_s0_epoch_002,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.9421063878729145,2.0161669700922724,0.9853030569373201,247,0,2.0161669700922724,True,0.8137651821862348,True,0.11336032388663968,True,0.39271255060728744,0.8218623481781376,1.0,0.46558704453441296,0.9068825910931174,True,0.2591093117408907,True,0.6032388663967612,0.902834008097166,1.0,0.6842105263157895,0.9838056680161943,True,0.7408906882591093,True,0.8906882591093117,0.979757085020243,1.0,0.9271255060728745,1.0,True,0.97165991902834,True,0.9878542510121457,1.0,1.0,0.9919028340080972,0.6331118982471005,0.26758583585032814
vgg16_bn_ruler_s0_epoch_002,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.9448156264759096,1.9899993151421167,1.0,249,0,1.9899993151421167,True,0.8353413654618473,True,0.13253012048192772,True,0.4457831325301205,0.8232931726907631,1.0,0.5180722891566265,0.9156626506024096,True,0.3132530120481928,True,0.6506024096385542,0.9036144578313253,1.0,0.7228915662650602,0.9839357429718876,True,0.7791164658634538,True,0.9076305220883534,0.9799196787148594,1.0,0.9357429718875502,1.0,True,0.9759036144578314,True,0.9919678714859438,1.0,1.0,0.9959839357429718,0.6660684026428294,0.22740421596990326
vgg16_bn_ruler_s0_epoch_002,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.9008658841548347,2.6496560473374524,0.34177168824463167,456,0,2.6496560473374524,True,0.8442982456140351,True,0.019736842105263157,True,0.20614035087719298,0.7807017543859649,1.0,0.3157894736842105,0.9232456140350878,True,0.05921052631578947,True,0.4276315789473684,0.875,1.0,0.5767543859649122,0.9846491228070176,True,0.4758771929824561,True,0.8048245614035088,0.9714912280701754,1.0,0.8969298245614035,1.0,True,0.9276315789473685,True,0.9736842105263158,0.9978070175438597,1.0,0.9890350877192983,0.6612290277958827,0.2999983633186158
vgg16_bn_ruler_s0_epoch_002,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.9547314948258516,1.8708898353885062,0.46327852070031056,376,0,1.8708898353885062,True,0.6968085106382979,True,0.05319148936170213,True,0.2526595744680851,0.8324468085106383,1.0,0.30319148936170215,0.8404255319148937,True,0.1595744680851064,True,0.4867021276595745,0.9122340425531915,1.0,0.5558510638297872,0.9654255319148937,True,0.6702127659574468,True,0.848404255319149,0.9813829787234043,1.0,0.8882978723404256,0.9973404255319149,True,0.9601063829787234,True,0.9840425531914894,1.0,1.0,0.9893617021276596,0.6232679045092838,0.2024509892485034
vgg16_bn_ruler_s0_epoch_002,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.9618260092262908,1.762110793192731,0.5283131631250955,261,0,1.762110793192731,True,0.6743295019157088,True,0.08045977011494253,True,0.2835249042145594,0.8390804597701149,1.0,0.31800766283524906,0.8275862068965517,True,0.20689655172413793,True,0.5172413793103449,0.9157088122605364,1.0,0.5670498084291188,0.9655172413793104,True,0.7088122605363985,True,0.8620689655172413,0.9846743295019157,1.0,0.89272030651341,0.9961685823754789,True,0.9655172413793104,True,0.9846743295019157,1.0,1.0,0.9885057471264368,0.5006533433224667,0.21949249993259395
vgg16_bn_ruler_s0_epoch_002,features.34,10,261,40,9,2349,40,40000,17.02852277564921,0.9921727162560983,1.2619903322089625,0.6977112501348437,40,0,1.2619903322089625,True,0.425,True,0.25,True,0.325,0.9,1.0,0.325,0.6,True,0.375,True,0.475,0.95,1.0,0.5,0.9,True,0.75,True,0.825,1.0,1.0,0.825,1.0,True,0.975,True,1.0,1.0,1.0,1.0,-0.0577861163227017,0.10755086325287343
vgg16_bn_ruler_s0_epoch_002,features.37,11,40,40,9,360,40,40000,111.11111111111111,0.9485882078308061,1.8819357050846395,0.5680078299091208,40,0,1.8819357050846395,True,0.6,True,0.15,True,0.35,0.825,0.675,0.35,0.75,True,0.275,True,0.475,0.925,1.0,0.5,0.95,True,0.575,True,0.775,1.0,1.0,0.8,1.0,True,0.925,True,0.975,1.0,1.0,0.975,0.15234521575984994,0.2314223857903302
