model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s0_epoch_070,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.6829538863794518,7.06627114972272,0.30523078831896516,9,0,7.06627114972272,True,1.0,True,0.1111111111111111,True,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.5555555555555556,1.0,True,0.1111111111111111,True,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6666666666666666,1.0,True,0.2222222222222222,True,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,True,0.6666666666666666,True,1.0,1.0,1.0,1.0,-0.7833333333333333,0.7197802197802197
vgg16_bn_ruler95_s0_epoch_070,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7416197325438443,4.936005129101357,1.0,19,0,4.936005129101357,True,0.9473684210526315,True,0.10526315789473684,True,0.5263157894736842,0.6842105263157895,1.0,0.631578947368421,1.0,True,0.21052631578947367,True,0.631578947368421,0.7894736842105263,1.0,0.7368421052631579,1.0,True,0.47368421052631576,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8421052631578947,True,0.9473684210526315,1.0,1.0,1.0,0.531578947368421,0.9556233062330622
vgg16_bn_ruler95_s0_epoch_070,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6673601378107707,7.073884004493785,1.0,39,0,7.073884004493785,True,1.0,True,0.02564102564102564,True,0.4358974358974359,0.6153846153846154,1.0,0.6666666666666666,1.0,True,0.07692307692307693,True,0.5384615384615384,0.7435897435897436,1.0,0.7948717948717948,1.0,True,0.3076923076923077,True,0.7948717948717948,0.9230769230769231,1.0,0.9487179487179487,1.0,True,0.7948717948717948,True,0.9743589743589743,1.0,1.0,1.0,0.7210526315789474,0.9507379940960472
vgg16_bn_ruler95_s0_epoch_070,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.758655293545517,4.189640694723623,1.0,51,0,4.189640694723623,True,0.9607843137254902,True,0.09803921568627451,True,0.4117647058823529,0.6862745098039216,1.0,0.6274509803921569,0.9803921568627451,True,0.19607843137254902,True,0.5294117647058824,0.803921568627451,1.0,0.7647058823529411,1.0,True,0.5098039215686274,True,0.803921568627451,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.9019607843137255,True,0.9803921568627451,1.0,1.0,1.0,0.9498642533936651,0.9732919857919857
vgg16_bn_ruler95_s0_epoch_070,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.7061474219530844,5.980232161392533,1.0,97,0,5.980232161392533,True,0.9896907216494846,True,0.041237113402061855,True,0.36082474226804123,0.6391752577319587,1.0,0.6082474226804123,1.0,True,0.08247422680412371,True,0.4845360824742268,0.7628865979381443,1.0,0.7628865979381443,1.0,True,0.32989690721649484,True,0.7628865979381443,0.9381443298969072,1.0,0.9484536082474226,1.0,True,0.8247422680412371,True,0.9587628865979382,1.0,1.0,1.0,0.9458105407111297,0.9836808541529388
vgg16_bn_ruler95_s0_epoch_070,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7353466048117405,5.707914162632964,1.0,116,0,5.707914162632964,True,0.9827586206896551,True,0.04310344827586207,True,0.3793103448275862,0.6724137931034483,1.0,0.6206896551724138,0.9913793103448276,True,0.09482758620689655,True,0.5258620689655172,0.8017241379310345,1.0,0.7758620689655172,1.0,True,0.35344827586206895,True,0.8017241379310345,0.9482758620689655,1.0,0.9482758620689655,1.0,True,0.853448275862069,True,0.9741379310344828,1.0,1.0,1.0,0.954115250067274,0.9806714106993455
vgg16_bn_ruler95_s0_epoch_070,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.7933298863949582,4.473782968764705,1.0,131,0,4.473782968764705,True,0.9770992366412213,True,0.07633587786259542,True,0.4198473282442748,0.7175572519083969,1.0,0.648854961832061,0.9923664122137404,True,0.15267175572519084,True,0.5725190839694656,0.8396946564885496,1.0,0.8015267175572519,1.0,True,0.4961832061068702,True,0.8473282442748091,0.9618320610687023,1.0,0.9541984732824428,1.0,True,0.916030534351145,True,0.9847328244274809,1.0,1.0,1.0,0.9628196231249666,0.9799524162281319
vgg16_bn_ruler95_s0_epoch_070,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.6870300331782826,5.553447325835433,1.0,140,0,5.553447325835433,True,0.9785714285714285,True,0.02857142857142857,True,0.35,0.6428571428571429,1.0,0.6142857142857143,0.9928571428571429,True,0.07857142857142857,True,0.4928571428571429,0.7785714285714286,1.0,0.7714285714285715,1.0,True,0.35714285714285715,True,0.7785714285714286,0.9428571428571428,1.0,0.95,1.0,True,0.85,True,0.9642857142857143,0.9928571428571429,1.0,1.0,0.9211169666090837,0.9524722850159804
vgg16_bn_ruler95_s0_epoch_070,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.649398270490115,5.849329352070242,1.0,74,0,5.849329352070242,True,0.9864864864864865,True,0.04054054054054054,True,0.33783783783783783,0.6216216216216216,1.0,0.6216216216216216,1.0,True,0.08108108108108109,True,0.47297297297297297,0.7567567567567568,1.0,0.7702702702702703,1.0,True,0.35135135135135137,True,0.7567567567567568,0.9459459459459459,1.0,0.9459459459459459,1.0,True,0.8378378378378378,True,0.9594594594594594,1.0,1.0,1.0,0.9046871529063308,0.9334305331210089
vgg16_bn_ruler95_s0_epoch_070,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.626307812858273,6.7346511152238175,1.0,55,0,6.7346511152238175,True,0.9818181818181818,True,0.03636363636363636,True,0.36363636363636365,0.6,1.0,0.6,1.0,True,0.07272727272727272,True,0.4727272727272727,0.7454545454545455,1.0,0.7272727272727273,1.0,True,0.2909090909090909,True,0.7272727272727273,0.9454545454545454,1.0,0.9272727272727272,1.0,True,0.7636363636363637,True,0.9454545454545454,1.0,1.0,1.0,0.8821789321789324,0.9564654981998942
