model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s1_epoch_090,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.3787612075550933,324.98593976353635,0.10174359610632172,27,0,324.98593976353635,True,1.0,True,0.037037037037037035,True,0.25925925925925924,0.3333333333333333,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2962962962962963,0.4074074074074074,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.4074074074074074,0.48148148148148145,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.48148148148148145,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.6214896214896214,0.7026862026862026
vgg16_bn_uniform_s1_epoch_090,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.6525898915160244,6.434480519307848,1.0,37,0,6.434480519307848,True,0.972972972972973,True,0.05405405405405406,True,0.35135135135135137,0.5675675675675675,1.0,0.5945945945945946,1.0,True,0.10810810810810811,True,0.4594594594594595,0.7027027027027027,1.0,0.7297297297297297,1.0,True,0.32432432432432434,True,0.6756756756756757,0.918918918918919,1.0,0.918918918918919,1.0,True,0.7567567567567568,True,0.918918918918919,1.0,1.0,1.0,0.9390706495969653,0.9845052848197249
vgg16_bn_uniform_s1_epoch_090,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.5788386125635101,9.141863288241606,1.0,75,0,9.141863288241606,True,1.0,True,0.013333333333333334,True,0.32,0.5333333333333333,1.0,0.5866666666666667,1.0,True,0.04,True,0.4266666666666667,0.68,1.0,0.7466666666666667,1.0,True,0.17333333333333334,True,0.68,0.8933333333333333,1.0,0.9333333333333333,1.0,True,0.6533333333333333,True,0.92,0.9866666666666667,1.0,1.0,0.9144807965860597,0.9809440058339851
vgg16_bn_uniform_s1_epoch_090,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.7616931529766208,4.329549147915638,1.0,75,0,4.329549147915638,True,0.96,True,0.09333333333333334,True,0.37333333333333335,0.7066666666666667,1.0,0.6,0.9866666666666667,True,0.16,True,0.52,0.8266666666666667,1.0,0.76,1.0,True,0.48,True,0.8,0.96,1.0,0.9466666666666667,1.0,True,0.8933333333333333,True,0.9733333333333334,1.0,1.0,1.0,0.9580369843527738,0.9818520924661075
vgg16_bn_uniform_s1_epoch_090,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.6923940321278057,6.299985745605071,1.0,149,0,6.299985745605071,True,0.9865771812080537,True,0.03355704697986577,True,0.33557046979865773,0.6308724832214765,1.0,0.6174496644295302,0.9932885906040269,True,0.06711409395973154,True,0.4697986577181208,0.7651006711409396,1.0,0.7718120805369127,1.0,True,0.2953020134228188,True,0.7516778523489933,0.9328859060402684,1.0,0.9463087248322147,1.0,True,0.8187919463087249,True,0.9530201342281879,0.9932885906040269,1.0,1.0,0.9690186831126428,0.9880348123306352
vgg16_bn_uniform_s1_epoch_090,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.7561983070568892,5.3528858891338755,1.0,149,0,5.3528858891338755,True,0.9865771812080537,True,0.053691275167785234,True,0.38926174496644295,0.697986577181208,1.0,0.6375838926174496,0.9932885906040269,True,0.10067114093959731,True,0.5369127516778524,0.8187919463087249,1.0,0.7919463087248322,1.0,True,0.3959731543624161,True,0.825503355704698,0.959731543624161,1.0,0.9530201342281879,1.0,True,0.87248322147651,True,0.9798657718120806,1.0,1.0,1.0,0.975091601668783,0.9844481171891871
vgg16_bn_uniform_s1_epoch_090,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.803806540880847,4.407295678305962,1.0,149,0,4.407295678305962,True,0.9798657718120806,True,0.087248322147651,True,0.4429530201342282,0.7315436241610739,1.0,0.6778523489932886,0.9932885906040269,True,0.16778523489932887,True,0.5973154362416108,0.8456375838926175,1.0,0.8187919463087249,1.0,True,0.5369127516778524,True,0.8657718120805369,0.9664429530201343,1.0,0.959731543624161,1.0,True,0.9261744966442953,True,0.9865771812080537,1.0,1.0,1.0,0.9774424088518049,0.9827736411711138
vgg16_bn_uniform_s1_epoch_090,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.5872561884537332,8.887188886406094,1.0,298,0,8.887188886406094,True,0.9932885906040269,True,0.006711409395973154,True,0.2651006711409396,0.5637583892617449,1.0,0.5973154362416108,0.9966442953020134,True,0.020134228187919462,True,0.3859060402684564,0.7114093959731543,1.0,0.761744966442953,1.0,True,0.1476510067114094,True,0.6879194630872483,0.9093959731543624,1.0,0.9429530201342282,1.0,True,0.6778523489932886,True,0.9328859060402684,0.9899328859060402,1.0,0.9966442953020134,0.9626264213366634,0.9854585681898673
vgg16_bn_uniform_s1_epoch_090,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.47854301411806005,16.982733807347056,1.0,298,0,16.982733807347056,True,0.9966442953020134,True,0.003355704697986577,True,0.18120805369127516,0.5100671140939598,1.0,0.5100671140939598,1.0,True,0.006711409395973154,True,0.2751677852348993,0.6711409395973155,1.0,0.6946308724832215,1.0,True,0.026845637583892617,True,0.5671140939597316,0.8926174496644296,1.0,0.9228187919463087,1.0,True,0.2785234899328859,True,0.889261744966443,0.9832214765100671,1.0,0.9932885906040269,0.9608379818476112,0.9773099143193843
vgg16_bn_uniform_s1_epoch_090,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.35263178123362726,23.528818204121716,1.0,298,0,23.528818204121716,True,0.9966442953020134,True,0.003355704697986577,True,0.1342281879194631,0.4429530201342282,1.0,0.37583892617449666,1.0,True,0.003355704697986577,True,0.19798657718120805,0.6140939597315436,1.0,0.5469798657718121,1.0,True,0.010067114093959731,True,0.412751677852349,0.8691275167785235,1.0,0.8523489932885906,1.0,True,0.1174496644295302,True,0.7818791946308725,0.9765100671140939,1.0,0.9832214765100671,0.9585657023649437,0.9838664171824139
