model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s1_epoch_070,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6179676835488427,14.872231464329285,0.19621979249076332,14,0,14.872231464329285,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.35714285714285715,1.0,True,0.07142857142857142,True,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.6428571428571429,1.0,True,0.21428571428571427,True,0.9285714285714286,1.0,1.0,0.9285714285714286,-0.7054945054945055,0.6855921855921856
vgg16_bn_ruler_s1_epoch_070,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.4923485024357035,18.467250430130914,0.5612226652420632,47,0,18.467250430130914,True,1.0,True,0.02127659574468085,True,0.2553191489361702,0.425531914893617,0.5531914893617021,0.44680851063829785,1.0,True,0.02127659574468085,True,0.3404255319148936,0.5531914893617021,0.7872340425531915,0.574468085106383,1.0,True,0.0425531914893617,True,0.48936170212765956,0.7872340425531915,1.0,0.8297872340425532,1.0,True,0.2765957446808511,True,0.723404255319149,0.9574468085106383,1.0,0.9787234042553191,0.8462072155411656,0.9804424446944133
vgg16_bn_ruler_s1_epoch_070,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.4648538317786465,13.598992683169024,0.8620779527597385,107,0,13.598992683169024,True,1.0,True,0.009345794392523364,True,0.22429906542056074,0.42990654205607476,1.0,0.4953271028037383,1.0,True,0.009345794392523364,True,0.308411214953271,0.5794392523364486,1.0,0.6542056074766355,1.0,True,0.056074766355140186,True,0.5327102803738317,0.8411214953271028,1.0,0.897196261682243,1.0,True,0.38317757009345793,True,0.822429906542056,0.9813084112149533,1.0,0.9906542056074766,0.9468641626991124,0.9792650064719561
vgg16_bn_ruler_s1_epoch_070,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6580791221864631,6.397690824874994,1.0,121,0,6.397690824874994,True,0.9752066115702479,True,0.024793388429752067,True,0.24793388429752067,0.628099173553719,1.0,0.49586776859504134,0.9917355371900827,True,0.05785123966942149,True,0.35537190082644626,0.7768595041322314,1.0,0.6694214876033058,1.0,True,0.2231404958677686,True,0.6446280991735537,0.9421487603305785,1.0,0.9090909090909091,1.0,True,0.71900826446281,True,0.9256198347107438,1.0,1.0,0.9917355371900827,0.9619563744750032,0.9871842304463394
vgg16_bn_ruler_s1_epoch_070,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.6109849259335519,8.348410592850383,1.0,238,0,8.348410592850383,True,0.9873949579831933,True,0.012605042016806723,True,0.23949579831932774,0.5756302521008403,1.0,0.5378151260504201,0.9957983193277311,True,0.025210084033613446,True,0.3487394957983193,0.7226890756302521,1.0,0.7100840336134454,1.0,True,0.13865546218487396,True,0.634453781512605,0.9201680672268907,1.0,0.9243697478991597,1.0,True,0.6512605042016807,True,0.9201680672268907,0.9915966386554622,1.0,0.9915966386554622,0.9792401680761282,0.9806594529160516
vgg16_bn_ruler_s1_epoch_070,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6580628106058373,8.405222982110963,1.0,247,0,8.405222982110963,True,0.9919028340080972,True,0.012145748987854251,True,0.26720647773279355,0.6396761133603239,1.0,0.562753036437247,0.9959514170040485,True,0.02834008097165992,True,0.39271255060728744,0.7813765182186235,1.0,0.7368421052631579,1.0,True,0.145748987854251,True,0.7165991902834008,0.9433198380566802,1.0,0.9352226720647774,1.0,True,0.6720647773279352,True,0.951417004048583,0.9959514170040485,1.0,0.9959514170040485,0.9734492907812712,0.9716445959556635
vgg16_bn_ruler_s1_epoch_070,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.7171130097034276,5.963531752060223,1.0,249,0,5.963531752060223,True,0.9839357429718876,True,0.028112449799196786,True,0.30120481927710846,0.6867469879518072,1.0,0.5863453815261044,0.9919678714859438,True,0.0642570281124498,True,0.4457831325301205,0.8152610441767069,1.0,0.7550200803212851,1.0,True,0.285140562248996,True,0.7710843373493976,0.9558232931726908,1.0,0.9397590361445783,1.0,True,0.8192771084337349,True,0.963855421686747,0.9959839357429718,1.0,0.9959839357429718,0.9801873299650214,0.9796371119068042
vgg16_bn_ruler_s1_epoch_070,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.4390476205313399,23.704564624349455,1.0,456,0,23.704564624349455,True,1.0,True,0.0021929824561403508,True,0.1513157894736842,0.4780701754385965,1.0,0.48464912280701755,1.0,True,0.0021929824561403508,True,0.23464912280701755,0.6425438596491229,1.0,0.6710526315789473,1.0,True,0.006578947368421052,True,0.5043859649122807,0.8771929824561403,1.0,0.9144736842105263,1.0,True,0.13596491228070176,True,0.8574561403508771,0.9802631578947368,1.0,0.9912280701754386,0.9719696058864551,0.9695647176019826
vgg16_bn_ruler_s1_epoch_070,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.31649220578169335,21.19603042520019,1.0,376,0,21.19603042520019,True,0.9973404255319149,True,0.0026595744680851063,True,0.09840425531914894,0.3803191489361702,1.0,0.35904255319148937,1.0,True,0.0026595744680851063,True,0.14627659574468085,0.5585106382978723,1.0,0.5372340425531915,1.0,True,0.010638297872340425,True,0.324468085106383,0.8430851063829787,1.0,0.8563829787234043,1.0,True,0.125,True,0.7074468085106383,0.976063829787234,1.0,0.9840425531914894,0.9642995654382301,0.9694185013839156
vgg16_bn_ruler_s1_epoch_070,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.30921076817123605,26.91683873819585,0.7265395871133998,261,0,26.91683873819585,True,0.9961685823754789,True,0.0038314176245210726,True,0.12260536398467432,0.3831417624521073,1.0,0.2988505747126437,1.0,True,0.0038314176245210726,True,0.1685823754789272,0.5632183908045977,1.0,0.4329501915708812,1.0,True,0.007662835249042145,True,0.31417624521072796,0.8467432950191571,1.0,0.7586206896551724,1.0,True,0.08045977011494253,True,0.6398467432950191,0.9770114942528736,1.0,0.9655172413793104,0.9648733472371273,0.9837514150196361
