model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s2_epoch_001,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.6372966690032298,11.911918963132457,0.10174359610632172,27,0,11.911918963132457,True,0.6666666666666666,True,0.037037037037037035,True,0.1111111111111111,0.5555555555555556,0.14814814814814814,0.14814814814814814,0.7407407407407407,True,0.037037037037037035,True,0.18518518518518517,0.6666666666666666,0.18518518518518517,0.18518518518518517,0.8888888888888888,True,0.037037037037037035,True,0.2962962962962963,0.8518518518518519,0.37037037037037035,0.37037037037037035,1.0,True,0.1111111111111111,True,0.48148148148148145,0.9629629629629629,0.6666666666666666,0.6666666666666666,0.41086691086691085,0.7051282051282052
vgg16_bn_uniform_s2_epoch_001,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.9442808727654618,1.9326715116005546,0.4152842142257233,37,0,1.9326715116005546,True,0.6216216216216216,True,0.13513513513513514,True,0.32432432432432434,0.8378378378378378,0.6756756756756757,0.35135135135135137,0.7567567567567568,True,0.24324324324324326,True,0.4594594594594595,0.918918918918919,1.0,0.5135135135135135,0.9459459459459459,True,0.5675675675675675,True,0.7837837837837838,1.0,1.0,0.8108108108108109,1.0,True,0.918918918918919,True,0.972972972972973,1.0,1.0,0.972972972972973,0.4082503556187766,0.21388515707107442
vgg16_bn_uniform_s2_epoch_001,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.8903680063202613,2.750134721426404,0.7234050295275245,75,0,2.750134721426404,True,0.8533333333333334,True,0.09333333333333334,True,0.3466666666666667,0.7733333333333333,1.0,0.4266666666666667,0.92,True,0.17333333333333334,True,0.52,0.8666666666666667,1.0,0.6133333333333333,0.9866666666666667,True,0.52,True,0.8266666666666667,0.9733333333333334,1.0,0.8933333333333333,1.0,True,0.92,True,0.9866666666666667,1.0,1.0,0.9866666666666667,0.5071977240398293,0.386672763232896
vgg16_bn_uniform_s2_epoch_001,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.9428597348986968,1.9829855142183026,1.0,75,0,1.9829855142183026,True,0.8533333333333334,True,0.22666666666666666,True,0.5066666666666667,0.8266666666666667,1.0,0.5733333333333334,0.9333333333333333,True,0.4,True,0.6933333333333334,0.9066666666666666,1.0,0.7466666666666667,0.9866666666666667,True,0.8,True,0.92,0.9866666666666667,1.0,0.9466666666666667,1.0,True,0.9866666666666667,True,1.0,1.0,1.0,1.0,0.5941109530583214,0.2251292586284597
vgg16_bn_uniform_s2_epoch_001,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.8911184573196014,2.757186296112763,0.7561303310908779,149,0,2.757186296112763,True,0.8993288590604027,True,0.06040268456375839,True,0.35570469798657717,0.7718120805369127,1.0,0.4697986577181208,0.9530201342281879,True,0.1476510067114094,True,0.5570469798657718,0.87248322147651,1.0,0.6845637583892618,0.9932885906040269,True,0.5838926174496645,True,0.8590604026845637,0.9731543624161074,1.0,0.9261744966442953,1.0,True,0.9463087248322147,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.6739053147106839,0.2831912083452828
vgg16_bn_uniform_s2_epoch_001,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.9443022046079846,1.9741407027657167,1.0,149,0,1.9741407027657167,True,0.8456375838926175,True,0.16778523489932887,True,0.47651006711409394,0.825503355704698,1.0,0.5436241610738255,0.9194630872483222,True,0.35570469798657717,True,0.6711409395973155,0.9060402684563759,1.0,0.738255033557047,0.9865771812080537,True,0.7919463087248322,True,0.912751677852349,0.9798657718120806,1.0,0.9395973154362416,1.0,True,0.9798657718120806,True,0.9932885906040269,1.0,1.0,1.0,0.6303500816252494,0.15524174504506644
vgg16_bn_uniform_s2_epoch_001,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.9447247401963528,1.9590865329091454,1.0,149,0,1.9590865329091454,True,0.8590604026845637,True,0.18791946308724833,True,0.5234899328859061,0.825503355704698,1.0,0.5838926174496645,0.9328859060402684,True,0.40268456375838924,True,0.7046979865771812,0.9060402684563759,1.0,0.7651006711409396,0.9865771812080537,True,0.8187919463087249,True,0.9261744966442953,0.9798657718120806,1.0,0.9463087248322147,1.0,True,0.9798657718120806,True,0.9932885906040269,1.0,1.0,1.0,0.5119970977689099,0.19563974603821035
vgg16_bn_uniform_s2_epoch_001,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.8933182333263668,2.772425707759902,0.408039007009751,298,0,2.772425707759902,True,0.8791946308724832,True,0.026845637583892617,True,0.28523489932885904,0.7751677852348994,1.0,0.3959731543624161,0.9429530201342282,True,0.0738255033557047,True,0.5,0.8691275167785235,1.0,0.6375838926174496,0.9899328859060402,True,0.5167785234899329,True,0.8355704697986577,0.9697986577181208,1.0,0.9161073825503355,1.0,True,0.9328859060402684,True,0.9798657718120806,0.9966442953020134,1.0,0.9932885906040269,0.5456406900818922,0.22302293929486391
vgg16_bn_uniform_s2_epoch_001,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.9454700669740811,1.9824790427963803,0.565625224777077,298,0,1.9824790427963803,True,0.7885906040268457,True,0.0738255033557047,True,0.35906040268456374,0.825503355704698,1.0,0.4161073825503356,0.8926174496644296,True,0.21476510067114093,True,0.5838926174496645,0.9060402684563759,1.0,0.6510067114093959,0.9798657718120806,True,0.7214765100671141,True,0.8825503355704698,0.9798657718120806,1.0,0.9161073825503355,1.0,True,0.9664429530201343,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.4989920755896828,0.1555200990365773
vgg16_bn_uniform_s2_epoch_001,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.9454803698117223,1.9928595614604943,0.5781908168349146,298,0,1.9928595614604943,True,0.802013422818792,True,0.08053691275167785,True,0.3825503355704698,0.8221476510067114,1.0,0.436241610738255,0.8993288590604027,True,0.23154362416107382,True,0.6040268456375839,0.9060402684563759,1.0,0.6644295302013423,0.9798657718120806,True,0.7315436241610739,True,0.889261744966443,0.9798657718120806,1.0,0.9194630872483222,1.0,True,0.9697986577181208,True,0.9899328859060402,1.0,1.0,0.9932885906040269,0.46948917243635657,0.1900980300634718
vgg16_bn_uniform_s2_epoch_001,features.34,10,298,298,9,2682,298,40000,14.914243102162565,0.9456383889729815,1.9702448202633551,0.1231304002541036,298,0,1.9702448202633551,True,0.5570469798657718,True,0.013422818791946308,True,0.087248322147651,0.825503355704698,0.7046979865771812,0.11073825503355705,0.7550335570469798,True,0.0436241610738255,True,0.2785234899328859,0.9060402684563759,1.0,0.3422818791946309,0.9463087248322147,True,0.44966442953020136,True,0.7449664429530202,0.9798657718120806,1.0,0.8087248322147651,0.9966442953020134,True,0.9194630872483222,True,0.9664429530201343,1.0,1.0,0.9798657718120806,0.4763141731335487,0.08692348292258582
vgg16_bn_uniform_s2_epoch_001,features.37,11,298,298,9,2682,298,40000,14.914243102162565,0.9448442141414269,1.9918500366536598,0.09736436258243687,298,0,1.9918500366536598,True,0.43288590604026844,True,0.013422818791946308,True,0.06711409395973154,0.8221476510067114,0.2651006711409396,0.0738255033557047,0.6577181208053692,True,0.03691275167785235,True,0.18120805369127516,0.9060402684563759,1.0,0.2181208053691275,0.912751677852349,True,0.3087248322147651,True,0.6610738255033557,0.9798657718120806,1.0,0.7214765100671141,0.9932885906040269,True,0.87248322147651,True,0.9496644295302014,1.0,1.0,0.9630872483221476,0.41072914052196224,0.07806226644333109
vgg16_bn_uniform_s2_epoch_001,features.40,12,298,298,9,2682,298,40000,14.914243102162565,0.9453540388061236,1.9997787636150606,0.07743617856268722,298,0,1.9997787636150606,True,0.2751677852348993,True,0.013422818791946308,True,0.050335570469798654,0.8221476510067114,0.10738255033557047,0.053691275167785234,0.5201342281879194,True,0.030201342281879196,True,0.10067114093959731,0.9060402684563759,0.5436241610738255,0.11073825503355705,0.8657718120805369,True,0.16778523489932887,True,0.5335570469798657,0.9798657718120806,1.0,0.6006711409395973,0.9865771812080537,True,0.802013422818792,True,0.9194630872483222,1.0,1.0,0.9429530201342282,0.4266899653535195,0.07284981371813753
