model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s2_epoch_050,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6005976446052032,32.02767604915769,0.19621979249076332,14,0,32.02767604915769,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.35714285714285715,1.0,True,0.07142857142857142,True,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.6428571428571429,1.0,True,0.07142857142857142,True,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,-0.8153846153846154,0.6776556776556776
vgg16_bn_ruler_s2_epoch_050,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.48889347634395935,17.97984353409379,0.7116154413236085,47,0,17.97984353409379,True,1.0,True,0.02127659574468085,True,0.2765957446808511,0.425531914893617,0.6382978723404256,0.5106382978723404,1.0,True,0.02127659574468085,True,0.3617021276595745,0.5319148936170213,0.851063829787234,0.6382978723404256,1.0,True,0.06382978723404255,True,0.5106382978723404,0.7872340425531915,1.0,0.851063829787234,1.0,True,0.3191489361702128,True,0.7446808510638298,0.9574468085106383,1.0,0.9787234042553191,0.9479648473635522,0.9716295463067118
vgg16_bn_ruler_s2_epoch_050,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.45805105357767856,14.663751528672382,0.8860566846555294,107,0,14.663751528672382,True,1.0,True,0.009345794392523364,True,0.2336448598130841,0.42990654205607476,1.0,0.4953271028037383,1.0,True,0.009345794392523364,True,0.308411214953271,0.5794392523364486,1.0,0.6542056074766355,1.0,True,0.056074766355140186,True,0.5233644859813084,0.8317757009345794,1.0,0.897196261682243,1.0,True,0.34579439252336447,True,0.822429906542056,0.9719626168224299,1.0,0.9906542056074766,0.9349712964595701,0.9801734902838212
vgg16_bn_ruler_s2_epoch_050,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6448132861427803,6.72186704011283,1.0,121,0,6.72186704011283,True,0.9752066115702479,True,0.024793388429752067,True,0.256198347107438,0.6198347107438017,1.0,0.4793388429752066,0.9917355371900827,True,0.05785123966942149,True,0.34710743801652894,0.768595041322314,1.0,0.6528925619834711,1.0,True,0.21487603305785125,True,0.628099173553719,0.9421487603305785,1.0,0.9008264462809917,1.0,True,0.6859504132231405,True,0.9173553719008265,1.0,1.0,0.9917355371900827,0.9786749762904753,0.9731756838050708
vgg16_bn_ruler_s2_epoch_050,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.5831546792903841,8.506736907939318,1.0,238,0,8.506736907939318,True,0.9873949579831933,True,0.012605042016806723,True,0.22268907563025211,0.5504201680672269,1.0,0.5168067226890757,0.9957983193277311,True,0.025210084033613446,True,0.3277310924369748,0.7016806722689075,1.0,0.6974789915966386,1.0,True,0.13025210084033614,True,0.6050420168067226,0.9117647058823529,1.0,0.9201680672268907,1.0,True,0.6260504201680672,True,0.9033613445378151,0.9915966386554622,1.0,0.9915966386554622,0.9804267239441722,0.9851828395320522
vgg16_bn_ruler_s2_epoch_050,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6270446382363692,8.680163055405089,1.0,247,0,8.680163055405089,True,0.9919028340080972,True,0.012145748987854251,True,0.2388663967611336,0.6194331983805668,1.0,0.5263157894736842,0.9959514170040485,True,0.024291497975708502,True,0.3522267206477733,0.7651821862348178,1.0,0.708502024291498,1.0,True,0.12550607287449392,True,0.6680161943319838,0.9392712550607287,1.0,0.9271255060728745,1.0,True,0.6275303643724697,True,0.9392712550607287,0.9959514170040485,1.0,0.9919028340080972,0.9721233878134783,0.9689702497882643
vgg16_bn_ruler_s2_epoch_050,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.6988702056784163,6.009935792420942,1.0,249,0,6.009935792420942,True,0.9799196787148594,True,0.028112449799196786,True,0.26907630522088355,0.6706827309236948,1.0,0.5542168674698795,0.9919678714859438,True,0.05622489959839357,True,0.40562248995983935,0.8032128514056225,1.0,0.7269076305220884,1.0,True,0.2570281124497992,True,0.7309236947791165,0.9518072289156626,1.0,0.9317269076305221,1.0,True,0.7951807228915663,True,0.9558232931726908,0.9959839357429718,1.0,0.9959839357429718,0.980951418577536,0.9700179073335055
vgg16_bn_ruler_s2_epoch_050,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.41739853925186776,15.781716110923025,1.0,456,0,15.781716110923025,True,0.9956140350877193,True,0.0021929824561403508,True,0.13815789473684212,0.4583333333333333,1.0,0.4605263157894737,0.9978070175438597,True,0.0043859649122807015,True,0.21271929824561403,0.625,1.0,0.6513157894736842,1.0,True,0.019736842105263157,True,0.4649122807017544,0.8728070175438597,1.0,0.9078947368421053,1.0,True,0.2631578947368421,True,0.8355263157894737,0.9824561403508771,1.0,0.9912280701754386,0.9682496934138072,0.9595057388553406
vgg16_bn_ruler_s2_epoch_050,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.3083626410496591,24.99418980915209,1.0,376,0,24.99418980915209,True,0.9973404255319149,True,0.0026595744680851063,True,0.09308510638297872,0.3723404255319149,1.0,0.3351063829787234,1.0,True,0.0026595744680851063,True,0.13829787234042554,0.550531914893617,1.0,0.5132978723404256,1.0,True,0.007978723404255319,True,0.300531914893617,0.8377659574468085,1.0,0.8430851063829787,1.0,True,0.08244680851063829,True,0.6728723404255319,0.973404255319149,1.0,0.9813829787234043,0.9644740673852927,0.9718984027952587
vgg16_bn_ruler_s2_epoch_050,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.3224656816877377,21.577992575875413,0.6847850109216536,261,0,21.577992575875413,True,0.9923371647509579,True,0.0038314176245210726,True,0.12260536398467432,0.3946360153256705,1.0,0.29118773946360155,0.9961685823754789,True,0.0038314176245210726,True,0.1685823754789272,0.5747126436781609,1.0,0.421455938697318,1.0,True,0.011494252873563218,True,0.31417624521072796,0.8582375478927203,1.0,0.7471264367816092,1.0,True,0.1111111111111111,True,0.632183908045977,0.9808429118773946,1.0,0.9655172413793104,0.9710895579808452,0.9834447718342681
