model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s0_epoch_000,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.7137218225865818,8.600789881609753,0.10174359610632172,27,0,8.600789881609753,True,0.6296296296296297,True,0.037037037037037035,True,0.14814814814814814,0.6296296296296297,0.14814814814814814,0.14814814814814814,0.6666666666666666,True,0.037037037037037035,True,0.18518518518518517,0.7407407407407407,0.18518518518518517,0.18518518518518517,0.8518518518518519,True,0.037037037037037035,True,0.3333333333333333,0.8888888888888888,0.37037037037037035,0.37037037037037035,0.9629629629629629,True,0.14814814814814814,True,0.5555555555555556,1.0,0.6666666666666666,0.6666666666666666,0.2045177045177045,0.2704517704517705
vgg16_bn_uniform_s0_epoch_000,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.9424003353067716,1.9463274517648772,0.24420310590739397,37,0,1.9463274517648772,True,0.5945945945945946,True,0.10810810810810811,True,0.2972972972972973,0.8378378378378378,0.40540540540540543,0.2702702702702703,0.7567567567567568,True,0.1891891891891892,True,0.4594594594594595,0.918918918918919,0.8378378378378378,0.4594594594594595,0.9459459459459459,True,0.5405405405405406,True,0.7837837837837838,1.0,1.0,0.7837837837837838,1.0,True,0.918918918918919,True,0.972972972972973,1.0,1.0,0.972972972972973,-0.1735419630156472,-0.02766138189267834
vgg16_bn_uniform_s0_epoch_000,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.8901723718679228,2.674434373090526,0.24985101623066724,75,0,2.674434373090526,True,0.7466666666666667,True,0.02666666666666667,True,0.22666666666666666,0.7733333333333333,0.44,0.26666666666666666,0.8666666666666667,True,0.08,True,0.4,0.88,1.0,0.4533333333333333,0.9733333333333334,True,0.37333333333333335,True,0.76,0.9733333333333334,1.0,0.8266666666666667,1.0,True,0.8666666666666667,True,0.96,1.0,1.0,0.9866666666666667,0.16702702702702701,-0.02899996165272841
vgg16_bn_uniform_s0_epoch_000,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.9453219341179977,1.955689406376664,0.29347429550456117,75,0,1.955689406376664,True,0.6933333333333334,True,0.08,True,0.3333333333333333,0.8266666666666667,0.72,0.3333333333333333,0.84,True,0.18666666666666668,True,0.52,0.9066666666666666,1.0,0.5466666666666666,0.96,True,0.6266666666666667,True,0.8533333333333334,0.9866666666666667,1.0,0.8666666666666667,1.0,True,0.9466666666666667,True,0.9866666666666667,1.0,1.0,0.9866666666666667,-0.06315789473684211,0.04924263086326543
vgg16_bn_uniform_s0_epoch_000,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.893835177691434,2.614296666932666,0.1534896108145843,149,0,2.614296666932666,True,0.7718120805369127,True,0.026845637583892617,True,0.2080536912751678,0.7785234899328859,0.348993288590604,0.2348993288590604,0.8791946308724832,True,0.053691275167785234,True,0.40268456375838924,0.87248322147651,1.0,0.46308724832214765,0.9731543624161074,True,0.37583892617449666,True,0.7785234899328859,0.9731543624161074,1.0,0.8456375838926175,1.0,True,0.8926174496644296,True,0.9664429530201343,1.0,1.0,0.9865771812080537,0.10650099764193724,0.06896530438578313
vgg16_bn_uniform_s0_epoch_000,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.9450340319806032,1.9778951601454908,0.21355403411611507,149,0,1.9778951601454908,True,0.697986577181208,True,0.06040268456375839,True,0.2953020134228188,0.825503355704698,0.6308724832214765,0.31543624161073824,0.8322147651006712,True,0.15436241610738255,True,0.5033557046979866,0.9060402684563759,1.0,0.5369127516778524,0.959731543624161,True,0.6174496644295302,True,0.8389261744966443,0.9798657718120806,1.0,0.8657718120805369,1.0,True,0.9463087248322147,True,0.9798657718120806,1.0,1.0,0.9865771812080537,0.04637765282060584,-0.01827976239395821
vgg16_bn_uniform_s0_epoch_000,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.946683907918759,1.9982452448889243,0.23237688943131546,149,0,1.9982452448889243,True,0.7181208053691275,True,0.053691275167785234,True,0.31543624161073824,0.825503355704698,0.8590604026845637,0.33557046979865773,0.8456375838926175,True,0.1610738255033557,True,0.5302013422818792,0.9060402684563759,1.0,0.5637583892617449,0.9664429530201343,True,0.6308724832214765,True,0.8523489932885906,0.9798657718120806,1.0,0.8791946308724832,1.0,True,0.9530201342281879,True,0.9865771812080537,1.0,1.0,0.9865771812080537,0.012748050063486305,0.01645212440089833
vgg16_bn_uniform_s0_epoch_000,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.8941989153402342,2.7071055235874537,0.05738127743210086,298,0,2.7071055235874537,True,0.6946308724832215,True,0.010067114093959731,True,0.087248322147651,0.7751677852348994,0.12080536912751678,0.09060402684563758,0.8322147651006712,True,0.013422818791946308,True,0.2651006711409396,0.87248322147651,0.674496644295302,0.30201342281879195,0.9630872483221476,True,0.18791946308724833,True,0.7046979865771812,0.9697986577181208,1.0,0.7785234899328859,0.9966442953020134,True,0.8288590604026845,True,0.9530201342281879,0.9966442953020134,1.0,0.9731543624161074,-0.014246072314353608,-0.016135718514269325
vgg16_bn_uniform_s0_epoch_000,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.9457833479951431,1.9762741825362524,0.06168784729641884,298,0,1.9762741825362524,True,0.5134228187919463,True,0.013422818791946308,True,0.09060402684563758,0.825503355704698,0.1174496644295302,0.09731543624161074,0.714765100671141,True,0.03355704697986577,True,0.28187919463087246,0.9060402684563759,0.7214765100671141,0.3053691275167785,0.9295302013422819,True,0.40268456375838924,True,0.7348993288590604,0.9798657718120806,1.0,0.7718120805369127,0.9932885906040269,True,0.8993288590604027,True,0.9630872483221476,1.0,1.0,0.9731543624161074,0.03908742426396351,0.03492772851161205
vgg16_bn_uniform_s0_epoch_000,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.9458783837188749,1.9696962744956867,0.06264843046073157,298,0,1.9696962744956867,True,0.4697986577181208,True,0.013422818791946308,True,0.06711409395973154,0.825503355704698,0.1040268456375839,0.07046979865771812,0.6845637583892618,True,0.030201342281879196,True,0.24496644295302014,0.9060402684563759,0.6879194630872483,0.26174496644295303,0.9228187919463087,True,0.3624161073825503,True,0.7114093959731543,0.9798657718120806,1.0,0.7516778523489933,0.9932885906040269,True,0.889261744966443,True,0.959731543624161,1.0,1.0,0.9697986577181208,-0.028489650608121572,0.009656900429229136
vgg16_bn_uniform_s0_epoch_000,features.34,10,298,298,9,2682,298,40000,14.914243102162565,0.9457871459608819,2.0041958905433463,0.02064032150950608,298,0,2.0041958905433463,True,0.24161073825503357,True,0.006711409395973154,True,0.013422818791946308,0.825503355704698,0.013422818791946308,0.013422818791946308,0.5100671140939598,True,0.010067114093959731,True,0.05704697986577181,0.9060402684563759,0.06711409395973154,0.06375838926174497,0.8691275167785235,True,0.12080536912751678,True,0.5469798657718121,0.9798657718120806,1.0,0.5939597315436241,0.9865771812080537,True,0.802013422818792,True,0.9261744966442953,1.0,1.0,0.9429530201342282,0.07633992956432409,0.014421342908380524
vgg16_bn_uniform_s0_epoch_000,features.37,11,298,298,9,2682,298,40000,14.914243102162565,0.9462403039470995,1.98143223121777,0.01914553732072418,298,0,1.98143223121777,True,0.174496644295302,True,0.006711409395973154,True,0.010067114093959731,0.825503355704698,0.010067114093959731,0.010067114093959731,0.4261744966442953,True,0.010067114093959731,True,0.0436241610738255,0.9060402684563759,0.0436241610738255,0.040268456375838924,0.8187919463087249,True,0.087248322147651,True,0.4899328859060403,0.9798657718120806,1.0,0.5134228187919463,0.9765100671140939,True,0.7483221476510067,True,0.9026845637583892,1.0,1.0,0.9194630872483222,-0.0968326165291441,-0.02556249436375771
vgg16_bn_uniform_s0_epoch_000,features.40,12,298,298,9,2682,298,40000,14.914243102162565,0.9461689215843156,1.9478058254833757,0.018117141005381587,298,0,1.9478058254833757,True,0.14093959731543623,True,0.010067114093959731,True,0.010067114093959731,0.825503355704698,0.010067114093959731,0.010067114093959731,0.3724832214765101,True,0.010067114093959731,True,0.030201342281879196,0.9060402684563759,0.030201342281879196,0.030201342281879196,0.785234899328859,True,0.07718120805369127,True,0.44966442953020136,0.9798657718120806,1.0,0.47315436241610737,0.9731543624161074,True,0.7214765100671141,True,0.8859060402684564,1.0,1.0,0.9026845637583892,-0.06252033477011591,-0.023289852129052095
