model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s1_epoch_000,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.6914380838279499,9.267103854419181,0.10174359610632172,27,0,9.267103854419181,True,0.6296296296296297,True,0.037037037037037035,True,0.14814814814814814,0.5925925925925926,0.14814814814814814,0.14814814814814814,0.7037037037037037,True,0.037037037037037035,True,0.18518518518518517,0.7407407407407407,0.18518518518518517,0.18518518518518517,0.8518518518518519,True,0.037037037037037035,True,0.3333333333333333,0.8888888888888888,0.37037037037037035,0.37037037037037035,0.9629629629629629,True,0.14814814814814814,True,0.5555555555555556,1.0,0.6666666666666666,0.6666666666666666,0.1984126984126984,0.06654456654456653
vgg16_bn_uniform_s1_epoch_000,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.9489792393354624,1.8779081866679301,0.2550240211904242,37,0,1.8779081866679301,True,0.5945945945945946,True,0.10810810810810811,True,0.2972972972972973,0.8378378378378378,0.43243243243243246,0.2702702702702703,0.7567567567567568,True,0.1891891891891892,True,0.4594594594594595,0.918918918918919,0.8918918918918919,0.4864864864864865,0.9459459459459459,True,0.5675675675675675,True,0.8108108108108109,1.0,1.0,0.8108108108108109,1.0,True,0.918918918918919,True,0.972972972972973,1.0,1.0,0.972972972972973,-0.12185870080606921,0.06194839237188275
vgg16_bn_uniform_s1_epoch_000,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.8920233443959075,2.681135901576964,0.2889921086384174,75,0,2.681135901576964,True,0.7866666666666666,True,0.04,True,0.28,0.7733333333333333,0.5066666666666667,0.29333333333333333,0.8933333333333333,True,0.09333333333333334,True,0.4666666666666667,0.88,1.0,0.5066666666666667,0.9866666666666667,True,0.41333333333333333,True,0.8,0.9733333333333334,1.0,0.8533333333333334,1.0,True,0.8933333333333333,True,0.9733333333333334,1.0,1.0,0.9866666666666667,-0.019146514935988616,0.06667225626896646
vgg16_bn_uniform_s1_epoch_000,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.9427951747181293,1.98834338275458,0.46960052275520214,75,0,1.98834338275458,True,0.7733333333333333,True,0.13333333333333333,True,0.41333333333333333,0.8266666666666667,1.0,0.44,0.88,True,0.28,True,0.6133333333333333,0.9066666666666666,1.0,0.64,0.9733333333333334,True,0.7066666666666667,True,0.88,0.9866666666666667,1.0,0.9066666666666666,1.0,True,0.96,True,0.9866666666666667,1.0,1.0,1.0,0.04523470839260313,-0.0008405281752905742
vgg16_bn_uniform_s1_epoch_000,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.8970007508037066,2.6997397161762273,0.25232457519647383,149,0,2.6997397161762273,True,0.8389261744966443,True,0.026845637583892617,True,0.28187919463087246,0.7785234899328859,0.7181208053691275,0.3288590604026846,0.912751677852349,True,0.0738255033557047,True,0.48322147651006714,0.87248322147651,1.0,0.5637583892617449,0.9865771812080537,True,0.46308724832214765,True,0.825503355704698,0.9731543624161074,1.0,0.8859060402684564,1.0,True,0.912751677852349,True,0.9798657718120806,1.0,1.0,0.9865771812080537,0.16030473426446581,0.032208970796928964
vgg16_bn_uniform_s1_epoch_000,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.9453855450036937,1.9726950265417076,0.2611633206860013,149,0,1.9726950265417076,True,0.7315436241610739,True,0.06711409395973154,True,0.3422818791946309,0.825503355704698,0.9395973154362416,0.3624161073825503,0.8523489932885906,True,0.18791946308724833,True,0.5503355704697986,0.9060402684563759,1.0,0.5838926174496645,0.9664429530201343,True,0.6577181208053692,True,0.8657718120805369,0.9798657718120806,1.0,0.8859060402684564,1.0,True,0.9530201342281879,True,0.9865771812080537,1.0,1.0,0.9865771812080537,-0.0543769272628333,0.012791963112324334
vgg16_bn_uniform_s1_epoch_000,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.9461533327291751,1.960068921201218,0.22503882052783009,149,0,1.960068921201218,True,0.738255033557047,True,0.06040268456375839,True,0.3422818791946309,0.825503355704698,0.9664429530201343,0.3691275167785235,0.8590604026845637,True,0.19463087248322147,True,0.5570469798657718,0.9060402684563759,1.0,0.5973154362416108,0.9731543624161074,True,0.6778523489932886,True,0.8657718120805369,0.9798657718120806,1.0,0.8926174496644296,1.0,True,0.959731543624161,True,0.9865771812080537,1.0,1.0,0.9932885906040269,-0.00533647741701433,0.011350468781573825
vgg16_bn_uniform_s1_epoch_000,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.8950861716782453,2.735201603998704,0.05818711416768433,298,0,2.735201603998704,True,0.7315436241610739,True,0.010067114093959731,True,0.10067114093959731,0.7751677852348994,0.15771812080536912,0.11073825503355705,0.8557046979865772,True,0.013422818791946308,True,0.3087248322147651,0.8691275167785235,0.8557046979865772,0.35570469798657717,0.9697986577181208,True,0.22483221476510068,True,0.7315436241610739,0.9697986577181208,1.0,0.802013422818792,0.9966442953020134,True,0.8456375838926175,True,0.959731543624161,0.9966442953020134,1.0,0.9765100671140939,0.008718415779985665,0.03403883746698452
vgg16_bn_uniform_s1_epoch_000,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.9458793154989864,1.959457174968518,0.0584584853853507,298,0,1.959457174968518,True,0.5,True,0.013422818791946308,True,0.08053691275167785,0.825503355704698,0.11409395973154363,0.08053691275167785,0.7046979865771812,True,0.030201342281879196,True,0.27181208053691275,0.9060402684563759,0.7818791946308725,0.29194630872483224,0.9261744966442953,True,0.39932885906040266,True,0.7315436241610739,0.9798657718120806,1.0,0.7684563758389261,0.9932885906040269,True,0.8993288590604027,True,0.9630872483221476,1.0,1.0,0.9731543624161074,0.04382243571038435,-0.008136980821855804
vgg16_bn_uniform_s1_epoch_000,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.9461900274454512,1.9855979588264434,0.06794645406227534,298,0,1.9855979588264434,True,0.5167785234899329,True,0.016778523489932886,True,0.087248322147651,0.825503355704698,0.12080536912751678,0.08389261744966443,0.7181208053691275,True,0.03355704697986577,True,0.28523489932885904,0.9060402684563759,0.8389261744966443,0.2986577181208054,0.9328859060402684,True,0.39932885906040266,True,0.7416107382550335,0.9798657718120806,1.0,0.7751677852348994,0.9932885906040269,True,0.8993288590604027,True,0.9664429530201343,1.0,1.0,0.9731543624161074,-0.09476484673449949,0.010860752306408115
