model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s0_epoch_060,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.37137380470510295,740.7828208889356,0.10174359610632172,27,0,740.7828208889356,True,1.0,True,0.037037037037037035,True,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.25925925925925924,0.37037037037037035,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.37037037037037035,0.48148148148148145,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.48148148148148145,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.619047619047619,0.7435897435897436
vgg16_bn_uniform_s0_epoch_060,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.625597036073739,7.451584281363829,0.8649424324229782,37,0,7.451584281363829,True,0.972972972972973,True,0.02702702702702703,True,0.35135135135135137,0.5675675675675675,0.8918918918918919,0.5405405405405406,1.0,True,0.08108108108108109,True,0.43243243243243246,0.7027027027027027,1.0,0.6756756756756757,1.0,True,0.24324324324324326,True,0.6216216216216216,0.8918918918918919,1.0,0.8918918918918919,1.0,True,0.6486486486486487,True,0.8648648648648649,1.0,1.0,1.0,0.895922238027501,0.9839865065631938
vgg16_bn_uniform_s0_epoch_060,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.5452456919240596,9.572424439660761,1.0,75,0,9.572424439660761,True,1.0,True,0.013333333333333334,True,0.29333333333333333,0.5066666666666667,1.0,0.5733333333333334,1.0,True,0.02666666666666667,True,0.4,0.6533333333333333,1.0,0.72,1.0,True,0.14666666666666667,True,0.6533333333333333,0.88,1.0,0.9333333333333333,1.0,True,0.6133333333333333,True,0.9066666666666666,0.9866666666666667,1.0,1.0,0.9143669985775248,0.975917913440459
vgg16_bn_uniform_s0_epoch_060,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.728662522105896,4.798202175689801,1.0,75,0,4.798202175689801,True,0.96,True,0.06666666666666667,True,0.3466666666666667,0.6666666666666666,1.0,0.5733333333333334,0.9866666666666667,True,0.13333333333333333,True,0.4666666666666667,0.8,1.0,0.72,1.0,True,0.4,True,0.7466666666666667,0.96,1.0,0.9333333333333333,1.0,True,0.8533333333333334,True,0.96,1.0,1.0,1.0,0.9610241820768136,0.9616103726854698
vgg16_bn_uniform_s0_epoch_060,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.6525470536452224,6.89287438741721,1.0,149,0,6.89287438741721,True,0.9865771812080537,True,0.026845637583892617,True,0.2953020134228188,0.5906040268456376,1.0,0.5771812080536913,0.9932885906040269,True,0.04697986577181208,True,0.4161073825503356,0.7315436241610739,1.0,0.7449664429530202,1.0,True,0.2348993288590604,True,0.6912751677852349,0.9194630872483222,1.0,0.9395973154362416,1.0,True,0.7583892617449665,True,0.9328859060402684,0.9932885906040269,1.0,0.9932885906040269,0.971286051151823,0.9858253101485239
vgg16_bn_uniform_s0_epoch_060,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.6972754340983462,6.5202393692601195,1.0,149,0,6.5202393692601195,True,0.9865771812080537,True,0.03355704697986577,True,0.3288590604026846,0.6577181208053692,1.0,0.5906040268456376,0.9932885906040269,True,0.06040268456375839,True,0.46308724832214765,0.7919463087248322,1.0,0.7583892617449665,1.0,True,0.2684563758389262,True,0.7583892617449665,0.9463087248322147,1.0,0.9395973154362416,1.0,True,0.7919463087248322,True,0.959731543624161,1.0,1.0,0.9932885906040269,0.9707817884999094,0.9766598746930886
vgg16_bn_uniform_s0_epoch_060,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.7674422386206751,4.724291777761043,1.0,149,0,4.724291777761043,True,0.9731543624161074,True,0.06040268456375839,True,0.3691275167785235,0.7046979865771812,1.0,0.610738255033557,0.9865771812080537,True,0.12080536912751678,True,0.5167785234899329,0.825503355704698,1.0,0.7718120805369127,1.0,True,0.436241610738255,True,0.8120805369127517,0.959731543624161,1.0,0.9463087248322147,1.0,True,0.8859060402684564,True,0.9731543624161074,1.0,1.0,1.0,0.9748557953927082,0.9711952445336904
vgg16_bn_uniform_s0_epoch_060,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.517704861541648,11.679588010490125,1.0,298,0,11.679588010490125,True,0.9932885906040269,True,0.003355704697986577,True,0.20469798657718122,0.5167785234899329,1.0,0.5302013422818792,1.0,True,0.006711409395973154,True,0.3053691275167785,0.6711409395973155,1.0,0.7080536912751678,1.0,True,0.06040268456375839,True,0.5906040268456376,0.8926174496644296,1.0,0.9261744966442953,1.0,True,0.47651006711409394,True,0.8959731543624161,0.9865771812080537,1.0,0.9932885906040269,0.9675373745989444,0.9697966523218634
vgg16_bn_uniform_s0_epoch_060,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.4051564019049691,16.815451253112126,1.0,298,0,16.815451253112126,True,0.9966442953020134,True,0.003355704697986577,True,0.13087248322147652,0.4563758389261745,1.0,0.412751677852349,1.0,True,0.003355704697986577,True,0.19463087248322147,0.62751677852349,1.0,0.6006711409395973,1.0,True,0.020134228187919462,True,0.4228187919463087,0.8758389261744967,1.0,0.8859060402684564,1.0,True,0.21476510067114093,True,0.8053691275167785,0.9832214765100671,1.0,0.9865771812080537,0.9600825203393046,0.9668614110576554
vgg16_bn_uniform_s0_epoch_060,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.34264981697159674,23.59516858397205,0.6446309650780848,298,0,23.59516858397205,True,0.9966442953020134,True,0.003355704697986577,True,0.11073825503355705,0.4161073825503356,1.0,0.29194630872483224,1.0,True,0.003355704697986577,True,0.1610738255033557,0.5906040268456376,1.0,0.4395973154362416,1.0,True,0.010067114093959731,True,0.3187919463087248,0.8590604026845637,1.0,0.7785234899328859,1.0,True,0.087248322147651,True,0.6644295302013423,0.9798657718120806,1.0,0.9697986577181208,0.9604607045517461,0.9836251110117223
