model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s2_epoch_020,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.603277422487008,13.593636752433705,0.19621979249076332,14,0,13.593636752433705,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.07142857142857142,True,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.0,True,0.21428571428571427,True,0.8571428571428571,1.0,1.0,1.0,-0.8901098901098902,0.7222222222222221
vgg16_bn_ruler_s2_epoch_020,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.5177158675704084,14.91867154021726,0.6565018483401683,47,0,14.91867154021726,True,1.0,True,0.02127659574468085,True,0.2765957446808511,0.44680851063829785,0.5957446808510638,0.44680851063829785,1.0,True,0.02127659574468085,True,0.3404255319148936,0.574468085106383,0.8085106382978723,0.574468085106383,1.0,True,0.0851063829787234,True,0.5106382978723404,0.8297872340425532,1.0,0.8297872340425532,1.0,True,0.3404255319148936,True,0.7446808510638298,0.9787234042553191,1.0,0.9787234042553191,0.9570999074930621,0.9808803899512563
vgg16_bn_ruler_s2_epoch_020,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.48442274162432863,10.993134215343284,0.8510905306078357,107,0,10.993134215343284,True,0.9906542056074766,True,0.009345794392523364,True,0.22429906542056074,0.4672897196261682,1.0,0.4672897196261682,1.0,True,0.009345794392523364,True,0.29906542056074764,0.616822429906542,1.0,0.6261682242990654,1.0,True,0.08411214953271028,True,0.5233644859813084,0.8691588785046729,1.0,0.8878504672897196,1.0,True,0.4485981308411215,True,0.8317757009345794,0.9906542056074766,1.0,0.9906542056074766,0.9538686102784145,0.976714434206429
vgg16_bn_ruler_s2_epoch_020,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6535708865870793,6.09593986293234,1.0,121,0,6.09593986293234,True,0.9669421487603306,True,0.03305785123966942,True,0.23140495867768596,0.6446280991735537,1.0,0.45454545454545453,0.9834710743801653,True,0.05785123966942149,True,0.3305785123966942,0.7851239669421488,1.0,0.628099173553719,1.0,True,0.2231404958677686,True,0.6115702479338843,0.9504132231404959,1.0,0.8925619834710744,1.0,True,0.7024793388429752,True,0.9173553719008265,1.0,1.0,0.9917355371900827,0.9684595583254298,0.9789571617430618
vgg16_bn_ruler_s2_epoch_020,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.5587781482220503,8.853349041716402,1.0,238,0,8.853349041716402,True,0.9873949579831933,True,0.008403361344537815,True,0.18487394957983194,0.5462184873949579,1.0,0.46218487394957986,0.9957983193277311,True,0.01680672268907563,True,0.2773109243697479,0.7016806722689075,1.0,0.6470588235294118,1.0,True,0.10084033613445378,True,0.542016806722689,0.9117647058823529,1.0,0.9033613445378151,1.0,True,0.5504201680672269,True,0.8781512605042017,0.9915966386554622,1.0,0.9915966386554622,0.9720665343622753,0.9779753329795032
vgg16_bn_ruler_s2_epoch_020,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6298227895317469,7.582893254017388,1.0,247,0,7.582893254017388,True,0.9838056680161943,True,0.012145748987854251,True,0.20647773279352227,0.6396761133603239,1.0,0.46963562753036436,0.9919028340080972,True,0.024291497975708502,True,0.3117408906882591,0.7854251012145749,1.0,0.659919028340081,1.0,True,0.13360323886639677,True,0.6275303643724697,0.9473684210526315,1.0,0.9109311740890689,1.0,True,0.6396761133603239,True,0.9311740890688259,0.9959514170040485,1.0,0.9919028340080972,0.9732549842802853,0.9719722555750575
vgg16_bn_ruler_s2_epoch_020,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.6879478618078876,5.532328338855512,1.0,249,0,5.532328338855512,True,0.9678714859437751,True,0.024096385542168676,True,0.21285140562248997,0.6827309236947792,1.0,0.46586345381526106,0.9839357429718876,True,0.04819277108433735,True,0.321285140562249,0.8152610441767069,1.0,0.6586345381526104,1.0,True,0.2248995983935743,True,0.6586345381526104,0.9558232931726908,1.0,0.9116465863453815,1.0,True,0.7670682730923695,True,0.9397590361445783,0.9959839357429718,1.0,0.9919678714859438,0.9751675087446561,0.9795416118666012
vgg16_bn_ruler_s2_epoch_020,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.48040557303735004,9.7953194333566,0.6931522497929264,456,0,9.7953194333566,True,0.9846491228070176,True,0.0043859649122807015,True,0.1118421052631579,0.5679824561403509,1.0,0.3442982456140351,0.993421052631579,True,0.006578947368421052,True,0.17105263157894737,0.7324561403508771,1.0,0.5460526315789473,1.0,True,0.043859649122807015,True,0.4166666666666667,0.9276315789473685,1.0,0.8706140350877193,1.0,True,0.3815789473684211,True,0.8464912280701754,0.993421052631579,1.0,0.9868421052631579,0.9474666298805422,0.9617838927179769
vgg16_bn_ruler_s2_epoch_020,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.6384020405563766,5.7235419461431745,0.6872537747619946,376,0,5.7235419461431745,True,0.9095744680851063,True,0.007978723404255319,True,0.09574468085106383,0.726063829787234,1.0,0.22074468085106383,0.9547872340425532,True,0.015957446808510637,True,0.14893617021276595,0.848404255319149,1.0,0.36436170212765956,0.9920212765957447,True,0.09574468085106383,True,0.36436170212765956,0.9654255319148937,1.0,0.7686170212765957,1.0,True,0.4867021276595745,True,0.8404255319148937,0.9973404255319149,1.0,0.9707446808510638,0.9446998137592414,0.9136060695136715
vgg16_bn_ruler_s2_epoch_020,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.7429480221857311,5.108783683826451,0.5497751070207496,261,0,5.108783683826451,True,0.8390804597701149,True,0.011494252873563218,True,0.13026819923371646,0.7586206896551724,1.0,0.210727969348659,0.9157088122605364,True,0.02681992337164751,True,0.18773946360153257,0.8697318007662835,1.0,0.3218390804597701,0.9846743295019157,True,0.12260536398467432,True,0.39080459770114945,0.9731800766283525,1.0,0.6896551724137931,1.0,True,0.4674329501915709,True,0.8352490421455939,1.0,1.0,0.9578544061302682,0.9347021145915592,0.8895363409656347
