model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s2_epoch_005,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.5106280693479687,22.768034127928757,0.10174359610632172,27,0,22.768034127928757,True,0.8148148148148148,True,0.037037037037037035,True,0.2222222222222222,0.4444444444444444,0.14814814814814814,0.14814814814814814,0.8518518518518519,True,0.037037037037037035,True,0.25925925925925924,0.5925925925925926,0.18518518518518517,0.18518518518518517,0.9629629629629629,True,0.037037037037037035,True,0.37037037037037035,0.8148148148148148,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.48148148148148145,0.9629629629629629,0.6666666666666666,0.6666666666666666,0.020146520146520144,0.8021978021978021
vgg16_bn_uniform_s2_epoch_005,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.9119027021296017,2.3476814627966602,0.8650833372048147,37,0,2.3476814627966602,True,0.7027027027027027,True,0.16216216216216217,True,0.32432432432432434,0.8108108108108109,0.972972972972973,0.3783783783783784,0.8108108108108109,True,0.24324324324324326,True,0.43243243243243246,0.918918918918919,1.0,0.5135135135135135,0.972972972972973,True,0.5135135135135135,True,0.7297297297297297,1.0,1.0,0.8108108108108109,1.0,True,0.8918918918918919,True,0.972972972972973,1.0,1.0,1.0,0.8506401137980084,0.41033562961995257
vgg16_bn_uniform_s2_epoch_005,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.8410099325982725,3.3653051321658984,0.9196748165258013,75,0,3.3653051321658984,True,0.8933333333333333,True,0.08,True,0.30666666666666664,0.7466666666666667,1.0,0.44,0.9466666666666667,True,0.14666666666666667,True,0.4533333333333333,0.8533333333333334,1.0,0.6133333333333333,1.0,True,0.44,True,0.76,0.9733333333333334,1.0,0.8933333333333333,1.0,True,0.88,True,0.9733333333333334,1.0,1.0,0.9866666666666667,0.7749644381223328,0.6416457219068864
vgg16_bn_uniform_s2_epoch_005,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.9251143902220241,2.2963445857317932,1.0,75,0,2.2963445857317932,True,0.84,True,0.16,True,0.38666666666666666,0.8266666666666667,1.0,0.49333333333333335,0.92,True,0.29333333333333333,True,0.56,0.9066666666666666,1.0,0.68,0.9866666666666667,True,0.68,True,0.8666666666666667,0.9866666666666667,1.0,0.92,1.0,True,0.96,True,0.9866666666666667,1.0,1.0,1.0,0.7994310099573257,0.4153179717388802
vgg16_bn_uniform_s2_epoch_005,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.8595509420204801,3.2304654357106792,0.8024918323398087,149,0,3.2304654357106792,True,0.8926174496644296,True,0.06040268456375839,True,0.2550335570469799,0.7583892617449665,1.0,0.3959731543624161,0.9463087248322147,True,0.11409395973154363,True,0.40939597315436244,0.8590604026845637,1.0,0.6040268456375839,0.9932885906040269,True,0.4161073825503356,True,0.7651006711409396,0.9664429530201343,1.0,0.8993288590604027,1.0,True,0.8926174496644296,True,0.9664429530201343,1.0,1.0,0.9932885906040269,0.8360747324505713,0.5864121488088619
vgg16_bn_uniform_s2_epoch_005,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.9334931304377775,2.2214860852474163,1.0,149,0,2.2214860852474163,True,0.825503355704698,True,0.1342281879194631,True,0.348993288590604,0.8187919463087249,1.0,0.4563758389261745,0.912751677852349,True,0.24161073825503357,True,0.5503355704697986,0.9060402684563759,1.0,0.6577181208053692,0.9865771812080537,True,0.6711409395973155,True,0.8657718120805369,0.9798657718120806,1.0,0.9194630872483222,1.0,True,0.959731543624161,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.8304480319245421,0.46264298089663514
vgg16_bn_uniform_s2_epoch_005,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.9368780569769568,2.1359771821718394,1.0,149,0,2.1359771821718394,True,0.8322147651006712,True,0.1476510067114094,True,0.38926174496644295,0.8187919463087249,1.0,0.4899328859060403,0.912751677852349,True,0.28187919463087246,True,0.5906040268456376,0.9060402684563759,1.0,0.6912751677852349,0.9865771812080537,True,0.7181208053691275,True,0.8791946308724832,0.9798657718120806,1.0,0.9261744966442953,1.0,True,0.9664429530201343,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.8363722111373119,0.4203114046984693
vgg16_bn_uniform_s2_epoch_005,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.8793831647143748,3.0843223279075804,0.495162459258191,298,0,3.0843223279075804,True,0.8825503355704698,True,0.03355704697986577,True,0.24161073825503357,0.7684563758389261,1.0,0.3624161073825503,0.9429530201342282,True,0.07718120805369127,True,0.42953020134228187,0.8657718120805369,1.0,0.5939597315436241,0.9899328859060402,True,0.40939597315436244,True,0.7953020134228188,0.9697986577181208,1.0,0.8993288590604027,1.0,True,0.9026845637583892,True,0.9731543624161074,0.9966442953020134,1.0,0.9899328859060402,0.7059182428309945,0.5148708791035173
vgg16_bn_uniform_s2_epoch_005,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.9421322138089911,2.059760037864993,0.7401296141492405,298,0,2.059760037864993,True,0.7751677852348994,True,0.08389261744966443,True,0.30201342281879195,0.8221476510067114,1.0,0.3825503355704698,0.8825503355704698,True,0.19463087248322147,True,0.5167785234899329,0.9026845637583892,1.0,0.610738255033557,0.9765100671140939,True,0.6644295302013423,True,0.8557046979865772,0.9798657718120806,1.0,0.9026845637583892,1.0,True,0.9563758389261745,True,0.9832214765100671,1.0,1.0,0.9899328859060402,0.7177262966583071,0.3700392097195572
vgg16_bn_uniform_s2_epoch_005,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.9432970601324262,2.0239271726018813,0.6808013374787756,298,0,2.0239271726018813,True,0.7651006711409396,True,0.087248322147651,True,0.3053691275167785,0.8221476510067114,1.0,0.3724832214765101,0.8758389261744967,True,0.19463087248322147,True,0.5201342281879194,0.9026845637583892,1.0,0.6040268456375839,0.9765100671140939,True,0.6677852348993288,True,0.8557046979865772,0.9798657718120806,1.0,0.9026845637583892,1.0,True,0.959731543624161,True,0.9832214765100671,1.0,1.0,0.9899328859060402,0.7497898787656593,0.3729226436403433
