model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s0_epoch_050,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.37176301348478086,733.3850749718265,0.10174359610632172,27,0,733.3850749718265,True,1.0,True,0.037037037037037035,True,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2962962962962963,0.37037037037037035,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.37037037037037035,0.5185185185185185,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.48148148148148145,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.562881562881563,0.7527472527472527
vgg16_bn_uniform_s0_epoch_050,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.6302236567094394,7.3142574169663215,0.9104157732314362,37,0,7.3142574169663215,True,0.972972972972973,True,0.05405405405405406,True,0.35135135135135137,0.5675675675675675,0.918918918918919,0.5405405405405406,1.0,True,0.08108108108108109,True,0.4594594594594595,0.7027027027027027,1.0,0.6756756756756757,1.0,True,0.2702702702702703,True,0.6486486486486487,0.8918918918918919,1.0,0.8918918918918919,1.0,True,0.6756756756756757,True,0.8918918918918919,1.0,1.0,1.0,0.8425794215267899,0.9870184736356008
vgg16_bn_uniform_s0_epoch_050,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.5397231965733045,10.278455189948952,1.0,75,0,10.278455189948952,True,1.0,True,0.013333333333333334,True,0.29333333333333333,0.5066666666666667,1.0,0.5866666666666667,1.0,True,0.02666666666666667,True,0.4,0.6533333333333333,1.0,0.7333333333333333,1.0,True,0.13333333333333333,True,0.64,0.88,1.0,0.9333333333333333,1.0,True,0.5866666666666667,True,0.9066666666666666,0.9866666666666667,1.0,1.0,0.9231294452347083,0.9774274310382818
vgg16_bn_uniform_s0_epoch_050,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.7240027033301738,4.8033883978820615,1.0,75,0,4.8033883978820615,True,0.9733333333333334,True,0.06666666666666667,True,0.3466666666666667,0.68,1.0,0.5733333333333334,0.9866666666666667,True,0.13333333333333333,True,0.4666666666666667,0.8133333333333334,1.0,0.7333333333333333,1.0,True,0.4,True,0.7466666666666667,0.96,1.0,0.9333333333333333,1.0,True,0.8533333333333334,True,0.96,1.0,1.0,1.0,0.9596870554765291,0.9784466724023904
vgg16_bn_uniform_s0_epoch_050,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.6417628036189887,7.204828230343877,1.0,149,0,7.204828230343877,True,0.9865771812080537,True,0.020134228187919462,True,0.28187919463087246,0.5838926174496645,1.0,0.5570469798657718,0.9932885906040269,True,0.040268456375838924,True,0.3959731543624161,0.7248322147651006,1.0,0.7248322147651006,1.0,True,0.2080536912751678,True,0.6711409395973155,0.9194630872483222,1.0,0.9328859060402684,1.0,True,0.7315436241610739,True,0.9261744966442953,0.9932885906040269,1.0,0.9932885906040269,0.9602539452203883,0.9852576295854086
vgg16_bn_uniform_s0_epoch_050,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.6878912436829951,7.003382970381018,1.0,149,0,7.003382970381018,True,0.9865771812080537,True,0.026845637583892617,True,0.3087248322147651,0.6510067114093959,1.0,0.5771812080536913,0.9932885906040269,True,0.053691275167785234,True,0.4429530201342282,0.785234899328859,1.0,0.7449664429530202,1.0,True,0.22818791946308725,True,0.7449664429530202,0.9463087248322147,1.0,0.9395973154362416,1.0,True,0.7583892617449665,True,0.959731543624161,0.9932885906040269,1.0,0.9932885906040269,0.970099764193724,0.9801085839966691
vgg16_bn_uniform_s0_epoch_050,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.7602398985517544,4.619551944394723,1.0,149,0,4.619551944394723,True,0.9731543624161074,True,0.06040268456375839,True,0.348993288590604,0.697986577181208,1.0,0.5973154362416108,0.9865771812080537,True,0.11409395973154363,True,0.4966442953020134,0.825503355704698,1.0,0.7583892617449665,1.0,True,0.42953020134228187,True,0.7919463087248322,0.959731543624161,1.0,0.9463087248322147,1.0,True,0.8859060402684564,True,0.9731543624161074,1.0,1.0,1.0,0.9691347723562489,0.9754821646874204
vgg16_bn_uniform_s0_epoch_050,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.5052462355582686,11.784149825326697,1.0,298,0,11.784149825326697,True,0.9932885906040269,True,0.003355704697986577,True,0.19463087248322147,0.5067114093959731,1.0,0.5067114093959731,0.9966442953020134,True,0.006711409395973154,True,0.28859060402684567,0.6644295302013423,1.0,0.6879194630872483,1.0,True,0.053691275167785234,True,0.5704697986577181,0.889261744966443,1.0,0.9194630872483222,1.0,True,0.44966442953020136,True,0.889261744966443,0.9865771812080537,1.0,0.9932885906040269,0.9625602164265719,0.9434323596014866
vgg16_bn_uniform_s0_epoch_050,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.3970998666020909,15.144033825154695,1.0,298,0,15.144033825154695,True,0.9932885906040269,True,0.003355704697986577,True,0.13087248322147652,0.4463087248322148,1.0,0.40268456375838924,0.9966442953020134,True,0.006711409395973154,True,0.19463087248322147,0.6208053691275168,1.0,0.587248322147651,1.0,True,0.026845637583892617,True,0.4161073825503356,0.8758389261744967,1.0,0.8791946308724832,1.0,True,0.2483221476510067,True,0.7986577181208053,0.9832214765100671,1.0,0.9865771812080537,0.9610003199148224,0.9667502347719189
vgg16_bn_uniform_s0_epoch_050,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.3580531957307221,21.713929482844705,0.6662579462227789,298,0,21.713929482844705,True,0.9932885906040269,True,0.003355704697986577,True,0.12080536912751678,0.4228187919463087,1.0,0.2953020134228188,0.9966442953020134,True,0.003355704697986577,True,0.16778523489932887,0.5973154362416108,1.0,0.4429530201342282,1.0,True,0.010067114093959731,True,0.32550335570469796,0.8624161073825504,1.0,0.7785234899328859,1.0,True,0.10738255033557047,True,0.6711409395973155,0.9798657718120806,1.0,0.9697986577181208,0.9582818374764683,0.9821013737518145
