model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s0_epoch_000,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.820785256466508,3.498210177286496,0.30523078831896516,9,0,3.498210177286496,True,0.6666666666666666,True,0.1111111111111111,True,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.7777777777777778,True,0.1111111111111111,True,0.3333333333333333,0.8888888888888888,0.5555555555555556,0.4444444444444444,0.8888888888888888,True,0.3333333333333333,True,0.5555555555555556,1.0,1.0,0.6666666666666666,1.0,True,0.5555555555555556,True,0.8888888888888888,1.0,1.0,0.8888888888888888,0.39999999999999997,0.06837606837606838
vgg16_bn_ruler95_s0_epoch_000,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.8820960815023837,2.495390176256271,0.20078316744156355,19,0,2.495390176256271,True,0.6842105263157895,True,0.05263157894736842,True,0.21052631578947367,0.7894736842105263,0.3157894736842105,0.21052631578947367,0.7894736842105263,True,0.10526315789473684,True,0.3684210526315789,0.8947368421052632,0.631578947368421,0.42105263157894735,0.9473684210526315,True,0.3684210526315789,True,0.6842105263157895,1.0,1.0,0.7894736842105263,1.0,True,0.8421052631578947,True,0.9473684210526315,1.0,1.0,1.0,0.13508771929824562,-0.10485546522131887
vgg16_bn_ruler95_s0_epoch_000,features.7,2,19,39,9,171,39,160000,935.672514619883,0.8926562215887245,2.64690385281428,0.1320417043416337,39,0,2.64690385281428,True,0.6410256410256411,True,0.02564102564102564,True,0.1282051282051282,0.7948717948717948,0.23076923076923078,0.1794871794871795,0.7948717948717948,True,0.05128205128205128,True,0.28205128205128205,0.8717948717948718,0.5641025641025641,0.3333333333333333,0.9743589743589743,True,0.2564102564102564,True,0.6666666666666666,0.9743589743589743,1.0,0.7435897435897436,1.0,True,0.8205128205128205,True,0.9487179487179487,1.0,1.0,0.9743589743589743,0.27914979757085023,-0.020471836225310198
vgg16_bn_ruler95_s0_epoch_000,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.930673310952567,2.1590942625037925,0.12753113511310205,51,0,2.1590942625037925,True,0.5686274509803921,True,0.0392156862745098,True,0.17647058823529413,0.803921568627451,0.23529411764705882,0.17647058823529413,0.7450980392156863,True,0.058823529411764705,True,0.3333333333333333,0.9019607843137255,0.6666666666666666,0.35294117647058826,0.9411764705882353,True,0.37254901960784315,True,0.7254901960784313,0.9803921568627451,1.0,0.7647058823529411,1.0,True,0.8823529411764706,True,0.9607843137254902,1.0,1.0,0.9803921568627451,0.03737556561085972,0.11192148517466315
vgg16_bn_ruler95_s0_epoch_000,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.895661956552445,2.843058519012139,0.08911677180164597,97,0,2.843058519012139,True,0.6494845360824743,True,0.020618556701030927,True,0.10309278350515463,0.7835051546391752,0.12371134020618557,0.1134020618556701,0.8041237113402062,True,0.030927835051546393,True,0.2268041237113402,0.8762886597938144,0.3917525773195876,0.25773195876288657,0.9587628865979382,True,0.15463917525773196,True,0.6494845360824743,0.9690721649484536,1.0,0.7216494845360825,1.0,True,0.7731958762886598,True,0.9381443298969072,1.0,1.0,0.9690721649484536,0.11871449610772142,-0.009291111974516328
vgg16_bn_ruler95_s0_epoch_000,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.9339353842510467,2.112501444325508,0.09342353422579026,116,0,2.112501444325508,True,0.49137931034482757,True,0.02586206896551724,True,0.11206896551724138,0.8189655172413793,0.16379310344827586,0.1206896551724138,0.6896551724137931,True,0.05172413793103448,True,0.25862068965517243,0.9051724137931034,0.5344827586206896,0.2672413793103448,0.9224137931034483,True,0.3103448275862069,True,0.6810344827586207,0.9827586206896551,1.0,0.7241379310344828,0.9913793103448276,True,0.8620689655172413,True,0.9568965517241379,1.0,1.0,0.9655172413793104,-0.09439895436896936,0.077043107169026
vgg16_bn_ruler95_s0_epoch_000,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.9396403693989173,2.0793543352415518,0.10344268190599316,131,0,2.0793543352415518,True,0.5190839694656488,True,0.022900763358778626,True,0.1297709923664122,0.816793893129771,0.183206106870229,0.13740458015267176,0.7099236641221374,True,0.061068702290076333,True,0.2900763358778626,0.9007633587786259,0.6564885496183206,0.3053435114503817,0.9312977099236641,True,0.35877862595419846,True,0.7175572519083969,0.9847328244274809,1.0,0.7480916030534351,0.9923664122137404,True,0.8778625954198473,True,0.9618320610687023,1.0,1.0,0.9694656488549618,-0.017311695937650137,-0.021195171423268395
vgg16_bn_ruler95_s0_epoch_000,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.9430846931543723,2.0130051710944836,0.08882433075660583,140,0,2.0130051710944836,True,0.44285714285714284,True,0.02142857142857143,True,0.09285714285714286,0.8214285714285714,0.11428571428571428,0.09285714285714286,0.6714285714285714,True,0.05,True,0.22857142857142856,0.9071428571428571,0.42142857142857143,0.2357142857142857,0.9214285714285714,True,0.30714285714285716,True,0.6857142857142857,0.9785714285714285,1.0,0.7285714285714285,0.9928571428571429,True,0.8785714285714286,True,0.9571428571428572,1.0,1.0,0.9714285714285714,-0.00179746780083532,0.0012895070750771262
vgg16_bn_ruler95_s0_epoch_000,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.9707466393516934,1.5785135988505998,0.1905057614869982,74,0,1.5785135988505998,True,0.40540540540540543,True,0.06756756756756757,True,0.17567567567567569,0.8513513513513513,0.24324324324324326,0.17567567567567569,0.6216216216216216,True,0.14864864864864866,True,0.33783783783783783,0.9324324324324325,0.8648648648648649,0.35135135135135137,0.9054054054054054,True,0.581081081081081,True,0.7702702702702703,0.9864864864864865,1.0,0.7837837837837838,1.0,True,0.9459459459459459,True,0.972972972972973,1.0,1.0,0.972972972972973,-0.0012587930396149572,-0.007259200465136578
vgg16_bn_ruler95_s0_epoch_000,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.9591369308293349,1.7937260928188494,0.2933577211487327,55,0,1.7937260928188494,True,0.5272727272727272,True,0.09090909090909091,True,0.21818181818181817,0.8363636363636363,0.36363636363636365,0.23636363636363636,0.7272727272727273,True,0.16363636363636364,True,0.4,0.9272727272727272,1.0,0.41818181818181815,0.9454545454545454,True,0.5454545454545454,True,0.7818181818181819,0.9818181818181818,1.0,0.8181818181818182,1.0,True,0.9454545454545454,True,0.9818181818181818,1.0,1.0,0.9818181818181818,0.13997113997114,0.03309405542680746
vgg16_bn_ruler95_s0_epoch_000,features.34,10,55,25,9,495,25,40000,80.8080808080808,0.9726891323413065,1.4910750005049955,0.25244558436591125,25,0,1.4910750005049955,True,0.24,True,0.12,True,0.16,0.88,0.16,0.16,0.44,True,0.16,True,0.24,0.96,0.44,0.2,0.84,True,0.48,True,0.68,1.0,1.0,0.68,1.0,True,0.92,True,0.96,1.0,1.0,0.96,-0.2530769230769231,-0.052732596079690414
vgg16_bn_ruler95_s0_epoch_000,features.37,11,25,29,9,225,29,40000,177.77777777777777,0.9294316533097129,2.0830245864909456,0.1906584786198209,29,0,2.0830245864909456,True,0.3448275862068966,True,0.06896551724137931,True,0.13793103448275862,0.8275862068965517,0.13793103448275862,0.13793103448275862,0.5862068965517241,True,0.10344827586206896,True,0.1724137931034483,0.896551724137931,0.2413793103448276,0.1724137931034483,0.896551724137931,True,0.20689655172413793,True,0.5862068965517241,1.0,1.0,0.6206896551724138,1.0,True,0.7931034482758621,True,0.9310344827586207,1.0,1.0,0.9655172413793104,0.12413793103448274,0.02021374918737713
vgg16_bn_ruler95_s0_epoch_000,features.40,12,29,35,9,261,35,40000,153.25670498084293,0.9357750764834258,2.010471014970144,0.14929627635849724,35,0,2.010471014970144,True,0.2571428571428571,True,0.08571428571428572,True,0.11428571428571428,0.8285714285714286,0.11428571428571428,0.11428571428571428,0.4857142857142857,True,0.08571428571428572,True,0.14285714285714285,0.9142857142857143,0.17142857142857143,0.14285714285714285,0.8285714285714286,True,0.17142857142857143,True,0.5142857142857142,1.0,1.0,0.5428571428571428,1.0,True,0.7428571428571429,True,0.9142857142857143,1.0,1.0,0.9142857142857143,-0.010644257703081233,0.0025854791051076404
