model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s2_epoch_060,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.3743065337056428,1049.4090065201951,0.10174359610632172,27,0,1049.4090065201951,True,1.0,True,0.037037037037037035,True,0.2222222222222222,0.37037037037037035,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2962962962962963,0.4074074074074074,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.37037037037037035,0.48148148148148145,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.6184371184371185,0.7087912087912087
vgg16_bn_uniform_s2_epoch_060,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.6250407275648574,7.772329900080627,0.8967795220430029,37,0,7.772329900080627,True,0.972972972972973,True,0.02702702702702703,True,0.35135135135135137,0.5405405405405406,0.9459459459459459,0.5405405405405406,1.0,True,0.05405405405405406,True,0.43243243243243246,0.6756756756756757,1.0,0.6756756756756757,1.0,True,0.24324324324324326,True,0.6216216216216216,0.918918918918919,1.0,0.8918918918918919,1.0,True,0.6486486486486487,True,0.8918918918918919,1.0,1.0,1.0,0.8771929824561403,0.9833547670080179
vgg16_bn_uniform_s2_epoch_060,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.5660607097330281,8.647898507339372,1.0,75,0,8.647898507339372,True,0.9866666666666667,True,0.013333333333333334,True,0.30666666666666664,0.52,1.0,0.5733333333333334,1.0,True,0.02666666666666667,True,0.41333333333333333,0.6666666666666666,1.0,0.72,1.0,True,0.17333333333333334,True,0.6666666666666666,0.8933333333333333,1.0,0.9333333333333333,1.0,True,0.6533333333333333,True,0.92,0.9866666666666667,1.0,1.0,0.8493314366998578,0.9770342090160288
vgg16_bn_uniform_s2_epoch_060,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.738124087623227,4.774105569164448,1.0,75,0,4.774105569164448,True,0.9733333333333334,True,0.08,True,0.36,0.68,1.0,0.5866666666666667,0.9866666666666667,True,0.13333333333333333,True,0.49333333333333335,0.8133333333333334,1.0,0.7333333333333333,1.0,True,0.4266666666666667,True,0.76,0.96,1.0,0.9333333333333333,1.0,True,0.8666666666666667,True,0.96,1.0,1.0,1.0,0.9632432432432432,0.9784966941552196
vgg16_bn_uniform_s2_epoch_060,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.6447080607495714,7.1263219778632445,1.0,149,0,7.1263219778632445,True,0.9865771812080537,True,0.020134228187919462,True,0.2953020134228188,0.5906040268456376,1.0,0.5771812080536913,0.9932885906040269,True,0.04697986577181208,True,0.40939597315436244,0.7315436241610739,1.0,0.7449664429530202,1.0,True,0.2214765100671141,True,0.6912751677852349,0.9194630872483222,1.0,0.9395973154362416,1.0,True,0.7516778523489933,True,0.9328859060402684,0.9932885906040269,1.0,0.9932885906040269,0.9728351169961909,0.9847403999789299
vgg16_bn_uniform_s2_epoch_060,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.7025328541318157,6.429278548246873,1.0,149,0,6.429278548246873,True,0.9865771812080537,True,0.026845637583892617,True,0.3221476510067114,0.6577181208053692,1.0,0.5838926174496645,0.9932885906040269,True,0.06040268456375839,True,0.4563758389261745,0.7919463087248322,1.0,0.7449664429530202,1.0,True,0.2684563758389262,True,0.7516778523489933,0.9463087248322147,1.0,0.9395973154362416,1.0,True,0.7919463087248322,True,0.959731543624161,1.0,1.0,0.9932885906040269,0.9684382368946127,0.9743230755075484
vgg16_bn_uniform_s2_epoch_060,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.7624895263622568,4.849031660029964,1.0,149,0,4.849031660029964,True,0.9731543624161074,True,0.053691275167785234,True,0.35570469798657717,0.697986577181208,1.0,0.610738255033557,0.9932885906040269,True,0.11409395973154363,True,0.5033557046979866,0.825503355704698,1.0,0.7718120805369127,1.0,True,0.4161073825503356,True,0.7986577181208053,0.959731543624161,1.0,0.9463087248322147,1.0,True,0.8791946308724832,True,0.9731543624161074,1.0,1.0,1.0,0.9719172864139308,0.9797125157477101
vgg16_bn_uniform_s2_epoch_060,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.5192114815204926,10.318631616527911,1.0,298,0,10.318631616527911,True,0.9932885906040269,True,0.006711409395973154,True,0.20134228187919462,0.5201342281879194,1.0,0.5234899328859061,0.9966442953020134,True,0.010067114093959731,True,0.2986577181208054,0.674496644295302,1.0,0.7013422818791947,1.0,True,0.08053691275167785,True,0.587248322147651,0.8959731543624161,1.0,0.9228187919463087,1.0,True,0.5335570469798657,True,0.8993288590604027,0.9865771812080537,1.0,0.9932885906040269,0.9622269245846718,0.9732796474324285
vgg16_bn_uniform_s2_epoch_060,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.40936274503932096,15.768397482534752,1.0,298,0,15.768397482534752,True,0.9966442953020134,True,0.003355704697986577,True,0.1342281879194631,0.4597315436241611,1.0,0.4161073825503356,1.0,True,0.003355704697986577,True,0.20134228187919462,0.6342281879194631,1.0,0.6006711409395973,1.0,True,0.02348993288590604,True,0.42953020134228187,0.8825503355704698,1.0,0.8859060402684564,1.0,True,0.24161073825503357,True,0.8154362416107382,0.9832214765100671,1.0,0.9899328859060402,0.958040597667093,0.9703415004999458
vgg16_bn_uniform_s2_epoch_060,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.33811711476241696,24.651277459654555,0.7006748612657554,298,0,24.651277459654555,True,0.9966442953020134,True,0.003355704697986577,True,0.11409395973154363,0.412751677852349,1.0,0.3053691275167785,1.0,True,0.003355704697986577,True,0.1644295302013423,0.5906040268456376,1.0,0.4563758389261745,1.0,True,0.006711409395973154,True,0.32550335570469796,0.8590604026845637,1.0,0.7919463087248322,1.0,True,0.087248322147651,True,0.6812080536912751,0.9798657718120806,1.0,0.9731543624161074,0.9560000353697463,0.9806807221516369
