model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s1_epoch_040,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.37876053143712973,476.67118395401906,0.10174359610632172,27,0,476.67118395401906,True,1.0,True,0.037037037037037035,True,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2962962962962963,0.4074074074074074,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.4074074074074074,0.48148148148148145,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.48148148148148145,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.6465201465201466,0.7606837606837606
vgg16_bn_uniform_s1_epoch_040,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.6386346199902232,7.38866098141701,0.9981286058885509,37,0,7.38866098141701,True,0.972972972972973,True,0.05405405405405406,True,0.35135135135135137,0.5675675675675675,0.9459459459459459,0.5675675675675675,1.0,True,0.08108108108108109,True,0.43243243243243246,0.7027027027027027,1.0,0.7027027027027027,1.0,True,0.24324324324324326,True,0.6756756756756757,0.918918918918919,1.0,0.8918918918918919,1.0,True,0.6756756756756757,True,0.8918918918918919,1.0,1.0,1.0,0.8828828828828829,0.9792914984098883
vgg16_bn_uniform_s1_epoch_040,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.545097175041731,10.20646026996552,1.0,75,0,10.20646026996552,True,1.0,True,0.013333333333333334,True,0.29333333333333333,0.5066666666666667,1.0,0.5733333333333334,1.0,True,0.02666666666666667,True,0.4,0.6533333333333333,1.0,0.72,1.0,True,0.13333333333333333,True,0.64,0.88,1.0,0.9333333333333333,1.0,True,0.5866666666666667,True,0.9066666666666666,0.9866666666666667,1.0,1.0,0.8980938833570412,0.9772496686860731
vgg16_bn_uniform_s1_epoch_040,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.7269950362204297,4.842847389550923,1.0,75,0,4.842847389550923,True,0.9733333333333334,True,0.06666666666666667,True,0.3333333333333333,0.68,1.0,0.5733333333333334,0.9866666666666667,True,0.12,True,0.4666666666666667,0.8133333333333334,1.0,0.7333333333333333,1.0,True,0.4,True,0.7466666666666667,0.96,1.0,0.9333333333333333,1.0,True,0.8533333333333334,True,0.96,1.0,1.0,1.0,0.9658321479374111,0.9822773554022127
vgg16_bn_uniform_s1_epoch_040,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.6378947180192482,7.440444668899519,1.0,149,0,7.440444668899519,True,0.9865771812080537,True,0.020134228187919462,True,0.2751677852348993,0.5838926174496645,1.0,0.5637583892617449,0.9932885906040269,True,0.040268456375838924,True,0.38926174496644295,0.7248322147651006,1.0,0.7315436241610739,1.0,True,0.20134228187919462,True,0.6778523489932886,0.9194630872483222,1.0,0.9328859060402684,1.0,True,0.7181208053691275,True,0.9261744966442953,0.9932885906040269,1.0,0.9932885906040269,0.9592163976056594,0.98385963474756
vgg16_bn_uniform_s1_epoch_040,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.6871246791432564,6.486111075403082,1.0,149,0,6.486111075403082,True,0.9865771812080537,True,0.03355704697986577,True,0.3087248322147651,0.6442953020134228,1.0,0.5704697986577181,0.9932885906040269,True,0.06040268456375839,True,0.436241610738255,0.785234899328859,1.0,0.738255033557047,1.0,True,0.2550335570469799,True,0.738255033557047,0.9463087248322147,1.0,0.9395973154362416,1.0,True,0.7785234899328859,True,0.959731543624161,1.0,1.0,0.9932885906040269,0.9683584255396337,0.9784794359054209
vgg16_bn_uniform_s1_epoch_040,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.743812657101562,5.199624504598327,1.0,149,0,5.199624504598327,True,0.9798657718120806,True,0.04697986577181208,True,0.33557046979865773,0.6912751677852349,1.0,0.5906040268456376,0.9932885906040269,True,0.09395973154362416,True,0.4697986577181208,0.8187919463087249,1.0,0.7516778523489933,1.0,True,0.3624161073825503,True,0.7785234899328859,0.9530201342281879,1.0,0.9395973154362416,1.0,True,0.8590604026845637,True,0.9664429530201343,1.0,1.0,1.0,0.9640123344821332,0.9753639010460854
vgg16_bn_uniform_s1_epoch_040,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.4916462828119074,11.468007497578974,1.0,298,0,11.468007497578974,True,0.9932885906040269,True,0.006711409395973154,True,0.18791946308724833,0.4966442953020134,1.0,0.5100671140939598,0.9966442953020134,True,0.010067114093959731,True,0.28187919463087246,0.6577181208053692,1.0,0.6912751677852349,1.0,True,0.06375838926174497,True,0.5570469798657718,0.889261744966443,1.0,0.9194630872483222,1.0,True,0.4664429530201342,True,0.8825503355704698,0.9865771812080537,1.0,0.9932885906040269,0.9609236854640998,0.9771804118665917
vgg16_bn_uniform_s1_epoch_040,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.39309328774953617,15.77543504095905,1.0,298,0,15.77543504095905,True,0.9966442953020134,True,0.003355704697986577,True,0.13087248322147652,0.4463087248322148,1.0,0.39932885906040266,1.0,True,0.006711409395973154,True,0.1912751677852349,0.6208053691275168,1.0,0.5838926174496645,1.0,True,0.026845637583892617,True,0.40604026845637586,0.8758389261744967,1.0,0.8758389261744967,1.0,True,0.2348993288590604,True,0.7919463087248322,0.9832214765100671,1.0,0.9865771812080537,0.9623185231589083,0.9687599830954745
vgg16_bn_uniform_s1_epoch_040,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.37152282360014904,19.235735789232187,0.7464984710232704,298,0,19.235735789232187,True,0.9932885906040269,True,0.003355704697986577,True,0.12416107382550336,0.43288590604026844,1.0,0.3053691275167785,0.9966442953020134,True,0.003355704697986577,True,0.174496644295302,0.610738255033557,1.0,0.4563758389261745,1.0,True,0.016778523489932886,True,0.33221476510067116,0.87248322147651,1.0,0.7919463087248322,1.0,True,0.13758389261744966,True,0.6879194630872483,0.9832214765100671,1.0,0.9731543624161074,0.9727575864138455,0.981794527103658
