model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s1_epoch_002,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.852090428777292,2.8680257505655105,0.30523078831896516,9,0,2.8680257505655105,True,0.7777777777777778,True,0.1111111111111111,True,0.4444444444444444,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.8888888888888888,True,0.2222222222222222,True,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.5555555555555556,1.0,True,0.5555555555555556,True,0.7777777777777778,1.0,1.0,0.8888888888888888,1.0,True,0.8888888888888888,True,1.0,1.0,1.0,1.0,-0.4666666666666666,0.4706959706959707
vgg16_bn_ruler95_s1_epoch_002,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.8417561175988004,3.1809497253579235,0.8983842243124179,19,0,3.1809497253579235,True,0.8947368421052632,True,0.10526315789473684,True,0.42105263157894735,0.7368421052631579,1.0,0.5263157894736842,0.9473684210526315,True,0.21052631578947367,True,0.5789473684210527,0.8421052631578947,1.0,0.6842105263157895,1.0,True,0.5263157894736842,True,0.7894736842105263,1.0,1.0,0.8947368421052632,1.0,True,0.8947368421052632,True,1.0,1.0,1.0,1.0,0.15614035087719297,0.3953477868112015
vgg16_bn_ruler95_s1_epoch_002,features.7,2,19,39,9,171,39,160000,935.672514619883,0.8925820297436661,2.7403439812739454,1.0,39,0,2.7403439812739454,True,0.8974358974358975,True,0.1282051282051282,True,0.4358974358974359,0.7692307692307693,1.0,0.5128205128205128,0.9487179487179487,True,0.23076923076923078,True,0.5897435897435898,0.8717948717948718,1.0,0.6923076923076923,1.0,True,0.6153846153846154,True,0.8461538461538461,0.9743589743589743,1.0,0.9230769230769231,1.0,True,0.9487179487179487,True,1.0,1.0,1.0,1.0,0.5508097165991904,0.4435188518491852
vgg16_bn_ruler95_s1_epoch_002,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.9276138636467978,2.126039498881916,1.0,51,0,2.126039498881916,True,0.8823529411764706,True,0.23529411764705882,True,0.5098039215686274,0.8235294117647058,1.0,0.5882352941176471,0.9411764705882353,True,0.39215686274509803,True,0.6862745098039216,0.9019607843137255,1.0,0.7647058823529411,1.0,True,0.7843137254901961,True,0.9215686274509803,0.9803921568627451,1.0,0.9411764705882353,1.0,True,0.9803921568627451,True,1.0,1.0,1.0,1.0,0.6820814479638009,0.30484459984459983
vgg16_bn_ruler95_s1_epoch_002,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.894052254785194,2.706999237452245,0.9720780509142981,97,0,2.706999237452245,True,0.8969072164948454,True,0.08247422680412371,True,0.38144329896907214,0.7731958762886598,1.0,0.4948453608247423,0.9484536082474226,True,0.18556701030927836,True,0.5670103092783505,0.8762886597938144,1.0,0.7010309278350515,0.9896907216494846,True,0.6082474226804123,True,0.865979381443299,0.9690721649484536,1.0,0.9278350515463918,1.0,True,0.9484536082474226,True,0.9896907216494846,1.0,1.0,1.0,0.6652640437618347,0.31618810425252303
vgg16_bn_ruler95_s1_epoch_002,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.9338357267839662,2.1669717204002925,1.0,116,0,2.1669717204002925,True,0.8620689655172413,True,0.13793103448275862,True,0.4396551724137931,0.8189655172413793,1.0,0.5258620689655172,0.9310344827586207,True,0.29310344827586204,True,0.6379310344827587,0.896551724137931,1.0,0.7241379310344828,0.9913793103448276,True,0.7413793103448276,True,0.896551724137931,0.9827586206896551,1.0,0.9396551724137931,1.0,True,0.9741379310344828,True,0.9913793103448276,1.0,1.0,1.0,0.6777611194402798,0.29747951891332947
vgg16_bn_ruler95_s1_epoch_002,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.9373864115573312,2.0944806220026555,1.0,131,0,2.0944806220026555,True,0.8549618320610687,True,0.15267175572519084,True,0.46564885496183206,0.816793893129771,1.0,0.549618320610687,0.9312977099236641,True,0.32061068702290074,True,0.6564885496183206,0.9007633587786259,1.0,0.7404580152671756,0.9923664122137404,True,0.7709923664122137,True,0.9083969465648855,0.9770992366412213,1.0,0.9389312977099237,1.0,True,0.9770992366412213,True,0.9923664122137404,1.0,1.0,1.0,0.6903752735813805,0.25620315120552634
vgg16_bn_ruler95_s1_epoch_002,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.9390973219684444,2.087444172625471,0.7520378923351559,140,0,2.087444172625471,True,0.7785714285714286,True,0.07857142857142857,True,0.3,0.8214285714285714,1.0,0.37142857142857144,0.8857142857142857,True,0.18571428571428572,True,0.5214285714285715,0.9071428571428571,1.0,0.6071428571428571,0.9785714285714285,True,0.6571428571428571,True,0.8571428571428571,0.9785714285714285,1.0,0.9071428571428571,1.0,True,0.9571428571428572,True,0.9857142857142858,1.0,1.0,0.9928571428571429,0.633417156852026,0.2652431551752808
vgg16_bn_ruler95_s1_epoch_002,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.9690248709762804,1.6450035109005474,1.0,74,0,1.6450035109005474,True,0.7432432432432432,True,0.21621621621621623,True,0.44594594594594594,0.8513513513513513,1.0,0.47297297297297297,0.8648648648648649,True,0.40540540540540543,True,0.6486486486486487,0.9324324324324325,1.0,0.6891891891891891,0.972972972972973,True,0.8108108108108109,True,0.9054054054054054,0.9864864864864865,1.0,0.9324324324324325,1.0,True,0.9864864864864865,True,1.0,1.0,1.0,1.0,0.3917512032580525,0.18032030938363078
vgg16_bn_ruler95_s1_epoch_002,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.9575106319388509,1.7566242998238497,1.0,55,0,1.7566242998238497,True,0.8,True,0.2545454545454545,True,0.509090909090909,0.8363636363636363,1.0,0.5454545454545454,0.9090909090909091,True,0.43636363636363634,True,0.6909090909090909,0.9272727272727272,1.0,0.7272727272727273,0.9818181818181818,True,0.8181818181818182,True,0.9272727272727272,0.9818181818181818,1.0,0.9454545454545454,1.0,True,0.9818181818181818,True,1.0,1.0,1.0,1.0,0.5124819624819626,0.2517025372702798
