model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s1_epoch_003,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.7129721238123617,6.375798233189438,0.19621979249076332,14,0,6.375798233189438,True,0.9285714285714286,True,0.07142857142857142,True,0.35714285714285715,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.9285714285714286,True,0.07142857142857142,True,0.42857142857142855,0.7857142857142857,0.35714285714285715,0.5,1.0,True,0.21428571428571427,True,0.7142857142857143,0.9285714285714286,0.7142857142857143,0.7857142857142857,1.0,True,0.5714285714285714,True,0.8571428571428571,1.0,1.0,0.9285714285714286,-0.06813186813186813,0.6147741147741148
vgg16_bn_ruler_s1_epoch_003,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.7872533461697928,4.595896054538457,0.6207754944041373,47,0,4.595896054538457,True,0.8936170212765957,True,0.06382978723404255,True,0.2765957446808511,0.7021276595744681,0.6382978723404256,0.3829787234042553,0.9574468085106383,True,0.0851063829787234,True,0.3829787234042553,0.8085106382978723,1.0,0.5319148936170213,1.0,True,0.2765957446808511,True,0.6595744680851063,0.9574468085106383,1.0,0.8297872340425532,1.0,True,0.723404255319149,True,0.9148936170212766,1.0,1.0,0.9787234042553191,0.7535846438482886,0.6445984251968504
vgg16_bn_ruler_s1_epoch_003,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.8586398958585967,3.270246038677787,0.720202091317739,107,0,3.270246038677787,True,0.8785046728971962,True,0.06542056074766354,True,0.2897196261682243,0.7570093457943925,1.0,0.40186915887850466,0.9345794392523364,True,0.12149532710280374,True,0.4392523364485981,0.8598130841121495,1.0,0.5794392523364486,0.9906542056074766,True,0.40186915887850466,True,0.7757009345794392,0.9719626168224299,1.0,0.8785046728971962,1.0,True,0.8691588785046729,True,0.9626168224299065,1.0,1.0,0.9906542056074766,0.8135347479378514,0.4404721135106922
vgg16_bn_ruler_s1_epoch_003,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.9343051076967657,2.1470751549935243,1.0,121,0,2.1470751549935243,True,0.8264462809917356,True,0.14049586776859505,True,0.38016528925619836,0.8181818181818182,1.0,0.47107438016528924,0.9090909090909091,True,0.2727272727272727,True,0.5785123966942148,0.9008264462809917,1.0,0.6694214876033058,0.9834710743801653,True,0.7024793388429752,True,0.8760330578512396,0.9834710743801653,1.0,0.9173553719008265,1.0,True,0.9669421487603306,True,0.9917355371900827,1.0,1.0,0.9917355371900827,0.7662782820755993,0.3365831295408214
vgg16_bn_ruler_s1_epoch_003,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.885613913271469,2.931413343294147,0.5904298778455259,238,0,2.931413343294147,True,0.8739495798319328,True,0.04201680672268908,True,0.23529411764705882,0.7689075630252101,1.0,0.35714285714285715,0.9411764705882353,True,0.08823529411764706,True,0.42436974789915966,0.8697478991596639,1.0,0.5966386554621849,0.9873949579831933,True,0.4369747899159664,True,0.7941176470588235,0.9705882352941176,1.0,0.9033613445378151,1.0,True,0.9159663865546218,True,0.9747899159663865,1.0,1.0,0.9915966386554622,0.7555232039322801,0.4405042396441479
vgg16_bn_ruler_s1_epoch_003,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.9407195585761258,2.0918273497362128,0.9340191773847426,247,0,2.0918273497362128,True,0.805668016194332,True,0.09716599190283401,True,0.340080971659919,0.8218623481781376,1.0,0.4251012145748988,0.8987854251012146,True,0.2145748987854251,True,0.5587044534412956,0.902834008097166,1.0,0.6477732793522267,0.979757085020243,True,0.6923076923076923,True,0.8704453441295547,0.979757085020243,1.0,0.9149797570850202,1.0,True,0.9635627530364372,True,0.9878542510121457,1.0,1.0,0.9919028340080972,0.7810962072008076,0.32150033125888244
vgg16_bn_ruler_s1_epoch_003,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.9430769616881147,2.020342133250655,1.0,249,0,2.020342133250655,True,0.8232931726907631,True,0.12048192771084337,True,0.39759036144578314,0.8232931726907631,1.0,0.4779116465863454,0.9116465863453815,True,0.27309236947791166,True,0.6104417670682731,0.9036144578313253,1.0,0.6947791164658634,0.9839357429718876,True,0.7469879518072289,True,0.891566265060241,0.9799196787148594,1.0,0.927710843373494,1.0,True,0.9718875502008032,True,0.9879518072289156,1.0,1.0,0.9959839357429718,0.7418422075398368,0.30248481915735914
vgg16_bn_ruler_s1_epoch_003,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.8994444271385269,2.7037743656026105,0.33516157947279157,456,0,2.7037743656026105,True,0.8377192982456141,True,0.021929824561403508,True,0.19078947368421054,0.7807017543859649,1.0,0.29605263157894735,0.918859649122807,True,0.05921052631578947,True,0.40131578947368424,0.875,1.0,0.5526315789473685,0.9846491228070176,True,0.43859649122807015,True,0.7916666666666666,0.9714912280701754,1.0,0.8881578947368421,1.0,True,0.918859649122807,True,0.9714912280701754,0.9978070175438597,1.0,0.9890350877192983,0.6779268065804978,0.3378950021231009
vgg16_bn_ruler_s1_epoch_003,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.954597979576528,1.847962050207469,0.49136208246022095,376,0,1.847962050207469,True,0.6888297872340425,True,0.06648936170212766,True,0.2579787234042553,0.8324468085106383,1.0,0.30851063829787234,0.8351063829787234,True,0.17553191489361702,True,0.4867021276595745,0.9122340425531915,1.0,0.5558510638297872,0.9654255319148937,True,0.675531914893617,True,0.848404255319149,0.9813829787234043,1.0,0.8856382978723404,0.9973404255319149,True,0.9601063829787234,True,0.9813829787234043,1.0,1.0,0.9893617021276596,0.6579102658163554,0.26746211734726677
vgg16_bn_ruler_s1_epoch_003,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.9617719168546429,1.7568242816940547,0.5798507197322975,261,0,1.7568242816940547,True,0.6666666666666666,True,0.08812260536398467,True,0.2796934865900383,0.8390804597701149,1.0,0.3218390804597701,0.8199233716475096,True,0.21839080459770116,True,0.5019157088122606,0.9157088122605364,1.0,0.5632183908045977,0.9616858237547893,True,0.7049808429118773,True,0.8544061302681992,0.9846743295019157,1.0,0.8888888888888888,0.9961685823754789,True,0.9655172413793104,True,0.9846743295019157,1.0,1.0,0.9885057471264368,0.6589541107308942,0.2624483894828924
vgg16_bn_ruler_s1_epoch_003,features.34,10,261,40,9,2349,40,40000,17.02852277564921,0.9913718188232741,1.2846768301220441,0.8137871233051518,40,0,1.2846768301220441,True,0.5,True,0.275,True,0.375,0.875,1.0,0.4,0.675,True,0.45,True,0.55,0.95,1.0,0.55,0.925,True,0.8,True,0.85,1.0,1.0,0.875,1.0,True,0.975,True,1.0,1.0,1.0,1.0,0.3615384615384616,0.12771941933471828
vgg16_bn_ruler_s1_epoch_003,features.37,11,40,40,9,360,40,40000,111.11111111111111,0.9458398338483942,1.9429458870002838,0.7154887325833821,40,0,1.9429458870002838,True,0.675,True,0.2,True,0.375,0.825,0.825,0.425,0.8,True,0.3,True,0.525,0.925,1.0,0.575,0.95,True,0.625,True,0.8,1.0,1.0,0.825,1.0,True,0.925,True,0.975,1.0,1.0,0.975,0.5440900562851783,0.1519229194873894
vgg16_bn_ruler_s1_epoch_003,features.40,12,40,40,9,360,40,40000,111.11111111111111,0.947243061575867,1.9291618451311086,0.7810666011224348,40,0,1.9291618451311086,True,0.675,True,0.225,True,0.425,0.825,0.775,0.425,0.8,True,0.325,True,0.55,0.925,1.0,0.575,0.95,True,0.625,True,0.8,1.0,1.0,0.825,1.0,True,0.925,True,0.975,1.0,1.0,0.975,0.2560975609756098,0.29253438499849416
