model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s1_epoch_007,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.6843898153026754,4.363928399447203,0.30523078831896516,9,0,4.363928399447203,True,1.0,True,0.1111111111111111,True,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.5555555555555556,1.0,True,0.2222222222222222,True,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6666666666666666,1.0,True,0.4444444444444444,True,0.8888888888888888,1.0,1.0,0.8888888888888888,1.0,True,0.7777777777777778,True,1.0,1.0,1.0,1.0,-0.7166666666666667,0.5402930402930403
vgg16_bn_ruler95_s1_epoch_007,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7851991764072297,3.665907825441328,1.0,19,0,3.665907825441328,True,0.9473684210526315,True,0.15789473684210525,True,0.42105263157894735,0.7368421052631579,1.0,0.5789473684210527,1.0,True,0.2631578947368421,True,0.5263157894736842,0.8421052631578947,1.0,0.7368421052631579,1.0,True,0.5263157894736842,True,0.7894736842105263,1.0,1.0,0.9473684210526315,1.0,True,0.8947368421052632,True,1.0,1.0,1.0,1.0,0.8649122807017543,0.8134146341463414
vgg16_bn_ruler95_s1_epoch_007,features.7,2,19,39,9,171,39,160000,935.672514619883,0.8051173118241612,3.7385637701669983,1.0,39,0,3.7385637701669983,True,0.9487179487179487,True,0.10256410256410256,True,0.41025641025641024,0.717948717948718,1.0,0.5897435897435898,0.9743589743589743,True,0.20512820512820512,True,0.5384615384615384,0.8461538461538461,1.0,0.7435897435897436,1.0,True,0.5384615384615384,True,0.8205128205128205,0.9743589743589743,1.0,0.9230769230769231,1.0,True,0.8974358974358975,True,0.9743589743589743,1.0,1.0,1.0,0.8417004048582998,0.8289869681042552
vgg16_bn_ruler95_s1_epoch_007,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.876112678554362,2.739226380371281,1.0,51,0,2.739226380371281,True,0.9019607843137255,True,0.1568627450980392,True,0.39215686274509803,0.7843137254901961,1.0,0.5490196078431373,0.9607843137254902,True,0.27450980392156865,True,0.5490196078431373,0.8823529411764706,1.0,0.7254901960784313,1.0,True,0.6470588235294118,True,0.8431372549019608,0.9803921568627451,1.0,0.9215686274509803,1.0,True,0.9411764705882353,True,0.9803921568627451,1.0,1.0,1.0,0.8986425339366515,0.6657908757908757
vgg16_bn_ruler95_s1_epoch_007,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.8272347120280534,3.5208369357506784,1.0,97,0,3.5208369357506784,True,0.9175257731958762,True,0.07216494845360824,True,0.31958762886597936,0.7422680412371134,1.0,0.4845360824742268,0.9690721649484536,True,0.15463917525773196,True,0.4639175257731959,0.8556701030927835,1.0,0.6597938144329897,1.0,True,0.4536082474226804,True,0.7835051546391752,0.9690721649484536,1.0,0.9072164948453608,1.0,True,0.8969072164948454,True,0.9690721649484536,1.0,1.0,1.0,0.8745792131285504,0.7636988723721877
vgg16_bn_ruler95_s1_epoch_007,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.897795562718067,2.7818936858219225,1.0,116,0,2.7818936858219225,True,0.8879310344827587,True,0.11206896551724138,True,0.3448275862068966,0.8017241379310345,1.0,0.49137931034482757,0.9482758620689655,True,0.20689655172413793,True,0.5172413793103449,0.8879310344827587,1.0,0.6810344827586207,0.9913793103448276,True,0.5862068965517241,True,0.8448275862068966,0.9741379310344828,1.0,0.9224137931034483,1.0,True,0.9396551724137931,True,0.9827586206896551,1.0,1.0,0.9913793103448276,0.9203167646945759,0.6691322354921141
vgg16_bn_ruler95_s1_epoch_007,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.9123682260621877,2.598724635591593,1.0,131,0,2.598724635591593,True,0.8702290076335878,True,0.11450381679389313,True,0.3435114503816794,0.8091603053435115,1.0,0.4732824427480916,0.9389312977099237,True,0.21374045801526717,True,0.5190839694656488,0.8931297709923665,1.0,0.6641221374045801,0.9923664122137404,True,0.6030534351145038,True,0.8396946564885496,0.9770992366412213,1.0,0.916030534351145,1.0,True,0.9465648854961832,True,0.9847328244274809,1.0,1.0,0.9923664122137404,0.8762558052634387,0.6077062066708712
vgg16_bn_ruler95_s1_epoch_007,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.9170712953831979,2.4393231123163104,0.8982363219519193,140,0,2.4393231123163104,True,0.8071428571428572,True,0.07857142857142857,True,0.2714285714285714,0.8071428571428572,1.0,0.37857142857142856,0.9,True,0.16428571428571428,True,0.44285714285714284,0.9,1.0,0.5785714285714286,0.9785714285714285,True,0.5428571428571428,True,0.8071428571428572,0.9785714285714285,1.0,0.8857142857142857,1.0,True,0.9285714285714286,True,0.9785714285714285,1.0,1.0,0.9928571428571429,0.831247949968293,0.5889987678975024
vgg16_bn_ruler95_s1_epoch_007,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.9625768624099059,1.7401024190563292,1.0,74,0,1.7401024190563292,True,0.7432432432432432,True,0.24324324324324326,True,0.4189189189189189,0.8513513513513513,1.0,0.4864864864864865,0.8648648648648649,True,0.40540540540540543,True,0.6081081081081081,0.918918918918919,1.0,0.6621621621621622,0.972972972972973,True,0.7837837837837838,True,0.8783783783783784,0.9864864864864865,1.0,0.918918918918919,1.0,True,0.972972972972973,True,0.9864864864864865,1.0,1.0,1.0,0.8534764901888188,0.4563857330052067
vgg16_bn_ruler95_s1_epoch_007,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.9490545354090704,1.884793826364419,1.0,55,0,1.884793826364419,True,0.8,True,0.2545454545454545,True,0.4727272727272727,0.8363636363636363,1.0,0.5454545454545454,0.8909090909090909,True,0.41818181818181815,True,0.6363636363636364,0.9090909090909091,1.0,0.7090909090909091,0.9818181818181818,True,0.7818181818181819,True,0.8909090909090909,0.9818181818181818,1.0,0.9272727272727272,1.0,True,0.9818181818181818,True,1.0,1.0,1.0,1.0,0.8645743145743147,0.55947874467562
vgg16_bn_ruler95_s1_epoch_007,features.34,10,55,25,9,495,25,40000,80.8080808080808,0.9719155154284589,1.5272330072767941,1.0,25,0,1.5272330072767941,True,0.68,True,0.32,True,0.48,0.88,1.0,0.52,0.8,True,0.48,True,0.64,0.96,1.0,0.68,0.96,True,0.8,True,0.88,1.0,1.0,0.88,1.0,True,0.96,True,1.0,1.0,1.0,1.0,0.676923076923077,0.20934448969253724
vgg16_bn_ruler95_s1_epoch_007,features.37,11,25,29,9,225,29,40000,177.77777777777777,0.922382640548266,2.1550868969928745,0.9547524526333289,29,0,2.1550868969928745,True,0.7586206896551724,True,0.20689655172413793,True,0.4482758620689655,0.8275862068965517,1.0,0.5172413793103449,0.8620689655172413,True,0.3448275862068966,True,0.5862068965517241,0.896551724137931,1.0,0.6551724137931034,0.9655172413793104,True,0.6551724137931034,True,0.7931034482758621,1.0,1.0,0.8620689655172413,1.0,True,0.9310344827586207,True,0.9655172413793104,1.0,1.0,1.0,0.7487684729064038,0.37619820169776186
vgg16_bn_ruler95_s1_epoch_007,features.40,12,29,35,9,261,35,40000,153.25670498084293,0.9256035945311784,2.1132439378649557,0.7632961024264997,35,0,2.1132439378649557,True,0.7142857142857143,True,0.2,True,0.42857142857142855,0.8,0.8285714285714286,0.4857142857142857,0.8,True,0.34285714285714286,True,0.5428571428571428,0.9142857142857143,1.0,0.6,0.9142857142857143,True,0.6285714285714286,True,0.7428571428571429,1.0,1.0,0.8,1.0,True,0.8857142857142857,True,0.9428571428571428,1.0,1.0,0.9714285714285714,0.7798319327731092,0.3180350973914822
