model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s1_epoch_080,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6167084580894487,22.954574724552096,0.19621979249076332,14,0,22.954574724552096,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.07142857142857142,True,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.0,True,0.07142857142857142,True,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,-0.8285714285714285,0.6758241758241758
vgg16_bn_ruler_s1_epoch_080,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.4995631773958136,14.46502927440764,0.6745533651765411,47,0,14.46502927440764,True,1.0,True,0.02127659574468085,True,0.2765957446808511,0.425531914893617,0.5957446808510638,0.46808510638297873,1.0,True,0.02127659574468085,True,0.3404255319148936,0.5531914893617021,0.851063829787234,0.5957446808510638,1.0,True,0.0851063829787234,True,0.5106382978723404,0.8085106382978723,1.0,0.851063829787234,1.0,True,0.3617021276595745,True,0.7446808510638298,0.9787234042553191,1.0,0.9787234042553191,0.930504162812211,0.9845339332583427
vgg16_bn_ruler_s1_epoch_080,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.47212981745350757,13.407919227995203,0.9110753266934365,107,0,13.407919227995203,True,1.0,True,0.009345794392523364,True,0.24299065420560748,0.4392523364485981,1.0,0.5046728971962616,1.0,True,0.009345794392523364,True,0.32710280373831774,0.5887850467289719,1.0,0.6635514018691588,1.0,True,0.06542056074766354,True,0.5514018691588785,0.8411214953271028,1.0,0.897196261682243,1.0,True,0.40186915887850466,True,0.8317757009345794,0.9813084112149533,1.0,0.9906542056074766,0.9294950919884795,0.9789767650112283
vgg16_bn_ruler_s1_epoch_080,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6730443650116243,6.127741923790855,1.0,121,0,6.127741923790855,True,0.9752066115702479,True,0.03305785123966942,True,0.2644628099173554,0.6446280991735537,1.0,0.512396694214876,0.9917355371900827,True,0.06611570247933884,True,0.38016528925619836,0.7851239669421488,1.0,0.6776859504132231,1.0,True,0.24793388429752067,True,0.6694214876033058,0.9504132231404959,1.0,0.9173553719008265,1.0,True,0.743801652892562,True,0.9338842975206612,1.0,1.0,0.9917355371900827,0.9785191708440587,0.982894852577251
vgg16_bn_ruler_s1_epoch_080,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.628469258211609,7.716474824506989,1.0,238,0,7.716474824506989,True,0.9873949579831933,True,0.012605042016806723,True,0.25630252100840334,0.5882352941176471,1.0,0.5588235294117647,0.9957983193277311,True,0.029411764705882353,True,0.3739495798319328,0.7310924369747899,1.0,0.726890756302521,1.0,True,0.1722689075630252,True,0.6680672268907563,0.9243697478991597,1.0,0.9327731092436975,1.0,True,0.7016806722689075,True,0.9285714285714286,0.9915966386554622,1.0,0.9957983193277311,0.9737355458045727,0.9764272793430058
vgg16_bn_ruler_s1_epoch_080,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6784692984043684,7.723263942622455,1.0,247,0,7.723263942622455,True,0.9878542510121457,True,0.016194331983805668,True,0.2834008097165992,0.6518218623481782,1.0,0.5789473684210527,0.9959514170040485,True,0.03643724696356275,True,0.42105263157894735,0.7894736842105263,1.0,0.7489878542510121,1.0,True,0.17813765182186234,True,0.7408906882591093,0.9473684210526315,1.0,0.9392712550607287,1.0,True,0.7246963562753036,True,0.9595141700404858,0.9959514170040485,1.0,0.9959514170040485,0.9759322730356726,0.975645284144773
vgg16_bn_ruler_s1_epoch_080,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.7349328215756551,5.65668513955437,1.0,249,0,5.65668513955437,True,0.9839357429718876,True,0.0321285140562249,True,0.3253012048192771,0.6947791164658634,1.0,0.6104417670682731,0.9919678714859438,True,0.07228915662650602,True,0.4779116465863454,0.8232931726907631,1.0,0.7710843373493976,1.0,True,0.3293172690763052,True,0.7951807228915663,0.9558232931726908,1.0,0.9477911646586346,1.0,True,0.8473895582329317,True,0.9718875502008032,0.9959839357429718,1.0,0.9959839357429718,0.9796805285658764,0.9805632042830298
vgg16_bn_ruler_s1_epoch_080,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.463526899068267,21.89389399710697,1.0,456,0,21.89389399710697,True,1.0,True,0.0021929824561403508,True,0.16885964912280702,0.4956140350877193,1.0,0.5175438596491229,1.0,True,0.0021929824561403508,True,0.26096491228070173,0.6578947368421053,1.0,0.6995614035087719,1.0,True,0.010964912280701754,True,0.5504385964912281,0.8859649122807017,1.0,0.9232456140350878,1.0,True,0.17543859649122806,True,0.881578947368421,0.9824561403508771,1.0,0.993421052631579,0.9586505398321592,0.9645872219177034
vgg16_bn_ruler_s1_epoch_080,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.3299024498012826,20.859106704264267,1.0,376,0,20.859106704264267,True,0.9973404255319149,True,0.0026595744680851063,True,0.10638297872340426,0.39893617021276595,1.0,0.3882978723404255,1.0,True,0.0026595744680851063,True,0.1595744680851064,0.574468085106383,1.0,0.5718085106382979,1.0,True,0.010638297872340425,True,0.35638297872340424,0.848404255319149,1.0,0.8723404255319149,1.0,True,0.14095744680851063,True,0.7420212765957447,0.976063829787234,1.0,0.9867021276595744,0.9595821434618207,0.9714879787141594
vgg16_bn_ruler_s1_epoch_080,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.30444158846030744,26.905882653878077,0.801806998841044,261,0,26.905882653878077,True,0.9961685823754789,True,0.0038314176245210726,True,0.12643678160919541,0.38697318007662834,1.0,0.31417624521072796,1.0,True,0.0038314176245210726,True,0.17624521072796934,0.5632183908045977,1.0,0.4521072796934866,1.0,True,0.007662835249042145,True,0.3333333333333333,0.8467432950191571,1.0,0.7739463601532567,1.0,True,0.08812260536398467,True,0.6590038314176245,0.9770114942528736,1.0,0.9693486590038314,0.9580537388381558,0.9843278089927504
