model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s0_epoch_060,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.5924233744028191,26.237797201572644,0.19621979249076332,14,0,26.237797201572644,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.07142857142857142,True,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,True,0.07142857142857142,True,0.7857142857142857,0.9285714285714286,1.0,0.9285714285714286,-0.8021978021978022,0.6672771672771672
vgg16_bn_ruler_s0_epoch_060,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.5037923596710853,16.558886807875588,0.6228486768435613,47,0,16.558886807875588,True,1.0,True,0.02127659574468085,True,0.2765957446808511,0.425531914893617,0.5957446808510638,0.48936170212765956,1.0,True,0.02127659574468085,True,0.3617021276595745,0.5531914893617021,0.8297872340425532,0.6170212765957447,1.0,True,0.06382978723404255,True,0.5106382978723404,0.8085106382978723,1.0,0.851063829787234,1.0,True,0.3404255319148936,True,0.7659574468085106,0.9574468085106383,1.0,0.9787234042553191,0.8425069380203516,0.9838740157480316
vgg16_bn_ruler_s0_epoch_060,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.46012876667876473,14.510753696249067,0.8923155725160078,107,0,14.510753696249067,True,1.0,True,0.009345794392523364,True,0.22429906542056074,0.42990654205607476,1.0,0.4953271028037383,1.0,True,0.009345794392523364,True,0.29906542056074764,0.5794392523364486,1.0,0.6542056074766355,1.0,True,0.04672897196261682,True,0.5233644859813084,0.8411214953271028,1.0,0.897196261682243,1.0,True,0.35514018691588783,True,0.822429906542056,0.9813084112149533,1.0,0.9906542056074766,0.9450420266854758,0.9781970227098755
vgg16_bn_ruler_s0_epoch_060,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6515859942934257,6.547571805011983,1.0,121,0,6.547571805011983,True,0.9752066115702479,True,0.024793388429752067,True,0.256198347107438,0.628099173553719,1.0,0.48760330578512395,0.9917355371900827,True,0.049586776859504134,True,0.36363636363636365,0.768595041322314,1.0,0.6611570247933884,1.0,True,0.21487603305785125,True,0.6446280991735537,0.9421487603305785,1.0,0.9090909090909091,1.0,True,0.7024793388429752,True,0.9256198347107438,1.0,1.0,0.9917355371900827,0.9640834575260803,0.982746548225278
vgg16_bn_ruler_s0_epoch_060,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.5949446151164134,8.394463177384903,1.0,238,0,8.394463177384903,True,0.9873949579831933,True,0.012605042016806723,True,0.23109243697478993,0.5588235294117647,1.0,0.5294117647058824,0.9957983193277311,True,0.025210084033613446,True,0.33613445378151263,0.7100840336134454,1.0,0.7100840336134454,1.0,True,0.13865546218487396,True,0.6218487394957983,0.9117647058823529,1.0,0.9243697478991597,1.0,True,0.6428571428571429,True,0.9117647058823529,0.9915966386554622,1.0,0.9915966386554622,0.9815643221432422,0.9847813704676653
vgg16_bn_ruler_s0_epoch_060,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6403775407272668,8.313128791289763,1.0,247,0,8.313128791289763,True,0.9878542510121457,True,0.012145748987854251,True,0.25101214574898784,0.6275303643724697,1.0,0.5425101214574899,0.9959514170040485,True,0.02834008097165992,True,0.3724696356275304,0.7692307692307693,1.0,0.7206477732793523,1.0,True,0.1417004048582996,True,0.6923076923076923,0.9392712550607287,1.0,0.9311740890688259,1.0,True,0.659919028340081,True,0.9433198380566802,0.9959514170040485,1.0,0.9959514170040485,0.9780290313024587,0.972746819671959
vgg16_bn_ruler_s0_epoch_060,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.7052249584086079,6.387063006906627,1.0,249,0,6.387063006906627,True,0.9839357429718876,True,0.024096385542168676,True,0.27710843373493976,0.6746987951807228,1.0,0.5542168674698795,0.9919678714859438,True,0.04819277108433735,True,0.41365461847389556,0.8072289156626506,1.0,0.7309236947791165,1.0,True,0.23694779116465864,True,0.7389558232931727,0.9518072289156626,1.0,0.9357429718875502,1.0,True,0.7791164658634538,True,0.9598393574297188,0.9959839357429718,1.0,0.9959839357429718,0.9718732996502137,0.977154012549771
vgg16_bn_ruler_s0_epoch_060,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.434962871946755,15.160096887875085,1.0,456,0,15.160096887875085,True,0.9956140350877193,True,0.0021929824561403508,True,0.14035087719298245,0.47368421052631576,1.0,0.45394736842105265,0.9978070175438597,True,0.0043859649122807015,True,0.21710526315789475,0.6381578947368421,1.0,0.6447368421052632,1.0,True,0.021929824561403508,True,0.4780701754385965,0.8793859649122807,1.0,0.9035087719298246,1.0,True,0.2741228070175439,True,0.8442982456140351,0.9846491228070176,1.0,0.9890350877192983,0.9696349947415249,0.9627516256351176
vgg16_bn_ruler_s0_epoch_060,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.3134953118962865,25.055374813431992,1.0,376,0,25.055374813431992,True,0.9973404255319149,True,0.0026595744680851063,True,0.09574468085106383,0.3803191489361702,1.0,0.34308510638297873,1.0,True,0.0026595744680851063,True,0.14361702127659576,0.5611702127659575,1.0,0.5186170212765957,1.0,True,0.007978723404255319,True,0.31382978723404253,0.848404255319149,1.0,0.8457446808510638,1.0,True,0.0851063829787234,True,0.6941489361702128,0.976063829787234,1.0,0.9813829787234043,0.9620120774310063,0.9655841025643724
vgg16_bn_ruler_s0_epoch_060,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.307210550309846,28.405291674397024,0.6623264227865758,261,0,28.405291674397024,True,0.9961685823754789,True,0.0038314176245210726,True,0.11877394636015326,0.3793103448275862,1.0,0.28735632183908044,1.0,True,0.0038314176245210726,True,0.16475095785440613,0.5555555555555556,1.0,0.41379310344827586,1.0,True,0.007662835249042145,True,0.3103448275862069,0.8390804597701149,1.0,0.7394636015325671,1.0,True,0.06896551724137931,True,0.6206896551724138,0.9731800766283525,1.0,0.9616858237547893,0.9536767435424978,0.9817060717834823
