model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s0_epoch_080,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6137414222999632,28.13750044253929,0.19621979249076332,14,0,28.13750044253929,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.07142857142857142,True,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7142857142857143,1.0,True,0.07142857142857142,True,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,-0.8593406593406594,0.6459096459096458
vgg16_bn_ruler_s0_epoch_080,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.5141975431277196,13.84408855614148,0.7043252367949125,47,0,13.84408855614148,True,1.0,True,0.02127659574468085,True,0.2978723404255319,0.44680851063829785,0.6382978723404256,0.48936170212765956,1.0,True,0.02127659574468085,True,0.3617021276595745,0.5531914893617021,0.851063829787234,0.6382978723404256,1.0,True,0.0851063829787234,True,0.5319148936170213,0.8085106382978723,1.0,0.851063829787234,1.0,True,0.40425531914893614,True,0.7872340425531915,0.9787234042553191,1.0,0.9787234042553191,0.948658649398705,0.9827521559805026
vgg16_bn_ruler_s0_epoch_080,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.47044866137899116,13.729309982541297,0.9492772285281345,107,0,13.729309982541297,True,1.0,True,0.009345794392523364,True,0.2336448598130841,0.4392523364485981,1.0,0.514018691588785,1.0,True,0.009345794392523364,True,0.3177570093457944,0.5887850467289719,1.0,0.6728971962616822,1.0,True,0.06542056074766354,True,0.5420560747663551,0.8411214953271028,1.0,0.9065420560747663,1.0,True,0.3925233644859813,True,0.8411214953271028,0.9813084112149533,1.0,0.9906542056074766,0.9541527067536589,0.9812230824015429
vgg16_bn_ruler_s0_epoch_080,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6669401532797818,6.049108344107677,1.0,121,0,6.049108344107677,True,0.9752066115702479,True,0.03305785123966942,True,0.2727272727272727,0.6363636363636364,1.0,0.512396694214876,0.9917355371900827,True,0.06611570247933884,True,0.38016528925619836,0.7768595041322314,1.0,0.6776859504132231,1.0,True,0.256198347107438,True,0.6611570247933884,0.9421487603305785,1.0,0.9173553719008265,1.0,True,0.7520661157024794,True,0.9338842975206612,1.0,1.0,0.9917355371900827,0.9669760195095514,0.986905318293227
vgg16_bn_ruler_s0_epoch_080,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.6234139263760377,7.936205133755834,1.0,238,0,7.936205133755834,True,0.9873949579831933,True,0.012605042016806723,True,0.24789915966386555,0.5840336134453782,1.0,0.5462184873949579,0.9957983193277311,True,0.029411764705882353,True,0.36134453781512604,0.7310924369747899,1.0,0.7226890756302521,1.0,True,0.15966386554621848,True,0.6554621848739496,0.9201680672268907,1.0,0.9285714285714286,1.0,True,0.6848739495798319,True,0.9243697478991597,0.9915966386554622,1.0,0.9957983193277311,0.9754277008722033,0.988112800848598
vgg16_bn_ruler_s0_epoch_080,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6771113835490922,7.539421808007144,1.0,247,0,7.539421808007144,True,0.9878542510121457,True,0.016194331983805668,True,0.2874493927125506,0.6518218623481782,1.0,0.5789473684210527,0.9959514170040485,True,0.03643724696356275,True,0.42105263157894735,0.7894736842105263,1.0,0.7489878542510121,1.0,True,0.1862348178137652,True,0.7408906882591093,0.9473684210526315,1.0,0.9392712550607287,1.0,True,0.7327935222672065,True,0.9595141700404858,0.9959514170040485,1.0,0.9959514170040485,0.9756360352554811,0.9756149173659354
vgg16_bn_ruler_s0_epoch_080,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.735643250689991,5.788178558375316,1.0,249,0,5.788178558375316,True,0.9839357429718876,True,0.0321285140562249,True,0.3253012048192771,0.6947791164658634,1.0,0.606425702811245,0.9919678714859438,True,0.06827309236947791,True,0.4779116465863454,0.8232931726907631,1.0,0.7670682730923695,1.0,True,0.3172690763052209,True,0.7911646586345381,0.9558232931726908,1.0,0.9477911646586346,1.0,True,0.8393574297188755,True,0.9718875502008032,0.9959839357429718,1.0,0.9959839357429718,0.9798631947143412,0.9853813760777819
vgg16_bn_ruler_s0_epoch_080,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.47250755380491766,13.133396913669202,1.0,456,0,13.133396913669202,True,0.9956140350877193,True,0.0021929824561403508,True,0.16666666666666666,0.5043859649122807,1.0,0.5043859649122807,0.9978070175438597,True,0.0043859649122807015,True,0.25877192982456143,0.6644736842105263,1.0,0.6885964912280702,1.0,True,0.039473684210526314,True,0.5460526315789473,0.8903508771929824,1.0,0.9210526315789473,1.0,True,0.38596491228070173,True,0.881578947368421,0.9846491228070176,1.0,0.9912280701754386,0.9729573892651171,0.9677582787716005
vgg16_bn_ruler_s0_epoch_080,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.3373010294331721,25.59833247256859,1.0,376,0,25.59833247256859,True,0.9973404255319149,True,0.0026595744680851063,True,0.10372340425531915,0.40425531914893614,1.0,0.3696808510638298,1.0,True,0.0026595744680851063,True,0.15691489361702127,0.5824468085106383,1.0,0.5531914893617021,1.0,True,0.005319148936170213,True,0.35106382978723405,0.8537234042553191,1.0,0.8643617021276596,1.0,True,0.08776595744680851,True,0.7420212765957447,0.976063829787234,1.0,0.9840425531914894,0.9557279756193917,0.9712460880967079
vgg16_bn_ruler_s0_epoch_080,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.2921824546474888,31.24622615802161,0.6965790376613779,261,0,31.24622615802161,True,0.9961685823754789,True,0.0038314176245210726,True,0.1111111111111111,0.3793103448275862,1.0,0.2950191570881226,1.0,True,0.0038314176245210726,True,0.16091954022988506,0.5555555555555556,1.0,0.4329501915708812,1.0,True,0.007662835249042145,True,0.31417624521072796,0.8390804597701149,1.0,0.7547892720306514,1.0,True,0.05747126436781609,True,0.6360153256704981,0.9731800766283525,1.0,0.9655172413793104,0.9421561679524301,0.9824590279154682
vgg16_bn_ruler_s0_epoch_080,features.34,10,261,40,9,2349,40,40000,17.02852277564921,0.44845746057897234,14.927042843612991,1.0,40,0,14.927042843612991,True,0.975,True,0.025,True,0.325,0.4,0.975,0.625,1.0,True,0.025,True,0.425,0.525,1.0,0.725,1.0,True,0.1,True,0.625,0.8,1.0,0.875,1.0,True,0.5,True,0.825,0.975,1.0,0.975,0.7703564727954973,0.9259724776940408
vgg16_bn_ruler_s0_epoch_080,features.37,11,40,40,9,360,40,40000,111.11111111111111,0.5496299210975664,17.674989543799022,0.8624910793583677,40,0,17.674989543799022,True,1.0,True,0.025,True,0.375,0.475,0.775,0.65,1.0,True,0.025,True,0.475,0.575,0.9,0.75,1.0,True,0.1,True,0.65,0.775,1.0,0.875,1.0,True,0.475,True,0.8,0.95,1.0,0.975,0.8442776735459664,0.9593103856254034
vgg16_bn_ruler_s0_epoch_080,features.40,12,40,40,9,360,40,40000,111.11111111111111,0.6280072501656837,14.170141382138592,0.779639086860475,40,0,14.170141382138592,True,0.975,True,0.025,True,0.45,0.525,0.75,0.625,1.0,True,0.025,True,0.55,0.625,0.875,0.725,1.0,True,0.1,True,0.7,0.8,1.0,0.875,1.0,True,0.525,True,0.825,0.95,1.0,0.95,0.6144465290806755,0.9573162858766913
