model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s0_epoch_100,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.6878162632578301,6.713187255197251,0.30523078831896516,9,0,6.713187255197251,True,1.0,True,0.1111111111111111,True,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.5555555555555556,1.0,True,0.1111111111111111,True,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6666666666666666,1.0,True,0.2222222222222222,True,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,True,0.6666666666666666,True,1.0,1.0,1.0,1.0,-0.7666666666666667,0.6605616605616605
vgg16_bn_ruler95_s0_epoch_100,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7574740844989524,4.759384216966007,1.0,19,0,4.759384216966007,True,1.0,True,0.10526315789473684,True,0.5263157894736842,0.6842105263157895,1.0,0.631578947368421,1.0,True,0.21052631578947367,True,0.631578947368421,0.7894736842105263,1.0,0.7368421052631579,1.0,True,0.47368421052631576,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8947368421052632,True,1.0,1.0,1.0,1.0,0.47017543859649114,0.9513775971093043
vgg16_bn_ruler95_s0_epoch_100,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6709300648512478,7.070969868360884,1.0,39,0,7.070969868360884,True,1.0,True,0.02564102564102564,True,0.4358974358974359,0.6153846153846154,1.0,0.6666666666666666,1.0,True,0.07692307692307693,True,0.5641025641025641,0.7435897435897436,1.0,0.7948717948717948,1.0,True,0.3076923076923077,True,0.7948717948717948,0.9230769230769231,1.0,0.9487179487179487,1.0,True,0.7948717948717948,True,0.9743589743589743,1.0,1.0,1.0,0.6307692307692309,0.9459788321693428
vgg16_bn_ruler95_s0_epoch_100,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7710702556728366,4.006741824167533,1.0,51,0,4.006741824167533,True,0.9607843137254902,True,0.11764705882352941,True,0.4117647058823529,0.7058823529411765,1.0,0.6274509803921569,0.9803921568627451,True,0.21568627450980393,True,0.5490196078431373,0.8235294117647058,1.0,0.7843137254901961,1.0,True,0.5490196078431373,True,0.8235294117647058,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.9215686274509803,True,0.9803921568627451,1.0,1.0,1.0,0.9478733031674208,0.9814271839271839
vgg16_bn_ruler95_s0_epoch_100,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.740595695971723,5.295015577365495,1.0,97,0,5.295015577365495,True,0.979381443298969,True,0.05154639175257732,True,0.3917525773195876,0.6597938144329897,1.0,0.6391752577319587,0.9896907216494846,True,0.1134020618556701,True,0.5257731958762887,0.7835051546391752,1.0,0.7835051546391752,1.0,True,0.4020618556701031,True,0.7938144329896907,0.9484536082474226,1.0,0.9484536082474226,1.0,True,0.8762886597938144,True,0.9690721649484536,1.0,1.0,1.0,0.9516226593730275,0.9853192463619204
vgg16_bn_ruler95_s0_epoch_100,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7793645388486244,5.023312630064393,1.0,116,0,5.023312630064393,True,0.9827586206896551,True,0.06896551724137931,True,0.4396551724137931,0.7068965517241379,1.0,0.6637931034482759,0.9913793103448276,True,0.12931034482758622,True,0.5862068965517241,0.8275862068965517,1.0,0.8103448275862069,1.0,True,0.45689655172413796,True,0.853448275862069,0.9568965517241379,1.0,0.9568965517241379,1.0,True,0.896551724137931,True,0.9827586206896551,1.0,1.0,1.0,0.9658555337715756,0.9861171681851857
vgg16_bn_ruler95_s0_epoch_100,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.8230501322994672,4.071180978125254,1.0,131,0,4.071180978125254,True,0.9770992366412213,True,0.10687022900763359,True,0.4961832061068702,0.7404580152671756,1.0,0.7022900763358778,0.9923664122137404,True,0.21374045801526717,True,0.648854961832061,0.8549618320610687,1.0,0.8396946564885496,1.0,True,0.6106870229007634,True,0.8854961832061069,0.9694656488549618,1.0,0.9694656488549618,1.0,True,0.9465648854961832,True,0.9923664122137404,1.0,1.0,1.0,0.9630117973629424,0.9847682048317864
vgg16_bn_ruler95_s0_epoch_100,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.7463907435719364,4.642968663026482,1.0,140,0,4.642968663026482,True,0.9785714285714285,True,0.07142857142857142,True,0.44285714285714284,0.6857142857142857,1.0,0.6857142857142857,0.9928571428571429,True,0.15,True,0.5928571428571429,0.8071428571428572,1.0,0.8214285714285714,1.0,True,0.5285714285714286,True,0.85,0.95,1.0,0.9642857142857143,1.0,True,0.9214285714285714,True,0.9785714285714285,1.0,1.0,1.0,0.9292296254182066,0.9766611728382723
vgg16_bn_ruler95_s0_epoch_100,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.6983442114870879,4.698629505268756,1.0,74,0,4.698629505268756,True,0.9864864864864865,True,0.08108108108108109,True,0.4189189189189189,0.6621621621621622,1.0,0.6891891891891891,1.0,True,0.16216216216216217,True,0.5675675675675675,0.7972972972972973,1.0,0.8243243243243243,1.0,True,0.527027027027027,True,0.8378378378378378,0.9594594594594594,1.0,0.9594594594594594,1.0,True,0.918918918918919,True,0.9864864864864865,1.0,1.0,1.0,0.9148463532025174,0.951320351105813
vgg16_bn_ruler95_s0_epoch_100,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.6416134439083852,6.214241711957182,1.0,55,0,6.214241711957182,True,1.0,True,0.05454545454545454,True,0.4,0.6181818181818182,1.0,0.6545454545454545,1.0,True,0.10909090909090909,True,0.5272727272727272,0.7636363636363637,1.0,0.8,1.0,True,0.38181818181818183,True,0.8,0.9454545454545454,1.0,0.9454545454545454,1.0,True,0.8363636363636363,True,0.9636363636363636,1.0,1.0,1.0,0.8796536796536799,0.9569775770517506
