model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s0_epoch_060,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.6828200572942078,5.9620612099119565,0.30523078831896516,9,0,5.9620612099119565,True,1.0,True,0.1111111111111111,True,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,True,0.1111111111111111,True,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.5555555555555556,1.0,True,0.3333333333333333,True,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,True,0.6666666666666666,True,1.0,1.0,1.0,1.0,-0.7666666666666667,0.7295482295482296
vgg16_bn_ruler95_s0_epoch_060,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7250461385640977,5.256141912721468,1.0,19,0,5.256141912721468,True,1.0,True,0.10526315789473684,True,0.47368421052631576,0.631578947368421,1.0,0.5789473684210527,1.0,True,0.15789473684210525,True,0.5789473684210527,0.7894736842105263,1.0,0.7368421052631579,1.0,True,0.47368421052631576,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8421052631578947,True,1.0,1.0,1.0,1.0,0.5298245614035089,0.9533649503161697
vgg16_bn_ruler95_s0_epoch_060,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6547514883228872,7.199622785852392,1.0,39,0,7.199622785852392,True,1.0,True,0.02564102564102564,True,0.4358974358974359,0.5897435897435898,1.0,0.6410256410256411,1.0,True,0.07692307692307693,True,0.5384615384615384,0.717948717948718,1.0,0.7948717948717948,1.0,True,0.28205128205128205,True,0.7692307692307693,0.9230769230769231,1.0,0.9487179487179487,1.0,True,0.7948717948717948,True,0.9743589743589743,1.0,1.0,1.0,0.7095141700404859,0.9440084479324166
vgg16_bn_ruler95_s0_epoch_060,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7498102659391221,4.454311653673654,1.0,51,0,4.454311653673654,True,0.9803921568627451,True,0.09803921568627451,True,0.4117647058823529,0.6862745098039216,1.0,0.6274509803921569,1.0,True,0.17647058823529413,True,0.5294117647058824,0.803921568627451,1.0,0.7647058823529411,1.0,True,0.49019607843137253,True,0.7843137254901961,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.9019607843137255,True,0.9803921568627451,1.0,1.0,1.0,0.9335746606334842,0.973581696081696
vgg16_bn_ruler95_s0_epoch_060,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.6986207705422988,5.682704665747048,1.0,97,0,5.682704665747048,True,0.979381443298969,True,0.041237113402061855,True,0.35051546391752575,0.6288659793814433,1.0,0.5979381443298969,0.9896907216494846,True,0.08247422680412371,True,0.4742268041237113,0.7628865979381443,1.0,0.7628865979381443,1.0,True,0.3402061855670103,True,0.7525773195876289,0.9381443298969072,1.0,0.9484536082474226,1.0,True,0.8350515463917526,True,0.9587628865979382,1.0,1.0,1.0,0.9264937933936461,0.9812043417455584
vgg16_bn_ruler95_s0_epoch_060,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7251413062071571,5.771463744218053,1.0,116,0,5.771463744218053,True,0.9827586206896551,True,0.04310344827586207,True,0.3620689655172414,0.6637931034482759,1.0,0.5948275862068966,0.9913793103448276,True,0.08620689655172414,True,0.5,0.8017241379310345,1.0,0.7586206896551724,1.0,True,0.3275862068965517,True,0.7844827586206896,0.9482758620689655,1.0,0.9396551724137931,1.0,True,0.8275862068965517,True,0.9655172413793104,1.0,1.0,1.0,0.9555529927344021,0.9747991750788153
vgg16_bn_ruler95_s0_epoch_060,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.77588951986209,4.740338135148319,1.0,131,0,4.740338135148319,True,0.9770992366412213,True,0.061068702290076333,True,0.3893129770992366,0.7099236641221374,1.0,0.6106870229007634,0.9923664122137404,True,0.12213740458015267,True,0.5343511450381679,0.8320610687022901,1.0,0.7709923664122137,1.0,True,0.4351145038167939,True,0.8244274809160306,0.9618320610687023,1.0,0.9465648854961832,1.0,True,0.8854961832061069,True,0.9770992366412213,1.0,1.0,1.0,0.9564778732717665,0.966450482732045
vgg16_bn_ruler95_s0_epoch_060,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.669139913104681,5.833910504956641,1.0,140,0,5.833910504956641,True,0.9857142857142858,True,0.02857142857142857,True,0.32142857142857145,0.6285714285714286,1.0,0.5928571428571429,0.9928571428571429,True,0.06428571428571428,True,0.45714285714285713,0.7714285714285715,1.0,0.7571428571428571,1.0,True,0.3142857142857143,True,0.7571428571428571,0.9357142857142857,1.0,0.9428571428571428,1.0,True,0.8285714285714286,True,0.9571428571428572,0.9928571428571429,1.0,1.0,0.9240121580547114,0.9224386901418548
vgg16_bn_ruler95_s0_epoch_060,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.6371704021840057,5.996284778903587,1.0,74,0,5.996284778903587,True,0.9864864864864865,True,0.04054054054054054,True,0.32432432432432434,0.6081081081081081,1.0,0.581081081081081,1.0,True,0.06756756756756757,True,0.44594594594594594,0.7567567567567568,1.0,0.7432432432432432,1.0,True,0.3108108108108108,True,0.7432432432432432,0.9324324324324325,1.0,0.9324324324324325,1.0,True,0.8108108108108109,True,0.9594594594594594,1.0,1.0,1.0,0.8808145131432801,0.9226350098781989
vgg16_bn_ruler95_s0_epoch_060,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.630841579336597,6.399460312013153,1.0,55,0,6.399460312013153,True,0.9818181818181818,True,0.05454545454545454,True,0.36363636363636365,0.6181818181818182,1.0,0.5818181818181818,1.0,True,0.09090909090909091,True,0.4909090909090909,0.7636363636363637,1.0,0.7272727272727273,1.0,True,0.3090909090909091,True,0.7454545454545455,0.9454545454545454,1.0,0.9272727272727272,1.0,True,0.7818181818181819,True,0.9454545454545454,1.0,1.0,1.0,0.8964646464646467,0.9519959995616905
