model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s2_epoch_080,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6002167653054634,18.23702265039057,0.19621979249076332,14,0,18.23702265039057,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5,0.6428571428571429,0.35714285714285715,0.35714285714285715,1.0,True,0.07142857142857142,True,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.6428571428571429,1.0,True,0.14285714285714285,True,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,-0.7758241758241758,0.6452991452991452
vgg16_bn_ruler_s2_epoch_080,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.49931744630059643,17.09733996610614,0.5796811123323838,47,0,17.09733996610614,True,1.0,True,0.02127659574468085,True,0.2765957446808511,0.425531914893617,0.5957446808510638,0.48936170212765956,1.0,True,0.02127659574468085,True,0.3617021276595745,0.5531914893617021,0.8297872340425532,0.6170212765957447,1.0,True,0.06382978723404255,True,0.5106382978723404,0.8085106382978723,1.0,0.851063829787234,1.0,True,0.3191489361702128,True,0.7659574468085106,0.9574468085106383,1.0,0.9787234042553191,0.8496762257169287,0.9775208098987627
vgg16_bn_ruler_s2_epoch_080,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.47505190787230006,13.638125470850412,0.886384710837033,107,0,13.638125470850412,True,1.0,True,0.009345794392523364,True,0.2336448598130841,0.4392523364485981,1.0,0.4953271028037383,1.0,True,0.009345794392523364,True,0.3177570093457944,0.5887850467289719,1.0,0.6542056074766355,1.0,True,0.056074766355140186,True,0.5327102803738317,0.8504672897196262,1.0,0.897196261682243,1.0,True,0.37383177570093457,True,0.8411214953271028,0.9813084112149533,1.0,0.9906542056074766,0.922451458688454,0.9807599617707474
vgg16_bn_ruler_s2_epoch_080,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6691674427999047,6.51993092882001,1.0,121,0,6.51993092882001,True,0.9752066115702479,True,0.024793388429752067,True,0.2644628099173554,0.6363636363636364,1.0,0.512396694214876,0.9917355371900827,True,0.05785123966942149,True,0.38016528925619836,0.7768595041322314,1.0,0.6776859504132231,1.0,True,0.23140495867768596,True,0.6611570247933884,0.9421487603305785,1.0,0.9173553719008265,1.0,True,0.71900826446281,True,0.9338842975206612,1.0,1.0,0.9917355371900827,0.975389513616041,0.960603863287386
vgg16_bn_ruler_s2_epoch_080,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.6209058373297297,7.81408426168444,1.0,238,0,7.81408426168444,True,0.9873949579831933,True,0.012605042016806723,True,0.25210084033613445,0.5798319327731093,1.0,0.5462184873949579,0.9957983193277311,True,0.03361344537815126,True,0.36134453781512604,0.726890756302521,1.0,0.7226890756302521,1.0,True,0.16806722689075632,True,0.6554621848739496,0.9201680672268907,1.0,0.9285714285714286,1.0,True,0.6890756302521008,True,0.9243697478991597,0.9915966386554622,1.0,0.9957983193277311,0.9769516195864504,0.9882535988843943
vgg16_bn_ruler_s2_epoch_080,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6744043152533572,7.668888881828377,1.0,247,0,7.668888881828377,True,0.9878542510121457,True,0.016194331983805668,True,0.2793522267206478,0.6518218623481782,1.0,0.5708502024291497,0.9959514170040485,True,0.03643724696356275,True,0.41700404858299595,0.7894736842105263,1.0,0.7449392712550608,1.0,True,0.17408906882591094,True,0.7368421052631579,0.9473684210526315,1.0,0.9392712550607287,1.0,True,0.7206477732793523,True,0.9554655870445344,0.9959514170040485,1.0,0.9959514170040485,0.980787546545963,0.9769705406792946
vgg16_bn_ruler_s2_epoch_080,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.7391997506490298,5.640640743397455,1.0,249,0,5.640640743397455,True,0.9839357429718876,True,0.0321285140562249,True,0.3293172690763052,0.6987951807228916,1.0,0.606425702811245,0.9919678714859438,True,0.07228915662650602,True,0.4779116465863454,0.8232931726907631,1.0,0.7710843373493976,1.0,True,0.3293172690763052,True,0.7951807228915663,0.9558232931726908,1.0,0.9477911646586346,1.0,True,0.8473895582329317,True,0.9718875502008032,0.9959839357429718,1.0,0.9959839357429718,0.9824119704624952,0.9750895464987037
vgg16_bn_ruler_s2_epoch_080,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.47225098195492754,13.574500100882185,1.0,456,0,13.574500100882185,True,0.9956140350877193,True,0.0021929824561403508,True,0.16885964912280702,0.5021929824561403,1.0,0.5109649122807017,0.9978070175438597,True,0.0043859649122807015,True,0.2631578947368421,0.6622807017543859,1.0,0.6951754385964912,1.0,True,0.03728070175438596,True,0.5504385964912281,0.8881578947368421,1.0,0.9232456140350878,1.0,True,0.37719298245614036,True,0.881578947368421,0.9846491228070176,1.0,0.993421052631579,0.9579128346029187,0.9693171778059948
vgg16_bn_ruler_s2_epoch_080,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.33811714820032257,21.59585078261252,1.0,376,0,21.59585078261252,True,0.9973404255319149,True,0.0026595744680851063,True,0.10638297872340426,0.40691489361702127,1.0,0.3723404255319149,1.0,True,0.0026595744680851063,True,0.15691489361702127,0.5797872340425532,1.0,0.5585106382978723,1.0,True,0.007978723404255319,True,0.3537234042553192,0.8457446808510638,1.0,0.8670212765957447,1.0,True,0.12234042553191489,True,0.7393617021276596,0.973404255319149,1.0,0.9840425531914894,0.9493235509904623,0.9661201127890666
vgg16_bn_ruler_s2_epoch_080,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.29577730463670837,25.472719936795375,0.732932097299707,261,0,25.472719936795375,True,0.9961685823754789,True,0.0038314176245210726,True,0.11494252873563218,0.3831417624521073,1.0,0.30268199233716475,1.0,True,0.0038314176245210726,True,0.16475095785440613,0.5632183908045977,1.0,0.44061302681992337,1.0,True,0.007662835249042145,True,0.31800766283524906,0.8467432950191571,1.0,0.7662835249042146,1.0,True,0.08812260536398467,True,0.6436781609195402,0.9770114942528736,1.0,0.9655172413793104,0.9575185102692342,0.9842079128035236
vgg16_bn_ruler_s2_epoch_080,features.34,10,261,40,9,2349,40,40000,17.02852277564921,0.4806733013243849,14.952676834543604,1.0,40,0,14.952676834543604,True,0.975,True,0.025,True,0.35,0.425,1.0,0.65,1.0,True,0.025,True,0.45,0.525,1.0,0.75,1.0,True,0.125,True,0.625,0.8,1.0,0.875,1.0,True,0.525,True,0.825,0.975,1.0,0.975,0.7936210131332083,0.9293498422173642
vgg16_bn_ruler_s2_epoch_080,features.37,11,40,40,9,360,40,40000,111.11111111111111,0.5843097160263029,13.328469485723774,0.8829749319172805,40,0,13.328469485723774,True,0.975,True,0.025,True,0.4,0.5,0.775,0.675,1.0,True,0.025,True,0.5,0.575,0.925,0.775,1.0,True,0.15,True,0.675,0.775,1.0,0.875,1.0,True,0.575,True,0.825,0.975,1.0,0.975,0.8037523452157599,0.9566274945537131
vgg16_bn_ruler_s2_epoch_080,features.40,12,40,40,9,360,40,40000,111.11111111111111,0.6753610593356648,11.20463458854338,0.7758878573256325,40,0,11.20463458854338,True,0.95,True,0.025,True,0.5,0.575,0.775,0.65,0.975,True,0.025,True,0.6,0.675,0.9,0.75,1.0,True,0.15,True,0.75,0.825,1.0,0.875,1.0,True,0.625,True,0.85,0.975,1.0,0.95,0.3902439024390244,0.9611421898831524
