model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s1_epoch_005,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.48899934378967563,16.960630024514554,0.10174359610632172,27,0,16.960630024514554,True,0.7407407407407407,True,0.037037037037037035,True,0.2222222222222222,0.4444444444444444,0.14814814814814814,0.14814814814814814,0.8148148148148148,True,0.037037037037037035,True,0.25925925925925924,0.5925925925925926,0.18518518518518517,0.18518518518518517,0.9259259259259259,True,0.037037037037037035,True,0.37037037037037035,0.8148148148148148,0.37037037037037035,0.37037037037037035,1.0,True,0.07407407407407407,True,0.5185185185185185,0.9629629629629629,0.6666666666666666,0.6666666666666666,0.3498168498168498,0.7564102564102564
vgg16_bn_uniform_s1_epoch_005,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.9056981487512067,2.4355911687160448,0.980234791334352,37,0,2.4355911687160448,True,0.7297297297297297,True,0.16216216216216217,True,0.32432432432432434,0.8108108108108109,1.0,0.3783783783783784,0.8378378378378378,True,0.24324324324324326,True,0.43243243243243246,0.918918918918919,1.0,0.5135135135135135,0.972972972972973,True,0.4864864864864865,True,0.7297297297297297,1.0,1.0,0.8108108108108109,1.0,True,0.8918918918918919,True,0.972972972972973,1.0,1.0,0.972972972972973,0.718112849691797,0.3222636459415913
vgg16_bn_uniform_s1_epoch_005,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.8425425358958787,3.3062302032519155,0.9011857106088851,75,0,3.3062302032519155,True,0.88,True,0.08,True,0.29333333333333333,0.76,1.0,0.4266666666666667,0.9466666666666667,True,0.13333333333333333,True,0.4266666666666667,0.8533333333333334,1.0,0.6,0.9866666666666667,True,0.4266666666666667,True,0.76,0.9733333333333334,1.0,0.88,1.0,True,0.88,True,0.96,1.0,1.0,0.9866666666666667,0.8026458036984353,0.6972616148361045
vgg16_bn_uniform_s1_epoch_005,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.9268486053835183,2.320609669244537,1.0,75,0,2.320609669244537,True,0.8533333333333334,True,0.16,True,0.38666666666666666,0.8133333333333334,1.0,0.49333333333333335,0.92,True,0.28,True,0.5733333333333334,0.9066666666666666,1.0,0.68,0.9866666666666667,True,0.68,True,0.8666666666666667,0.9866666666666667,1.0,0.92,1.0,True,0.96,True,0.9866666666666667,1.0,1.0,1.0,0.8757325746799429,0.4882329093970272
vgg16_bn_uniform_s1_epoch_005,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.8618843298853616,3.213549924431104,0.8137451311610393,149,0,3.213549924431104,True,0.8926174496644296,True,0.06040268456375839,True,0.26174496644295303,0.7583892617449665,1.0,0.40268456375838924,0.9463087248322147,True,0.11409395973154363,True,0.4161073825503356,0.8657718120805369,1.0,0.610738255033557,0.9932885906040269,True,0.4228187919463087,True,0.7785234899328859,0.9664429530201343,1.0,0.8993288590604027,1.0,True,0.8993288590604027,True,0.9664429530201343,1.0,1.0,0.9932885906040269,0.8520261200798114,0.6054521369472294
vgg16_bn_uniform_s1_epoch_005,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.9354712600669435,2.1613108075948277,1.0,149,0,2.1613108075948277,True,0.8187919463087249,True,0.1342281879194631,True,0.3624161073825503,0.8187919463087249,1.0,0.4563758389261745,0.9060402684563759,True,0.2550335570469799,True,0.5570469798657718,0.9060402684563759,1.0,0.6644295302013423,0.9865771812080537,True,0.6912751677852349,True,0.8657718120805369,0.9798657718120806,1.0,0.9194630872483222,1.0,True,0.959731543624161,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.8301650643932524,0.44283994663755016
vgg16_bn_uniform_s1_epoch_005,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.9374898599533097,2.156411606049998,1.0,149,0,2.156411606049998,True,0.8456375838926175,True,0.15436241610738255,True,0.4161073825503356,0.8187919463087249,1.0,0.5100671140939598,0.9194630872483222,True,0.2953020134228188,True,0.610738255033557,0.9060402684563759,1.0,0.7046979865771812,0.9865771812080537,True,0.7315436241610739,True,0.8859060402684564,0.9798657718120806,1.0,0.9328859060402684,1.0,True,0.9664429530201343,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.8144712497732632,0.42688791511889146
vgg16_bn_uniform_s1_epoch_005,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.8796453914727702,3.082591649351224,0.5002988642732225,298,0,3.082591649351224,True,0.8859060402684564,True,0.030201342281879196,True,0.24496644295302014,0.7684563758389261,1.0,0.3691275167785235,0.9429530201342282,True,0.08053691275167785,True,0.43288590604026844,0.8657718120805369,1.0,0.6006711409395973,0.9899328859060402,True,0.412751677852349,True,0.7986577181208053,0.9697986577181208,1.0,0.8993288590604027,1.0,True,0.9060402684563759,True,0.9731543624161074,0.9966442953020134,1.0,0.9899328859060402,0.7239640688721517,0.5294337382989731
vgg16_bn_uniform_s1_epoch_005,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.9422757155772271,2.0660260096670044,0.7738849634673711,298,0,2.0660260096670044,True,0.785234899328859,True,0.09060402684563758,True,0.3187919463087248,0.8221476510067114,1.0,0.39932885906040266,0.889261744966443,True,0.20469798657718122,True,0.5335570469798657,0.9026845637583892,1.0,0.62751677852349,0.9765100671140939,True,0.6778523489932886,True,0.8624161073825504,0.9798657718120806,1.0,0.9093959731543624,1.0,True,0.959731543624161,True,0.9832214765100671,1.0,1.0,0.9899328859060402,0.7353930315704462,0.3869190254274253
vgg16_bn_uniform_s1_epoch_005,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.9438181355515303,2.018555040743963,0.6786008354724177,298,0,2.018555040743963,True,0.7684563758389261,True,0.087248322147651,True,0.3087248322147651,0.8221476510067114,1.0,0.37919463087248323,0.8791946308724832,True,0.19798657718120805,True,0.5268456375838926,0.9060402684563759,1.0,0.610738255033557,0.9765100671140939,True,0.6778523489932886,True,0.8590604026845637,0.9798657718120806,1.0,0.9026845637583892,1.0,True,0.959731543624161,True,0.9832214765100671,1.0,1.0,0.9899328859060402,0.7392061623167546,0.3653928802063818
