model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s2_epoch_001,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.7670720853307168,5.528451736539755,0.19621979249076332,14,0,5.528451736539755,True,0.7142857142857143,True,0.07142857142857142,True,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.7857142857142857,True,0.07142857142857142,True,0.35714285714285715,0.7857142857142857,0.35714285714285715,0.42857142857142855,0.9285714285714286,True,0.14285714285714285,True,0.5714285714285714,0.9285714285714286,0.7142857142857143,0.6428571428571429,1.0,True,0.5,True,0.7857142857142857,1.0,1.0,0.8571428571428571,0.2703296703296703,0.6159951159951159
vgg16_bn_ruler_s2_epoch_001,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.8198526031933296,4.032560013214394,0.4113925979165124,47,0,4.032560013214394,True,0.851063829787234,True,0.0425531914893617,True,0.2553191489361702,0.723404255319149,0.48936170212765956,0.3191489361702128,0.9148936170212766,True,0.0851063829787234,True,0.3829787234042553,0.8297872340425532,0.7872340425531915,0.46808510638297873,0.9787234042553191,True,0.2553191489361702,True,0.6808510638297872,0.9574468085106383,1.0,0.7872340425531915,1.0,True,0.7021276595744681,True,0.9361702127659575,1.0,1.0,0.9787234042553191,0.512372802960222,0.3249283839520061
vgg16_bn_ruler_s2_epoch_001,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.878998129683246,2.815806254458363,0.5590732324651405,107,0,2.815806254458363,True,0.8317757009345794,True,0.06542056074766354,True,0.2897196261682243,0.7663551401869159,0.8691588785046729,0.3644859813084112,0.9158878504672897,True,0.12149532710280374,True,0.45794392523364486,0.8598130841121495,1.0,0.5607476635514018,0.9813084112149533,True,0.4485981308411215,True,0.7850467289719626,0.9719626168224299,1.0,0.8785046728971962,1.0,True,0.897196261682243,True,0.9719626168224299,1.0,1.0,0.9906542056074766,0.699406336331041,0.2920972055481883
vgg16_bn_ruler_s2_epoch_001,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.9383400476291672,2.042029021653191,1.0,121,0,2.042029021653191,True,0.8181818181818182,True,0.1487603305785124,True,0.4297520661157025,0.8181818181818182,1.0,0.48760330578512395,0.9090909090909091,True,0.2975206611570248,True,0.6198347107438017,0.9008264462809917,1.0,0.6859504132231405,0.9834710743801653,True,0.7355371900826446,True,0.8925619834710744,0.9834710743801653,1.0,0.9256198347107438,1.0,True,0.9669421487603306,True,0.9917355371900827,1.0,1.0,0.9917355371900827,0.5031025606286409,0.20547621042056224
vgg16_bn_ruler_s2_epoch_001,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.8944528732244483,2.6959271203927,0.5188970358385238,238,0,2.6959271203927,True,0.865546218487395,True,0.037815126050420166,True,0.2857142857142857,0.7773109243697479,1.0,0.3865546218487395,0.9327731092436975,True,0.09663865546218488,True,0.4957983193277311,0.8739495798319328,1.0,0.6218487394957983,0.9873949579831933,True,0.5210084033613446,True,0.8319327731092437,0.9705882352941176,1.0,0.907563025210084,1.0,True,0.9327731092436975,True,0.9789915966386554,1.0,1.0,0.9915966386554622,0.6314413271266879,0.22297435920307923
vgg16_bn_ruler_s2_epoch_001,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.9432139467314155,2.0335612157673353,0.8366637577308486,247,0,2.0335612157673353,True,0.8178137651821862,True,0.09716599190283401,True,0.3967611336032389,0.8218623481781376,1.0,0.46558704453441296,0.9068825910931174,True,0.25101214574898784,True,0.611336032388664,0.902834008097166,1.0,0.680161943319838,0.9838056680161943,True,0.7368421052631579,True,0.8906882591093117,0.979757085020243,1.0,0.9271255060728745,1.0,True,0.9676113360323887,True,0.9878542510121457,1.0,1.0,0.9919028340080972,0.5993200865141731,0.19282478486866464
vgg16_bn_ruler_s2_epoch_001,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.9456937719713755,1.9768063718965312,0.9959220862905476,249,0,1.9768063718965312,True,0.8353413654618473,True,0.1285140562248996,True,0.46184738955823296,0.8232931726907631,1.0,0.5220883534136547,0.9196787148594378,True,0.3172690763052209,True,0.6626506024096386,0.9036144578313253,1.0,0.7228915662650602,0.9839357429718876,True,0.7831325301204819,True,0.9116465863453815,0.9799196787148594,1.0,0.9357429718875502,1.0,True,0.9759036144578314,True,0.9919678714859438,1.0,1.0,0.9959839357429718,0.4452079284881461,0.1488983427075996
vgg16_bn_ruler_s2_epoch_001,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.9019052292116736,2.6434081006823753,0.2862659871522177,456,0,2.6434081006823753,True,0.8377192982456141,True,0.015350877192982455,True,0.19078947368421054,0.7807017543859649,1.0,0.2916666666666667,0.918859649122807,True,0.046052631578947366,True,0.4166666666666667,0.875,1.0,0.5592105263157895,0.9846491228070176,True,0.4583333333333333,True,0.8026315789473685,0.9714912280701754,1.0,0.8925438596491229,1.0,True,0.9232456140350878,True,0.9736842105263158,0.9978070175438597,1.0,0.9890350877192983,0.6143607630420945,0.2239287243276662
vgg16_bn_ruler_s2_epoch_001,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.9551180114371333,1.8668660337538556,0.3695440955471955,376,0,1.8668660337538556,True,0.6888297872340425,True,0.04521276595744681,True,0.24202127659574468,0.8324468085106383,1.0,0.2872340425531915,0.8351063829787234,True,0.14361702127659576,True,0.48138297872340424,0.9122340425531915,1.0,0.5425531914893617,0.9654255319148937,True,0.6622340425531915,True,0.848404255319149,0.9813829787234043,1.0,0.8856382978723404,0.9973404255319149,True,0.9574468085106383,True,0.9840425531914894,1.0,1.0,0.9893617021276596,0.5617477284271121,0.13472925541108233
vgg16_bn_ruler_s2_epoch_001,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.9617932198457936,1.7601525457907623,0.45240871534448246,261,0,1.7601525457907623,True,0.6743295019157088,True,0.07662835249042145,True,0.2796934865900383,0.8390804597701149,1.0,0.31417624521072796,0.8275862068965517,True,0.20306513409961685,True,0.5134099616858238,0.9157088122605364,1.0,0.5632183908045977,0.9655172413793104,True,0.7088122605363985,True,0.8620689655172413,0.9846743295019157,1.0,0.89272030651341,0.9961685823754789,True,0.9655172413793104,True,0.9846743295019157,1.0,1.0,0.9885057471264368,0.48450334433487896,0.1815937592569108
