model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s2_epoch_070,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.7473630784342159,4.9463332903466695,0.30523078831896516,9,0,4.9463332903466695,True,1.0,True,0.1111111111111111,True,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5555555555555556,1.0,True,0.1111111111111111,True,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.6666666666666666,1.0,True,0.3333333333333333,True,1.0,1.0,1.0,0.8888888888888888,1.0,True,0.7777777777777778,True,1.0,1.0,1.0,1.0,-0.8833333333333333,0.6660561660561661
vgg16_bn_ruler95_s2_epoch_070,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.736931631875508,5.432273622531187,1.0,19,0,5.432273622531187,True,1.0,True,0.10526315789473684,True,0.5263157894736842,0.631578947368421,1.0,0.631578947368421,1.0,True,0.15789473684210525,True,0.5789473684210527,0.7368421052631579,1.0,0.7894736842105263,1.0,True,0.47368421052631576,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8421052631578947,True,1.0,1.0,1.0,1.0,0.7456140350877193,0.9638888888888889
vgg16_bn_ruler95_s2_epoch_070,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6767197882302418,6.431335945542032,1.0,39,0,6.431335945542032,True,1.0,True,0.05128205128205128,True,0.4358974358974359,0.5897435897435898,1.0,0.6666666666666666,1.0,True,0.10256410256410256,True,0.5641025641025641,0.717948717948718,1.0,0.8205128205128205,1.0,True,0.358974358974359,True,0.7948717948717948,0.9230769230769231,1.0,0.9743589743589743,1.0,True,0.8461538461538461,True,0.9743589743589743,1.0,1.0,1.0,0.6520242914979757,0.957529939760482
vgg16_bn_ruler95_s2_epoch_070,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7556595297625399,4.443655229094972,1.0,51,0,4.443655229094972,True,0.9803921568627451,True,0.09803921568627451,True,0.4117647058823529,0.6862745098039216,1.0,0.6274509803921569,1.0,True,0.17647058823529413,True,0.5490196078431373,0.803921568627451,1.0,0.7843137254901961,1.0,True,0.5098039215686274,True,0.803921568627451,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.9019607843137255,True,0.9803921568627451,1.0,1.0,1.0,0.9349321266968325,0.9799358974358974
vgg16_bn_ruler95_s2_epoch_070,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.7096258154921165,5.468507909737742,1.0,97,0,5.468507909737742,True,0.979381443298969,True,0.041237113402061855,True,0.36082474226804123,0.6391752577319587,1.0,0.6185567010309279,0.9896907216494846,True,0.09278350515463918,True,0.4845360824742268,0.7628865979381443,1.0,0.7628865979381443,1.0,True,0.3711340206185567,True,0.7628865979381443,0.9381443298969072,1.0,0.9484536082474226,1.0,True,0.8556701030927835,True,0.9587628865979382,1.0,1.0,1.0,0.9468756574794865,0.981054934472998
vgg16_bn_ruler95_s2_epoch_070,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7411636940991234,5.704081737332843,1.0,116,0,5.704081737332843,True,0.9827586206896551,True,0.04310344827586207,True,0.3879310344827586,0.6810344827586207,1.0,0.6293103448275862,0.9913793103448276,True,0.09482758620689655,True,0.5258620689655172,0.8103448275862069,1.0,0.7844827586206896,1.0,True,0.3620689655172414,True,0.8103448275862069,0.9482758620689655,1.0,0.9482758620689655,1.0,True,0.853448275862069,True,0.9741379310344828,1.0,1.0,1.0,0.9531157498173989,0.9819818308699468
vgg16_bn_ruler95_s2_epoch_070,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.7882221285684494,4.433976750156472,1.0,131,0,4.433976750156472,True,0.9770992366412213,True,0.07633587786259542,True,0.40458015267175573,0.7099236641221374,1.0,0.6335877862595419,0.9923664122137404,True,0.1450381679389313,True,0.5572519083969466,0.8320610687022901,1.0,0.7862595419847328,1.0,True,0.48854961832061067,True,0.8396946564885496,0.9618320610687023,1.0,0.9541984732824428,1.0,True,0.9083969465648855,True,0.9770992366412213,1.0,1.0,1.0,0.9599049805156676,0.9795940905260141
vgg16_bn_ruler95_s2_epoch_070,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.6789352822977033,5.4805176204345685,1.0,140,0,5.4805176204345685,True,0.9785714285714285,True,0.02857142857142857,True,0.34285714285714286,0.6357142857142857,1.0,0.6142857142857143,0.9928571428571429,True,0.07857142857142857,True,0.4785714285714286,0.7785714285714286,1.0,0.7714285714285715,1.0,True,0.35714285714285715,True,0.7785714285714286,0.9428571428571428,1.0,0.95,1.0,True,0.8571428571428571,True,0.9642857142857143,1.0,1.0,1.0,0.9467363495222061,0.9648451143844654
vgg16_bn_ruler95_s2_epoch_070,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.6710739381408458,5.540864401664055,1.0,74,0,5.540864401664055,True,0.9864864864864865,True,0.05405405405405406,True,0.36486486486486486,0.6351351351351351,1.0,0.6216216216216216,1.0,True,0.0945945945945946,True,0.5,0.7702702702702703,1.0,0.7702702702702703,1.0,True,0.3783783783783784,True,0.7702702702702703,0.9459459459459459,1.0,0.9459459459459459,1.0,True,0.8513513513513513,True,0.9594594594594594,1.0,1.0,1.0,0.9065235098111809,0.9499496379363396
vgg16_bn_ruler95_s2_epoch_070,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.6345944479523306,6.105629329311832,1.0,55,0,6.105629329311832,True,0.9818181818181818,True,0.05454545454545454,True,0.4,0.6181818181818182,1.0,0.6181818181818182,1.0,True,0.10909090909090909,True,0.509090909090909,0.7636363636363637,1.0,0.7636363636363637,1.0,True,0.36363636363636365,True,0.7636363636363637,0.9454545454545454,1.0,0.9454545454545454,1.0,True,0.8,True,0.9636363636363636,1.0,1.0,1.0,0.8564935064935066,0.9529134437048902
