model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s2_epoch_050,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.37536610123492486,909.0544522613537,0.10174359610632172,27,0,909.0544522613537,True,1.0,True,0.037037037037037035,True,0.2222222222222222,0.37037037037037035,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2962962962962963,0.4074074074074074,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.37037037037037035,0.48148148148148145,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.6416361416361417,0.7191697191697193
vgg16_bn_uniform_s2_epoch_050,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.6260894509282668,7.456306142642918,1.0,37,0,7.456306142642918,True,0.972972972972973,True,0.02702702702702703,True,0.35135135135135137,0.5405405405405406,1.0,0.5405405405405406,1.0,True,0.08108108108108109,True,0.43243243243243246,0.6756756756756757,1.0,0.6756756756756757,1.0,True,0.2702702702702703,True,0.6486486486486487,0.8918918918918919,1.0,0.8918918918918919,1.0,True,0.6756756756756757,True,0.8918918918918919,1.0,1.0,1.0,0.9369369369369368,0.9828337463789453
vgg16_bn_uniform_s2_epoch_050,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.5630344288019444,9.162845125033227,1.0,75,0,9.162845125033227,True,1.0,True,0.013333333333333334,True,0.29333333333333333,0.52,1.0,0.5733333333333334,1.0,True,0.02666666666666667,True,0.4,0.6666666666666666,1.0,0.72,1.0,True,0.16,True,0.6533333333333333,0.8933333333333333,1.0,0.9333333333333333,1.0,True,0.6266666666666667,True,0.9066666666666666,0.9866666666666667,1.0,1.0,0.9156187766714081,0.975867542024385
vgg16_bn_uniform_s2_epoch_050,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.7328445974526955,4.897057090231725,1.0,75,0,4.897057090231725,True,0.9733333333333334,True,0.06666666666666667,True,0.3466666666666667,0.68,1.0,0.5733333333333334,0.9866666666666667,True,0.12,True,0.48,0.8133333333333334,1.0,0.7333333333333333,1.0,True,0.4,True,0.76,0.96,1.0,0.9333333333333333,1.0,True,0.8533333333333334,True,0.96,1.0,1.0,1.0,0.9587766714082504,0.9788923420286122
vgg16_bn_uniform_s2_epoch_050,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.6412916939217754,7.651249900825284,1.0,149,0,7.651249900825284,True,0.9932885906040269,True,0.020134228187919462,True,0.28859060402684567,0.5838926174496645,1.0,0.5771812080536913,1.0,True,0.040268456375838924,True,0.40939597315436244,0.7315436241610739,1.0,0.7449664429530202,1.0,True,0.19463087248322147,True,0.6912751677852349,0.9194630872483222,1.0,0.9395973154362416,1.0,True,0.7248322147651006,True,0.9395973154362416,0.9932885906040269,1.0,0.9932885906040269,0.9645927807001633,0.981577987307273
vgg16_bn_uniform_s2_epoch_050,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.6957491593473276,6.59467105259417,1.0,149,0,6.59467105259417,True,0.9865771812080537,True,0.026845637583892617,True,0.3221476510067114,0.6510067114093959,1.0,0.5906040268456376,0.9932885906040269,True,0.06040268456375839,True,0.4563758389261745,0.7919463087248322,1.0,0.7583892617449665,1.0,True,0.26174496644295303,True,0.7583892617449665,0.9463087248322147,1.0,0.9395973154362416,1.0,True,0.7919463087248322,True,0.959731543624161,1.0,1.0,0.9932885906040269,0.9725340105205876,0.9764990200180845
vgg16_bn_uniform_s2_epoch_050,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.7546772164507004,4.881208261662852,1.0,149,0,4.881208261662852,True,0.9731543624161074,True,0.06040268456375839,True,0.35570469798657717,0.6912751677852349,1.0,0.6040268456375839,0.9865771812080537,True,0.11409395973154363,True,0.4966442953020134,0.8187919463087249,1.0,0.7651006711409396,1.0,True,0.40939597315436244,True,0.7919463087248322,0.959731543624161,1.0,0.9463087248322147,1.0,True,0.8791946308724832,True,0.9731543624161074,1.0,1.0,1.0,0.9735352802466897,0.9797362470994533
vgg16_bn_uniform_s2_epoch_050,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.5031617254343391,10.60087732017378,1.0,298,0,10.60087732017378,True,0.9932885906040269,True,0.006711409395973154,True,0.19463087248322147,0.5067114093959731,1.0,0.5201342281879194,0.9966442953020134,True,0.010067114093959731,True,0.28859060402684567,0.6644295302013423,1.0,0.7013422818791947,1.0,True,0.0738255033557047,True,0.5704697986577181,0.8926174496644296,1.0,0.9228187919463087,1.0,True,0.5167785234899329,True,0.889261744966443,0.9865771812080537,1.0,0.9932885906040269,0.956928264485895,0.977127883422683
vgg16_bn_uniform_s2_epoch_050,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.40144941860967653,15.291063403047799,1.0,298,0,15.291063403047799,True,0.9966442953020134,True,0.003355704697986577,True,0.13758389261744966,0.45302013422818793,1.0,0.41946308724832215,1.0,True,0.006711409395973154,True,0.20134228187919462,0.62751677852349,1.0,0.6040268456375839,1.0,True,0.026845637583892617,True,0.42953020134228187,0.8791946308724832,1.0,0.8859060402684564,1.0,True,0.25838926174496646,True,0.8087248322147651,0.9832214765100671,1.0,0.9865771812080537,0.9633551288059603,0.961869469931049
vgg16_bn_uniform_s2_epoch_050,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.3530201023073151,20.858510324173,0.7012166352839045,298,0,20.858510324173,True,0.9932885906040269,True,0.003355704697986577,True,0.1174496644295302,0.4261744966442953,1.0,0.30201342281879195,0.9966442953020134,True,0.003355704697986577,True,0.16778523489932887,0.6006711409395973,1.0,0.44966442953020136,1.0,True,0.013422818791946308,True,0.3288590604026846,0.8657718120805369,1.0,0.7885906040268457,1.0,True,0.1174496644295302,True,0.6812080536912751,0.9832214765100671,1.0,0.9731543624161074,0.9652274580783481,0.9810483501952584
vgg16_bn_uniform_s2_epoch_050,features.34,10,298,298,9,2682,298,40000,14.914243102162565,0.1330424452037531,57.40394642501308,0.18835293027789893,298,0,57.40394642501308,True,0.9966442953020134,True,0.003355704697986577,True,0.0738255033557047,0.10067114093959731,0.19463087248322147,0.10738255033557047,1.0,True,0.003355704697986577,True,0.09060402684563758,0.14093959731543623,0.6375838926174496,0.13758389261744966,1.0,True,0.003355704697986577,True,0.1174496644295302,0.5100671140939598,1.0,0.44966442953020136,1.0,True,0.006711409395973154,True,0.14093959731543623,0.8959731543624161,1.0,0.8791946308724832,0.9643368660001284,0.9620042456901977
vgg16_bn_uniform_s2_epoch_050,features.37,11,298,298,9,2682,298,40000,14.914243102162565,0.132614469193037,72.63029383696349,0.12281638974853588,298,0,72.63029383696349,True,0.9832214765100671,True,0.003355704697986577,True,0.08053691275167785,0.1040268456375839,0.10738255033557047,0.10067114093959731,0.9932885906040269,True,0.003355704697986577,True,0.09395973154362416,0.12080536912751678,0.12751677852348994,0.12080536912751678,1.0,True,0.003355704697986577,True,0.12080536912751678,0.3288590604026846,0.6241610738255033,0.2181208053691275,1.0,True,0.006711409395973154,True,0.1342281879194631,0.8053691275167785,1.0,0.6476510067114094,0.9751622757166966,0.9740608950015559
vgg16_bn_uniform_s2_epoch_050,features.40,12,298,298,9,2682,298,40000,14.914243102162565,0.1482677192858901,92.2090383654398,0.1126380396157321,298,0,92.2090383654398,True,0.9765100671140939,True,0.003355704697986577,True,0.08389261744966443,0.11409395973154363,0.1040268456375839,0.10067114093959731,0.9899328859060402,True,0.003355704697986577,True,0.10067114093959731,0.13087248322147652,0.12416107382550336,0.12080536912751678,1.0,True,0.003355704697986577,True,0.12416107382550336,0.3422818791946309,0.3624161073825503,0.1912751677852349,1.0,True,0.003355704697986577,True,0.1342281879194631,0.7718120805369127,1.0,0.5469798657718121,0.9716221268599441,0.9608269808017302
