model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s0_epoch_090,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.6112472907970068,19.521299926740117,0.19621979249076332,14,0,19.521299926740117,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5,0.6428571428571429,0.35714285714285715,0.35714285714285715,1.0,True,0.07142857142857142,True,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.6428571428571429,1.0,True,0.07142857142857142,True,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,-0.9120879120879121,0.6349206349206349
vgg16_bn_ruler_s0_epoch_090,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.517118197089913,15.393086180633988,0.6994988969888116,47,0,15.393086180633988,True,1.0,True,0.02127659574468085,True,0.2978723404255319,0.44680851063829785,0.6382978723404256,0.48936170212765956,1.0,True,0.02127659574468085,True,0.3617021276595745,0.574468085106383,0.851063829787234,0.6170212765957447,1.0,True,0.0851063829787234,True,0.5319148936170213,0.8085106382978723,1.0,0.851063829787234,1.0,True,0.3617021276595745,True,0.7659574468085106,0.9787234042553191,1.0,0.9787234042553191,0.9340888066604995,0.9823922009748781
vgg16_bn_ruler_s0_epoch_090,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.4795469941784645,12.817702211783256,0.9415231681478957,107,0,12.817702211783256,True,1.0,True,0.009345794392523364,True,0.24299065420560748,0.4485981308411215,1.0,0.514018691588785,1.0,True,0.009345794392523364,True,0.32710280373831774,0.5887850467289719,1.0,0.6728971962616822,1.0,True,0.07476635514018691,True,0.5420560747663551,0.8504672897196262,1.0,0.9065420560747663,1.0,True,0.4205607476635514,True,0.8411214953271028,0.9813084112149533,1.0,0.9906542056074766,0.9396735829463744,0.9823793777662777
vgg16_bn_ruler_s0_epoch_090,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6762234431526921,6.190013259955302,1.0,121,0,6.190013259955302,True,0.9752066115702479,True,0.03305785123966942,True,0.2727272727272727,0.6446280991735537,1.0,0.5289256198347108,0.9917355371900827,True,0.06611570247933884,True,0.3884297520661157,0.7851239669421488,1.0,0.6942148760330579,1.0,True,0.256198347107438,True,0.6859504132231405,0.9421487603305785,1.0,0.9173553719008265,1.0,True,0.7603305785123967,True,0.9421487603305785,1.0,1.0,0.9917355371900827,0.970485029128844,0.9868560044423852
vgg16_bn_ruler_s0_epoch_090,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.637635139365078,7.5147658343908095,1.0,238,0,7.5147658343908095,True,0.9873949579831933,True,0.01680672268907563,True,0.2689075630252101,0.592436974789916,1.0,0.5714285714285714,0.9957983193277311,True,0.037815126050420166,True,0.3865546218487395,0.7352941176470589,1.0,0.7394957983193278,1.0,True,0.18907563025210083,True,0.6764705882352942,0.9243697478991597,1.0,0.9369747899159664,1.0,True,0.7226890756302521,True,0.9327731092436975,0.9915966386554622,1.0,0.9957983193277311,0.9772435853214227,0.9902921180603563
vgg16_bn_ruler_s0_epoch_090,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6935898343831639,7.3352530092289285,1.0,247,0,7.3352530092289285,True,0.9919028340080972,True,0.020242914979757085,True,0.3157894736842105,0.6639676113360324,1.0,0.611336032388664,0.9959514170040485,True,0.044534412955465584,True,0.46153846153846156,0.8016194331983806,1.0,0.7732793522267206,1.0,True,0.21862348178137653,True,0.7732793522267206,0.951417004048583,1.0,0.9473684210526315,1.0,True,0.7692307692307693,True,0.9676113360323887,0.9959514170040485,1.0,0.9959514170040485,0.9771888945871304,0.9866944435878479
vgg16_bn_ruler_s0_epoch_090,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.7513868910142707,5.678772635473113,1.0,249,0,5.678772635473113,True,0.9839357429718876,True,0.040160642570281124,True,0.3614457831325301,0.7028112449799196,1.0,0.6465863453815262,0.9919678714859438,True,0.08433734939759036,True,0.5220883534136547,0.8273092369477911,1.0,0.7991967871485943,1.0,True,0.3614457831325301,True,0.8232931726907631,0.9598393574297188,1.0,0.9558232931726908,1.0,True,0.8674698795180723,True,0.9759036144578314,0.9959839357429718,1.0,0.9959839357429718,0.9800505246793626,0.9872448066028168
vgg16_bn_ruler_s0_epoch_090,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.49489576194280965,11.950513855358361,1.0,456,0,11.950513855358361,True,0.9956140350877193,True,0.0043859649122807015,True,0.19298245614035087,0.5175438596491229,1.0,0.5504385964912281,0.9978070175438597,True,0.006578947368421052,True,0.29385964912280704,0.6754385964912281,1.0,0.7280701754385965,1.0,True,0.05921052631578947,True,0.5964912280701754,0.8947368421052632,1.0,0.9342105263157895,1.0,True,0.4824561403508772,True,0.9035087719298246,0.9868421052631579,1.0,0.993421052631579,0.9722337319481165,0.975572096380083
vgg16_bn_ruler_s0_epoch_090,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.3546995931833025,23.872678989499136,1.0,376,0,23.872678989499136,True,1.0,True,0.0026595744680851063,True,0.12234042553191489,0.4228723404255319,1.0,0.425531914893617,1.0,True,0.0026595744680851063,True,0.18351063829787234,0.5957446808510638,1.0,0.6117021276595744,1.0,True,0.010638297872340425,True,0.40691489361702127,0.8590425531914894,1.0,0.8909574468085106,1.0,True,0.12234042553191489,True,0.7925531914893617,0.9787234042553191,1.0,0.9893617021276596,0.9638221118573282,0.976820777828576
vgg16_bn_ruler_s0_epoch_090,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.296658521359725,31.17504750488704,0.9050344081491656,261,0,31.17504750488704,True,1.0,True,0.0038314176245210726,True,0.12643678160919541,0.38697318007662834,1.0,0.32950191570881227,1.0,True,0.0038314176245210726,True,0.18007662835249041,0.5593869731800766,1.0,0.47509578544061304,1.0,True,0.007662835249042145,True,0.3486590038314176,0.8390804597701149,1.0,0.7931034482758621,1.0,True,0.07279693486590039,True,0.685823754789272,0.9731800766283525,1.0,0.9731800766283525,0.9574233435249492,0.9823697367132239
