model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s1_epoch_050,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.574315768199135,17.00391580693964,0.19621979249076332,14,0,17.00391580693964,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.07142857142857142,True,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.6428571428571429,1.0,True,0.14285714285714285,True,0.8571428571428571,1.0,1.0,0.9285714285714286,-0.8153846153846154,0.7185592185592186
vgg16_bn_ruler_s1_epoch_050,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.496231212528816,17.98759496571001,0.6334069949937849,47,0,17.98759496571001,True,1.0,True,0.02127659574468085,True,0.2765957446808511,0.425531914893617,0.574468085106383,0.44680851063829785,1.0,True,0.02127659574468085,True,0.3404255319148936,0.5531914893617021,0.8085106382978723,0.574468085106383,1.0,True,0.06382978723404255,True,0.48936170212765956,0.8085106382978723,1.0,0.8297872340425532,1.0,True,0.2765957446808511,True,0.7446808510638298,0.9574468085106383,1.0,0.9787234042553191,0.933395004625347,0.9815463067116612
vgg16_bn_ruler_s1_epoch_050,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.45826121649000784,14.133963658620154,0.8696951834376481,107,0,14.133963658620154,True,1.0,True,0.009345794392523364,True,0.22429906542056074,0.42990654205607476,1.0,0.4953271028037383,1.0,True,0.009345794392523364,True,0.308411214953271,0.5794392523364486,1.0,0.6542056074766355,1.0,True,0.056074766355140186,True,0.5327102803738317,0.8317757009345794,1.0,0.897196261682243,1.0,True,0.3644859813084112,True,0.822429906542056,0.9813084112149533,1.0,0.9906542056074766,0.9412606046356707,0.9802048829181578
vgg16_bn_ruler_s1_epoch_050,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6468275406761793,6.3823089589353,1.0,121,0,6.3823089589353,True,0.9752066115702479,True,0.024793388429752067,True,0.24793388429752067,0.6198347107438017,1.0,0.48760330578512395,0.9917355371900827,True,0.05785123966942149,True,0.35537190082644626,0.768595041322314,1.0,0.6694214876033058,1.0,True,0.2231404958677686,True,0.6363636363636364,0.9421487603305785,1.0,0.9090909090909091,1.0,True,0.71900826446281,True,0.9256198347107438,1.0,1.0,0.9917355371900827,0.9670437610079933,0.9863616834765089
vgg16_bn_ruler_s1_epoch_050,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.5886931917695607,9.015193200615963,1.0,238,0,9.015193200615963,True,0.9915966386554622,True,0.008403361344537815,True,0.23109243697478993,0.5588235294117647,1.0,0.5252100840336135,0.9957983193277311,True,0.02100840336134454,True,0.33613445378151263,0.7058823529411765,1.0,0.7016806722689075,1.0,True,0.12184873949579832,True,0.6176470588235294,0.9117647058823529,1.0,0.9243697478991597,1.0,True,0.6050420168067226,True,0.907563025210084,0.9915966386554622,1.0,0.9915966386554622,0.972859648599655,0.9838579553817131
vgg16_bn_ruler_s1_epoch_050,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6298401701577202,8.431377134678478,1.0,247,0,8.431377134678478,True,0.9878542510121457,True,0.012145748987854251,True,0.23481781376518218,0.6194331983805668,1.0,0.5263157894736842,0.9959514170040485,True,0.024291497975708502,True,0.3522267206477733,0.7651821862348178,1.0,0.708502024291498,1.0,True,0.12955465587044535,True,0.6680161943319838,0.9392712550607287,1.0,0.9271255060728745,1.0,True,0.6396761133603239,True,0.9352226720647774,0.9959514170040485,1.0,0.9919028340080972,0.9757586713257754,0.9836879481088234
vgg16_bn_ruler_s1_epoch_050,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.6923359324678933,6.164851925796905,1.0,249,0,6.164851925796905,True,0.9799196787148594,True,0.024096385542168676,True,0.27309236947791166,0.6706827309236948,1.0,0.5582329317269076,0.9919678714859438,True,0.05622489959839357,True,0.40562248995983935,0.8032128514056225,1.0,0.7309236947791165,1.0,True,0.24899598393574296,True,0.7349397590361446,0.9518072289156626,1.0,0.9357429718875502,1.0,True,0.7911646586345381,True,0.9558232931726908,0.9959839357429718,1.0,0.9959839357429718,0.9824461717839099,0.9703158869902077
vgg16_bn_ruler_s1_epoch_050,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.4098969869508175,18.311405935838657,0.9994014599215697,456,0,18.311405935838657,True,0.9978070175438597,True,0.0021929824561403508,True,0.13157894736842105,0.45394736842105265,1.0,0.4407894736842105,1.0,True,0.0021929824561403508,True,0.20175438596491227,0.6206140350877193,1.0,0.631578947368421,1.0,True,0.013157894736842105,True,0.4451754385964912,0.8706140350877193,1.0,0.8991228070175439,1.0,True,0.19298245614035087,True,0.8201754385964912,0.9802631578947368,1.0,0.9890350877192983,0.9689061485560392,0.9501503539752655
vgg16_bn_ruler_s1_epoch_050,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.2984214229076808,21.45219042725177,1.0,376,0,21.45219042725177,True,0.9946808510638298,True,0.0026595744680851063,True,0.09042553191489362,0.36436170212765956,1.0,0.324468085106383,1.0,True,0.0026595744680851063,True,0.1356382978723404,0.5452127659574468,1.0,0.4973404255319149,1.0,True,0.007978723404255319,True,0.2925531914893617,0.8404255319148937,1.0,0.8324468085106383,1.0,True,0.10904255319148937,True,0.6622340425531915,0.976063829787234,1.0,0.9813829787234043,0.9673771657542751,0.9704677384315713
vgg16_bn_ruler_s1_epoch_050,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.32828721506017766,22.511140299345485,0.6319374734821654,261,0,22.511140299345485,True,0.9923371647509579,True,0.0038314176245210726,True,0.12260536398467432,0.38697318007662834,0.9923371647509579,0.2796934865900383,0.9961685823754789,True,0.0038314176245210726,True,0.1685823754789272,0.5670498084291188,1.0,0.40229885057471265,1.0,True,0.011494252873563218,True,0.3065134099616858,0.8544061302681992,1.0,0.7279693486590039,1.0,True,0.10344827586206896,True,0.6091954022988506,0.9808429118773946,1.0,0.9578544061302682,0.964285473235197,0.9827804934608466
