model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler_s0_epoch_040,features.0,0,3,14,9,27,14,160000,5925.925925925926,0.5865359767930587,23.162381703211025,0.19621979249076332,14,0,23.162381703211025,True,1.0,True,0.07142857142857142,True,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,True,0.07142857142857142,True,0.5,0.6428571428571429,0.35714285714285715,0.42857142857142855,1.0,True,0.07142857142857142,True,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,True,0.07142857142857142,True,0.7857142857142857,0.9285714285714286,1.0,0.9285714285714286,-0.7934065934065934,0.7014652014652014
vgg16_bn_ruler_s0_epoch_040,features.3,1,14,47,9,126,47,160000,1269.8412698412699,0.5013857248067197,16.342114128732007,0.5914781292487634,47,0,16.342114128732007,True,1.0,True,0.02127659574468085,True,0.2765957446808511,0.425531914893617,0.574468085106383,0.46808510638297873,1.0,True,0.02127659574468085,True,0.3404255319148936,0.5531914893617021,0.7872340425531915,0.5957446808510638,1.0,True,0.06382978723404255,True,0.5106382978723404,0.7872340425531915,1.0,0.8297872340425532,1.0,True,0.3191489361702128,True,0.7446808510638298,0.9574468085106383,1.0,0.9787234042553191,0.9176688251618873,0.9841919760029997
vgg16_bn_ruler_s0_epoch_040,features.7,2,47,107,9,423,107,160000,378.25059101654847,0.4576802585439238,13.80033083349071,0.8808561888526655,107,0,13.80033083349071,True,1.0,True,0.009345794392523364,True,0.21495327102803738,0.4205607476635514,1.0,0.4953271028037383,1.0,True,0.009345794392523364,True,0.29906542056074764,0.5700934579439252,1.0,0.6542056074766355,1.0,True,0.056074766355140186,True,0.514018691588785,0.8411214953271028,1.0,0.897196261682243,1.0,True,0.37383177570093457,True,0.8130841121495327,0.9813084112149533,1.0,0.9906542056074766,0.926546366504046,0.9830205485403058
vgg16_bn_ruler_s0_epoch_040,features.10,3,107,121,9,963,121,160000,166.14745586708204,0.6371220525058987,6.880657922036605,1.0,121,0,6.880657922036605,True,0.9752066115702479,True,0.024793388429752067,True,0.24793388429752067,0.6198347107438017,1.0,0.4793388429752066,0.9917355371900827,True,0.049586776859504134,True,0.34710743801652894,0.7603305785123967,1.0,0.6528925619834711,1.0,True,0.19834710743801653,True,0.628099173553719,0.9421487603305785,1.0,0.9008264462809917,1.0,True,0.6776859504132231,True,0.9173553719008265,1.0,1.0,0.9917355371900827,0.9631960438964907,0.9843669449284682
vgg16_bn_ruler_s0_epoch_040,features.14,4,121,238,9,1089,238,160000,146.92378328741964,0.5755406938061837,9.13275227545856,1.0,238,0,9.13275227545856,True,0.9915966386554622,True,0.008403361344537815,True,0.21428571428571427,0.5462184873949579,1.0,0.5084033613445378,0.9957983193277311,True,0.02100840336134454,True,0.31512605042016806,0.6974789915966386,1.0,0.6890756302521008,1.0,True,0.1092436974789916,True,0.592436974789916,0.907563025210084,1.0,0.9201680672268907,1.0,True,0.5840336134453782,True,0.8949579831932774,0.9915966386554622,1.0,0.9915966386554622,0.9764148655066074,0.986726591083776
vgg16_bn_ruler_s0_epoch_040,features.17,5,238,247,9,2142,247,160000,74.69654528478058,0.6125377011032423,9.08868324905504,1.0,247,0,9.08868324905504,True,0.9919028340080972,True,0.008097165991902834,True,0.22672064777327935,0.6072874493927125,1.0,0.5182186234817814,0.9959514170040485,True,0.020242914979757085,True,0.340080971659919,0.757085020242915,1.0,0.7004048582995951,1.0,True,0.10931174089068826,True,0.6518218623481782,0.9352226720647774,1.0,0.9230769230769231,1.0,True,0.5951417004048583,True,0.9352226720647774,0.9959514170040485,1.0,0.9919028340080972,0.9725382799733704,0.9735977292941365
vgg16_bn_ruler_s0_epoch_040,features.20,6,247,249,9,2223,249,160000,71.97480881691408,0.6763249052813527,6.519616982169963,1.0,249,0,6.519616982169963,True,0.9799196787148594,True,0.020080321285140562,True,0.24899598393574296,0.6586345381526104,1.0,0.5301204819277109,0.9919678714859438,True,0.04417670682730924,True,0.36947791164658633,0.7951807228915663,1.0,0.7108433734939759,1.0,True,0.20883534136546184,True,0.6987951807228916,0.9477911646586346,1.0,0.927710843373494,1.0,True,0.7550200803212851,True,0.9477911646586346,0.9959839357429718,1.0,0.9919678714859438,0.9817162844928101,0.9817231038631198
vgg16_bn_ruler_s0_epoch_040,features.24,7,249,456,9,2241,456,160000,71.396697902722,0.41175990622318176,14.544516664764073,0.9503729897018645,456,0,14.544516664764073,True,0.9956140350877193,True,0.0021929824561403508,True,0.12938596491228072,0.45614035087719296,1.0,0.4298245614035088,0.9978070175438597,True,0.0043859649122807015,True,0.19736842105263158,0.625,1.0,0.6228070175438597,1.0,True,0.02412280701754386,True,0.43640350877192985,0.8771929824561403,1.0,0.8969298245614035,1.0,True,0.2741228070175439,True,0.8201754385964912,0.9846491228070176,1.0,0.9890350877192983,0.9687485841349714,0.9655451827274264
vgg16_bn_ruler_s0_epoch_040,features.27,8,456,376,9,4104,376,160000,38.98635477582846,0.31425180138428593,20.924880782969606,0.9986182226049,376,0,20.924880782969606,True,0.9946808510638298,True,0.0026595744680851063,True,0.09308510638297872,0.39095744680851063,1.0,0.31382978723404253,0.9973404255319149,True,0.0026595744680851063,True,0.13829787234042554,0.5771276595744681,1.0,0.48404255319148937,1.0,True,0.010638297872340425,True,0.2925531914893617,0.8617021276595744,1.0,0.8271276595744681,1.0,True,0.11170212765957446,True,0.675531914893617,0.9813829787234043,1.0,0.9787234042553191,0.964057339578983,0.9671422266609935
vgg16_bn_ruler_s0_epoch_040,features.30,9,376,261,9,3384,261,160000,47.28132387706856,0.3530045384740522,18.91156318391042,0.6372341518521623,261,0,18.91156318391042,True,0.9885057471264368,True,0.0038314176245210726,True,0.12643678160919541,0.41762452107279696,1.0,0.2720306513409962,0.9961685823754789,True,0.0038314176245210726,True,0.1685823754789272,0.5977011494252874,1.0,0.39846743295019155,1.0,True,0.01532567049808429,True,0.3065134099616858,0.8697318007662835,1.0,0.7241379310344828,1.0,True,0.13026819923371646,True,0.6245210727969349,0.9846743295019157,1.0,0.9578544061302682,0.9651048521540756,0.9800901561547363
