model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s2_epoch_015,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.7971304922415451,4.480548386243265,0.30523078831896516,9,0,4.480548386243265,True,1.0,True,0.1111111111111111,True,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5555555555555556,1.0,True,0.2222222222222222,True,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.6666666666666666,1.0,True,0.4444444444444444,True,1.0,1.0,1.0,0.8888888888888888,1.0,True,0.8888888888888888,True,1.0,1.0,1.0,1.0,-0.7833333333333333,0.702075702075702
vgg16_bn_ruler95_s2_epoch_015,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7284478754322102,4.902678540576677,1.0,19,0,4.902678540576677,True,0.9473684210526315,True,0.10526315789473684,True,0.47368421052631576,0.631578947368421,1.0,0.5789473684210527,1.0,True,0.15789473684210525,True,0.5789473684210527,0.7894736842105263,1.0,0.7368421052631579,1.0,True,0.42105263157894735,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8421052631578947,True,0.9473684210526315,1.0,1.0,1.0,0.7596491228070175,0.9549909665763323
vgg16_bn_ruler95_s2_epoch_015,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6857018244576714,5.311425657001577,1.0,39,0,5.311425657001577,True,0.9743589743589743,True,0.07692307692307693,True,0.41025641025641024,0.6153846153846154,1.0,0.6410256410256411,1.0,True,0.1282051282051282,True,0.5384615384615384,0.7692307692307693,1.0,0.7948717948717948,1.0,True,0.4358974358974359,True,0.7948717948717948,0.9487179487179487,1.0,0.9487179487179487,1.0,True,0.8717948717948718,True,0.9743589743589743,1.0,1.0,1.0,0.8933198380566802,0.9504643962848298
vgg16_bn_ruler95_s2_epoch_015,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7705580013006763,4.119234635043386,1.0,51,0,4.119234635043386,True,0.9607843137254902,True,0.09803921568627451,True,0.39215686274509803,0.7058823529411765,1.0,0.6078431372549019,0.9803921568627451,True,0.17647058823529413,True,0.5294117647058824,0.8235294117647058,1.0,0.7450980392156863,1.0,True,0.5098039215686274,True,0.7843137254901961,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.9019607843137255,True,0.9803921568627451,1.0,1.0,1.0,0.9557466063348417,0.955002775002775
vgg16_bn_ruler95_s2_epoch_015,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.6800391595957026,5.606635260190818,1.0,97,0,5.606635260190818,True,0.979381443298969,True,0.041237113402061855,True,0.30927835051546393,0.6288659793814433,1.0,0.5463917525773195,0.9896907216494846,True,0.08247422680412371,True,0.422680412371134,0.7628865979381443,1.0,0.711340206185567,1.0,True,0.30927835051546393,True,0.7010309278350515,0.9381443298969072,1.0,0.9278350515463918,1.0,True,0.8041237113402062,True,0.9381443298969072,1.0,1.0,1.0,0.9434041657900273,0.9718093046977664
vgg16_bn_ruler95_s2_epoch_015,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7497273444186431,4.791224387502345,1.0,116,0,4.791224387502345,True,0.9655172413793104,True,0.05172413793103448,True,0.31896551724137934,0.6982758620689655,1.0,0.5431034482758621,0.9827586206896551,True,0.10344827586206896,True,0.45689655172413796,0.8275862068965517,1.0,0.7155172413793104,1.0,True,0.3706896551724138,True,0.7586206896551724,0.9568965517241379,1.0,0.9310344827586207,1.0,True,0.853448275862069,True,0.9655172413793104,1.0,1.0,1.0,0.9607580824972131,0.9606289944675076
vgg16_bn_ruler95_s2_epoch_015,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.7817618878688931,4.1716639610893145,1.0,131,0,4.1716639610893145,True,0.9541984732824428,True,0.061068702290076333,True,0.32061068702290074,0.7251908396946565,1.0,0.5419847328244275,0.9770992366412213,True,0.1297709923664122,True,0.46564885496183206,0.8473282442748091,1.0,0.7175572519083969,1.0,True,0.42748091603053434,True,0.7786259541984732,0.9618320610687023,1.0,0.9312977099236641,1.0,True,0.8854961832061069,True,0.9694656488549618,1.0,1.0,0.9923664122137404,0.9639726685528213,0.9649659272626663
vgg16_bn_ruler95_s2_epoch_015,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.7535747028970375,4.062576405614972,1.0,140,0,4.062576405614972,True,0.9357142857142857,True,0.04285714285714286,True,0.2785714285714286,0.7214285714285714,1.0,0.4857142857142857,0.9714285714285714,True,0.1,True,0.40714285714285714,0.8428571428571429,1.0,0.6571428571428571,1.0,True,0.38571428571428573,True,0.7285714285714285,0.9642857142857143,1.0,0.9071428571428571,1.0,True,0.8571428571428571,True,0.9571428571428572,1.0,1.0,0.9928571428571429,0.9291946382104045,0.9149725165797854
vgg16_bn_ruler95_s2_epoch_015,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.8773677045062122,2.550233518789234,1.0,74,0,2.550233518789234,True,0.8513513513513513,True,0.14864864864864866,True,0.36486486486486486,0.8108108108108109,1.0,0.5,0.918918918918919,True,0.25675675675675674,True,0.5135135135135135,0.8918918918918919,1.0,0.6621621621621622,0.9864864864864865,True,0.6216216216216216,True,0.8108108108108109,0.9864864864864865,1.0,0.9054054054054054,1.0,True,0.9459459459459459,True,0.972972972972973,1.0,1.0,1.0,0.9372380599777859,0.8016658878625911
vgg16_bn_ruler95_s2_epoch_015,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.8681818071450064,2.804624022278034,1.0,55,0,2.804624022278034,True,0.8727272727272727,True,0.14545454545454545,True,0.4,0.7818181818181819,1.0,0.5272727272727272,0.9454545454545454,True,0.23636363636363636,True,0.5272727272727272,0.8909090909090909,1.0,0.6727272727272727,1.0,True,0.6,True,0.8181818181818182,0.9818181818181818,1.0,0.9090909090909091,1.0,True,0.9272727272727272,True,0.9818181818181818,1.0,1.0,1.0,0.87987012987013,0.8259367775977893
vgg16_bn_ruler95_s2_epoch_015,features.34,10,55,25,9,495,25,40000,80.8080808080808,0.9264657525050282,2.00830414325212,1.0,25,0,2.00830414325212,True,0.84,True,0.28,True,0.52,0.84,1.0,0.6,0.92,True,0.44,True,0.64,0.92,1.0,0.72,1.0,True,0.76,True,0.84,1.0,1.0,0.92,1.0,True,0.96,True,1.0,1.0,1.0,1.0,0.7746153846153846,0.4752366620363225
vgg16_bn_ruler95_s2_epoch_015,features.37,11,25,29,9,225,29,40000,177.77777777777777,0.8415322632672813,2.9803091381434923,0.8470194642353102,29,0,2.9803091381434923,True,0.8620689655172413,True,0.13793103448275862,True,0.4482758620689655,0.7586206896551724,0.896551724137931,0.5862068965517241,0.9310344827586207,True,0.27586206896551724,True,0.5862068965517241,0.8620689655172413,1.0,0.7241379310344828,1.0,True,0.6206896551724138,True,0.7931034482758621,0.9655172413793104,1.0,0.896551724137931,1.0,True,0.896551724137931,True,0.9655172413793104,1.0,1.0,1.0,0.8275862068965516,0.5383351801513236
vgg16_bn_ruler95_s2_epoch_015,features.40,12,29,35,9,261,35,40000,153.25670498084293,0.8306497262826249,3.260685936340451,0.6884770547411568,35,0,3.260685936340451,True,0.8285714285714286,True,0.11428571428571428,True,0.42857142857142855,0.7428571428571429,0.7428571428571429,0.5142857142857142,0.8857142857142857,True,0.2,True,0.5428571428571428,0.8571428571428571,0.9428571428571428,0.6571428571428571,0.9428571428571428,True,0.5142857142857142,True,0.7428571428571429,0.9714285714285714,1.0,0.8285714285714286,1.0,True,0.8285714285714286,True,0.8857142857142857,1.0,1.0,0.9428571428571428,0.7708683473389356,0.5995422646762348
