model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s2_epoch_050,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.7447526942684479,4.691630379670429,0.30523078831896516,9,0,4.691630379670429,True,1.0,True,0.1111111111111111,True,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.5555555555555556,1.0,True,0.1111111111111111,True,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.6666666666666666,1.0,True,0.4444444444444444,True,1.0,1.0,1.0,0.8888888888888888,1.0,True,0.7777777777777778,True,1.0,1.0,1.0,1.0,-0.9,0.6898656898656899
vgg16_bn_ruler95_s2_epoch_050,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7397650253536713,4.893008300744745,1.0,19,0,4.893008300744745,True,1.0,True,0.10526315789473684,True,0.5263157894736842,0.631578947368421,1.0,0.631578947368421,1.0,True,0.21052631578947367,True,0.5789473684210527,0.7368421052631579,1.0,0.7894736842105263,1.0,True,0.47368421052631576,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8947368421052632,True,0.9473684210526315,1.0,1.0,1.0,0.7350877192982455,0.9717931345980126
vgg16_bn_ruler95_s2_epoch_050,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6715098703687238,6.289732911477513,1.0,39,0,6.289732911477513,True,1.0,True,0.05128205128205128,True,0.4358974358974359,0.5897435897435898,1.0,0.6666666666666666,1.0,True,0.10256410256410256,True,0.5641025641025641,0.7435897435897436,1.0,0.8205128205128205,1.0,True,0.358974358974359,True,0.7948717948717948,0.9230769230769231,1.0,0.9487179487179487,1.0,True,0.8461538461538461,True,0.9743589743589743,1.0,1.0,1.0,0.7587044534412956,0.9589195286437711
vgg16_bn_ruler95_s2_epoch_050,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7532205630830693,4.219689619533656,1.0,51,0,4.219689619533656,True,0.9607843137254902,True,0.09803921568627451,True,0.39215686274509803,0.6862745098039216,1.0,0.6078431372549019,0.9803921568627451,True,0.17647058823529413,True,0.5294117647058824,0.803921568627451,1.0,0.7647058823529411,1.0,True,0.5098039215686274,True,0.7843137254901961,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.9019607843137255,True,0.9803921568627451,1.0,1.0,1.0,0.9376470588235294,0.9747200022200022
vgg16_bn_ruler95_s2_epoch_050,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.6959629851780408,5.960010614755117,1.0,97,0,5.960010614755117,True,0.9896907216494846,True,0.041237113402061855,True,0.36082474226804123,0.6185567010309279,1.0,0.6185567010309279,1.0,True,0.08247422680412371,True,0.4948453608247423,0.7525773195876289,1.0,0.7731958762886598,1.0,True,0.3402061855670103,True,0.7628865979381443,0.9381443298969072,1.0,0.9484536082474226,1.0,True,0.8350515463917526,True,0.9587628865979382,1.0,1.0,1.0,0.9457579423521986,0.980014791816353
vgg16_bn_ruler95_s2_epoch_050,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7234171489524034,5.898881587652642,1.0,116,0,5.898881587652642,True,0.9827586206896551,True,0.04310344827586207,True,0.3620689655172414,0.6637931034482759,1.0,0.6206896551724138,0.9913793103448276,True,0.08620689655172414,True,0.5,0.7931034482758621,1.0,0.7758620689655172,1.0,True,0.3275862068965517,True,0.7844827586206896,0.9482758620689655,1.0,0.9482758620689655,1.0,True,0.8362068965517241,True,0.9655172413793104,1.0,1.0,1.0,0.9605889363010801,0.9791220682649262
vgg16_bn_ruler95_s2_epoch_050,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.7679567513111132,4.669463941988417,1.0,131,0,4.669463941988417,True,0.9770992366412213,True,0.06870229007633588,True,0.3816793893129771,0.7022900763358778,1.0,0.6259541984732825,0.9923664122137404,True,0.1297709923664122,True,0.5267175572519084,0.8244274809160306,1.0,0.7786259541984732,1.0,True,0.4580152671755725,True,0.816793893129771,0.9618320610687023,1.0,0.9541984732824428,1.0,True,0.9007633587786259,True,0.9770992366412213,1.0,1.0,1.0,0.9633961458388939,0.9737247855495336
vgg16_bn_ruler95_s2_epoch_050,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.6462033211626376,6.245193656616459,1.0,140,0,6.245193656616459,True,0.9857142857142858,True,0.02857142857142857,True,0.32142857142857145,0.6142857142857143,1.0,0.6071428571428571,0.9928571428571429,True,0.06428571428571428,True,0.45714285714285713,0.7571428571428571,1.0,0.7642857142857142,1.0,True,0.3,True,0.75,0.9357142857142857,1.0,0.9428571428571428,1.0,True,0.8142857142857143,True,0.9571428571428572,0.9928571428571429,1.0,1.0,0.946670748507577,0.9472159367446031
vgg16_bn_ruler95_s2_epoch_050,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.642605878203381,6.215643833760378,1.0,74,0,6.215643833760378,True,0.9864864864864865,True,0.04054054054054054,True,0.35135135135135137,0.6081081081081081,1.0,0.6216216216216216,1.0,True,0.08108108108108109,True,0.47297297297297297,0.7567567567567568,1.0,0.7702702702702703,1.0,True,0.33783783783783783,True,0.7432432432432432,0.9324324324324325,1.0,0.9459459459459459,1.0,True,0.8108108108108109,True,0.9594594594594594,1.0,1.0,1.0,0.9209181784524247,0.939129609285108
vgg16_bn_ruler95_s2_epoch_050,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.6442327591154949,6.30649557720346,1.0,55,0,6.30649557720346,True,0.9818181818181818,True,0.05454545454545454,True,0.4,0.6181818181818182,1.0,0.6363636363636364,1.0,True,0.10909090909090909,True,0.5272727272727272,0.7454545454545455,1.0,0.7818181818181819,1.0,True,0.36363636363636365,True,0.7818181818181819,0.9454545454545454,1.0,0.9454545454545454,1.0,True,0.8181818181818182,True,0.9636363636363636,1.0,1.0,1.0,0.8665223665223667,0.958249081108704
vgg16_bn_ruler95_s2_epoch_050,features.34,10,55,25,9,495,25,40000,80.8080808080808,0.660601637494776,7.370420862678955,1.0,25,0,7.370420862678955,True,1.0,True,0.08,True,0.52,0.56,1.0,0.8,1.0,True,0.16,True,0.64,0.72,1.0,0.88,1.0,True,0.44,True,0.84,0.92,1.0,0.96,1.0,True,0.88,True,0.96,1.0,1.0,1.0,0.6876923076923077,0.8971838998579237
vgg16_bn_ruler95_s2_epoch_050,features.37,11,25,29,9,225,29,40000,177.77777777777777,0.6639950485632408,9.433331242102362,1.0,29,0,9.433331242102362,True,1.0,True,0.034482758620689655,True,0.4827586206896552,0.5517241379310345,1.0,0.7241379310344828,1.0,True,0.06896551724137931,True,0.5862068965517241,0.6551724137931034,1.0,0.8275862068965517,1.0,True,0.3103448275862069,True,0.7586206896551724,0.8620689655172413,1.0,0.9655172413793104,1.0,True,0.7586206896551724,True,0.9310344827586207,1.0,1.0,1.0,0.773399014778325,0.9308628318584072
vgg16_bn_ruler95_s2_epoch_050,features.40,12,29,35,9,261,35,40000,153.25670498084293,0.6632075755487966,11.845364476234026,0.8507591342609775,35,0,11.845364476234026,True,0.9714285714285714,True,0.02857142857142857,True,0.42857142857142855,0.5714285714285714,0.8285714285714286,0.6571428571428571,1.0,True,0.02857142857142857,True,0.5428571428571428,0.6571428571428571,1.0,0.7714285714285715,1.0,True,0.14285714285714285,True,0.7428571428571429,0.8285714285714286,1.0,0.9142857142857143,1.0,True,0.6285714285714286,True,0.8857142857142857,0.9714285714285714,1.0,0.9714285714285714,0.7011204481792718,0.977658088160852
