model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_uniform_s0_epoch_005,features.0,0,3,37,9,27,27,160000,5925.925925925926,0.5060285148189784,15.437865292042716,0.10174359610632172,27,0,15.437865292042716,True,0.7407407407407407,True,0.037037037037037035,True,0.2222222222222222,0.4444444444444444,0.14814814814814814,0.14814814814814814,0.8148148148148148,True,0.037037037037037035,True,0.25925925925925924,0.5555555555555556,0.18518518518518517,0.18518518518518517,0.9259259259259259,True,0.037037037037037035,True,0.37037037037037035,0.8148148148148148,0.37037037037037035,0.37037037037037035,1.0,True,0.07407407407407407,True,0.5185185185185185,0.9629629629629629,0.6666666666666666,0.6666666666666666,-0.05128205128205128,0.7454212454212454
vgg16_bn_uniform_s0_epoch_005,features.3,1,37,37,9,333,37,160000,480.4804804804805,0.9014244151462217,2.3811932697296854,1.0,37,0,2.3811932697296854,True,0.7297297297297297,True,0.16216216216216217,True,0.32432432432432434,0.8108108108108109,1.0,0.43243243243243246,0.8378378378378378,True,0.2702702702702703,True,0.4594594594594595,0.8918918918918919,1.0,0.5675675675675675,0.972972972972973,True,0.5405405405405406,True,0.7567567567567568,1.0,1.0,0.8378378378378378,1.0,True,0.8918918918918919,True,0.972972972972973,1.0,1.0,0.972972972972973,0.7776197249881459,0.38701333900093016
vgg16_bn_uniform_s0_epoch_005,features.7,2,37,75,9,333,75,160000,480.4804804804805,0.8373554960991091,3.3345874654942897,0.977388202574112,75,0,3.3345874654942897,True,0.8933333333333333,True,0.08,True,0.32,0.7466666666666667,1.0,0.4533333333333333,0.9466666666666667,True,0.14666666666666667,True,0.4666666666666667,0.8533333333333334,1.0,0.64,1.0,True,0.4533333333333333,True,0.7866666666666666,0.9733333333333334,1.0,0.8933333333333333,1.0,True,0.8933333333333333,True,0.9733333333333334,1.0,1.0,1.0,0.7672830725462304,0.6457098827418429
vgg16_bn_uniform_s0_epoch_005,features.10,3,75,75,9,675,75,160000,237.03703703703704,0.9263757990861177,2.365984009297361,1.0,75,0,2.365984009297361,True,0.8533333333333334,True,0.16,True,0.4,0.8133333333333334,1.0,0.49333333333333335,0.9333333333333333,True,0.28,True,0.5733333333333334,0.9066666666666666,1.0,0.68,0.9866666666666667,True,0.6666666666666666,True,0.8666666666666667,0.9866666666666667,1.0,0.92,1.0,True,0.96,True,0.9866666666666667,1.0,1.0,1.0,0.846429587482219,0.4584719173899726
vgg16_bn_uniform_s0_epoch_005,features.14,4,75,149,9,675,149,160000,237.03703703703704,0.857628896967582,3.27395952769815,0.7867105967277657,149,0,3.27395952769815,True,0.8926174496644296,True,0.053691275167785234,True,0.2550335570469799,0.7583892617449665,1.0,0.40268456375838924,0.9463087248322147,True,0.10738255033557047,True,0.40939597315436244,0.8590604026845637,1.0,0.6040268456375839,0.9932885906040269,True,0.40939597315436244,True,0.7718120805369127,0.9664429530201343,1.0,0.8993288590604027,1.0,True,0.8926174496644296,True,0.9664429530201343,1.0,1.0,0.9932885906040269,0.8160384545619446,0.6186465643210678
vgg16_bn_uniform_s0_epoch_005,features.17,5,149,149,9,1341,149,160000,119.31394481730052,0.9333783503200527,2.2156561994596,1.0,149,0,2.2156561994596,True,0.8322147651006712,True,0.1342281879194631,True,0.3624161073825503,0.8187919463087249,1.0,0.46308724832214765,0.912751677852349,True,0.2483221476510067,True,0.5570469798657718,0.9060402684563759,1.0,0.6644295302013423,0.9865771812080537,True,0.6845637583892618,True,0.8657718120805369,0.9798657718120806,1.0,0.9194630872483222,1.0,True,0.959731543624161,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.8261527299111192,0.45211463561576787
vgg16_bn_uniform_s0_epoch_005,features.20,6,149,149,9,1341,149,160000,119.31394481730052,0.9383093317381009,2.146607866890991,1.0,149,0,2.146607866890991,True,0.8389261744966443,True,0.1476510067114094,True,0.3959731543624161,0.8187919463087249,1.0,0.4966442953020134,0.9194630872483222,True,0.28187919463087246,True,0.5973154362416108,0.9060402684563759,1.0,0.697986577181208,0.9865771812080537,True,0.7248322147651006,True,0.8859060402684564,0.9798657718120806,1.0,0.9261744966442953,1.0,True,0.9664429530201343,True,0.9865771812080537,1.0,1.0,0.9932885906040269,0.8148449120261201,0.4629096140040155
vgg16_bn_uniform_s0_epoch_005,features.24,7,149,298,9,1341,298,160000,119.31394481730052,0.8794475871677018,3.1200579370866057,0.48007642322398314,298,0,3.1200579370866057,True,0.8859060402684564,True,0.030201342281879196,True,0.24496644295302014,0.7684563758389261,1.0,0.36577181208053694,0.9429530201342282,True,0.07718120805369127,True,0.43288590604026844,0.8657718120805369,1.0,0.5939597315436241,0.9899328859060402,True,0.40268456375838924,True,0.7953020134228188,0.9697986577181208,1.0,0.8993288590604027,1.0,True,0.9026845637583892,True,0.9731543624161074,0.9966442953020134,1.0,0.9899328859060402,0.7346960661813303,0.5361198588021894
vgg16_bn_uniform_s0_epoch_005,features.27,8,298,298,9,2682,298,160000,59.65697240865026,0.9416336051095372,2.0854318576410296,0.7292020194430227,298,0,2.0854318576410296,True,0.7818791946308725,True,0.08389261744966443,True,0.3053691275167785,0.8221476510067114,1.0,0.3859060402684564,0.8859060402684564,True,0.19463087248322147,True,0.5201342281879194,0.9026845637583892,1.0,0.6140939597315436,0.9765100671140939,True,0.6610738255033557,True,0.8557046979865772,0.9798657718120806,1.0,0.9026845637583892,1.0,True,0.9563758389261745,True,0.9832214765100671,1.0,1.0,0.9899328859060402,0.7072477825322878,0.41398012483512475
vgg16_bn_uniform_s0_epoch_005,features.30,9,298,298,9,2682,298,160000,59.65697240865026,0.9432786566369051,2.028246741636283,0.6637037865331654,298,0,2.028246741636283,True,0.7651006711409396,True,0.087248322147651,True,0.3053691275167785,0.8221476510067114,1.0,0.3724832214765101,0.8758389261744967,True,0.19463087248322147,True,0.5201342281879194,0.9060402684563759,1.0,0.6040268456375839,0.9765100671140939,True,0.6677852348993288,True,0.8557046979865772,0.9798657718120806,1.0,0.9026845637583892,1.0,True,0.959731543624161,True,0.9832214765100671,1.0,1.0,0.9899328859060402,0.7162466622635867,0.373660537718275
vgg16_bn_uniform_s0_epoch_005,features.34,10,298,298,9,2682,298,40000,14.914243102162565,0.9438608082151246,2.030626102237095,0.17151138741996716,298,0,2.030626102237095,True,0.5201342281879194,True,0.030201342281879196,True,0.10067114093959731,0.8221476510067114,0.6308724832214765,0.11409395973154363,0.7281879194630873,True,0.06375838926174497,True,0.22483221476510068,0.9060402684563759,1.0,0.29194630872483224,0.9362416107382551,True,0.3724832214765101,True,0.7013422818791947,0.9798657718120806,1.0,0.7751677852348994,0.9932885906040269,True,0.8993288590604027,True,0.959731543624161,1.0,1.0,0.9731543624161074,0.6169061946710035,0.15948197913062553
vgg16_bn_uniform_s0_epoch_005,features.37,11,298,298,9,2682,298,40000,14.914243102162565,0.9448012946294143,1.9916390164048066,0.14272482446088536,298,0,1.9916390164048066,True,0.33557046979865773,True,0.03355704697986577,True,0.087248322147651,0.8221476510067114,0.21476510067114093,0.09395973154362416,0.5738255033557047,True,0.06375838926174497,True,0.12751677852348994,0.9060402684563759,0.9429530201342282,0.15436241610738255,0.8859060402684564,True,0.2214765100671141,True,0.5637583892617449,0.9798657718120806,1.0,0.6476510067114094,0.9899328859060402,True,0.8322147651006712,True,0.9295302013422819,1.0,1.0,0.9530201342281879,0.6836765672482041,0.1027780304519162
