model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s1_epoch_040,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.625517983851065,6.826987485203435,0.30523078831896516,9,0,6.826987485203435,True,1.0,True,0.1111111111111111,True,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,True,0.1111111111111111,True,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.5555555555555556,1.0,True,0.2222222222222222,True,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,True,0.5555555555555556,True,1.0,1.0,1.0,1.0,-0.7999999999999999,0.7814407814407813
vgg16_bn_ruler95_s1_epoch_040,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.714659560936442,5.400486502416148,1.0,19,0,5.400486502416148,True,1.0,True,0.10526315789473684,True,0.47368421052631576,0.631578947368421,1.0,0.631578947368421,1.0,True,0.15789473684210525,True,0.5789473684210527,0.7368421052631579,1.0,0.7894736842105263,1.0,True,0.47368421052631576,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.8421052631578947,True,0.9473684210526315,1.0,1.0,1.0,0.6614035087719298,0.9658310749774164
vgg16_bn_ruler95_s1_epoch_040,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6709425760634498,6.483403963650148,1.0,39,0,6.483403963650148,True,1.0,True,0.05128205128205128,True,0.41025641025641024,0.5897435897435898,1.0,0.6666666666666666,1.0,True,0.10256410256410256,True,0.5384615384615384,0.717948717948718,1.0,0.8205128205128205,1.0,True,0.358974358974359,True,0.7948717948717948,0.9230769230769231,1.0,0.9743589743589743,1.0,True,0.8461538461538461,True,0.9743589743589743,1.0,1.0,1.0,0.7467611336032389,0.9603091175270597
vgg16_bn_ruler95_s1_epoch_040,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7441582128872266,4.537863225758661,1.0,51,0,4.537863225758661,True,0.9607843137254902,True,0.0784313725490196,True,0.39215686274509803,0.6862745098039216,1.0,0.6078431372549019,0.9803921568627451,True,0.1568627450980392,True,0.5098039215686274,0.803921568627451,1.0,0.7450980392156863,1.0,True,0.47058823529411764,True,0.7843137254901961,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.8823529411764706,True,0.9607843137254902,1.0,1.0,1.0,0.954027149321267,0.9716602841602842
vgg16_bn_ruler95_s1_epoch_040,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.6902948466595863,6.348296695936878,1.0,97,0,6.348296695936878,True,0.9896907216494846,True,0.030927835051546393,True,0.35051546391752575,0.6185567010309279,1.0,0.5979381443298969,1.0,True,0.07216494845360824,True,0.4742268041237113,0.7525773195876289,1.0,0.7628865979381443,1.0,True,0.29896907216494845,True,0.7525773195876289,0.9278350515463918,1.0,0.9484536082474226,1.0,True,0.8041237113402062,True,0.9484536082474226,1.0,1.0,1.0,0.9527798232695138,0.985382161218389
vgg16_bn_ruler95_s1_epoch_040,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7131587031975068,6.0664515295492665,1.0,116,0,6.0664515295492665,True,0.9827586206896551,True,0.034482758620689655,True,0.3448275862068966,0.6551724137931034,1.0,0.603448275862069,0.9913793103448276,True,0.07758620689655173,True,0.4827586206896552,0.7931034482758621,1.0,0.7672413793103449,1.0,True,0.3103448275862069,True,0.7758620689655172,0.9482758620689655,1.0,0.9482758620689655,1.0,True,0.8189655172413793,True,0.9655172413793104,1.0,1.0,1.0,0.95406143082305,0.9786501214937837
vgg16_bn_ruler95_s1_epoch_040,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.7548198727551841,4.914917023549096,1.0,131,0,4.914917023549096,True,0.9770992366412213,True,0.061068702290076333,True,0.366412213740458,0.6870229007633588,1.0,0.6106870229007634,0.9923664122137404,True,0.11450381679389313,True,0.5114503816793893,0.816793893129771,1.0,0.7709923664122137,1.0,True,0.4122137404580153,True,0.8015267175572519,0.9541984732824428,1.0,0.9465648854961832,1.0,True,0.8778625954198473,True,0.9694656488549618,1.0,1.0,1.0,0.9630598409224363,0.9767122040231333
vgg16_bn_ruler95_s1_epoch_040,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.6329003098975375,6.421836855318022,1.0,140,0,6.421836855318022,True,0.9857142857142858,True,0.02142857142857143,True,0.3,0.6,1.0,0.5857142857142857,0.9928571428571429,True,0.05,True,0.42857142857142855,0.75,1.0,0.75,1.0,True,0.2642857142857143,True,0.7214285714285714,0.9357142857142857,1.0,0.9357142857142857,1.0,True,0.7928571428571428,True,0.95,0.9928571428571429,1.0,0.9928571428571429,0.9460803393759158,0.9701178423627841
vgg16_bn_ruler95_s1_epoch_040,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.6074648526990766,6.57315866142427,1.0,74,0,6.57315866142427,True,0.9864864864864865,True,0.04054054054054054,True,0.32432432432432434,0.581081081081081,1.0,0.6081081081081081,1.0,True,0.08108108108108109,True,0.44594594594594594,0.7297297297297297,1.0,0.7567567567567568,1.0,True,0.2972972972972973,True,0.7162162162162162,0.9324324324324325,1.0,0.9459459459459459,1.0,True,0.7837837837837838,True,0.9459459459459459,1.0,1.0,1.0,0.9251832654572378,0.9406693587822448
vgg16_bn_ruler95_s1_epoch_040,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.6692486999176335,6.094245353279676,1.0,55,0,6.094245353279676,True,0.9818181818181818,True,0.05454545454545454,True,0.4,0.6181818181818182,1.0,0.6181818181818182,1.0,True,0.10909090909090909,True,0.509090909090909,0.7636363636363637,1.0,0.7454545454545455,1.0,True,0.36363636363636365,True,0.7636363636363637,0.9454545454545454,1.0,0.9272727272727272,1.0,True,0.8,True,0.9636363636363636,1.0,1.0,1.0,0.8603174603174605,0.9608008635389683
vgg16_bn_ruler95_s1_epoch_040,features.34,10,55,25,9,495,25,40000,80.8080808080808,0.6331428401352452,7.785782704677892,1.0,25,0,7.785782704677892,True,1.0,True,0.04,True,0.48,0.56,1.0,0.76,1.0,True,0.12,True,0.6,0.68,1.0,0.84,1.0,True,0.36,True,0.8,0.88,1.0,0.96,1.0,True,0.84,True,0.96,1.0,1.0,1.0,0.6007692307692307,0.8898920971501617
vgg16_bn_ruler95_s1_epoch_040,features.37,11,25,29,9,225,29,40000,177.77777777777777,0.6838265443920227,8.148742760016862,0.9911589428375763,29,0,8.148742760016862,True,1.0,True,0.034482758620689655,True,0.4827586206896552,0.5862068965517241,0.9655172413793104,0.7241379310344828,1.0,True,0.06896551724137931,True,0.5862068965517241,0.6896551724137931,1.0,0.8275862068965517,1.0,True,0.3448275862068966,True,0.7931034482758621,0.896551724137931,1.0,0.9655172413793104,1.0,True,0.7931034482758621,True,0.9655172413793104,1.0,1.0,1.0,0.49261083743842354,0.9384397387273494
vgg16_bn_ruler95_s1_epoch_040,features.40,12,29,35,9,261,35,40000,153.25670498084293,0.6614180718503213,12.04228867656523,0.7832241959226146,35,0,12.04228867656523,True,0.9714285714285714,True,0.02857142857142857,True,0.42857142857142855,0.5428571428571428,0.8,0.6285714285714286,1.0,True,0.02857142857142857,True,0.5428571428571428,0.6571428571428571,0.9428571428571428,0.7428571428571429,1.0,True,0.11428571428571428,True,0.7142857142857143,0.8285714285714286,1.0,0.8857142857142857,1.0,True,0.5714285714285714,True,0.8571428571428571,0.9714285714285714,1.0,0.9714285714285714,0.7221288515406163,0.9654353817144512
