model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
vgg16_bn_ruler95_s1_epoch_030,features.0,0,3,9,9,27,9,160000,5925.925925925926,0.6232890851534204,5.220877675177317,0.30523078831896516,9,0,5.220877675177317,True,1.0,True,0.1111111111111111,True,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,True,0.1111111111111111,True,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.5555555555555556,1.0,True,0.3333333333333333,True,0.8888888888888888,1.0,1.0,0.8888888888888888,1.0,True,0.6666666666666666,True,1.0,1.0,1.0,1.0,-0.9500000000000001,0.7942612942612942
vgg16_bn_ruler95_s1_epoch_030,features.3,1,9,19,9,81,19,160000,1975.3086419753085,0.7214075005457893,6.777759845924146,1.0,19,0,6.777759845924146,True,1.0,True,0.05263157894736842,True,0.47368421052631576,0.631578947368421,1.0,0.631578947368421,1.0,True,0.10526315789473684,True,0.5789473684210527,0.7894736842105263,1.0,0.7894736842105263,1.0,True,0.3684210526315789,True,0.7894736842105263,0.9473684210526315,1.0,0.9473684210526315,1.0,True,0.7894736842105263,True,0.9473684210526315,1.0,1.0,1.0,0.7614035087719299,0.9657859078590785
vgg16_bn_ruler95_s1_epoch_030,features.7,2,19,39,9,171,39,160000,935.672514619883,0.6683112708842428,5.80577675686733,1.0,39,0,5.80577675686733,True,1.0,True,0.05128205128205128,True,0.4358974358974359,0.5897435897435898,1.0,0.6666666666666666,1.0,True,0.10256410256410256,True,0.5384615384615384,0.717948717948718,1.0,0.7948717948717948,1.0,True,0.41025641025641024,True,0.7948717948717948,0.9230769230769231,1.0,0.9487179487179487,1.0,True,0.8717948717948718,True,0.9743589743589743,1.0,1.0,1.0,0.7147773279352228,0.9578467372261023
vgg16_bn_ruler95_s1_epoch_030,features.10,3,39,51,9,351,51,160000,455.84045584045583,0.7475609451466302,4.493885456150058,1.0,51,0,4.493885456150058,True,0.9607843137254902,True,0.0784313725490196,True,0.39215686274509803,0.6862745098039216,1.0,0.6078431372549019,0.9803921568627451,True,0.1568627450980392,True,0.5098039215686274,0.803921568627451,1.0,0.7450980392156863,1.0,True,0.47058823529411764,True,0.7843137254901961,0.9607843137254902,1.0,0.9411764705882353,1.0,True,0.8823529411764706,True,0.9607843137254902,1.0,1.0,1.0,0.9387330316742081,0.9741081141081142
vgg16_bn_ruler95_s1_epoch_030,features.14,4,51,97,9,459,97,160000,348.5838779956427,0.6770109364968849,6.576120402449562,1.0,97,0,6.576120402449562,True,0.9896907216494846,True,0.030927835051546393,True,0.32989690721649484,0.6082474226804123,1.0,0.5773195876288659,1.0,True,0.061855670103092786,True,0.4536082474226804,0.7422680412371134,1.0,0.7422680412371134,1.0,True,0.26804123711340205,True,0.7216494845360825,0.9278350515463918,1.0,0.9381443298969072,1.0,True,0.7731958762886598,True,0.9484536082474226,1.0,1.0,1.0,0.9486640016831475,0.948305580063808
vgg16_bn_ruler95_s1_epoch_030,features.17,5,97,116,9,873,116,160000,183.27605956471936,0.7047370911101114,6.360683608408138,1.0,116,0,6.360683608408138,True,0.9827586206896551,True,0.034482758620689655,True,0.33620689655172414,0.646551724137931,1.0,0.5948275862068966,1.0,True,0.0603448275862069,True,0.47413793103448276,0.7844827586206896,1.0,0.7586206896551724,1.0,True,0.27586206896551724,True,0.7586206896551724,0.9396551724137931,1.0,0.9396551724137931,1.0,True,0.8017241379310345,True,0.9568965517241379,1.0,1.0,1.0,0.9495790566255333,0.9748263372233996
vgg16_bn_ruler95_s1_epoch_030,features.20,6,116,131,9,1044,131,160000,153.25670498084293,0.7411510017333212,5.112115114362036,1.0,131,0,5.112115114362036,True,0.9770992366412213,True,0.04580152671755725,True,0.3511450381679389,0.6870229007633588,1.0,0.5954198473282443,0.9923664122137404,True,0.09923664122137404,True,0.4961832061068702,0.8091603053435115,1.0,0.7633587786259542,1.0,True,0.3816793893129771,True,0.7862595419847328,0.9541984732824428,1.0,0.9465648854961832,1.0,True,0.8625954198473282,True,0.9694656488549618,1.0,1.0,1.0,0.9588159931671382,0.9764251153013499
vgg16_bn_ruler95_s1_epoch_030,features.24,7,131,140,9,1179,140,160000,135.70822731128075,0.6280326203934185,6.55898658464813,1.0,140,0,6.55898658464813,True,0.9857142857142858,True,0.02142857142857143,True,0.2857142857142857,0.6,1.0,0.5642857142857143,0.9928571428571429,True,0.04285714285714286,True,0.40714285714285714,0.75,1.0,0.7357142857142858,1.0,True,0.24285714285714285,True,0.7071428571428572,0.9357142857142857,1.0,0.9357142857142857,1.0,True,0.7714285714285715,True,0.95,0.9928571428571429,1.0,0.9928571428571429,0.9459710043515341,0.9567167012895743
vgg16_bn_ruler95_s1_epoch_030,features.27,8,140,74,9,1260,74,160000,126.98412698412699,0.6131122399256079,6.577255369860532,1.0,74,0,6.577255369860532,True,0.9864864864864865,True,0.02702702702702703,True,0.2972972972972973,0.5945945945945946,1.0,0.5540540540540541,1.0,True,0.05405405405405406,True,0.40540540540540543,0.7432432432432432,1.0,0.7162162162162162,1.0,True,0.25675675675675674,True,0.6891891891891891,0.9324324324324325,1.0,0.918918918918919,1.0,True,0.7567567567567568,True,0.9459459459459459,1.0,1.0,1.0,0.9259237319511291,0.9313470754984637
vgg16_bn_ruler95_s1_epoch_030,features.30,9,74,55,9,666,55,160000,240.24024024024024,0.6932680231447047,5.715322306218684,1.0,55,0,5.715322306218684,True,0.9818181818181818,True,0.03636363636363636,True,0.4,0.6545454545454545,1.0,0.5636363636363636,1.0,True,0.09090909090909091,True,0.509090909090909,0.7818181818181819,1.0,0.7090909090909091,1.0,True,0.32727272727272727,True,0.7454545454545455,0.9454545454545454,1.0,0.9272727272727272,1.0,True,0.7818181818181819,True,0.9636363636363636,1.0,1.0,1.0,0.7691919191919193,0.9582675234217886
vgg16_bn_ruler95_s1_epoch_030,features.34,10,55,25,9,495,25,40000,80.8080808080808,0.6984286005208622,5.407391008811726,1.0,25,0,5.407391008811726,True,1.0,True,0.08,True,0.48,0.6,1.0,0.72,1.0,True,0.16,True,0.6,0.72,1.0,0.84,1.0,True,0.48,True,0.8,0.92,1.0,0.96,1.0,True,0.88,True,1.0,1.0,1.0,1.0,0.43692307692307686,0.8865941641832983
vgg16_bn_ruler95_s1_epoch_030,features.37,11,25,29,9,225,29,40000,177.77777777777777,0.7111452813032856,6.35257453563177,0.9305964764451246,29,0,6.35257453563177,True,1.0,True,0.06896551724137931,True,0.4827586206896552,0.6206896551724138,0.896551724137931,0.6896551724137931,1.0,True,0.10344827586206896,True,0.5862068965517241,0.7586206896551724,1.0,0.8275862068965517,1.0,True,0.41379310344827586,True,0.7931034482758621,0.896551724137931,1.0,0.9655172413793104,1.0,True,0.8620689655172413,True,0.9655172413793104,1.0,1.0,1.0,0.6807881773399013,0.9316571849978931
vgg16_bn_ruler95_s1_epoch_030,features.40,12,29,35,9,261,35,40000,153.25670498084293,0.672062253478313,9.554218750877599,0.7146248487382176,35,0,9.554218750877599,True,0.9714285714285714,True,0.02857142857142857,True,0.42857142857142855,0.5714285714285714,0.7428571428571429,0.5714285714285714,1.0,True,0.02857142857142857,True,0.5142857142857142,0.6571428571428571,0.9142857142857143,0.7142857142857143,1.0,True,0.17142857142857143,True,0.7142857142857143,0.8285714285714286,1.0,0.8571428571428571,1.0,True,0.6,True,0.8285714285714286,0.9714285714285714,1.0,0.9714285714285714,0.769747899159664,0.9623679645790727
