layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,20.418800961739578,4.121364651704179,0.5151705814630224,5.139193688934365,0.6423992111167957,2.6424141001607735,0.3303017625200967,,10,8,,8,5,6,7,8,0.625,0.75,0.875,1.0,20000.0,8.0,10000.0,3.7778198840293764,2.7422000158420485,0.34277500198025607,2.9140098981085156,0.36425123726356445,2.114431463177421,0.26430393289717763,,10.0,8.0,,8.0,3.0,3.0,3.0,5.0,0.375,0.375,0.375,0.625,1250.0,20,46.3
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,49.502234859429386,8.198912798151373,0.4099456399075686,10.481063771973291,0.5240531885986646,4.924400835319162,0.24622004176595808,5.954799163658326,10,20,0.9709258154165745,20,10,12,15,19,0.5,0.6,0.75,0.95,8000.0,20.0,10000.0,4.575626034232065,2.6638200093363684,0.13319100046681842,3.099093661779852,0.1549546830889926,2.067051446357004,0.1033525723178502,9.13004526071285,10.0,20.0,0.9784593289319006,20.0,3.0,3.0,5.0,9.0,0.15,0.15,0.25,0.45,500.0,20,46.3
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,95.58425444052838,10.480453655009118,0.29112371263914216,15.777272868527762,0.4382575796813267,4.792633154700193,0.13312869874167202,3.0790710577120453,10,36,0.9641053121192881,36,15,20,29,35,0.4166666666666667,0.5555555555555556,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,14.464592443901582,4.767362707327398,0.1324267418702055,6.21009275636878,0.17250257656579945,3.0910704592094063,0.0858630683113724,5.187610699362206,10.0,36.0,0.9775126721331053,36.0,6.0,7.0,10.0,18.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.5,277.77777777777777,20,46.3
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,58.67249697584987,14.752328963948875,0.3352802037261108,20.806160575516227,0.47286728580718695,6.602307803917811,0.15005245008904117,2.7511825472481504,10,44,0.9656244265431112,44,19,25,36,43,0.4318181818181818,0.5681818181818182,0.8181818181818182,0.9772727272727273,3636.3636363636365,44.0,10000.0,6.718584018259669,5.182595368239227,0.11778625836907333,7.214890192000221,0.1639747770909141,2.958570844102319,0.06724024645687089,4.474372823171472,10.0,44.0,0.9837873364949254,44.0,6.0,8.0,14.0,26.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.5909090909090909,227.27272727272728,20,46.3
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,125.98413965321454,20.136960700026282,0.2548982367091934,30.406072089435305,0.3848869884738646,7.609852935871817,0.09632725235280781,2.6110869237611873,10,79,0.9503603376793865,79,28,38,58,75,0.35443037974683544,0.4810126582278481,0.7341772151898734,0.9493670886075949,2025.3164556962026,79.0,10000.0,19.17248177616147,8.547416098210213,0.10819514048367358,11.593243960412547,0.1467499235495259,5.034416080096745,0.06372678582400942,3.824620205016414,10.0,79.0,0.9821122296093602,79.0,10.0,12.0,23.0,49.0,0.12658227848101267,0.1518987341772152,0.2911392405063291,0.620253164556962,126.58227848101266,20,46.3
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,65.89637069089328,22.622905359160452,0.2541899478557354,33.675169653292976,0.37837269273362895,9.465940180139679,0.10635887842853572,2.4260561247207315,10,89,0.963711370870979,89,31,43,67,85,0.34831460674157305,0.48314606741573035,0.7528089887640449,0.9550561797752809,1797.752808988764,89.0,10000.0,9.158590371965639,9.231183245552907,0.10372116006239222,13.394758449450896,0.15050290392641455,5.076382056908969,0.057038000639426614,3.46490687621504,10.0,89.0,0.9853623022506529,89.0,12.0,16.0,32.0,62.0,0.1348314606741573,0.1797752808988764,0.3595505617977528,0.6966292134831461,112.35955056179775,20,46.3
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,76.48839278226306,25.9994409569419,0.25742020749447425,37.65336955187919,0.3728056391275167,11.463545344117327,0.1135004489516567,2.417888973772381,10,101,0.9700973029747921,101,34,46,75,97,0.33663366336633666,0.45544554455445546,0.7425742574257426,0.9603960396039604,1584.1584158415842,101.0,10000.0,9.731464413481895,10.109307885140062,0.10009215727861448,14.890891468919133,0.14743456899919932,5.37735007873205,0.05324108988843614,3.4879170520804625,10.0,101.0,0.9804670274405557,101.0,13.0,18.0,36.0,69.0,0.12871287128712872,0.1782178217821782,0.3564356435643564,0.6831683168316832,99.00990099009901,20,46.3
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,94.27442906963931,30.51616534535077,0.1919255682097533,50.13991016341469,0.31534534693971505,9.789138770729435,0.061566910507732296,2.3631080155675743,10,159,0.9449467606382546,159,48,66,109,149,0.3018867924528302,0.41509433962264153,0.6855345911949685,0.9371069182389937,1006.2893081761006,159.0,10000.0,21.278416399677663,12.314523667126123,0.07744983438444103,19.31978306621918,0.12150806959886278,6.0858120722550915,0.038275547624245856,3.0444291163036583,10.0,159.0,0.9813462545731603,159.0,17.0,25.0,57.0,113.0,0.1069182389937107,0.15723270440251572,0.3584905660377358,0.710691823899371,62.893081761006286,20,46.3
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,54.236245244795455,32.87299629578156,0.20291973022087384,50.7384065440489,0.3132000403953636,12.754490062990836,0.07873142014191874,2.349476127265851,10,162,0.9616908397175079,162,47,64,112,153,0.29012345679012347,0.3950617283950617,0.691358024691358,0.9444444444444444,987.6543209876543,162.0,10000.0,14.964601616332274,12.112509150413757,0.07476857500255406,18.52603159473612,0.11435821972059335,6.450342337488559,0.03981692800918864,3.026390423345301,10.0,162.0,0.991892529419933,162.0,17.0,23.0,51.0,113.0,0.10493827160493827,0.1419753086419753,0.3148148148148148,0.6975308641975309,61.72839506172839,20,46.3
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,54.304452571114226,33.13945766848569,0.17627371100258346,54.62966837638309,0.2905833424275696,11.454440998925046,0.06092787765385663,2.245273919463739,10,188,0.9605252681277021,188,53,74,130,177,0.28191489361702127,0.39361702127659576,0.6914893617021277,0.9414893617021277,851.063829787234,188.0,10000.0,14.724040196073288,12.71011090136106,0.0676069728795801,19.456374323316993,0.10349135278360103,6.712781726315122,0.03570628577827193,3.068408828856957,10.0,188.0,0.9920883685682605,188.0,17.0,24.0,53.0,123.0,0.09042553191489362,0.1276595744680851,0.28191489361702127,0.6542553191489362,53.191489361702125,20,46.3
