layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,20.42992432125267,4.420406254404411,0.5525507818005514,5.5481439221815085,0.6935179902726886,2.7784391754510915,0.34730489693138644,,10,8,,8,5,7,8,8,0.625,0.875,1.0,1.0,20000.0,8.0,10000.0,3.5242658793127553,2.492835124744895,0.3116043905931119,2.7916446143068714,0.3489555767883589,1.8270265881614707,0.22837832352018383,,10.0,8.0,,8.0,3.0,3.0,3.0,6.0,0.375,0.375,0.375,0.75,1250.0,40,49.77
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,62.52440969759056,8.29288631296793,0.4146443156483965,10.697231095576901,0.5348615547788451,4.669409028768424,0.2334704514384212,5.382319226376399,10,20,0.9580967117910467,20,10,12,16,19,0.5,0.6,0.8,0.95,8000.0,20.0,10000.0,4.830838773573182,2.5869714058228785,0.12934857029114394,3.1072889727948025,0.15536444863974014,1.9043038495898128,0.09521519247949065,8.14916963870181,10.0,20.0,0.971785193382395,20.0,3.0,3.0,5.0,10.0,0.15,0.15,0.25,0.5,500.0,40,49.77
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,117.37646544563347,10.960853366680217,0.30446814907445047,16.299667149648087,0.4527685319346691,5.0539711392146796,0.14038808720040777,2.9070027971128534,10,36,0.9454238877105876,36,16,21,29,35,0.4444444444444444,0.5833333333333334,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,17.368647391224194,4.7286137861866155,0.1313503829496282,6.230707555199806,0.17307520986666128,2.893342691306818,0.08037063031407828,5.057837323680147,10.0,36.0,0.9853034254461952,36.0,6.0,7.0,10.0,18.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.5,277.77777777777777,40,49.77
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,70.63280301624073,15.31597286034542,0.34809029228057775,21.38187515495216,0.48595170806709453,7.074321174140138,0.16078002668500313,2.7832501564927044,10,44,0.963316238660068,44,19,25,36,43,0.4318181818181818,0.5681818181818182,0.8181818181818182,0.9772727272727273,3636.3636363636365,44.0,10000.0,8.388155486993924,4.532360668255113,0.10300819700579802,6.577606007295065,0.1494910456203424,2.533084593626359,0.057570104400599065,4.397041000866025,10.0,44.0,0.9812204170926034,44.0,6.0,8.0,13.0,26.0,0.13636363636363635,0.18181818181818182,0.29545454545454547,0.5909090909090909,227.27272727272728,40,49.77
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,146.6011590968872,21.063958487959386,0.26663238592353655,31.71297111874586,0.40143001416134,8.303603243484424,0.10510890181625854,2.505058170570829,10,79,0.9436791080191046,79,30,40,60,75,0.379746835443038,0.5063291139240507,0.759493670886076,0.9493670886075949,2025.3164556962026,79.0,10000.0,22.048929252361578,8.429518983893818,0.10670277194802301,11.776971327686956,0.14907558642641716,4.3290976453216885,0.05479870437116061,3.8591246680540836,10.0,79.0,0.9792875798816578,79.0,10.0,13.0,24.0,49.0,0.12658227848101267,0.16455696202531644,0.3037974683544304,0.620253164556962,126.58227848101266,40,49.77
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,91.71252909288107,20.153619961193574,0.22644516810329857,31.64130602276057,0.3555202923905682,7.968681682932167,0.08953574924642885,2.418495655185535,10,89,0.9603616862955972,89,30,42,66,85,0.33707865168539325,0.47191011235955055,0.7415730337078652,0.9550561797752809,1797.752808988764,89.0,10000.0,12.834850162995055,7.044849255709592,0.07915560961471452,11.642134569642879,0.13081050078250425,3.3084140509317375,0.03717319158350267,3.4330945710538625,10.0,89.0,0.9854286381060892,89.0,11.0,15.0,31.0,62.0,0.12359550561797752,0.16853932584269662,0.34831460674157305,0.6966292134831461,112.35955056179775,40,49.77
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,98.86234163773348,23.7895603458331,0.23554020144389207,37.078383694387014,0.367112709845416,8.972961044187203,0.08884119845729904,2.3099365274339405,10,101,0.9609776835952966,101,35,48,77,97,0.3465346534653465,0.4752475247524752,0.7623762376237624,0.9603960396039604,1584.1584158415842,101.0,10000.0,12.473728519758934,8.00507660839443,0.07925818424152901,13.374721017773107,0.13242298037399117,3.6504985029404327,0.03614354953406369,3.3372692226857876,10.0,101.0,0.9785195915794045,101.0,12.0,18.0,38.0,71.0,0.1188118811881188,0.1782178217821782,0.37623762376237624,0.7029702970297029,99.00990099009901,40,49.77
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,130.65035860365077,33.64095978845274,0.2115783634493883,54.60714341311945,0.3434411535416318,10.828119983185838,0.0681013835420493,2.23845288616502,10,159,0.9399602510210753,159,53,72,115,151,0.3333333333333333,0.4528301886792453,0.7232704402515723,0.949685534591195,1006.2893081761006,159.0,10000.0,28.881515520273393,12.719518750421814,0.07999697327309317,20.9845877245707,0.1319785391482434,5.435483468457235,0.034185430619227894,2.9743484712518713,10.0,159.0,0.9805227334884841,159.0,19.0,28.0,63.0,119.0,0.11949685534591195,0.1761006289308176,0.39622641509433965,0.7484276729559748,62.893081761006286,40,49.77
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,66.88077937570316,34.58828646135258,0.21350794111946036,53.68348995652036,0.3313795676328417,12.891805186959681,0.07957904436394865,2.2949204559491565,10,162,0.955017827921087,162,49,68,115,153,0.30246913580246915,0.41975308641975306,0.7098765432098766,0.9444444444444444,987.6543209876543,162.0,10000.0,17.542430109344707,12.9542854366596,0.07996472491765184,20.928061994976293,0.12918556787022403,5.883771195043396,0.036319575278045656,3.0070342955743663,10.0,162.0,0.9904201079054878,162.0,19.0,27.0,59.0,120.0,0.11728395061728394,0.16666666666666666,0.36419753086419754,0.7407407407407407,61.72839506172839,40,49.77
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,66.5520425357888,32.44382165504746,0.1725735194417418,56.90050258550835,0.3026622477952572,9.908602806953517,0.052705334079539985,2.145398709517227,10,188,0.9586180634781682,188,56,79,136,179,0.2978723404255319,0.42021276595744683,0.723404255319149,0.9521276595744681,851.063829787234,188.0,10000.0,17.26490311794653,13.255081294831825,0.0705057515682544,21.74510489060324,0.11566545154576192,5.764858922131343,0.030664143202826292,3.028168559353627,10.0,188.0,0.9912885005870309,188.0,20.0,28.0,61.0,132.0,0.10638297872340426,0.14893617021276595,0.324468085106383,0.7021276595744681,53.191489361702125,40,49.77
