layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,22.928227126741845,3.8244749117587284,0.47805936396984106,5.159568810680079,0.6449461013350098,2.28953595804337,0.28619199475542123,,10,8,,8,5,7,8,8,0.625,0.875,1.0,1.0,20000.0,8.0,10000.0,4.45787364020862,2.042977074449045,0.25537213430613065,2.462926979853374,0.30786587248167174,1.5239126988260114,0.19048908735325143,,10.0,8.0,,8.0,3.0,3.0,3.0,6.0,0.375,0.375,0.375,0.75,1250.0,50,45.91
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,62.974648698991416,7.99425007200263,0.3997125036001315,10.600481327108882,0.5300240663554441,4.077183377611021,0.20385916888055106,5.438202524831879,10,20,0.9713217196177818,20,10,12,15,19,0.5,0.6,0.75,0.95,8000.0,20.0,10000.0,5.983741401268395,2.380902729573247,0.11904513647866236,2.884145826062308,0.1442072913031154,1.7318295422950816,0.08659147711475408,8.364800660098688,10.0,20.0,0.9772433937740617,20.0,3.0,3.0,5.0,9.0,0.15,0.15,0.25,0.45,500.0,50,45.91
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,116.01152817086701,11.136596743103475,0.30934990953065206,16.283060107370705,0.4523072252047418,5.138104845000261,0.14272513458334057,2.9974618701045204,10,36,0.9456099790173654,36,16,20,29,35,0.4444444444444444,0.5555555555555556,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,17.714809148563067,4.979904343470537,0.1383306762075149,6.340697169914278,0.17613047694206327,3.1202398279386157,0.08667332855385043,5.152671501477866,10.0,36.0,0.9899157842411995,36.0,6.0,7.0,10.0,18.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.5,277.77777777777777,50,45.91
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,69.62528427714125,15.389070983917145,0.3497516132708442,21.42770624846706,0.48699332382879684,7.077142305971217,0.16084414331752764,2.758110475095805,10,44,0.9606934772231988,44,19,25,36,43,0.4318181818181818,0.5681818181818182,0.8181818181818182,0.9772727272727273,3636.3636363636365,44.0,10000.0,7.938540764642538,5.074939426423504,0.115339532418716,7.110117735920331,0.16159358490728024,2.83147936569908,0.06435180376588819,4.623774754100247,10.0,44.0,0.9889293127146169,44.0,6.0,8.0,14.0,26.0,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.5909090909090909,227.27272727272728,50,45.91
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,144.97550161111997,20.61670695792718,0.260970974150977,31.60581811586763,0.4000736470362991,7.900015548900006,0.10000019682151906,2.4259651151427772,10,79,0.9386827758491809,79,30,41,61,75,0.379746835443038,0.5189873417721519,0.7721518987341772,0.9493670886075949,2025.3164556962026,79.0,10000.0,21.77701791483206,8.16167425782978,0.10331233237759216,11.550879616581613,0.14621366603267863,4.520835278879243,0.05722576302378789,3.8046903291675256,10.0,79.0,0.9774545602972458,79.0,10.0,13.0,25.0,50.0,0.12658227848101267,0.16455696202531644,0.31645569620253167,0.6329113924050633,126.58227848101266,50,45.91
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,93.81919641552916,20.922028242762917,0.23507896901980804,32.39298208196083,0.36396609080854864,8.678478042347717,0.09751098923986198,2.3897089406587084,10,89,0.960028123401267,89,31,42,67,85,0.34831460674157305,0.47191011235955055,0.7528089887640449,0.9550561797752809,1797.752808988764,89.0,10000.0,12.98082532648392,8.42032860278116,0.09461043373911415,12.58057655277695,0.1413547927278309,4.650606264198863,0.052254002968526544,3.459628984410754,10.0,89.0,0.9899278507548149,89.0,11.0,15.0,31.0,62.0,0.12359550561797752,0.16853932584269662,0.34831460674157305,0.6966292134831461,112.35955056179775,50,45.91
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,100.99741110553724,23.97111575202881,0.2373377797230575,37.13842223059944,0.36770715079801425,9.418642818965395,0.09325388929668708,2.2809846670514635,10,101,0.9596463677071877,101,35,48,77,97,0.3465346534653465,0.4752475247524752,0.7623762376237624,0.9603960396039604,1584.1584158415842,101.0,10000.0,13.000704990489071,8.997399629442208,0.08908316464794265,13.800705118835555,0.1366406447409461,5.01057573501084,0.04960966074268158,3.3082154126603385,10.0,101.0,0.9796563200229511,101.0,12.0,18.0,38.0,72.0,0.1188118811881188,0.1782178217821782,0.37623762376237624,0.7128712871287128,99.00990099009901,50,45.91
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,132.43770790289844,29.992678067218687,0.18863319539131249,51.92776321285907,0.326589705741252,9.05084769116422,0.05692357038468063,2.2230322448516766,10,159,0.9388467254499784,159,52,71,114,150,0.3270440251572327,0.44654088050314467,0.7169811320754716,0.9433962264150944,1006.2893081761006,159.0,10000.0,29.50151911591226,12.008768966642911,0.07552684884681077,20.193064451893346,0.12700040535781978,5.323550469972283,0.033481449496681026,2.968739890409359,10.0,159.0,0.9811971295883455,159.0,19.0,28.0,62.0,119.0,0.11949685534591195,0.1761006289308176,0.389937106918239,0.7484276729559748,62.893081761006286,50,45.91
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,66.41519303004237,34.044016891372046,0.2101482524158768,53.2664022102267,0.32880495191497966,12.290184330229758,0.07586533537178863,2.2624676569715656,10,162,0.9596644802683213,162,50,69,116,154,0.30864197530864196,0.42592592592592593,0.7160493827160493,0.9506172839506173,987.6543209876543,162.0,10000.0,17.804416169014246,12.992031026274224,0.0801977223844088,20.916203098580354,0.12911236480605157,5.805715289080009,0.035837748698024745,2.9905026295256474,10.0,162.0,0.991225668195993,162.0,19.0,27.0,59.0,120.0,0.11728395061728394,0.16666666666666666,0.36419753086419754,0.7407407407407407,61.72839506172839,50,45.91
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,71.07804243893982,32.03428525700969,0.17039513434579623,56.509125330727436,0.30058045388684806,9.710200898534378,0.05165000477943818,2.12586323762243,10,188,0.9587263931098062,188,57,80,137,179,0.30319148936170215,0.425531914893617,0.7287234042553191,0.9521276595744681,851.063829787234,188.0,10000.0,18.5875557942536,13.725729687580296,0.07300920046585264,22.015827844381935,0.11710546725735071,6.022010337875151,0.03203196988231463,3.0107092241564253,10.0,188.0,0.9900216393443158,188.0,20.0,28.0,62.0,132.0,0.10638297872340426,0.14893617021276595,0.32978723404255317,0.7021276595744681,53.191489361702125,50,45.91
