layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,1.5212938019870106,3.0866132771634174,0.0482283324556784,5.027539576145753,0.0785553058772774,1.9141050582323258,0.02990789153488009,4.6329164329113794,10,64,0.9675689265664171,64,6,7,13,28,0.09375,0.109375,0.203125,0.4375,2500.0,64.0,10000.0,0.021973887034243432,4.953079976292757,0.07739187462957432,7.267150773248948,0.11354923083201482,2.7143993751897626,0.04241249023734004,5.634656696018913,10.0,64.0,0.977749190772569,64.0,7.0,9.0,14.0,26.0,0.109375,0.140625,0.21875,0.40625,156.25,60,85.93
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,3.077729376040946,7.3020431199297215,0.1140944237489019,9.422631979782137,0.1472286246840959,4.254150535692198,0.0664711021201906,4.515510742947331,10,64,0.9834660000515667,64,8,10,18,33,0.125,0.15625,0.28125,0.515625,2500.0,64.0,10000.0,0.007496909735184276,2.944837957065542,0.046013093079149095,4.497172462404592,0.07026831972507175,1.908683175459227,0.029823174616550423,5.098118717630239,10.0,64.0,0.9850976190663535,64.0,5.0,6.0,12.0,22.0,0.078125,0.09375,0.1875,0.34375,156.25,60,85.93
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.38149894200699785,7.7692198771657415,0.030348515145178678,10.985942629741473,0.04291383839742763,4.089230210048524,0.015973555508002047,8.98988655617484,10,256,0.9265081811474808,149,10,13,20,32,0.0390625,0.05078125,0.078125,0.125,625.0,256.0,10000.0,0.022852484926451783,1.6822809150778417,0.006571409824522819,2.4329693799453658,0.009503786640411585,1.3177656018946216,0.0051475218824008654,7.310943643931129,10.0,256.0,0.970486526609983,161.0,3.0,4.0,5.0,12.0,0.01171875,0.015625,0.01953125,0.046875,39.0625,60,85.93
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,5.307404703604518,24.12523855685816,0.09423921311272719,43.27454331407048,0.1690411848205878,9.744219609108574,0.03806335784808037,2.103729202433468,10,256,0.9837221604581208,256,46,75,162,236,0.1796875,0.29296875,0.6328125,0.921875,625.0,256.0,10000.0,0.45540707092974203,6.171029115783662,0.02410558248352993,10.43019563225776,0.040742951688506876,3.198585862190203,0.01249447602418048,2.927822663226509,10.0,256.0,0.996936595313767,256.0,10.0,15.0,36.0,110.0,0.0390625,0.05859375,0.140625,0.4296875,39.0625,60,85.93
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,3.060323023863457,6.8460137545228985,0.053484482457210145,9.952248327498113,0.07775194005857901,3.9652646611084528,0.030978630164909787,4.9338960513234165,10,128,0.9861433202554315,128,10,13,22,40,0.078125,0.1015625,0.171875,0.3125,1250.0,128.0,10000.0,0.25904225277883386,2.972289749685717,0.023221013669419664,4.92906760546268,0.038508340667677186,1.852355959724721,0.014471530935349383,5.779629462222156,10.0,128.0,0.9915276323076553,128.0,6.0,8.0,14.0,23.0,0.046875,0.0625,0.109375,0.1796875,78.125,60,85.93
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,5.112304085176381,11.33622992260052,0.08856429627031656,16.91534974554126,0.1321511698870411,6.118853453694653,0.04780354260698948,3.9007499329641138,10,128,0.9774412681030065,128,15,21,39,73,0.1171875,0.1640625,0.3046875,0.5703125,1250.0,128.0,10000.0,0.4099286863755713,3.9425436933872784,0.030801122604588112,5.837524077272996,0.04560565685369528,2.328960097237263,0.018195000759666118,4.583470504986136,10.0,128.0,0.9875737830535297,128.0,6.0,7.0,13.0,28.0,0.046875,0.0546875,0.1015625,0.21875,78.125,60,85.93
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,0.9786304233515938,10.266182442109061,0.02005113758224426,14.32957372450477,0.02798744868067338,6.0376153154626095,0.01179221741301291,7.584962281948258,10,512,0.9047021152660124,306,12,17,30,61,0.0234375,0.033203125,0.05859375,0.119140625,312.5,512.0,10000.0,0.0792282650704173,3.974444434745383,0.007762586786612076,5.904384982890665,0.01153200191970833,2.3422008422795844,0.004574611020077313,6.919396856204571,10.0,512.0,0.9381626191465685,318.0,6.0,7.0,14.0,30.0,0.01171875,0.013671875,0.02734375,0.05859375,19.53125,60,85.93
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,4.872738326814497,10.996326927475467,0.02147720103022552,15.674068565878486,0.030613415167731417,5.214353591859474,0.010184284359100536,6.254107843306047,10,512,0.8802658478805623,373,14,18,32,65,0.02734375,0.03515625,0.0625,0.126953125,312.5,512.0,10000.0,0.70574412292455,4.614914147090522,0.009013504193536175,6.702294798578604,0.013090419528473837,2.7491738100580183,0.005369480097769567,5.942923256001855,10.0,512.0,0.9458195202743458,381.0,6.0,8.0,15.0,30.0,0.01171875,0.015625,0.029296875,0.05859375,19.53125,60,85.93
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,8.74318078473617,20.12949497910007,0.039315419881054824,43.11722553655062,0.08421333112607543,7.312621612593045,0.01428246408709579,2.00257054031085,10,512,0.9867735642123059,512,50,94,265,452,0.09765625,0.18359375,0.517578125,0.8828125,312.5,512.0,10000.0,1.0638368560740021,5.480787966105014,0.010704663996298856,9.888111349162102,0.01931271747883223,2.9231384962114286,0.0057092548754129465,2.512081629164949,10.0,512.0,0.9934883180045845,512.0,10.0,16.0,48.0,196.0,0.01953125,0.03125,0.09375,0.3828125,19.53125,60,85.93
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,2.592179968485943,7.381510847448985,0.0576680534956952,10.706961840772347,0.08364813938103396,3.9753126640914336,0.031057130188214325,4.537594766650399,10,128,0.9932322973407859,128,10,13,22,43,0.078125,0.1015625,0.171875,0.3359375,1250.0,128.0,10000.0,0.5130379073848453,3.4999916619796174,0.02734368485921576,4.857828386342704,0.037951784268302376,2.2747965341632543,0.017771847923150424,5.074104360446777,10.0,128.0,0.993738609456062,128.0,4.0,6.0,11.0,22.0,0.03125,0.046875,0.0859375,0.171875,78.125,60,85.93
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,1.7875795569627275,16.380553858774597,0.12797307702167654,23.65555671137964,0.18480903680765343,7.953000730033772,0.06213281820338885,3.6108697299033103,10,128,0.9735328120843192,128,20,28,50,89,0.15625,0.21875,0.390625,0.6953125,1250.0,128.0,10000.0,0.1947903806006207,4.257868967220482,0.03326460130641001,5.854003050752832,0.0457343988340065,2.952827124565751,0.02306896191066993,4.625510871372692,10.0,128.0,0.9786889143241251,128.0,5.0,7.0,15.0,33.0,0.0390625,0.0546875,0.1171875,0.2578125,78.125,60,85.93
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.369315856853835,11.374717350404783,0.02221624482500934,16.956220511171004,0.03311761818588087,5.70942678416317,0.01115122418781869,7.815470686909997,10,512,0.877648364662289,306,15,20,38,78,0.029296875,0.0390625,0.07421875,0.15234375,312.5,512.0,10000.0,0.04177288785869865,2.515665138871092,0.004913408474357602,4.245423592500716,0.00829184295410296,1.6767383002806926,0.0032748794927357277,7.150922173941847,10.0,512.0,0.9202157688017216,318.0,4.0,8.0,17.0,39.0,0.0078125,0.015625,0.033203125,0.076171875,19.53125,60,85.93
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,9.146322444219308,29.03705653608546,0.05671300104704191,62.553835303508045,0.12217545957716415,9.909844937015048,0.019355165892607516,1.8379837259806076,10,512,0.9897864182252776,512,78,141,333,477,0.15234375,0.275390625,0.650390625,0.931640625,312.5,512.0,10000.0,0.7958187544788995,7.315827320195182,0.014288725234756215,13.788721267677799,0.0269310962259332,3.5499986697544696,0.0069335911518641985,2.3336466373537554,10.0,512.0,0.9951426107664582,512.0,13.0,24.0,81.0,293.0,0.025390625,0.046875,0.158203125,0.572265625,19.53125,60,85.93
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,2.1621819178175854,9.728161422224922,0.0760012611111322,14.475492117586128,0.11308978216864163,5.566410246803852,0.043487580053155096,4.057387566299564,10,128,0.9839752912324148,128,13,18,32,64,0.1015625,0.140625,0.25,0.5,1250.0,128.0,10000.0,0.1453923662847725,6.293980006756074,0.04917171880278183,9.051087620622356,0.07071162203611216,3.826289024753243,0.02989288300588471,4.5509564613225235,10.0,128.0,0.9864633883657192,128.0,8.0,11.0,21.0,41.0,0.0625,0.0859375,0.1640625,0.3203125,78.125,60,85.93
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,1.3592187196634176,19.539536115734762,0.15265262590417783,29.544905169703124,0.23081957163830566,9.30002691059167,0.07265646023899743,3.0352013270519396,10,128,0.9639058593080456,128,27,37,67,107,0.2109375,0.2890625,0.5234375,0.8359375,1250.0,128.0,10000.0,0.04634374428222095,5.44069357155412,0.04250541852776656,8.272902051422701,0.06463204727673985,3.1827734805894554,0.02486541781710512,3.8857876678643497,10.0,128.0,0.9740174731777365,128.0,7.0,11.0,24.0,54.0,0.0546875,0.0859375,0.1875,0.421875,78.125,60,85.93
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.2101061206336818,10.648080414604694,0.020797032059774793,19.32040921078456,0.037735174239813596,4.27859294804454,0.008356626851649493,8.167721347161711,10,512,0.8453045284781094,307,20,28,55,99,0.0390625,0.0546875,0.107421875,0.193359375,312.5,512.0,10000.0,0.005752706372354074,4.3273580070473034,0.008451871107514265,8.043148400954871,0.015709274220614983,2.377549806853835,0.0046436519665113965,7.963131873493061,10.0,512.0,0.8678593894095288,318.0,9.0,15.0,32.0,71.0,0.017578125,0.029296875,0.0625,0.138671875,19.53125,60,85.93
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,9.527459258922905,35.611898869265524,0.06955448997903423,79.02217828142999,0.15434019195591794,11.350768890049695,0.02216947048837831,1.6988319522077029,10,512,0.9887382420145073,512,105,185,375,489,0.205078125,0.361328125,0.732421875,0.955078125,312.5,512.0,10000.0,0.6899699347005278,7.932027910217305,0.015492242012143173,15.637092883487698,0.03054119703806191,3.7557504897509233,0.007335450175294772,2.186444514308755,10.0,512.0,0.9954018821292018,512.0,16.0,30.0,110.0,349.0,0.03125,0.05859375,0.21484375,0.681640625,19.53125,60,85.93
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2.0523779696085134,11.748384266771954,0.09178425208415589,17.307721866079483,0.13521657707874596,6.407734554480748,0.050060426206880844,3.8018848787185675,10,128,0.9821573975575766,128,16,22,39,75,0.125,0.171875,0.3046875,0.5859375,1250.0,128.0,10000.0,0.09840676801092715,6.622327078922629,0.05173693030408304,10.264895342092217,0.08019449486009544,3.5112857781215503,0.02743192014157461,4.252442060382362,10.0,128.0,0.9811286266783091,128.0,9.0,14.0,27.0,52.0,0.0703125,0.109375,0.2109375,0.40625,78.125,60,85.93
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,1.2991202456817637,18.151903072495045,0.14181174275386754,28.463386146382074,0.22237020426860996,8.671786555268557,0.0677483324630356,2.9382632301676086,10,128,0.9638638429744859,128,27,38,68,108,0.2109375,0.296875,0.53125,0.84375,1250.0,128.0,10000.0,0.03468819323916947,4.745301991980158,0.037072671812344984,7.639292132938677,0.059681969788583415,3.095176955386327,0.02418106996395568,3.7835119832168136,10.0,128.0,0.9739636516076163,128.0,7.0,12.0,27.0,58.0,0.0546875,0.09375,0.2109375,0.453125,78.125,60,85.93
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.12584170119991941,13.129568642926472,0.025643688755715766,21.912242124118883,0.042797347898669694,5.484984256129858,0.010712859875253628,8.309035608764184,10,512,0.8500286575573697,301,21,29,56,96,0.041015625,0.056640625,0.109375,0.1875,312.5,512.0,10000.0,0.003494216566127763,4.44681340262995,0.008685182427011622,8.282400753017672,0.01617656397073764,2.3816952419512485,0.004651748519436032,8.001759468691901,10.0,512.0,0.8782519431825043,322.0,9.0,14.0,30.0,69.0,0.017578125,0.02734375,0.05859375,0.134765625,19.53125,60,85.93
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,9.390798941002176,41.297005119186565,0.08065821312341126,94.11460123486911,0.18381758053685374,12.396177783459796,0.024211284733319915,1.6017073819054921,10,512,0.987142296274249,512,130,219,401,494,0.25390625,0.427734375,0.783203125,0.96484375,312.5,512.0,10000.0,0.6239935734035659,8.759770476900782,0.01710892671269684,17.72659368138777,0.034622253283960486,3.9990251896437443,0.007810596073522938,2.101889101890598,10.0,512.0,0.9956459542965787,512.0,18.0,36.0,134.0,381.0,0.03515625,0.0703125,0.26171875,0.744140625,19.53125,60,85.93
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,5.515278561622898,16.132488929287966,0.06301753488003112,24.599788717499703,0.09609292467773321,7.046481582494822,0.0275253186816204,3.7948599000206205,10,256,0.9842909515947782,256,22,29,51,112,0.0859375,0.11328125,0.19921875,0.4375,625.0,256.0,10000.0,0.4754649768469333,6.93257150587215,0.027080357444813085,11.056721416902715,0.04319031803477623,3.4074998954311977,0.013310546466528116,4.280444778920639,10.0,256.0,0.990888419874281,256.0,10.0,15.0,28.0,55.0,0.0390625,0.05859375,0.109375,0.21484375,39.0625,60,85.93
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,9.183267030158754,20.5322386395765,0.08020405718584571,35.234261961922655,0.13763383578876037,7.8810447234916206,0.030785330951139143,2.8904480579802443,10,256,0.9756136476880896,256,34,48,101,191,0.1328125,0.1875,0.39453125,0.74609375,625.0,256.0,10000.0,1.0377252882100896,7.958077290510422,0.031086239416056337,12.321710160603,0.04813168031485547,4.135703863405239,0.016155093216426716,3.3288604026530515,10.0,256.0,0.9911967374069236,256.0,12.0,16.0,33.0,94.0,0.046875,0.0625,0.12890625,0.3671875,39.0625,60,85.93
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,2.0735042294202737,17.791622346422916,0.01737463119767863,28.21771752436095,0.02755636476988374,6.966428418169962,0.006803152752119104,7.008703152151344,10,1024,0.8549600794677631,615,26,35,67,158,0.025390625,0.0341796875,0.0654296875,0.154296875,156.25,1024.0,10000.0,0.2598119742981392,7.38061744118791,0.0072076342199100685,12.190202932558828,0.01190449505132698,3.564750243420229,0.0034812014095900673,6.720360531812893,10.0,1024.0,0.8855817400699282,637.0,12.0,16.0,32.0,83.0,0.01171875,0.015625,0.03125,0.0810546875,9.765625,60,85.93
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,6.233197003657758,15.688448852088625,0.015320750832117798,25.922311927308254,0.025314757741511967,6.406005185455976,0.006255864438921852,5.6016023540425435,10,1024,0.7922594402795933,750,24,34,69,181,0.0234375,0.033203125,0.0673828125,0.1767578125,156.25,1024.0,10000.0,0.6810694255165474,6.383878087781919,0.00623425594509953,10.804685348020579,0.010551450535176346,3.4292066173524263,0.0033488345872582288,5.585430522942736,10.0,1024.0,0.8308115274331035,766.0,10.0,16.0,37.0,93.0,0.009765625,0.015625,0.0361328125,0.0908203125,9.765625,60,85.93
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,14.019316652421134,29.05021774356069,0.028369353265195987,72.31230571050162,0.07061748604541174,8.98729570218035,0.008776655959160499,1.7670239181950793,10,1024,0.985008051770896,1023,101,209,596,929,0.0986328125,0.2041015625,0.58203125,0.9072265625,156.25,1024.0,10000.0,1.5072613605854277,9.060577490217717,0.00884822020529074,19.3113204914642,0.01885871141744551,4.015803746316417,0.003921683346012126,2.07463823977047,10.0,1024.0,0.7661566153838039,1023.0,20.0,40.0,187.0,680.0,0.01953125,0.0390625,0.1826171875,0.6640625,9.765625,60,85.93
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,4.813927718192459,9.295221073326132,0.036309457317680205,15.221105528817063,0.05945744347194165,4.427233629289975,0.017293881364413965,3.9045847809749055,10,256,0.9951961318887952,256,15,20,35,75,0.05859375,0.078125,0.13671875,0.29296875,625.0,256.0,10000.0,0.6867827441887423,5.499160744901557,0.021481096659771708,8.687153340874799,0.03393419273779218,2.952541753183673,0.011533366223373722,4.220205658886306,10.0,256.0,0.9969983062394997,256.0,8.0,12.0,22.0,44.0,0.03125,0.046875,0.0859375,0.171875,39.0625,60,85.93
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,4.0936002719998275,21.273954432019693,0.08310138450007692,34.85813590876633,0.13616459339361847,9.227008007417494,0.036043000028974585,3.0309762641208815,10,256,0.963810794070193,256,33,48,97,181,0.12890625,0.1875,0.37890625,0.70703125,625.0,256.0,10000.0,0.4014656053074134,5.7860476869161594,0.022601748777016248,9.466719542199023,0.03697937321171493,3.0801255567285537,0.012031740455970913,3.7716752750800207,10.0,256.0,0.9805307974530495,256.0,9.0,14.0,32.0,76.0,0.03515625,0.0546875,0.125,0.296875,39.0625,60,85.93
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.6436696015270775,15.981799512879373,0.015607226086796263,26.716295901127666,0.026090132715944986,7.581221977550438,0.0074035370874516,7.073002592360205,10,1024,0.8295645804496017,617,25,38,90,186,0.0244140625,0.037109375,0.087890625,0.181640625,156.25,1024.0,10000.0,0.04271894359137243,6.300166372055215,0.006152506222710171,12.057443761429388,0.011774847423270887,3.0719297758046373,0.002999931421684216,7.073525798704316,10.0,1024.0,0.8524872308632865,637.0,14.0,21.0,52.0,133.0,0.013671875,0.0205078125,0.05078125,0.1298828125,9.765625,60,85.93
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,14.267445477282397,45.00252558387117,0.04394777889049919,113.71663035127698,0.11105139682741892,13.110413159479279,0.012803137851053983,1.5958263840541531,10,1024,0.991756957903651,1024,174,334,737,976,0.169921875,0.326171875,0.7197265625,0.953125,156.25,1024.0,10000.0,1.1979721517552975,10.959962854897858,0.01070308872548619,26.601736354518263,0.02597825815870924,4.549575180030362,0.0044429445117484005,1.8609581902112295,10.0,1024.0,0.993922711614437,1024.0,33.0,75.0,337.0,829.0,0.0322265625,0.0732421875,0.3291015625,0.8095703125,9.765625,60,85.93
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,3.876000099039442,16.7237119389888,0.065326999761675,24.94612610290849,0.09744580508948629,7.832570554645058,0.03059597872908226,3.454973139701009,10,256,0.9915411074835333,256,22,30,55,128,0.0859375,0.1171875,0.21484375,0.5,625.0,256.0,10000.0,0.29371236549859736,8.75506140455264,0.03419945861153375,14.472891477708853,0.056534732334800206,4.042337517113828,0.01579038092622589,3.720316576283621,10.0,256.0,0.9932978276112675,256.0,14.0,20.0,38.0,84.0,0.0546875,0.078125,0.1484375,0.328125,39.0625,60,85.93
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,1.9742889353718531,32.55834077225302,0.12718101864161335,51.724555849581144,0.20204904628742634,14.110432537753493,0.05511887710059958,2.564610540774533,10,256,0.9662840345820617,256,48,71,136,220,0.1875,0.27734375,0.53125,0.859375,625.0,256.0,10000.0,0.10667122806750165,7.890282342414809,0.03082141540005785,14.516483196805723,0.056705012487522355,3.696339608014209,0.014438826593805503,3.1939162866331094,10.0,256.0,0.9788608309030604,256.0,15.0,24.0,55.0,131.0,0.05859375,0.09375,0.21484375,0.51171875,39.0625,60,85.93
