layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,0.4487512591482973,3.6171906345397216,0.05651860366468315,5.833466259519668,0.0911479103049948,2.1041003418984445,0.032876567842163196,4.59181208516345,10,64,0.9557009797667695,64,6,8,15,30,0.09375,0.125,0.234375,0.46875,2500.0,64.0,10000.0,0.007151207330381158,4.038191061590505,0.06309673533735163,6.406802096063092,0.1001062827509858,2.359157176268672,0.036861830879198,5.603128198564854,10.0,64.0,0.9728579027867963,64.0,7.0,9.0,15.0,27.0,0.109375,0.140625,0.234375,0.421875,156.25,90,94.24
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.8476562601382045,7.8755135160215595,0.12305489868783687,10.07602167720807,0.1574378387063761,4.793154878587437,0.0748930449779287,4.418123045095809,10,64,0.9833294372665531,64,8,10,18,35,0.125,0.15625,0.28125,0.546875,2500.0,64.0,10000.0,0.0023063107403353245,2.481087066848372,0.038766985419505816,3.8698702874254374,0.06046672324102246,1.6986448871511772,0.026541326361737144,5.009336280842646,10.0,64.0,0.9725696873568344,64.0,5.0,6.0,11.0,22.0,0.078125,0.09375,0.171875,0.34375,156.25,90,94.24
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.09920002591121253,8.681444081446557,0.03391189094315061,12.052852207973146,0.0470814539373951,4.446595240621423,0.017369512658677432,9.123343009191329,10,256,0.92734361045693,152,11,14,21,34,0.04296875,0.0546875,0.08203125,0.1328125,625.0,256.0,10000.0,0.00575403688336905,1.8381029363705816,0.0071800895951975845,2.6813815016653075,0.010474146490880108,1.3887513371212306,0.005424809910629807,7.664527526028858,10.0,256.0,0.9694820181502575,157.0,3.0,4.0,6.0,12.0,0.01171875,0.015625,0.0234375,0.046875,39.0625,90,94.24
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,2.8798011435284225,27.11493598973085,0.10591771870988613,47.82724559990144,0.186825178124615,11.15901190398593,0.043589890249945036,2.1198377820165804,10,256,0.9800878391628217,256,50,80,166,236,0.1953125,0.3125,0.6484375,0.921875,625.0,256.0,10000.0,0.275447759346579,6.04538882787768,0.023614800108897188,10.64177791344961,0.04156944497441254,3.0224359991262997,0.011806390621587108,2.9788626103261087,10.0,256.0,0.995656064787844,256.0,11.0,16.0,37.0,111.0,0.04296875,0.0625,0.14453125,0.43359375,39.0625,90,94.24
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,0.8606368018728173,7.210333443619178,0.05633073002827483,10.476764040397542,0.0818497190656058,4.306792267498743,0.03364681458983393,4.98778783293991,10,128,0.9799672297795464,128,10,14,23,42,0.078125,0.109375,0.1796875,0.328125,1250.0,128.0,10000.0,0.07259341079370293,3.075867971522374,0.024030218527518545,5.099518045975693,0.039839984734185103,1.9184685754169932,0.01498803574544526,5.927077669952026,10.0,128.0,0.9893584326565815,128.0,6.0,8.0,15.0,26.0,0.046875,0.0625,0.1171875,0.203125,78.125,90,94.24
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,1.5122421825621757,12.464546243297654,0.09737926752576292,17.860910474918136,0.13953836308529793,7.196006050563669,0.05621879727002867,3.820424371182615,10,128,0.9762178922210696,128,15,21,40,76,0.1171875,0.1640625,0.3125,0.59375,1250.0,128.0,10000.0,0.12058591875216451,4.078490352056975,0.03186320587544512,5.795983986974997,0.04528112489824217,2.5707809590691815,0.02008422624272798,4.547027271896408,10.0,128.0,0.9857025198129207,128.0,5.0,7.0,13.0,29.0,0.0390625,0.0546875,0.1015625,0.2265625,78.125,90,94.24
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,0.26854382099638674,11.852201130388522,0.023148830332790082,16.05038428203026,0.031348406800840355,6.959508107880136,0.013592789273203391,7.780684237515916,10,512,0.8982840725714643,306,13,18,32,64,0.025390625,0.03515625,0.0625,0.125,312.5,512.0,10000.0,0.023073708299076862,3.927438416828194,0.007670778157867567,5.872840418976732,0.011470391443313929,2.328575698203132,0.004547999410552992,7.06411084705717,10.0,512.0,0.9337131914545436,318.0,6.0,7.0,14.0,32.0,0.01171875,0.013671875,0.02734375,0.0625,19.53125,90,94.24
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,1.5003476584036575,11.846313633777608,0.02313733131597189,16.833030281245474,0.032877012268057566,5.94275889762625,0.01160695097192627,6.430986564921961,10,512,0.879184086119613,372,15,20,35,69,0.029296875,0.0390625,0.068359375,0.134765625,312.5,512.0,10000.0,0.2532263827853712,4.158118795178586,0.008121325771833176,6.465750032196635,0.012628418031634052,2.3747600645789873,0.0046382032511308345,6.140376753449955,10.0,512.0,0.9450061324549586,381.0,6.0,9.0,16.0,31.0,0.01171875,0.017578125,0.03125,0.060546875,19.53125,90,94.24
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,4.66444023262112,23.757403917382074,0.046401179526136864,50.15593729591767,0.0979608150310892,8.674640205702014,0.016942656651761746,2.078557340362553,10,512,0.6122799914512183,511,58,108,283,456,0.11328125,0.2109375,0.552734375,0.890625,312.5,512.0,10000.0,0.6331301004408032,5.779730236279627,0.011288535617733646,11.022964107627647,0.02152922677271025,2.9181648003007985,0.005699540625587497,2.582441406030907,10.0,512.0,0.9894573088822619,511.0,11.0,18.0,53.0,207.0,0.021484375,0.03515625,0.103515625,0.404296875,19.53125,90,94.24
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,0.7775621498383111,7.447762116336308,0.058185641533877404,11.28966878775251,0.08820053740431648,3.9455254376488775,0.030824417481631856,4.497788331220968,10,128,0.988793890775884,128,11,15,25,48,0.0859375,0.1171875,0.1953125,0.375,1250.0,128.0,10000.0,0.18930844369381797,2.761863376044927,0.021577057625350993,4.2803211230395695,0.033440008773746636,1.796595886943204,0.01403590536674378,5.081279177095567,10.0,128.0,0.9917984236217401,128.0,4.0,6.0,12.0,24.0,0.03125,0.046875,0.09375,0.1875,78.125,90,94.24
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,0.5294795105372232,16.866035842686536,0.13176590502098856,24.440721260272724,0.19094313484588066,8.645044785743856,0.06753941238862388,3.459197833773056,10,128,0.9694141443438935,128,21,30,53,94,0.1640625,0.234375,0.4140625,0.734375,1250.0,128.0,10000.0,0.06442570885123901,4.002382895578808,0.03126861637170944,5.847580644829524,0.045684223787730655,2.7563157411011026,0.021533716727352364,4.551674714171575,10.0,128.0,0.9806804833628225,128.0,6.0,8.0,17.0,36.0,0.046875,0.0625,0.1328125,0.28125,78.125,90,94.24
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.11528467796271308,11.460538679561123,0.02238386460851782,17.438099449346304,0.0340587879870045,5.145706276600853,0.010050207571486041,7.906698007102848,10,512,0.8733335802522341,306,15,21,40,81,0.029296875,0.041015625,0.078125,0.158203125,312.5,512.0,10000.0,0.014066838961838801,2.5848690923279407,0.005048572445953009,4.433223448279049,0.008658639547420018,1.704490538445517,0.0033290830829014,7.291025064299938,10.0,512.0,0.9140716896187363,319.0,5.0,8.0,18.0,42.0,0.009765625,0.015625,0.03515625,0.08203125,19.53125,90,94.24
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,4.706049107542828,37.02792380000686,0.0723201636718884,76.10090239857908,0.14863457499722477,13.135264080920809,0.025654812658048455,1.822708805619666,10,512,0.985369729002279,512,93,163,350,480,0.181640625,0.318359375,0.68359375,0.9375,312.5,512.0,10000.0,0.44149789695895664,8.494130655019443,0.01659009893558485,16.654168120293722,0.032527672109948676,3.788823964253354,0.007400046805182332,2.3899168697167994,10.0,512.0,0.9934478537710917,512.0,17.0,29.0,95.0,310.0,0.033203125,0.056640625,0.185546875,0.60546875,19.53125,90,94.24
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,0.6168102627400971,10.725651433441385,0.08379415182376082,16.328680044870783,0.127567812850553,5.469229909662898,0.04272835866924139,3.944059023472156,10,128,0.980833792444011,128,15,21,37,70,0.1171875,0.1640625,0.2890625,0.546875,1250.0,128.0,10000.0,0.04245399015431313,7.509388070605022,0.05866709430160173,10.658863079668926,0.08327236780991348,4.439871262965068,0.03468649424191459,4.457640643863755,10.0,128.0,0.982943703843112,128.0,9.0,13.0,25.0,47.0,0.0703125,0.1015625,0.1953125,0.3671875,78.125,90,94.24
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.4153880170774265,21.602054643977443,0.16876605190607377,31.57349932505257,0.2466679634769732,11.931348614812888,0.09321366105322569,2.9309037468125028,10,128,0.9650800809051561,128,28,40,70,110,0.21875,0.3125,0.546875,0.859375,1250.0,128.0,10000.0,0.015615327942932062,5.602076241368569,0.043766220635691945,8.460967563376297,0.06610130908887732,3.256692757944135,0.025442912171438556,3.7726576994011767,10.0,128.0,0.9710533293359441,128.0,7.0,11.0,27.0,57.0,0.0546875,0.0859375,0.2109375,0.4453125,78.125,90,94.24
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.05993749309920228,14.438501967573771,0.02820019915541752,23.68548820219578,0.046260719144913635,5.8120254650033845,0.011351612236334735,8.356129971860872,10,512,0.8346159950643355,303,23,32,61,104,0.044921875,0.0625,0.119140625,0.203125,312.5,512.0,10000.0,0.0018463441898630606,4.697431187808571,0.009174670288688616,8.605702155352702,0.016808012022173247,2.6352676555958343,0.005147007139835614,8.112730514152297,10.0,512.0,0.86367681324696,320.0,10.0,17.0,35.0,76.0,0.01953125,0.033203125,0.068359375,0.1484375,19.53125,90,94.24
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,4.811461998000636,47.57599076641262,0.09292185696564965,99.43042738091391,0.19420005347834748,16.213149815068086,0.031666308232554854,1.6559451921569661,10,512,0.9843651289307478,512,128,215,394,492,0.25,0.419921875,0.76953125,0.9609375,312.5,512.0,10000.0,0.37536410324612307,9.438932052517407,0.01843541416507306,19.25860831209604,0.03761446935956258,4.055016561507845,0.00791995422169501,2.2154979865068656,10.0,512.0,0.9936587725477498,512.0,20.0,37.0,130.0,367.0,0.0390625,0.072265625,0.25390625,0.716796875,19.53125,90,94.24
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.5289429056568976,12.633303941995788,0.09869768704684209,19.674349481867615,0.15370585532709075,6.068285855100126,0.047408483242969736,3.626923999040969,10,128,0.9729142856571207,128,19,26,46,84,0.1484375,0.203125,0.359375,0.65625,1250.0,128.0,10000.0,0.025485747357764276,6.901872208359823,0.053920876627811115,11.953945876597036,0.09339020216091434,3.232920238997794,0.025257189367170266,4.142889910168642,10.0,128.0,0.9775625060509969,128.0,12.0,17.0,32.0,61.0,0.09375,0.1328125,0.25,0.4765625,78.125,90,94.24
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,0.3631757096766543,17.562235172149133,0.1372049622824151,28.745349739203885,0.22457304483753035,7.619671343328391,0.059528682369753054,2.8031052813447057,10,128,0.9618021030380632,128,28,40,72,111,0.21875,0.3125,0.5625,0.8671875,1250.0,128.0,10000.0,0.00879925931157604,3.8370904322446036,0.029977269001910965,7.043871616740403,0.0550302470057844,2.2720233338853437,0.017750182295979248,3.6656058816923287,10.0,128.0,0.9677809804356228,128.0,9.0,14.0,31.0,64.0,0.0703125,0.109375,0.2421875,0.5,78.125,90,94.24
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.036546612498232,14.737215749443482,0.0287836245106318,24.11851603291826,0.04710647662679348,5.985013683405132,0.011689479850400648,8.503810821126246,10,512,0.8393552756490853,302,23,32,61,101,0.044921875,0.0625,0.119140625,0.197265625,312.5,512.0,10000.0,0.0011635988014602077,3.827637889436207,0.007475855252805092,6.837978832734871,0.013355427407685295,2.4077487318581348,0.0047026342419104195,8.073194569885883,10.0,512.0,0.8700692908849192,318.0,8.0,13.0,31.0,71.0,0.015625,0.025390625,0.060546875,0.138671875,19.53125,90,94.24
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,4.631931756430922,56.78159077119494,0.11090154447499012,120.01698196664572,0.2344081679036049,17.654671207459103,0.03448177970206856,1.5469212125101666,10,512,0.9840099565047126,512,158,252,418,497,0.30859375,0.4921875,0.81640625,0.970703125,312.5,512.0,10000.0,0.33022597251538194,10.987646254344718,0.021460246590517026,22.43277658127728,0.04381401676030719,4.598392539104418,0.008981235427938316,2.1217011475248087,10.0,512.0,0.9956441024435307,512.0,24.0,44.0,158.0,399.0,0.046875,0.0859375,0.30859375,0.779296875,19.53125,90,94.24
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1.4127219059508636,21.192073425035062,0.08278153681654321,31.12956219882312,0.12159985233915281,9.61712583291418,0.037566897784821016,3.6933272502782146,10,256,0.9756433485566788,256,27,36,64,133,0.10546875,0.140625,0.25,0.51953125,625.0,256.0,10000.0,0.12451283334345106,8.871675022873731,0.03465498055810051,14.11411103969196,0.055133246248796716,4.098588739071733,0.016010112261998957,4.25141449227762,10.0,256.0,0.986435980897027,256.0,13.0,18.0,35.0,68.0,0.05078125,0.0703125,0.13671875,0.265625,39.0625,90,94.24
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,2.8396411090931593,25.56719846804937,0.09987186901581785,42.389856989703716,0.16558537886603014,10.003775148821191,0.03907724667508278,2.7432759426857003,10,256,0.9718823466100157,256,40,57,116,206,0.15625,0.22265625,0.453125,0.8046875,625.0,256.0,10000.0,0.3391050530907213,9.554465978464737,0.03732213272837788,14.85992861203184,0.058046596140749376,4.774595200255984,0.018650762500999937,3.2678658166769643,10.0,256.0,0.9921534485395165,256.0,14.0,19.0,38.0,108.0,0.0546875,0.07421875,0.1484375,0.421875,39.0625,90,94.24
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,0.6431729474944152,24.52063306995607,0.023945930732378974,35.602828596239036,0.03476838730101468,11.271226905529966,0.011007057524931608,7.244224072553298,10,1024,0.8404054551318012,611,30,40,83,179,0.029296875,0.0390625,0.0810546875,0.1748046875,156.25,1024.0,10000.0,0.08098235311517071,10.377256746471854,0.01013403979147642,16.258155309864353,0.015877104794789407,4.870017398065235,0.004755876365298081,7.002000682161795,10.0,1024.0,0.8736032009168438,637.0,15.0,20.0,39.0,102.0,0.0146484375,0.01953125,0.0380859375,0.099609375,9.765625,90,94.24
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1.641761029575226,19.52197951489255,0.019064433120012256,32.16385459769515,0.03141001425556167,8.49451907920587,0.008295428788286983,5.767386520142891,10,1024,0.7673240711103161,747,30,42,87,217,0.029296875,0.041015625,0.0849609375,0.2119140625,156.25,1024.0,10000.0,0.1932203967199204,8.039595282219642,0.007851167267792619,13.184695898938202,0.012875679588806838,4.095222315032899,0.0039992405420243154,5.783665603855854,10.0,1024.0,0.8095094056900369,765.0,12.0,19.0,45.0,113.0,0.01171875,0.0185546875,0.0439453125,0.1103515625,9.765625,90,94.24
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,7.038608864788415,39.97886124050364,0.039041856680179336,95.41049144447364,0.09317430805124378,12.583580942819303,0.012288653264471976,1.7789178906600902,10,1024,0.6315223447741107,1021,138,272,661,945,0.134765625,0.265625,0.6455078125,0.9228515625,156.25,1024.0,10000.0,0.7921820301789904,12.341143046173602,0.012051897506028909,25.528372411526544,0.02493005118313139,5.263896402157391,0.005140523830231827,2.101368757373796,10.0,1024.0,0.6973478662769717,1021.0,27.0,54.0,241.0,730.0,0.0263671875,0.052734375,0.2353515625,0.712890625,9.765625,90,94.24
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1.2949985062114096,12.278815381713832,0.047964122584819656,18.93186684835851,0.07395260487640043,6.061139587089539,0.02367632651206851,3.8394408472253474,10,256,0.99273966585707,256,18,24,41,89,0.0703125,0.09375,0.16015625,0.34765625,625.0,256.0,10000.0,0.19505143996000887,7.372253513585707,0.028797865287444168,10.9484152756046,0.042767247170330466,4.183671049026892,0.016342465035261298,4.1954728523396065,10.0,256.0,0.9949331924715331,256.0,10.0,14.0,26.0,53.0,0.0390625,0.0546875,0.1015625,0.20703125,39.0625,90,94.24
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,1.0986654911394524,28.87837151099205,0.1128061387148127,44.64093433976846,0.17437864976472053,13.964370274766301,0.05454832138580586,2.8599089932328754,10,256,0.9618089183425365,256,40,59,115,199,0.15625,0.23046875,0.44921875,0.77734375,625.0,256.0,10000.0,0.11697997357442191,8.028187887116498,0.03136010893404882,12.439657753150145,0.048592413098242755,4.227329334241234,0.01651300521187982,3.671289715212323,10.0,256.0,0.9779520614553346,256.0,11.0,17.0,38.0,90.0,0.04296875,0.06640625,0.1484375,0.3515625,39.0625,90,94.24
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.16611229109070194,21.376835343217,0.02087581576486035,35.79232734917944,0.034953444676933045,8.71473241974403,0.008510480878656279,7.335292609168723,10,1024,0.8142201659700482,616,34,52,116,206,0.033203125,0.05078125,0.11328125,0.201171875,156.25,1024.0,10000.0,0.012049228612996583,8.865002559806408,0.008657229062310945,16.892930683723527,0.016497002620823757,3.9591806813382053,0.003866387384119341,7.366509698526155,10.0,1024.0,0.8376383812886118,638.0,18.0,29.0,70.0,160.0,0.017578125,0.0283203125,0.068359375,0.15625,9.765625,90,94.24
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,6.963953621209367,64.81080858494089,0.06329180525873133,154.91104421817462,0.15128031661931116,19.22582472759811,0.01877521946054503,1.5161662052523472,10,1024,0.9879029499514004,1024,240,424,797,987,0.234375,0.4140625,0.7783203125,0.9638671875,156.25,1024.0,10000.0,0.5969117502283792,15.796496938015114,0.015426266541030385,37.560327067494754,0.036680006901850346,6.1496285192779405,0.006005496600857364,1.8273332020792614,10.0,1024.0,0.991826282963994,1024.0,48.0,109.0,428.0,874.0,0.046875,0.1064453125,0.41796875,0.853515625,9.765625,90,94.24
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,1.0232874658350775,21.917208941760613,0.0856140974287524,31.363305931098118,0.12251291379335202,11.142014755742613,0.04352349513961958,3.334269865250726,10,256,0.9880625323055271,256,27,36,67,150,0.10546875,0.140625,0.26171875,0.5859375,625.0,256.0,10000.0,0.08334139421940757,11.722027173423438,0.045789168646185305,18.505443885466327,0.07228689017760284,5.7067924092354625,0.022292157848576025,3.630065042549395,10.0,256.0,0.9899506922643847,256.0,17.0,25.0,46.0,103.0,0.06640625,0.09765625,0.1796875,0.40234375,39.0625,90,94.24
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,0.5479485097390971,38.94030089798442,0.15211055038275165,62.117677542649076,0.24264717790097295,14.774407409019847,0.05771252894148378,2.403116468239,10,256,0.9594767716572495,256,58,84,155,230,0.2265625,0.328125,0.60546875,0.8984375,625.0,256.0,10000.0,0.031677070864576426,10.347811802657752,0.04042113985413184,18.20861467020224,0.0711274010554775,5.003562242276662,0.019545165008893212,3.090917769311995,10.0,256.0,0.9765762845050115,256.0,19.0,29.0,67.0,148.0,0.07421875,0.11328125,0.26171875,0.578125,39.0625,90,94.24
