layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0.downsample.0,conv,10,128,1,False,64.0,0,16.0,16.0,160000,0.6519764679554442,9.554770491269615,0.07464664446304387,15.022393625054198,0.11736245019573592,4.7731917024740955,0.03729056017557887,10.996803804476652,10,128,0.68766749874441,94,15,20,35,54,0.1171875,0.15625,0.2734375,0.421875,1250.0,128.0,10000.0,0.07043574454797655,4.602475410518933,0.03595683914467916,7.119414001488819,0.055620421886631397,2.5378814986497487,0.01982719920820116,10.198906150977455,10.0,128.0,0.7504505874570067,95.0,7.0,9.0,15.0,34.0,0.0546875,0.0703125,0.1171875,0.265625,78.125,100,94.77
layer2.0,block,11,128,1,False,,0,16.0,16.0,160000,2.881696703994283,39.92131783437137,0.31188529558102634,66.90154453317976,0.5226683166654669,13.116946699930688,0.1024761460932085,1.2090992291848564,10,128,0.9854525876277236,128,76,96,120,127,0.59375,0.75,0.9375,0.9921875,1250.0,128.0,10000.0,0.1787023502380205,9.42185168661102,0.0736082163016486,17.82640199194465,0.13926876556206758,4.0969835134459265,0.0320076836987963,1.9985835159692287,10.0,128.0,0.9967265587592151,128.0,18.0,33.0,81.0,120.0,0.140625,0.2578125,0.6328125,0.9375,78.125,100,94.77
layer2.1.conv1,conv,12,128,1,False,128.0,0,16.0,16.0,160000,4.388512976985921,24.26125477988382,0.18954105296784235,40.10341835023058,0.3133079558611764,10.347620832619937,0.08084078775484325,2.2655470100996,10,128,0.95009482914507,128,40,56,92,121,0.3125,0.4375,0.71875,0.9453125,1250.0,128.0,10000.0,0.17618867056527165,7.439511375448977,0.058121182620695135,12.962130755166477,0.1012666465247381,3.703818433986162,0.028936081515516892,3.228580500043653,10.0,128.0,0.9662095627865017,128.0,13.0,20.0,44.0,86.0,0.1015625,0.15625,0.34375,0.671875,78.125,100,94.77
layer2.1.conv2,conv,13,128,1,False,128.0,0,16.0,16.0,160000,0.3305658490336086,13.813703397956752,0.10791955779653713,35.38927806183397,0.2764787348580779,4.271164029405844,0.033368468979733154,2.0058706567558566,10,128,0.9520150031708599,128,44,62,100,123,0.34375,0.484375,0.78125,0.9609375,1250.0,128.0,10000.0,0.01695469373245429,3.308305805545807,0.02584613910582662,8.23695331027728,0.06435119773654124,1.8780967254797944,0.014672630667810894,3.2796046578842977,10.0,128.0,0.9565204480382424,128.0,13.0,22.0,45.0,85.0,0.1015625,0.171875,0.3515625,0.6640625,78.125,100,94.77
layer2.1,block,14,128,1,False,,0,16.0,16.0,160000,3.0991548667143833,56.025881844187744,0.43770220190771675,82.12855264412809,0.6416293175322507,20.409081664751536,0.15944595050587138,1.0476796590837514,10,128,0.9894602392311332,128,86,104,123,128,0.671875,0.8125,0.9609375,1.0,1250.0,128.0,10000.0,0.16645696638555532,12.756543007846775,0.09966049224880293,24.322853704557662,0.19002229456685674,5.279898816833422,0.04124920950651111,1.8841775973262211,10.0,128.0,0.9981023000835461,128.0,28.0,47.0,95.0,124.0,0.21875,0.3671875,0.7421875,0.96875,78.125,100,94.77
layer3.0.conv1,conv,15,254,1,False,254.0,0,8.0,8.0,160000,8.8028201087349,31.304344343149307,0.12324545016987916,52.15304752129066,0.20532695874523882,13.071508839976559,0.051462633228254166,2.3957981552820846,10,254,0.9734787852493841,254,50,74,147,228,0.1968503937007874,0.29133858267716534,0.5787401574803149,0.8976377952755905,629.9212598425197,254.0,10000.0,0.8147255771755729,10.518017899637893,0.04140951928991297,17.462559809014408,0.06875023546856066,4.77560010618484,0.01880157522120016,3.061420464341164,10.0,254.0,0.9881964712021472,254.0,16.0,25.0,55.0,140.0,0.06299212598425197,0.0984251968503937,0.21653543307086615,0.5511811023622047,39.37007874015748,100,94.77
layer3.0.conv2,conv,16,255,1,False,255.0,0,8.0,8.0,160000,3.0186531105222385,49.523319471620106,0.19420909596713767,82.16547071456979,0.3222175322139992,16.948029977193645,0.06646286265566136,1.9294871960588504,10,255,0.9575728359081562,255,82,117,195,245,0.3215686274509804,0.4588235294117647,0.7647058823529411,0.9607843137254902,627.4509803921569,255.0,10000.0,0.2683104536690022,13.174770366839521,0.05166576614446871,22.85638782339231,0.08963289342506789,6.088722987166493,0.02387734504771174,2.8048928615032933,10.0,255.0,0.9838831974568116,255.0,22.0,35.0,82.0,178.0,0.08627450980392157,0.13725490196078433,0.3215686274509804,0.6980392156862745,39.21568627450981,100,94.77
layer3.0.downsample.0,conv,17,255,1,False,128.0,0,8.0,8.0,160000,0.6709079045087016,19.22912124464971,0.07540831860646946,32.636061890771934,0.12798455643439974,7.924162814563892,0.031075148292407418,9.147270902560793,10,255,0.6189908055348037,191,32,48,84,116,0.12549019607843137,0.18823529411764706,0.32941176470588235,0.4549019607843137,627.4509803921569,255.0,10000.0,0.05904509059853633,8.032504826864228,0.031500018928879325,13.775403529957586,0.05402119031355916,4.045874888585624,0.015866176033669115,8.563955767055278,10.0,255.0,0.6590578488034076,191.0,13.0,21.0,50.0,97.0,0.050980392156862744,0.08235294117647059,0.19607843137254902,0.3803921568627451,39.21568627450981,100,94.77
layer3.0,block,18,255,1,False,,0,8.0,8.0,160000,1.7120859663573538,109.09873993540806,0.42783819582512966,168.3544277319982,0.6602134420862674,27.231924984732558,0.10679186268522571,0.8566851456165885,10,255,0.9912648517269251,255,181,214,246,254,0.7098039215686275,0.8392156862745098,0.9647058823529412,0.996078431372549,627.4509803921569,255.0,10000.0,0.11514201612739167,20.335739319461442,0.07974799733122134,49.823248741832636,0.19538528918365738,7.125035318382545,0.027941314974049194,1.3902603692242854,10.0,255.0,0.9976147598848027,255.0,80.0,134.0,219.0,251.0,0.3137254901960784,0.5254901960784314,0.8588235294117647,0.984313725490196,39.21568627450981,100,94.77
layer3.1.conv1,conv,19,255,1,False,255.0,0,8.0,8.0,160000,2.349502677575684,34.61883063063648,0.13576012012014307,78.28529325577243,0.307001150022637,7.823986587220806,0.030682300342042376,1.7938239316849576,10,255,0.9597690544537181,255,87,126,204,247,0.3411764705882353,0.49411764705882355,0.8,0.9686274509803922,627.4509803921569,255.0,10000.0,0.18149554790180486,12.085385724503166,0.04739366950785555,26.218589940707773,0.10281799976748146,4.567008585509187,0.017909837590232108,2.5899717033995877,10.0,255.0,0.9658337803189265,255.0,31.0,50.0,111.0,201.0,0.12156862745098039,0.19607843137254902,0.43529411764705883,0.788235294117647,39.21568627450981,100,94.77
layer3.1.conv2,conv,20,255,1,False,255.0,0,8.0,8.0,160000,0.3944012498991358,21.389758115192855,0.08388140437330531,63.64822293252127,0.24960087424518146,5.297904763966862,0.02077609711359554,1.8588630521629879,10,255,0.9589969597520598,255,79,117,197,245,0.30980392156862746,0.4588235294117647,0.7725490196078432,0.9607843137254902,627.4509803921569,255.0,10000.0,0.037700987562044805,8.659497878155511,0.03395881520845299,23.368689444263534,0.09164191938926876,3.273807260598525,0.012838459845484412,2.7704558618851816,10.0,255.0,0.9582204819741539,255.0,31.0,48.0,104.0,190.0,0.12156862745098039,0.18823529411764706,0.40784313725490196,0.7450980392156863,39.21568627450981,100,94.77
layer3.1,block,21,255,1,False,,0,8.0,8.0,160000,2.130168304690184,114.83610170862636,0.45033765375931906,171.29166627490372,0.6717320246074656,27.733854833978715,0.10876021503521065,0.8792085117182158,10,255,0.9899344555487342,255,181,213,246,254,0.7098039215686275,0.8352941176470589,0.9647058823529412,0.996078431372549,627.4509803921569,255.0,10000.0,0.16136495157952663,25.7704758826283,0.10106068973579725,58.970857174230254,0.23125826342835393,8.77372277822381,0.03440675599303455,1.4238732504579794,10.0,255.0,0.997402526213628,255.0,86.0,139.0,221.0,251.0,0.33725490196078434,0.5450980392156862,0.8666666666666667,0.984313725490196,39.21568627450981,100,94.77
layer4.0.conv1,conv,22,504,1,False,504.0,0,4.0,4.0,160000,2.5610665680125577,33.33212933790227,0.06613517725774261,67.47642212627156,0.13388178993307848,8.72430332728539,0.017310125649375774,2.174125129226517,10,504,0.9856773674927174,504,67,111,270,447,0.13293650793650794,0.22023809523809523,0.5357142857142857,0.8869047619047619,317.46031746031747,504.0,10000.0,0.4063478881437306,13.763144197206147,0.027307825788107434,25.573575787615553,0.05074122180082451,6.012465570105781,0.011929495178781311,2.442456226294619,10.0,504.0,0.987275625488589,504.0,26.0,40.0,129.0,338.0,0.051587301587301584,0.07936507936507936,0.25595238095238093,0.6706349206349206,19.841269841269842,100,94.77
layer4.0.conv2,conv,23,495,1,False,495.0,0,4.0,4.0,160000,0.6343069080013527,33.104495212328224,0.06687776810571358,55.612447029287495,0.11234837783694443,14.230437405759325,0.028748358395473385,2.6573136643615243,10,495,0.9748171686115497,495,52,81,181,365,0.10505050505050505,0.16363636363636364,0.3656565656565657,0.7373737373737373,323.2323232323232,495.0,10000.0,0.15065153129670564,11.83764546692322,0.023914435286713578,17.16690339890236,0.03468061292707547,6.47412727272829,0.013079044995410686,3.017224439003769,10.0,495.0,0.9870596394126007,495.0,13.0,21.0,54.0,171.0,0.026262626262626262,0.04242424242424243,0.10909090909090909,0.34545454545454546,20.2020202020202,100,94.77
layer4.0.downsample.0,conv,24,495,1,False,255.0,0,4.0,4.0,160000,0.18910820992272798,24.9756639870943,0.05045588684261475,43.322057327818385,0.08751930773296643,10.535325545269378,0.02128348595003915,7.071611884494378,10,495,0.5885011220351919,366,43,67,142,221,0.08686868686868687,0.13535353535353536,0.2868686868686869,0.44646464646464645,323.2323232323232,495.0,10000.0,0.030724805123121354,10.338603155909748,0.020886066981635854,19.715640338967507,0.0398295764423586,4.507817180914599,0.00910670137558505,7.1918518872342645,10.0,495.0,0.6166587153806032,374.0,21.0,34.0,94.0,193.0,0.04242424242424243,0.06868686868686869,0.1898989898989899,0.3898989898989899,20.2020202020202,100,94.77
layer4.0,block,25,495,1,False,,0,4.0,4.0,160000,4.08809651136006,35.7082391151134,0.07213785679820889,82.74420780971354,0.16716001577719908,10.53265056059244,0.02127808194059079,1.5893204087503268,10,495,0.990201852090071,495,117,205,386,478,0.23636363636363636,0.41414141414141414,0.7797979797979798,0.9656565656565657,323.2323232323232,495.0,10000.0,0.8565128976414645,11.8558337271554,0.023951179246778583,22.219869563852413,0.044888625381520025,5.677949358226072,0.011470604764093074,1.7196085209617582,10.0,495.0,0.990754706318554,495.0,22.0,56.0,228.0,436.0,0.044444444444444446,0.11313131313131314,0.46060606060606063,0.8808080808080808,20.2020202020202,100,94.77
layer4.1.conv1,conv,26,481,1,False,481.0,0,4.0,4.0,160000,4.063655277977603,10.93684080803693,0.022737714777623555,25.468631749516152,0.052949338356582436,3.8118891979652454,0.007924925567495312,3.372170195101712,10,481,0.9824083430355894,481,29,41,84,196,0.060291060291060294,0.08523908523908524,0.17463617463617465,0.4074844074844075,332.64033264033264,481.0,10000.0,1.6228124849464607,6.044241880767092,0.01256599143610622,8.960082408960217,0.018628029956258247,2.956959761363432,0.0061475254914000665,3.524313331040863,10.0,481.0,0.9822618247756781,481.0,9.0,10.0,19.0,64.0,0.018711018711018712,0.02079002079002079,0.0395010395010395,0.13305613305613306,20.79002079002079,100,94.77
layer4.1.conv2,conv,27,495,1,False,495.0,0,4.0,4.0,160000,0.1799846551658961,9.002468821904099,0.01818680570081636,9.653556033519676,0.01950213340104985,7.428713579116716,0.015007502180033768,3.1377692657874356,10,495,0.9685269331562075,495,8,9,10,53,0.01616161616161616,0.01818181818181818,0.020202020202020204,0.10707070707070707,323.2323232323232,495.0,10000.0,0.1673332421169912,8.907192961705542,0.017994329215566752,9.303444636807408,0.018794837650115973,7.430666305660156,0.01501144708214173,4.1504845510676835,10.0,495.0,0.991160953702796,495.0,8.0,9.0,9.0,20.0,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.04040404040404041,20.2020202020202,100,94.77
layer4.1,block,28,495,1,False,,0,4.0,4.0,160000,30.1527513429767,11.507170729353543,0.023246809554249584,18.285568934583363,0.036940543302188614,7.070929096219895,0.014284705244888677,1.6787310819156764,10,495,0.9923164043131257,495,15,42,192,427,0.030303030303030304,0.08484848484848485,0.3878787878787879,0.8626262626262626,323.2323232323232,495.0,10000.0,25.433949768429894,9.382340184279913,0.018954222594504876,11.318398394331547,0.022865451301679895,6.267201778569139,0.012661013694079069,2.1033385587988263,10.0,495.0,0.9954446522201212,495.0,9.0,9.0,34.0,196.0,0.01818181818181818,0.01818181818181818,0.06868686868686869,0.39595959595959596,20.2020202020202,100,94.77
fc,linear,29,10,1,False,10.0,0,,,10000,110.49542728444634,7.6938615508087596,0.7693861550808759,8.357570189572364,0.8357570189572364,4.454891488232267,0.4454891488232267,,10,10,,9,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,94.77
