layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0.downsample.0,conv,10,128,1,False,64.0,0,16.0,16.0,160000,8.47797260118417,4.683554306253984,0.03659026801760925,9.747665013601532,0.07615363291876197,2.7317087790121914,0.021341474836032746,10.96367319542145,10,128,0.6634601072116676,95,15,24,42,56,0.1171875,0.1875,0.328125,0.4375,1250.0,128.0,10000.0,2.0541504691141643,2.443769200690776,0.019091946880396688,3.291891851728773,0.02571790509163104,1.8410647339454516,0.01438331823394884,9.469403737502462,10.0,128.0,0.7427029956137277,97.0,3.0,4.0,10.0,30.0,0.0234375,0.03125,0.078125,0.234375,78.125,0,9.62
layer2.0,block,11,128,1,False,,0,16.0,16.0,160000,8.374723225674632,5.238835101199927,0.040928399228124426,14.035403965922056,0.10965159348376606,2.6166907437069615,0.020442896435210637,3.1080471747905363,10,128,0.5773915507045727,128,28,47,81,101,0.21875,0.3671875,0.6328125,0.7890625,1250.0,128.0,10000.0,1.8464785376363724,2.237093645136684,0.017477294102630343,3.091324925385134,0.02415097597957136,1.6797112871267008,0.01312274443067735,3.6481476111687137,10.0,128.0,0.6618292815947444,128.0,3.0,4.0,12.0,53.0,0.0234375,0.03125,0.09375,0.4140625,78.125,0,9.62
layer2.1.conv1,conv,12,128,1,False,128.0,0,16.0,16.0,160000,17.914696905332317,7.674428111916936,0.05995646962435106,19.525760118424774,0.15254500092519355,3.5936038380370303,0.0280750299846643,1.3423412418538632,10,128,0.9865682200255509,128,39,65,108,126,0.3046875,0.5078125,0.84375,0.984375,1250.0,128.0,10000.0,3.2185643610434544,2.463172466459528,0.019243534894215063,3.296611355322438,0.025754776213456548,1.9786910844160241,0.015458524097000189,3.018673240580855,10.0,128.0,0.9694832804752609,128.0,3.0,4.0,13.0,48.0,0.0234375,0.03125,0.1015625,0.375,78.125,0,9.62
layer2.1.conv2,conv,13,128,1,False,128.0,0,16.0,16.0,160000,19.551456134567594,6.193384814347927,0.04838581886209318,17.84960738011215,0.13945005765712618,2.7954010303441827,0.021839070549563928,1.2351714416675308,10,128,0.9879463947498514,128,41,68,110,126,0.3203125,0.53125,0.859375,0.984375,1250.0,128.0,10000.0,3.464926430521129,2.0608977130864856,0.01610076338348817,2.887320182949103,0.022557188929289866,1.557128714262212,0.012165068080173532,2.948976994160138,10.0,128.0,0.9689370833287146,128.0,2.0,4.0,13.0,49.0,0.015625,0.03125,0.1015625,0.3828125,78.125,0,9.62
layer2.1,block,14,128,1,False,,0,16.0,16.0,160000,18.205171704903382,4.667556577637818,0.03646528576279545,13.381762796539796,0.10454502184796716,2.3415165906866546,0.01829309836473949,2.2185078506881335,10,128,0.6163583847614795,128,30,52,88,112,0.234375,0.40625,0.6875,0.875,1250.0,128.0,10000.0,4.052353441607754,1.9190979618229616,0.014992952826741887,2.6042436543511034,0.020345653549617995,1.4860906354099066,0.011610083089139895,2.8553095828082817,10.0,128.0,0.7659836486043099,128.0,2.0,3.0,11.0,53.0,0.015625,0.0234375,0.0859375,0.4140625,78.125,0,9.62
layer3.0.conv1,conv,15,254,1,False,254.0,0,8.0,8.0,160000,40.282995237764595,4.995550157698359,0.01966752030589905,15.845484160616333,0.06238379590793832,2.429354259701254,0.009564386849217534,1.38172327708115,10,254,0.9714905615029245,254,42,90,188,244,0.16535433070866143,0.3543307086614173,0.7401574803149606,0.9606299212598425,629.9212598425197,254.0,10000.0,7.6569272346896415,2.0461906538669306,0.008055868716011537,2.965123681809114,0.011673715282713047,1.555178020744985,0.006122748113169233,2.0590994556551814,10.0,254.0,0.9700093756810537,254.0,2.0,4.0,25.0,131.0,0.007874015748031496,0.015748031496062992,0.0984251968503937,0.515748031496063,39.37007874015748,0,9.62
layer3.0.conv2,conv,16,255,1,False,255.0,0,8.0,8.0,160000,33.607385091288776,8.530695034047882,0.03345370601587405,25.130721073246484,0.09855184734606465,3.7236344105999284,0.014602487884705601,1.2187489863655572,10,255,0.9868800279343999,255,64,120,211,250,0.25098039215686274,0.47058823529411764,0.8274509803921568,0.9803921568627451,627.4509803921569,255.0,10000.0,4.828916079828767,2.19207703690066,0.008596380536865334,3.381607796000336,0.013261207043138573,1.620994539390949,0.0063568413309448984,2.2480511518943773,10.0,255.0,0.9624052700500003,255.0,3.0,5.0,35.0,135.0,0.011764705882352941,0.0196078431372549,0.13725490196078433,0.5294117647058824,39.21568627450981,0,9.62
layer3.0.downsample.0,conv,17,255,1,False,128.0,0,8.0,8.0,160000,35.54180801967685,4.265401435320486,0.0167270644522372,11.576117363853252,0.045396538681777454,2.220007860562758,0.008705913178677482,8.67664926956597,10,255,0.6257081525220736,187,24,41,76,104,0.09411764705882353,0.1607843137254902,0.2980392156862745,0.40784313725490196,627.4509803921569,255.0,10000.0,7.821986278148552,1.972397694397309,0.007734892919205133,2.804204068015199,0.01099687869809882,1.5128400880472221,0.005932706227636165,7.541476585617506,10.0,255.0,0.684619087836563,191.0,2.0,4.0,19.0,69.0,0.00784313725490196,0.01568627450980392,0.07450980392156863,0.27058823529411763,39.21568627450981,0,9.62
layer3.0,block,18,255,1,False,,0,8.0,8.0,160000,25.43194371056904,7.474368111738887,0.029311247497015244,22.74755768241809,0.08920610855850232,3.1297562109555788,0.01227355376845325,2.6508673842380275,10,255,0.5736553708770094,255,51,88,153,203,0.2,0.34509803921568627,0.6,0.796078431372549,627.4509803921569,255.0,10000.0,4.648858035330088,2.0241126647272836,0.00793769672442072,3.0582178010447603,0.011993010984489256,1.5372413578529929,0.006028397481776443,2.8102443772273005,10.0,255.0,0.6405870553421309,255.0,2.0,5.0,36.0,143.0,0.00784313725490196,0.0196078431372549,0.1411764705882353,0.5607843137254902,39.21568627450981,0,9.62
layer3.1.conv1,conv,19,255,1,False,255.0,0,8.0,8.0,160000,55.80484875284308,8.490159020617687,0.03329474125732426,26.576930832612476,0.10422325816710774,3.5489528690537946,0.013917462231583508,1.2036006031992286,10,255,0.9856249488429178,255,70,126,214,250,0.27450980392156865,0.49411764705882355,0.8392156862745098,0.9803921568627451,627.4509803921569,255.0,10000.0,7.7928715269660795,2.105721885096884,0.008257732882732878,3.2295759515068188,0.01266500373139929,1.5826955312244906,0.006206649142056826,2.2297601479219042,10.0,255.0,0.961632131683461,255.0,2.0,6.0,36.0,137.0,0.00784313725490196,0.023529411764705882,0.1411764705882353,0.5372549019607843,39.21568627450981,0,9.62
layer3.1.conv2,conv,20,255,1,False,255.0,0,8.0,8.0,160000,48.33385866263009,8.757486275091837,0.034343083431732695,28.31665159170473,0.11104569251648913,3.750004384743664,0.01470589954801437,1.1698687271483277,10,255,0.9883082471716474,255,77,134,218,251,0.30196078431372547,0.5254901960784314,0.8549019607843137,0.984313725490196,627.4509803921569,255.0,10000.0,5.656094113956793,1.9911372963938387,0.007808381554485642,3.264378588139462,0.012801484659370439,1.4891319290908394,0.005839733055258194,2.208288307087459,10.0,255.0,0.9597779251048894,255.0,3.0,7.0,42.0,145.0,0.011764705882352941,0.027450980392156862,0.16470588235294117,0.5686274509803921,39.21568627450981,0,9.62
layer3.1,block,21,255,1,False,,0,8.0,8.0,160000,45.78521799283669,7.84206129603704,0.030753181553086432,27.29430571723367,0.10703649300875949,3.1132544165402094,0.012208840849177291,1.7204565128213025,10,255,0.7444219789502708,255,68,113,186,230,0.26666666666666666,0.44313725490196076,0.7294117647058823,0.9019607843137255,627.4509803921569,255.0,10000.0,7.916105951641304,1.7774350468807365,0.006970333517179359,2.7832428953936716,0.010914678021151654,1.383901748193166,0.005427065679188886,2.0273155311685014,10.0,255.0,0.8611511962430525,255.0,2.0,5.0,38.0,162.0,0.00784313725490196,0.0196078431372549,0.14901960784313725,0.6352941176470588,39.21568627450981,0,9.62
layer4.0.conv1,conv,22,504,1,False,504.0,0,4.0,4.0,160000,96.40860015570871,6.841372782278277,0.01357415234579023,26.21741657409477,0.05201868367875946,2.96335880223446,0.005879680163163611,1.2505347902446244,10,504,0.9683563998263279,504,94,196,385,486,0.1865079365079365,0.3888888888888889,0.7638888888888888,0.9642857142857143,317.46031746031747,504.0,10000.0,13.740688414120163,2.106071176100726,0.004178712650993504,4.787349047362899,0.00949870842730734,1.5047171135255062,0.002985549828423623,1.6169823415937619,10.0,504.0,0.9509031634326244,504.0,8.0,35.0,200.0,414.0,0.015873015873015872,0.06944444444444445,0.3968253968253968,0.8214285714285714,19.841269841269842,0,9.62
layer4.0.conv2,conv,23,495,1,False,495.0,0,4.0,4.0,160000,93.38090148924373,7.818997771199582,0.015795955093332488,24.07558924308922,0.04863755402644287,4.312085753173283,0.008711284349845015,1.0879096643260102,10,495,0.9852927075202137,495,84,200,397,483,0.1696969696969697,0.40404040404040403,0.802020202020202,0.9757575757575757,323.2323232323232,495.0,10000.0,8.48950231427444,2.1585245509361735,0.004360655658456916,5.411682273266732,0.010932691461144914,1.5075964847178884,0.0030456494640765425,1.6323834863625457,10.0,495.0,0.9507373302475679,495.0,11.0,47.0,210.0,414.0,0.022222222222222223,0.09494949494949495,0.42424242424242425,0.8363636363636363,20.2020202020202,0,9.62
layer4.0.downsample.0,conv,24,495,1,False,255.0,0,4.0,4.0,160000,88.92237221206652,6.302349533989213,0.012732019260584268,21.039543245765433,0.0425041277692231,2.7295544857414846,0.005514251486346434,6.78773053757353,10,495,0.5792017530076947,368,49,86,158,214,0.09898989898989899,0.17373737373737375,0.3191919191919192,0.43232323232323233,323.2323232323232,495.0,10000.0,16.40117426980087,2.0449672750967953,0.004131247020397567,4.109492930154353,0.008302005919503743,1.4883825344591732,0.003006833402947825,6.682531818070406,10.0,495.0,0.6054876147630623,375.0,6.0,21.0,96.0,186.0,0.012121212121212121,0.04242424242424243,0.19393939393939394,0.37575757575757573,20.2020202020202,0,9.62
layer4.0,block,25,495,1,False,,0,4.0,4.0,160000,79.62781692806718,7.657344906207533,0.015469383648904107,28.624975480340343,0.05782823329361685,3.1677205746865824,0.006399435504417338,1.9687562033304558,10,495,0.5877792260543733,495,88,172,327,417,0.17777777777777778,0.3474747474747475,0.6606060606060606,0.8424242424242424,323.2323232323232,495.0,10000.0,13.268318897436773,1.7357016897439967,0.0035064680600888822,3.8028269410552933,0.0076824786687985725,1.334256656088448,0.0026954679920978743,1.988767952667644,10.0,495.0,0.6301056165593457,495.0,6.0,28.0,190.0,377.0,0.012121212121212121,0.05656565656565657,0.3838383838383838,0.7616161616161616,20.2020202020202,0,9.62
layer4.1.conv1,conv,26,481,1,False,481.0,0,4.0,4.0,160000,181.86747625638748,7.317840042365948,0.015213804661883469,22.2223207586836,0.046200251057554265,4.343134315792638,0.009029385271918168,1.100126272321452,10,481,0.9853036699731603,481,77,188,383,468,0.1600831600831601,0.3908523908523909,0.7962577962577962,0.972972972972973,332.64033264033264,481.0,10000.0,16.94805386266525,1.9177542631200861,0.003987015100041759,4.626545510742919,0.009618597735432265,1.4051882033512229,0.0029213891961563884,1.6363550624120464,10.0,481.0,0.9506122556385972,481.0,8.0,39.0,194.0,397.0,0.016632016632016633,0.08108108108108109,0.40332640332640335,0.8253638253638254,20.79002079002079,0,9.62
layer4.1.conv2,conv,27,495,1,False,495.0,0,4.0,4.0,160000,155.0117455678281,7.391435312088542,0.014932192549673822,21.473202724772197,0.04338020752479232,4.298744065323667,0.008684331445098316,1.0763260269088222,10,495,0.9834898976630366,495,71,186,391,481,0.14343434343434344,0.37575757575757573,0.7898989898989899,0.9717171717171718,323.2323232323232,495.0,10000.0,11.235344832660006,1.9097857850866164,0.0038581531011850838,4.9619962951651155,0.010024234939727506,1.3950563006879668,0.0028182955569453876,1.6734648942474806,10.0,495.0,0.9445556761422833,495.0,11.0,49.0,206.0,410.0,0.022222222222222223,0.09898989898989899,0.4161616161616162,0.8282828282828283,20.2020202020202,0,9.62
layer4.1,block,28,495,1,False,,0,4.0,4.0,160000,142.45631653729194,8.236224705903654,0.01663883778970435,28.021008031882708,0.056608097034106485,3.6607275651926887,0.007395409222611492,1.3684178550160022,10,495,0.8193023234225842,495,93,192,366,460,0.18787878787878787,0.3878787878787879,0.7393939393939394,0.9292929292929293,323.2323232323232,495.0,10000.0,20.102215396823368,1.5799102474701299,0.00319173787367703,3.4252044926853626,0.006919605035728005,1.2641439325782915,0.002553826126420791,1.5024980038963238,10.0,495.0,0.880939570800773,495.0,5.0,27.0,203.0,414.0,0.010101010101010102,0.05454545454545454,0.4101010101010101,0.8363636363636363,20.2020202020202,0,9.62
fc,linear,29,10,1,False,10.0,0,,,10000,0.1252742773753548,1.422413148944706,0.14224131489447062,2.126350056791219,0.21263500567912189,1.197582667500751,0.1197582667500751,,10,10,,10,3,5,9,10,0.3,0.5,0.9,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,9.62
